MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
024,2026-06-02,2026-06-02T17:46:20Z,0.115,0.115,26.372,7.7,95.5,0.65,0.09,1.97,NA,7.59,221.6,143.2,0.07,93,0.01115949918345128,37.57581,-90.30795,224.5,994.6666666666666
024,2026-06-02,2026-06-02T17:46:26Z,0.187,0.187,26.367,7.69,95.5,0.65,0.04,1.92,NA,7.57,222,143,0.07,93,0.01803211758301579,37.57581,-90.30795,224.3,994.6666666666666
024,2026-06-02,2026-06-02T17:46:27Z,0.231,0.231,26.365,7.69,95.4,0.65,0.11,1.95,NA,7.57,222,143.1,0.07,93,0.0222509526401742,37.57581,-90.30795,224.3,994.6666666666666
024,2026-06-02,2026-06-02T17:46:30Z,0.291,0.291,26.368,7.69,95.4,0.6,0.14,1.98,NA,7.58,221.7,143.1,0.07,93,0.02803483941208492,37.57581,-90.30795,224.1,994.8000000000001
024,2026-06-02,2026-06-02T17:46:33Z,0.335,0.335,26.359,7.69,95.4,0.62,0.12,1.91,NA,7.57,221.6,143.2,0.07,93,0.032389765922700056,37.57581,-90.30795,224.4,994.6666666666666
024,2026-06-02,2026-06-02T17:46:34Z,0.361,0.361,26.357,7.69,95.4,0.63,0.16,2.01,NA,7.57,221.6,143.2,0.07,93,0.03483941208492107,37.57581,-90.30795,224.4,994.6666666666666
024,2026-06-02,2026-06-02T17:46:37Z,0.431,0.431,26.365,7.68,95.3,0.61,0.06,1.99,NA,7.57,221.6,143.2,0.07,93,0.04164398475775721,37.57581,-90.30795,224.4,994.8000000000001
024,2026-06-02,2026-06-02T17:46:39Z,0.472,0.472,26.362,7.68,95.3,0.61,0.09,1.97,NA,7.57,221.5,143.5,0.07,93,0.04552259118127382,37.57581,-90.30795,224.4,994.6666666666666
024,2026-06-02,2026-06-02T17:46:41Z,0.503,0.503,26.344,7.68,95.3,0.64,0.15,2.05,NA,7.57,221.5,143.4,0.07,93,0.04858464888405008,37.57581,-90.30795,224.3,994.6666666666666
024,2026-06-02,2026-06-02T17:46:42Z,0.525,0.525,26.342,7.68,95.3,0.64,0.12,2.16,NA,7.57,221.5,143.4,0.07,93,0.05062602068590093,37.57581,-90.30795,224.2,994.6666666666666
