MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2026-07-27,2026-07-27T10:08:36Z,0.05,0.05,31.356,10.2,138.1,2.43,2.28,7.6,NA,8.83,139,125.3,0.06,81,0.004831246597713663,38.59162,-92.80639,261.9,980
184,2026-07-27,2026-07-27T10:08:37Z,0.127,0.127,31.345,10.2,138.1,2.45,2.31,7.71,NA,8.83,139,125.2,0.06,81,0.012248230811105062,38.59162,-92.80639,261.9,980
184,2026-07-27,2026-07-27T10:08:39Z,0.161,0.161,31.345,10.2,138,2.42,2.27,7.7,NA,8.83,139.2,125.3,0.06,81,0.015514425694066414,38.59162,-92.80639,262.1,980
184,2026-07-27,2026-07-27T10:08:40Z,0.186,0.186,31.346,10.2,138.1,2.52,2.25,7.59,NA,8.83,139.3,125.3,0.06,81,0.017896026129559064,38.59162,-92.80639,262.2,980
184,2026-07-27,2026-07-27T10:08:41Z,0.275,0.275,31.333,10.2,138,2.41,2.25,7.53,NA,8.83,139.5,125.4,0.06,82,0.02653783342406097,38.59162,-92.80639,262.1,980.1333333333333
184,2026-07-27,2026-07-27T10:08:42Z,0.312,0.312,31.323,10.19,137.9,2.39,2.28,7.51,NA,8.83,139.5,125.4,0.06,82,0.030076211213935767,38.59162,-92.80639,262.1,980.1333333333333
184,2026-07-27,2026-07-27T10:08:43Z,0.386,0.386,31.317,10.19,138,2.5,2.22,7.71,NA,8.83,139.7,125.5,0.06,82,0.037221012520413724,38.59162,-92.80639,262.4,980.1333333333333
184,2026-07-27,2026-07-27T10:08:44Z,0.417,0.417,31.308,10.19,138,2.53,2.17,7.7,NA,8.83,140,125.5,0.06,82,0.040215024496461624,38.59162,-92.80639,262.4,980
184,2026-07-27,2026-07-27T10:08:46Z,0.503,0.503,31.289,10.19,137.8,2.47,2.32,7.72,NA,8.83,140.1,125.6,0.06,82,0.048448557430593356,38.59162,-92.80639,262.4,980
184,2026-07-27,2026-07-27T10:08:47Z,0.558,0.558,31.282,10.19,137.8,2.52,2.36,8.18,NA,8.83,140.2,125.6,0.06,82,0.053756124115405556,38.59162,-92.80639,262.5,980.1333333333333
184,2026-07-27,2026-07-27T10:08:48Z,0.603,0.603,31.272,10.19,137.8,2.63,2.42,8.21,NA,8.84,140.2,125.7,0.06,82,0.05804300489929232,38.59162,-92.80639,262.6,980
184,2026-07-27,2026-07-27T10:08:49Z,0.649,0.649,31.261,10.2,137.9,2.65,2.43,8.1,NA,8.84,140.2,125.7,0.06,82,0.06253402286336418,38.59162,-92.80639,262.6,979.8666666666667
184,2026-07-27,2026-07-27T10:08:50Z,0.697,0.697,31.252,10.2,138,2.61,2.42,8.03,NA,8.84,140.3,125.8,0.06,82,0.06716113228089277,38.59162,-92.80639,262.6,980.1333333333333
184,2026-07-27,2026-07-27T10:08:51Z,0.737,0.737,31.25,10.2,137.9,2.62,2.33,7.93,NA,8.84,140.4,125.8,0.06,82,0.070971692977681,38.59162,-92.80639,262.5,980.1333333333333
184,2026-07-27,2026-07-27T10:08:52Z,0.765,0.765,31.249,10.21,138,2.6,2.35,7.86,NA,8.84,140.5,125.8,0.06,82,0.07369352204681547,38.59162,-92.80639,262.4,980
184,2026-07-27,2026-07-27T10:08:53Z,0.807,0.807,31.248,10.21,138.1,2.58,2.45,7.83,NA,8.84,140.5,125.9,0.06,82,0.07777626565051715,38.59162,-92.80639,262.3,980
184,2026-07-27,2026-07-27T10:08:54Z,0.871,0.871,31.245,10.21,138,2.56,2.41,7.81,NA,8.84,140.6,126,0.06,82,0.08390038105606969,38.59162,-92.80639,262.4,980.1333333333333
184,2026-07-27,2026-07-27T10:08:55Z,0.915,0.915,31.236,10.22,138.1,2.56,2.34,7.79,NA,8.85,140.7,126.1,0.06,82,0.08811921611322808,38.59162,-92.80639,262.4,980
184,2026-07-27,2026-07-27T10:08:56Z,0.96,0.96,31.228,10.22,138.1,2.56,2.25,7.75,NA,8.85,140.8,126.1,0.06,82,0.09247414262384322,38.59162,-92.80639,262.4,980
184,2026-07-27,2026-07-27T10:08:57Z,1.005,1.005,31.21,10.2,137.9,2.82,2.48,7.61,NA,8.85,140.9,126.3,0.06,82,0.09676102340772999,38.59162,-92.80639,262.3,980
184,2026-07-27,2026-07-27T10:08:58Z,1.054,1.054,31.133,10.18,137.5,3.16,2.86,7.79,NA,8.85,141,126.4,0.06,82,0.1015242242787153,38.59162,-92.80639,262.3,980
184,2026-07-27,2026-07-27T10:08:59Z,1.102,1.102,30.525,10.03,134.9,3.44,3.04,9.09,NA,8.85,141.6,127.4,0.06,83,0.10615133369624388,38.59162,-92.80639,262.3,980.1333333333333
184,2026-07-27,2026-07-27T10:09:00Z,1.163,1.163,29.927,10.12,134.5,3.86,3.4,10.71,NA,8.84,142.2,128,0.06,83,0.11207131192161132,38.59162,-92.80639,262.4,979.8666666666667
184,2026-07-27,2026-07-27T10:09:02Z,1.218,1.218,29.351,10.47,137.3,4.09,4.27,11.96,NA,8.83,142.4,127.5,0.06,83,0.11737887860642353,38.59162,-92.80639,262.2,980
184,2026-07-27,2026-07-27T10:09:03Z,1.255,1.255,28.931,10.51,136.9,4.04,4.26,12.49,NA,8.78,143.6,127.2,0.06,83,0.12098530212302668,38.59162,-92.80639,262.2,979.8666666666667
184,2026-07-27,2026-07-27T10:09:04Z,1.275,1.275,28.814,10.5,136.2,4.08,4.18,12.76,NA,8.75,144.1,127,0.06,83,0.1228905824714208,38.59162,-92.80639,262.2,980
184,2026-07-27,2026-07-27T10:09:06Z,1.321,1.321,28.669,10.34,133.8,4.22,3.81,13.05,NA,8.65,145.6,126.6,0.06,82,0.12738160043549265,38.59162,-92.80639,262.2,980
184,2026-07-27,2026-07-27T10:09:07Z,1.373,1.373,28.623,10.24,132.3,4.17,3.82,13.2,NA,8.61,145.8,126.5,0.06,82,0.13234893848666304,38.59162,-92.80639,262.1,980
184,2026-07-27,2026-07-27T10:09:08Z,1.399,1.399,28.49,10.08,130.1,4.1,3.98,13.58,NA,8.56,146.5,126.6,0.06,82,0.13493467610234078,38.59162,-92.80639,262,980.1333333333333
184,2026-07-27,2026-07-27T10:09:09Z,1.424,1.424,28.243,9.94,127.9,4.31,3.94,13.43,NA,8.51,147.1,126.8,0.06,82,0.13724823081110507,38.59162,-92.80639,261.9,980
184,2026-07-27,2026-07-27T10:09:10Z,1.474,1.474,28.094,9.8,125.5,4.35,3.75,13.32,NA,8.45,147.9,126.8,0.06,82,0.1421475231355471,38.59162,-92.80639,261.9,980
184,2026-07-27,2026-07-27T10:09:11Z,1.52,1.52,28.019,9.62,123,4.39,3.72,13.6,NA,8.4,148.1,126.7,0.06,82,0.14657049537289057,38.59162,-92.80639,261.9,980.1333333333333
184,2026-07-27,2026-07-27T10:09:12Z,1.562,1.562,27.936,9.38,119.9,4.65,3.97,14.29,NA,8.37,148.4,126.6,0.06,82,0.15065323897659227,38.59162,-92.80639,261.9,980
184,2026-07-27,2026-07-27T10:09:13Z,1.61,1.61,27.81,9.16,116.9,4.84,4.12,14.84,NA,8.33,149,126.6,0.06,82,0.15528034839412086,38.59162,-92.80639,262,980.1333333333333
184,2026-07-27,2026-07-27T10:09:14Z,1.663,1.663,27.654,8.94,113.8,4.78,4.08,14.41,NA,8.28,149.8,126.7,0.06,82,0.16031573217201958,38.59161,-92.80638,261.9,980.1333333333333
184,2026-07-27,2026-07-27T10:09:15Z,1.714,1.714,27.487,8.75,111,4.61,3.85,14.07,NA,8.21,150.4,127,0.06,83,0.16528307022318997,38.59162,-92.80638,262,980
184,2026-07-27,2026-07-27T10:09:16Z,1.765,1.765,27.448,8.48,107.4,4.71,3.67,13.34,NA,8.16,150.8,127.1,0.06,83,0.170182362547632,38.59162,-92.80638,262,979.8666666666667
184,2026-07-27,2026-07-27T10:09:17Z,1.83,1.83,27.452,7.92,100.2,4.76,3.33,12.05,NA,8.12,151.1,127,0.06,83,0.17644256940664127,38.59162,-92.80638,262.1,980
184,2026-07-27,2026-07-27T10:09:18Z,1.881,1.881,27.406,7.54,95.4,4.6,2.77,11.56,NA,8.08,151.6,127.1,0.06,83,0.18140990745781166,38.59162,-92.80638,262.2,980.1333333333333
184,2026-07-27,2026-07-27T10:09:19Z,1.948,1.948,27.329,7.21,91.1,4.45,2.42,11.01,NA,8.04,151.9,127.4,0.06,83,0.187874251497006,38.59162,-92.80638,262.3,980
184,2026-07-27,2026-07-27T10:09:20Z,2.008,2.008,27.187,6.98,88,4.61,2.14,10.36,NA,8,152.5,128,0.06,83,0.19365813826891673,38.59162,-92.80638,262.3,980
184,2026-07-27,2026-07-27T10:09:21Z,2.057,2.057,27.077,6.35,79.9,4.56,2.03,10.3,NA,7.96,153,128.6,0.06,84,0.19835329341317365,38.59162,-92.80638,262.3,979.8666666666667
184,2026-07-27,2026-07-27T10:09:22Z,2.084,2.084,27.006,5.81,73,4.16,2.11,10.63,NA,7.92,153.6,129,0.06,84,0.20093903102885138,38.59162,-92.80638,262.2,980.1333333333333
184,2026-07-27,2026-07-27T10:09:23Z,2.13,2.13,26.952,5.34,67,3.82,2.11,10.36,NA,7.88,154.2,129.5,0.06,84,0.2054980947196516,38.59162,-92.80638,262.2,980
184,2026-07-27,2026-07-27T10:09:24Z,2.21,2.21,26.861,5.05,63.3,3.35,1.98,10,NA,7.84,154.7,130,0.06,85,0.21318726183995645,38.59162,-92.80638,262.1,979.8666666666667
184,2026-07-27,2026-07-27T10:09:25Z,2.247,2.247,26.722,4.39,54.9,3.41,1.88,9.4,NA,7.8,155.2,130.8,0.06,85,0.21672563962983124,38.59162,-92.80638,262,980
184,2026-07-27,2026-07-27T10:09:26Z,2.276,2.276,26.598,3.97,49.5,3.53,1.88,9.36,NA,7.77,155.7,131.5,0.06,85,0.21951551442569406,38.59162,-92.80638,261.8,980
184,2026-07-27,2026-07-27T10:09:27Z,2.33,2.33,26.555,3.66,45.6,3.49,1.86,9.17,NA,7.73,156.2,131.9,0.06,86,0.2247550353837779,38.59162,-92.80638,261.7,980
184,2026-07-27,2026-07-27T10:09:28Z,2.397,2.397,26.253,3.53,43.9,3.43,1.74,7.66,NA,7.69,156.5,133,0.06,86,0.23121937942297224,38.59162,-92.80638,261.8,980.1333333333333
184,2026-07-27,2026-07-27T10:09:29Z,2.468,2.468,25.812,3.06,37.8,3.11,1.59,6.81,NA,7.64,156.3,135.1,0.06,88,0.23809199782253676,38.59162,-92.80638,261.8,980.1333333333333
184,2026-07-27,2026-07-27T10:09:30Z,2.526,2.526,25.567,2.8,34.3,2.94,1.33,6.37,NA,7.6,156,136.5,0.06,89,0.24373979314099073,38.59162,-92.80638,261.9,980.1333333333333
184,2026-07-27,2026-07-27T10:09:31Z,2.565,2.565,25.401,2.58,31.5,2.94,1.16,6.25,NA,7.56,155.8,137.7,0.06,90,0.24748230811105063,38.59162,-92.80638,261.9,980
184,2026-07-27,2026-07-27T10:09:32Z,2.612,2.612,25.051,2.49,30.3,2.89,1.1,5.85,NA,7.52,155.5,139.2,0.06,90,0.2520413718018509,38.59162,-92.80638,262.1,980.1333333333333
184,2026-07-27,2026-07-27T10:09:33Z,2.646,2.646,24.777,2.38,28.8,2.71,0.91,5.06,NA,7.48,155.1,140.3,0.07,91,0.25537561241154055,38.59162,-92.80638,262.2,980
184,2026-07-27,2026-07-27T10:09:34Z,2.714,2.714,24.565,2.2,26.4,2.47,0.69,4.56,NA,7.45,154.1,141.5,0.07,92,0.2619080021774633,38.59162,-92.80638,262.1,979.8666666666667
184,2026-07-27,2026-07-27T10:09:35Z,2.758,2.758,24.153,2.05,24.6,2.34,0.55,4.1,NA,7.42,152,142.8,0.07,93,0.26619488296135,38.59162,-92.80638,262,980.1333333333333
184,2026-07-27,2026-07-27T10:09:36Z,2.823,2.823,23.673,1.9,22.6,2.21,0.49,4.11,NA,7.39,131.2,144.4,0.07,94,0.27245508982035926,38.59162,-92.80638,262,980
184,2026-07-27,2026-07-27T10:09:37Z,2.884,2.884,23.077,1.78,20.9,2.04,0.48,3.7,NA,7.36,115.7,145.9,0.07,95,0.27844311377245506,38.59162,-92.80638,261.9,980
184,2026-07-27,2026-07-27T10:09:38Z,2.945,2.945,22.664,1.68,19.5,1.79,0.49,3.2,NA,7.33,100.5,147,0.07,96,0.28436309199782256,38.59162,-92.80638,261.9,980.1333333333333
