MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
270,2026-07-13,2026-07-13T16:30:03Z,3.19,3.19,16.923,1.44,15,0.59,NA,4.86,NA,7.29,-35.5,329.2,0.16,214,0.3083832335329341,39.37737,-91.40867,201,996.1333333333333
270,2026-07-13,2026-07-13T16:30:04Z,3.256,3.256,16.591,1.4,14.4,0.58,NA,4.87,NA,7.27,-44.7,332,0.16,216,0.31477953184540014,39.37737,-91.40867,200.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:05Z,3.322,3.322,16.397,1.35,13.8,0.49,NA,4.89,NA,7.25,-50.2,333.4,0.16,217,0.32117583015786605,39.37737,-91.40867,200.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:06Z,3.365,3.365,16.162,1.28,13,0.45,NA,4.79,NA,7.23,-55.5,336.2,0.16,219,0.3253266194882961,39.37737,-91.40867,200.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:07Z,3.423,3.423,15.809,1.23,12.5,0.52,NA,4.81,NA,7.22,-59.2,339.1,0.16,220,0.33097441480675016,39.37737,-91.40867,200.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:08Z,3.473,3.473,15.214,1.15,11.5,0.6,NA,5.25,NA,7.21,-61.7,345.3,0.17,224,0.3358737071311922,39.37737,-91.40867,200.7,996.1333333333333
270,2026-07-13,2026-07-13T16:30:09Z,3.508,3.508,14.856,1.11,11.1,0.59,NA,5.25,NA,7.2,-65.9,348.3,0.17,226,0.3392759934676102,39.37737,-91.40867,200.7,996.1333333333333
270,2026-07-13,2026-07-13T16:30:10Z,3.539,3.539,14.572,1.1,10.9,0.56,NA,4.88,NA,7.19,-69.6,351.2,0.17,228,0.3422019597169298,39.37737,-91.40867,200.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:11Z,3.596,3.596,14.218,1.08,10.5,0.58,NA,4.94,NA,7.17,-72.5,354.5,0.17,230,0.3478497550353838,39.37737,-91.40867,200.4,996.1333333333333
270,2026-07-13,2026-07-13T16:30:12Z,3.625,3.625,14.058,1.04,10.1,0.64,NA,4.87,NA,7.17,-75.3,356.9,0.17,232,0.3506396298312466,39.37737,-91.40866,200.4,996.1333333333333
270,2026-07-13,2026-07-13T16:30:13Z,3.656,3.656,14.178,1,9.7,0.62,NA,5.04,NA,7.16,-78.1,356.8,0.17,232,0.35356559608056615,39.37737,-91.40866,200.3,996.1333333333333
270,2026-07-13,2026-07-13T16:30:14Z,3.683,3.683,14.15,0.96,9.3,0.6,NA,5.16,NA,7.16,-80.5,358,0.17,233,0.35621937942297227,39.37737,-91.40866,200.3,996.1333333333333
270,2026-07-13,2026-07-13T16:30:16Z,3.734,3.734,13.716,0.91,8.8,0.54,NA,4.52,NA,7.16,-83.1,362.8,0.17,236,0.3611867174741426,39.37737,-91.40866,200.5,996.1333333333333
270,2026-07-13,2026-07-13T16:30:17Z,3.772,3.772,13.609,0.89,8.6,0.44,NA,4.44,NA,7.15,-84.4,364.9,0.18,237,0.36486118671747414,39.37737,-91.40866,200.6,996
270,2026-07-13,2026-07-13T16:30:18Z,3.809,3.809,13.547,0.86,8.3,0.42,NA,4.28,NA,7.14,-85.6,366.4,0.18,238,0.3683995645073489,39.37737,-91.40866,200.7,996.1333333333333
270,2026-07-13,2026-07-13T16:30:20Z,3.87,3.87,13.568,0.83,7.9,0.42,NA,4.31,NA,7.14,-88.1,367.9,0.18,239,0.3743195427327164,39.37737,-91.40867,200.6,996.1333333333333
270,2026-07-13,2026-07-13T16:30:21Z,3.896,3.896,13.542,0.8,7.7,0.55,NA,4.49,NA,7.14,-89.1,368.5,0.18,240,0.3768372346216658,39.37737,-91.40867,200.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:22Z,3.929,3.929,13.5,0.77,7.4,0.54,NA,4.36,NA,7.14,-90.1,369.2,0.18,240,0.38003538377789875,39.37737,-91.40867,200.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:24Z,3.979,3.979,12.963,0.75,7.1,0.44,NA,4.11,NA,7.13,-91.1,375,0.18,244,0.3849346761023408,39.37737,-91.40867,200.8,996
270,2026-07-13,2026-07-13T16:30:25Z,4.044,4.044,12.684,0.75,7.1,0.45,NA,4.35,NA,7.13,-91.2,379.5,0.18,247,0.39119488296135,39.37737,-91.40867,201,996
270,2026-07-13,2026-07-13T16:30:26Z,4.079,4.079,12.518,0.74,7,0.46,NA,4.19,NA,7.12,-91.7,381.7,0.18,248,0.3945971692977681,39.37737,-91.40867,201.1,996
270,2026-07-13,2026-07-13T16:30:28Z,4.156,4.156,12.309,0.73,6.8,0.46,NA,4.09,NA,7.12,-92.6,386.3,0.19,251,0.40208219923788785,39.37737,-91.40867,201.4,996
270,2026-07-13,2026-07-13T16:30:29Z,4.195,4.195,12.304,0.71,6.7,0.48,NA,4.08,NA,7.12,-92.9,386.9,0.19,251,0.4058247142079478,39.37737,-91.40867,201.5,996.1333333333333
270,2026-07-13,2026-07-13T16:30:30Z,4.226,4.226,12.289,0.7,6.6,0.46,NA,4.17,NA,7.11,-92.9,387.7,0.19,252,0.4088187261839957,39.37737,-91.40867,201.5,996
270,2026-07-13,2026-07-13T16:30:32Z,4.279,4.279,12.291,0.67,6.3,0.82,NA,4.64,NA,7.1,-92.7,389.7,0.19,253,0.4139902014153511,39.37737,-91.40867,201.4,996.1333333333333
270,2026-07-13,2026-07-13T16:30:33Z,4.309,4.309,12.131,0.66,6.1,0.73,NA,4.25,NA,7.09,-92.2,391.5,0.19,254,0.41684812193794235,39.37737,-91.40867,201.3,996
270,2026-07-13,2026-07-13T16:30:34Z,4.345,4.345,11.869,0.64,6,0.47,NA,3.6,NA,7.09,-92.1,395.6,0.19,257,0.4203184540010887,39.37737,-91.40867,201.3,996
270,2026-07-13,2026-07-13T16:30:35Z,4.38,4.38,11.559,0.64,5.9,0.5,NA,3.72,NA,7.08,-92.2,400.9,0.19,261,0.42378878606423515,39.37737,-91.40867,201.3,996
270,2026-07-13,2026-07-13T16:30:36Z,4.426,4.426,11.441,0.63,5.8,0.43,NA,3.87,NA,7.08,-92.4,405.8,0.2,264,0.428279804028307,39.37737,-91.40867,201.4,996.1333333333333
270,2026-07-13,2026-07-13T16:30:37Z,4.475,4.475,11.429,0.61,5.6,0.42,NA,3.8,NA,7.07,-92.5,408.3,0.2,265,0.4330430048992923,39.37737,-91.40867,201.3,996.1333333333333
270,2026-07-13,2026-07-13T16:30:38Z,4.509,4.509,11.503,0.59,5.5,0.42,NA,3.85,NA,7.07,-92.8,408.8,0.2,266,0.43624115405552527,39.37737,-91.40867,201.5,996.1333333333333
270,2026-07-13,2026-07-13T16:30:39Z,4.537,4.537,11.468,0.58,5.3,0.41,NA,3.76,NA,7.06,-93,410.5,0.2,267,0.43896298312465976,39.37737,-91.40867,201.5,996
270,2026-07-13,2026-07-13T16:30:40Z,4.561,4.561,11.267,0.57,5.3,0.39,NA,3.68,NA,7.06,-93.3,415.1,0.2,270,0.4412765378334241,39.37737,-91.40867,201.7,996.1333333333333
270,2026-07-13,2026-07-13T16:30:41Z,4.596,4.596,11.147,0.57,5.2,0.39,NA,3.81,NA,7.05,-93.6,418.1,0.2,272,0.44467882416984217,39.37737,-91.40867,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:42Z,4.618,4.618,11.089,0.56,5.1,0.57,NA,3.91,NA,7.03,-93.4,420,0.2,273,0.44678824169842135,39.37737,-91.40867,201.8,996
270,2026-07-13,2026-07-13T16:30:43Z,4.654,4.654,11.092,0.55,5,0.57,NA,3.64,NA,7.02,-92.7,420.7,0.2,273,0.45032661948829616,39.37737,-91.40868,201.8,996
270,2026-07-13,2026-07-13T16:30:45Z,4.692,4.692,11.025,0.54,4.9,0.46,NA,3.92,NA,7.01,-92.2,423.2,0.2,275,0.45400108873162764,39.37737,-91.40868,201.7,996
270,2026-07-13,2026-07-13T16:30:46Z,4.741,4.741,10.982,0.53,4.8,0.46,NA,3.92,NA,7.01,-92.1,425,0.21,276,0.45876428960261295,39.37737,-91.40868,201.7,996.1333333333333
270,2026-07-13,2026-07-13T16:30:47Z,4.826,4.826,10.955,0.52,4.7,0.42,NA,3.72,NA,7,-92.1,427.2,0.21,278,0.4669978225367447,39.37737,-91.40868,201.7,996.1333333333333
270,2026-07-13,2026-07-13T16:30:48Z,4.864,4.864,10.917,0.51,4.6,0.41,NA,3.94,NA,7,-92.3,428.9,0.21,279,0.4706722917800762,39.37737,-91.40868,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:49Z,4.918,4.918,10.886,0.5,4.5,0.36,NA,3.82,NA,6.99,-92.5,430.6,0.21,280,0.47591181273816,39.37737,-91.40867,201.8,996.2666666666668
270,2026-07-13,2026-07-13T16:30:50Z,4.988,4.988,10.794,0.49,4.4,0.37,NA,4,NA,6.99,-92.6,432.9,0.21,281,0.48258029395753943,39.37737,-91.40867,201.8,996
270,2026-07-13,2026-07-13T16:30:51Z,5.07,5.07,10.697,0.48,4.3,0.37,NA,3.81,NA,6.99,-92.5,435.8,0.21,283,0.49054164398475775,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:52Z,5.136,5.136,10.499,0.47,4.3,0.34,NA,3.41,NA,6.98,-92.2,439.9,0.21,286,0.49700598802395213,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:53Z,5.206,5.206,10.396,0.47,4.2,0.37,NA,3.46,NA,6.98,-92.1,443.1,0.21,288,0.5037425149700598,39.37737,-91.40868,202,996
270,2026-07-13,2026-07-13T16:30:54Z,5.32,5.32,10.381,0.47,4.2,0.38,NA,3.77,NA,6.97,-92.1,444.7,0.22,289,0.5147659227000545,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:55Z,5.365,5.365,10.322,0.45,4.1,0.41,NA,4.23,NA,6.97,-92.2,446.9,0.22,291,0.5191208492106696,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:56Z,5.396,5.396,10.197,0.45,4,0.43,NA,4.17,NA,6.97,-92.1,449.9,0.22,292,0.5221829069134458,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:57Z,5.466,5.466,10.134,0.44,3.9,0.44,NA,4.25,NA,6.97,-92,451.9,0.22,294,0.5289194338595536,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:30:58Z,5.533,5.533,10.098,0.44,3.9,0.42,NA,4.18,NA,6.96,-91.8,453.3,0.22,295,0.5354518236254763,39.37737,-91.40868,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:30:59Z,5.622,5.622,10.033,0.43,3.8,0.35,NA,4.14,NA,6.96,-91.7,454.6,0.22,296,0.5440936309199783,39.37737,-91.40868,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:31:00Z,5.72,5.72,9.898,0.42,3.7,0.4,NA,4.15,NA,6.96,-91.7,457.8,0.22,298,0.5534839412084921,39.37737,-91.40868,201.8,996.2666666666668
270,2026-07-13,2026-07-13T16:31:01Z,5.836,5.836,9.823,0.41,3.6,0.41,NA,3.73,NA,6.96,-91.8,459.5,0.22,299,0.5647114861186717,39.37737,-91.40868,201.8,996
270,2026-07-13,2026-07-13T16:31:02Z,5.939,5.939,9.753,0.41,3.6,0.34,NA,3.77,NA,6.96,-91.9,461.9,0.22,300,0.5747142079477409,39.37737,-91.40868,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:31:03Z,6.02,6.02,9.636,0.4,3.5,0.35,NA,3.62,NA,6.96,-91.8,464.6,0.23,302,0.5826075122482308,39.37737,-91.40868,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:31:04Z,6.129,6.129,9.601,0.4,3.5,0.38,NA,3.57,NA,6.96,-91.7,466.3,0.23,303,0.5931545998911268,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:31:05Z,6.204,6.204,9.477,0.39,3.5,0.38,NA,3.98,NA,6.96,-91.6,469.1,0.23,305,0.6003674469243332,39.37737,-91.40868,201.9,996
270,2026-07-13,2026-07-13T16:31:06Z,6.306,6.306,9.369,0.39,3.4,0.39,NA,4.25,NA,6.95,-91.7,475.3,0.23,309,0.6103021230266739,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:31:07Z,6.401,6.401,9.312,0.38,3.4,0.38,NA,4.37,NA,6.95,-91.8,480.7,0.23,312,0.6194202504082743,39.37737,-91.40868,202,996.1333333333333
270,2026-07-13,2026-07-13T16:31:08Z,6.512,6.512,9.283,0.38,3.3,0.39,NA,4.54,NA,6.95,-91.7,484.2,0.23,315,0.6302395209580839,39.37737,-91.40868,202,996.1333333333333
270,2026-07-13,2026-07-13T16:31:09Z,6.577,6.577,9.24,0.37,3.3,0.56,NA,4.69,NA,6.94,-91.7,486.5,0.24,316,0.6364997278170931,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:31:10Z,6.678,6.678,9.183,0.37,3.2,0.69,NA,5.1,NA,6.94,-91.6,491.2,0.24,319,0.6462983124659771,39.37737,-91.40868,201.9,996.1333333333333
270,2026-07-13,2026-07-13T16:31:11Z,6.744,6.744,9.129,0.36,3.1,0.84,NA,5.78,NA,6.93,-91.6,497.9,0.24,324,0.6526265650517147,39.37737,-91.40868,201.8,996
270,2026-07-13,2026-07-13T16:31:12Z,6.775,6.775,9.128,0.36,3.1,4.64,NA,14.25,NA,6.92,-91.7,502,0.24,326,0.655688622754491,39.37737,-91.40868,201.8,996.1333333333333
270,2026-07-13,2026-07-13T16:31:14Z,6.838,6.838,9.13,0.35,3,11.84,NA,46.43,NA,6.92,-91.9,505.6,0.25,329,0.6617446924333151,39.37737,-91.40868,201.6,996.1333333333333
270,2026-07-13,2026-07-13T16:31:15Z,6.877,6.877,9.113,0.35,3,7.42,NA,30.79,NA,6.92,-92,507.2,0.25,330,0.6655552531301034,39.37737,-91.40868,201.6,996.1333333333333
270,2026-07-13,2026-07-13T16:31:16Z,6.924,6.924,9.13,0.34,3,0.86,NA,0.61,NA,6.91,-91.9,510.4,0.25,332,0.6701143168209037,39.37737,-91.40868,201.5,996
