MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
270,2026-06-22,2026-06-22T15:22:56Z,2.83,2.83,17.158,2.54,26.4,1.03,3.91,14.75,NA,7.6,169.7,298.4,0.14,194,0.27361186717474145,39.37733,-91.40866,201.9,992.6666666666666
270,2026-06-22,2026-06-22T15:22:57Z,2.869,2.869,16.878,2.38,24.7,0.94,3.57,13.86,NA,7.58,169.8,300.2,0.14,195,0.277286336418073,39.37733,-91.40866,201.9,992.6666666666666
270,2026-06-22,2026-06-22T15:22:58Z,2.912,2.912,16.58,2.22,22.9,0.82,3.1,12.24,NA,7.55,169.6,302.7,0.14,197,0.28150517147523135,39.37733,-91.40866,201.9,992.6666666666666
270,2026-06-22,2026-06-22T15:22:59Z,2.959,2.959,16.374,2.1,21.5,0.74,2.76,10.92,NA,7.53,168.5,304.4,0.15,198,0.2860642351660316,39.37733,-91.40866,201.9,992.6666666666666
270,2026-06-22,2026-06-22T15:23:00Z,3.013,3.013,16.198,1.97,20.1,0.75,2.92,9.87,NA,7.51,166.5,306.4,0.15,199,0.2913037561241154,39.37733,-91.40865,201.8,992.6666666666666
270,2026-06-22,2026-06-22T15:23:01Z,3.051,3.051,15.943,1.85,18.8,0.72,2.72,9.22,NA,7.48,162.5,308.2,0.15,200,0.2950462710941753,39.37733,-91.40865,202,992.6666666666666
270,2026-06-22,2026-06-22T15:23:02Z,3.087,3.087,15.738,1.72,17.3,0.61,2.33,9.21,NA,7.46,157.3,310.7,0.15,202,0.2984485574305934,39.37733,-91.40865,201.8,992.6666666666666
270,2026-06-22,2026-06-22T15:23:04Z,3.151,3.151,15.489,1.53,15.3,0.56,1.96,7.49,NA,7.43,147,313.6,0.15,204,0.3047087642896026,39.37733,-91.40865,201.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:05Z,3.203,3.203,15.165,1.45,14.5,0.6,2.01,7.34,NA,7.42,132.2,316.6,0.15,206,0.30974414806750133,39.37733,-91.40865,201.5,992.5333333333333
270,2026-06-22,2026-06-22T15:23:06Z,3.24,3.24,14.82,1.4,13.9,0.63,2.03,7.41,NA,7.4,123.8,319.5,0.15,208,0.31328252585737615,39.37733,-91.40865,201.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:08Z,3.298,3.298,14.714,1.29,12.7,0.63,2.04,6.21,NA,7.37,110.7,321.7,0.15,209,0.3189303211758302,39.37733,-91.40865,201.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:09Z,3.365,3.365,14.682,1.23,12.1,0.62,1.71,5.69,NA,7.35,99.5,322.7,0.15,210,0.3253946652150245,39.37733,-91.40865,201.1,992.5333333333333
270,2026-06-22,2026-06-22T15:23:10Z,3.412,3.412,14.548,1.16,11.4,0.62,1.54,5.32,NA,7.34,90.2,324.4,0.16,211,0.32995372890582475,39.37733,-91.40865,201.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:12Z,3.48,3.48,14.044,1.07,10.5,0.57,1.4,5.34,NA,7.31,76.7,331.5,0.16,215,0.33662221012520416,39.37733,-91.40865,201.1,992.6666666666666
270,2026-06-22,2026-06-22T15:23:13Z,3.554,3.554,13.859,1.03,10,0.56,1.35,5.29,NA,7.29,65.1,334.8,0.16,218,0.3437670114316821,39.37733,-91.40865,201.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:14Z,3.591,3.591,13.75,0.99,9.6,0.53,1.45,5.11,NA,7.28,55.2,337.5,0.16,219,0.34737343494828526,39.37733,-91.40865,201.1,992.6666666666666
270,2026-06-22,2026-06-22T15:23:15Z,3.619,3.619,13.709,0.96,9.2,0.49,1.25,5.08,NA,7.26,46.2,339.8,0.16,221,0.35002721829069133,39.37733,-91.40865,201,992.6666666666666
270,2026-06-22,2026-06-22T15:23:16Z,3.66,3.66,13.504,0.92,8.9,0.5,1.11,4.89,NA,7.25,40.5,343.2,0.17,223,0.3539738704409363,39.37733,-91.40865,200.7,992.5333333333333
270,2026-06-22,2026-06-22T15:23:17Z,3.716,3.716,13.231,0.89,8.5,0.5,1.13,4.52,NA,7.24,28.9,347.4,0.17,226,0.35948557430593364,39.37733,-91.40865,200.5,992.6666666666666
270,2026-06-22,2026-06-22T15:23:18Z,3.753,3.753,13.09,0.86,8.2,0.49,1.07,4.6,NA,7.22,21.4,349.9,0.17,227,0.36309199782253676,39.37733,-91.40865,200.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:19Z,3.775,3.775,13.06,0.84,8,0.51,1.1,4.79,NA,7.21,13.4,350.9,0.17,228,0.3651333696243876,39.37733,-91.40864,200.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:20Z,3.795,3.795,13.075,0.81,7.7,0.49,1.12,4.39,NA,7.2,10.9,350.9,0.17,228,0.36710669569951004,39.37733,-91.40864,200,992.6666666666666
270,2026-06-22,2026-06-22T15:23:21Z,3.831,3.831,13.026,0.78,7.5,0.48,0.95,4.29,NA,7.2,7.8,351.7,0.17,229,0.3705770277626565,39.37733,-91.40864,199.7,992.6666666666666
270,2026-06-22,2026-06-22T15:23:22Z,3.879,3.879,12.877,0.76,7.2,0.48,0.89,4.57,NA,7.19,2.7,354.3,0.17,230,0.3752041371801851,39.37733,-91.40864,199.6,992.6666666666666
270,2026-06-22,2026-06-22T15:23:23Z,3.914,3.914,12.709,0.74,7,0.48,0.87,4.49,NA,7.18,-2.3,356.4,0.17,232,0.3786064235166032,39.37733,-91.40864,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:24Z,3.936,3.936,12.619,0.72,6.8,0.48,1.07,4.2,NA,7.18,-6.6,357.8,0.17,233,0.38071584104518236,39.37733,-91.40864,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:25Z,3.98,3.98,12.546,0.7,6.6,0.52,1.24,4.36,NA,7.17,-10.3,358.8,0.17,233,0.38500272182906914,39.37733,-91.40865,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:26Z,4.02,4.02,12.547,0.68,6.4,0.53,1.2,4.57,NA,7.17,-13.6,359.4,0.17,234,0.3888132825258574,39.37733,-91.40865,199.3,992.6666666666666
270,2026-06-22,2026-06-22T15:23:27Z,4.049,4.049,12.581,0.67,6.3,0.47,1.16,4.43,NA,7.17,-16.6,359.3,0.17,234,0.3916712030484486,39.37733,-91.40865,199.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:28Z,4.076,4.076,12.234,0.65,6.1,0.46,1.2,4.65,NA,7.16,-19.1,364.1,0.18,237,0.39432498639085467,39.37733,-91.40865,199.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:29Z,4.128,4.128,11.941,0.64,5.9,0.45,1.17,4.7,NA,7.16,-22.2,368.1,0.18,239,0.3993603701687534,39.37733,-91.40865,199.3,992.5333333333333
270,2026-06-22,2026-06-22T15:23:30Z,4.207,4.207,11.934,0.62,5.7,0.43,1.09,4.48,NA,7.15,-25.4,368.9,0.18,240,0.4069814915623299,39.37733,-91.40865,199.3,992.6666666666666
270,2026-06-22,2026-06-22T15:23:31Z,4.258,4.258,11.873,0.6,5.6,0.44,1.16,4.29,NA,7.14,-28,370,0.18,241,0.4119488296135003,39.37733,-91.40865,199.2,992.6666666666666
270,2026-06-22,2026-06-22T15:23:32Z,4.288,4.288,11.725,0.58,5.4,0.42,1.19,4.12,NA,7.13,-30.5,372.6,0.18,242,0.41487479586281983,39.37733,-91.40865,199.3,992.6666666666666
270,2026-06-22,2026-06-22T15:23:33Z,4.351,4.351,11.555,0.57,5.3,0.43,1.11,3.82,NA,7.12,-34.4,375.4,0.18,244,0.42099891126837236,39.37733,-91.40865,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:34Z,4.418,4.418,11.438,0.56,5.2,0.46,1.05,3.56,NA,7.1,-38.7,378.9,0.18,246,0.4274632553075667,39.37733,-91.40865,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:35Z,4.448,4.448,11.403,0.55,5.1,0.43,0.98,3.76,NA,7.09,-42.5,380.7,0.18,247,0.4303211758301579,39.37733,-91.40865,199.5,992.6666666666666
270,2026-06-22,2026-06-22T15:23:37Z,4.548,4.548,11.29,0.52,4.8,0.42,1.19,4.47,NA,7.08,-48.1,384.9,0.19,250,0.4399836690255852,39.37733,-91.40865,199.5,992.6666666666666
270,2026-06-22,2026-06-22T15:23:38Z,4.614,4.614,11.167,0.51,4.7,0.37,0.99,4.53,NA,7.07,-50.5,388.6,0.19,253,0.44637996733805113,39.37733,-91.40865,199.6,992.6666666666666
270,2026-06-22,2026-06-22T15:23:39Z,4.662,4.662,11.019,0.5,4.6,0.37,1.09,4.3,NA,7.06,-52.8,392.9,0.19,255,0.4510751224823081,39.37733,-91.40865,199.5,992.6666666666666
270,2026-06-22,2026-06-22T15:23:40Z,4.705,4.705,10.939,0.49,4.5,0.45,1.44,4.58,NA,7.05,-55.5,395.4,0.19,257,0.4552259118127382,39.37733,-91.40865,199.5,992.5333333333333
270,2026-06-22,2026-06-22T15:23:41Z,4.792,4.792,10.864,0.48,4.3,0.45,1.51,4.62,NA,7.04,-57.9,397.9,0.19,259,0.4637316276537834,39.37733,-91.40865,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:42Z,4.886,4.886,10.76,0.47,4.2,0.45,1.2,4.22,NA,7.03,-60.3,400.2,0.19,260,0.47278170930865543,39.37733,-91.40865,199.6,992.6666666666666
270,2026-06-22,2026-06-22T15:23:43Z,4.966,4.966,10.685,0.46,4.2,0.42,1.05,3.85,NA,7.02,-62.4,401.7,0.19,261,0.48053892215568866,39.37733,-91.40866,199.5,992.5333333333333
270,2026-06-22,2026-06-22T15:23:44Z,5.042,5.042,10.605,0.45,4,0.37,1.05,3.79,NA,7.01,-64.4,403,0.19,262,0.4878878606423517,39.37733,-91.40866,199.6,992.6666666666666
270,2026-06-22,2026-06-22T15:23:45Z,5.098,5.098,10.525,0.44,4,0.36,0.94,3.94,NA,7,-66.2,404.8,0.2,263,0.4932634730538922,39.37733,-91.40866,199.4,992.6666666666666
270,2026-06-22,2026-06-22T15:23:46Z,5.198,5.198,10.38,0.43,3.8,0.34,0.89,3.89,NA,6.99,-67.9,407.1,0.2,265,0.502994011976048,39.37733,-91.40866,199.7,992.6666666666666
270,2026-06-22,2026-06-22T15:23:47Z,5.284,5.284,10.286,0.42,3.7,0.39,1.07,3.94,NA,6.98,-69.5,409.5,0.2,266,0.511295590636908,39.37733,-91.40866,199.9,992.6666666666666
270,2026-06-22,2026-06-22T15:23:48Z,5.398,5.398,10.149,0.41,3.6,0.39,1.17,3.93,NA,6.97,-71,412.2,0.2,268,0.5223189983669025,39.37733,-91.40866,200,992.5333333333333
270,2026-06-22,2026-06-22T15:23:49Z,5.55,5.55,9.992,0.4,3.5,0.34,1.01,3.95,NA,6.96,-72.6,416.5,0.2,271,0.5370168753402287,39.37733,-91.40866,199.9,992.6666666666666
270,2026-06-22,2026-06-22T15:23:50Z,5.695,5.695,9.909,0.39,3.5,0.35,0.94,3.8,NA,6.95,-74.2,418.7,0.2,272,0.5511023407729995,39.37733,-91.40866,200,992.6666666666666
270,2026-06-22,2026-06-22T15:23:51Z,5.846,5.846,9.887,0.38,3.4,0.36,0.91,3.28,NA,6.95,-75.7,419.9,0.2,273,0.5656641262928689,39.37733,-91.40866,200,992.6666666666666
270,2026-06-22,2026-06-22T15:23:52Z,5.926,5.926,9.874,0.37,3.3,0.37,0.98,3.43,NA,6.95,-76.9,420.3,0.2,273,0.573421339139902,39.37733,-91.40866,199.9,992.6666666666666
270,2026-06-22,2026-06-22T15:23:53Z,5.995,5.995,9.83,0.37,3.2,0.43,1.22,3.8,NA,6.95,-77.8,421.8,0.2,274,0.5801578660860098,39.37733,-91.40866,199.8,992.6666666666666
270,2026-06-22,2026-06-22T15:23:54Z,6.124,6.124,9.649,0.36,3.2,0.4,1.2,3.94,NA,6.94,-78.4,425.9,0.21,277,0.5926102340773,39.37733,-91.40867,199.8,992.6666666666666
270,2026-06-22,2026-06-22T15:23:55Z,6.307,6.307,9.309,0.36,3.1,0.36,1.05,4.32,NA,6.93,-78.8,433.7,0.21,282,0.6103701687534023,39.37733,-91.40867,199.8,992.5333333333333
270,2026-06-22,2026-06-22T15:23:56Z,6.406,6.406,9.159,0.35,3.1,0.37,1.12,5.12,NA,6.92,-79.7,440.4,0.21,286,0.6198965704953728,39.37733,-91.40867,199.8,992.6666666666666
270,2026-06-22,2026-06-22T15:23:57Z,6.516,6.516,9.064,0.35,3,0.4,1.35,5.63,NA,6.91,-80.6,447.2,0.22,291,0.6305797495917256,39.37733,-91.40867,199.9,992.6666666666666
270,2026-06-22,2026-06-22T15:23:58Z,6.654,6.654,8.978,0.34,3,0.39,1.49,5.67,NA,6.9,-81.8,451.8,0.22,294,0.6439167120304844,39.37733,-91.40867,199.9,992.6666666666666
270,2026-06-22,2026-06-22T15:23:59Z,6.772,6.772,8.921,0.34,2.9,0.39,1.52,6.03,NA,6.89,-83.3,454.7,0.22,296,0.6554164398475776,39.37733,-91.40867,200,992.6666666666666
270,2026-06-22,2026-06-22T15:24:00Z,6.834,6.834,8.956,0.33,2.9,0.42,1.6,7,NA,6.89,-84.4,455.2,0.22,296,0.6614044637996734,39.37733,-91.40867,200,992.6666666666666
270,2026-06-22,2026-06-22T15:24:01Z,6.904,6.904,9.002,0.33,2.8,0.63,1.83,7.99,NA,6.88,-85.2,455.4,0.22,296,0.6681409907457813,39.37733,-91.40867,200.1,992.5333333333333
270,2026-06-22,2026-06-22T15:24:02Z,6.943,6.943,8.943,0.32,2.8,0.7,1.94,7.72,NA,6.88,-86,457.8,0.22,298,0.6718835057158411,39.37733,-91.40867,200.2,992.6666666666666
