MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2026-06-15,2026-06-15T09:33:40Z,1.658,1.658,24.9,7.62,92,1.01,4.79,19.74,NA,7.85,207.4,106,0.05,69,0.15997550353837778,38.59164,-92.80645,263.8,985.4666666666667
184,2026-06-15,2026-06-15T09:33:41Z,1.689,1.689,24.898,7.6,91.9,0.93,4.6,19.45,NA,7.84,207.5,106,0.05,69,0.16303756124115404,38.59164,-92.80645,263.8,985.4666666666667
184,2026-06-15,2026-06-15T09:33:42Z,1.723,1.723,24.891,7.58,91.6,0.88,4.42,18.78,NA,7.83,207.6,106.1,0.05,69,0.16623571039738705,38.59164,-92.80645,263.7,985.3333333333334
184,2026-06-15,2026-06-15T09:33:43Z,1.772,1.772,24.877,7.56,91.3,0.86,4.1,17.96,NA,7.82,207.7,106.3,0.05,69,0.17099891126837236,38.59164,-92.80645,263.7,985.4666666666667
184,2026-06-15,2026-06-15T09:33:44Z,1.806,1.806,24.855,7.5,90.6,0.82,3.79,17.53,NA,7.79,207.9,106.4,0.05,69,0.17433315187806206,38.59164,-92.80645,263.7,985.1999999999999
184,2026-06-15,2026-06-15T09:33:46Z,1.85,1.85,24.767,7.32,88.2,0.9,3.59,16.41,NA,7.76,208.2,106.5,0.05,69,0.17848394120849212,38.59164,-92.80645,263.7,985.4666666666667
184,2026-06-15,2026-06-15T09:33:47Z,1.911,1.911,24.674,7.22,86.9,0.8,3.34,14.61,NA,7.75,208.3,106.8,0.05,69,0.18440391943385956,38.59164,-92.80645,263.8,985.4666666666667
184,2026-06-15,2026-06-15T09:33:48Z,1.939,1.939,24.593,7.08,85,0.78,3.06,12.78,NA,7.73,208.5,106.9,0.05,69,0.18712574850299402,38.59164,-92.80645,263.8,985.3333333333334
184,2026-06-15,2026-06-15T09:33:50Z,1.989,1.989,24.397,6.25,74.8,0.77,1.9,8.04,NA,7.69,209.3,108.2,0.05,70,0.19195699510070768,38.59164,-92.80645,264,985.1999999999999
184,2026-06-15,2026-06-15T09:33:51Z,2.047,2.047,24.161,5.87,70.1,0.7,1.18,7.01,NA,7.66,209.9,109.8,0.05,71,0.19760479041916168,38.59164,-92.80646,264.1,985.3333333333334
184,2026-06-15,2026-06-15T09:33:52Z,2.077,2.077,24.079,5.39,64.2,0.65,1.03,5.75,NA,7.64,210.2,110.8,0.05,72,0.2004627109417529,38.59163,-92.80646,264,985.3333333333334
184,2026-06-15,2026-06-15T09:33:54Z,2.136,2.136,23.899,4.55,54,0.61,0.81,5.31,NA,7.58,211,111.2,0.05,72,0.20617855198693522,38.59163,-92.80646,263.8,985.4666666666667
184,2026-06-15,2026-06-15T09:33:55Z,2.185,2.185,23.87,4.22,50,0.58,0.64,5.06,NA,7.55,211.6,111.6,0.05,73,0.2108737071311922,38.59163,-92.80646,263.8,985.4666666666667
184,2026-06-15,2026-06-15T09:33:56Z,2.207,2.207,23.814,3.87,45.8,0.62,0.66,4.15,NA,7.53,211.9,112,0.05,73,0.21298312465977137,38.59163,-92.80646,263.7,985.4666666666667
184,2026-06-15,2026-06-15T09:33:58Z,2.27,2.27,23.348,3.2,37.7,0.65,0.58,3.86,NA,7.47,213.2,114,0.05,74,0.21910724006532392,38.59163,-92.80647,263.6,985.4666666666667
184,2026-06-15,2026-06-15T09:33:59Z,2.337,2.337,22.759,2.94,34.2,0.7,0.42,3.59,NA,7.44,214.3,115.8,0.05,75,0.22557158410451825,38.59163,-92.80647,263.4,985.3333333333334
184,2026-06-15,2026-06-15T09:34:00Z,2.376,2.376,22.379,2.63,30.3,0.73,0.43,3.75,NA,7.41,215,117.2,0.05,76,0.22938214480130648,38.59163,-92.80647,263.4,985.4666666666667
184,2026-06-15,2026-06-15T09:34:01Z,2.408,2.408,22.009,2.48,28.5,0.74,0.46,3.95,NA,7.39,215.3,117.9,0.05,77,0.23258029395753949,38.59163,-92.80647,263.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:02Z,2.456,2.456,21.623,2.4,27.3,0.74,0.34,3.71,NA,7.37,215.5,118.6,0.06,77,0.23713935764833968,38.59163,-92.80647,263.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:03Z,2.508,2.508,21.225,2.29,25.9,0.77,0.29,3.51,NA,7.35,216,119.6,0.06,78,0.2422427871529668,38.59163,-92.80647,263.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:04Z,2.534,2.534,21.21,2.11,23.7,0.78,0.3,3.68,NA,7.33,216.5,119.7,0.06,78,0.24476047904191617,38.59163,-92.80647,263.2,985.4666666666667
184,2026-06-15,2026-06-15T09:34:05Z,2.586,2.586,21.132,1.91,21.5,0.75,0.23,3.52,NA,7.31,216.9,119.6,0.06,78,0.24979586281981492,38.59163,-92.80647,263.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:07Z,2.646,2.646,20.765,1.69,18.9,0.73,0.23,2.98,NA,7.28,217.4,120.1,0.06,78,0.255647795318454,38.59163,-92.80647,263.1,985.4666666666667
184,2026-06-15,2026-06-15T09:34:08Z,2.695,2.695,20.445,1.57,17.5,0.78,0.2,2.81,NA,7.27,217.6,120.4,0.06,78,0.26034295046271094,38.59163,-92.80647,263,985.4666666666667
184,2026-06-15,2026-06-15T09:34:09Z,2.742,2.742,20.147,1.47,16.3,0.72,0.17,2.79,NA,7.25,218,120.8,0.06,79,0.26490201415351117,38.59163,-92.80647,262.9,985.3333333333334
184,2026-06-15,2026-06-15T09:34:11Z,2.796,2.796,19.686,1.31,14.3,0.64,0.12,2.62,NA,7.22,218.9,121.9,0.06,79,0.270141535111595,38.59163,-92.80647,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:34:12Z,2.843,2.843,19.432,1.24,13.6,0.66,0.14,2.64,NA,7.21,219.3,122.5,0.06,80,0.2747005988023952,38.59163,-92.80648,262.7,985.4666666666667
184,2026-06-15,2026-06-15T09:34:13Z,2.87,2.87,19.148,1.19,12.9,0.65,0.19,2.65,NA,7.2,219.2,123.4,0.06,80,0.277286336418073,38.59163,-92.80648,262.5,985.3333333333334
184,2026-06-15,2026-06-15T09:34:15Z,2.934,2.934,18.824,1.07,11.6,0.65,0.1,2.61,NA,7.17,219.3,123.9,0.06,81,0.2835465432770822,38.59163,-92.80648,262.5,985.4666666666667
184,2026-06-15,2026-06-15T09:34:16Z,2.98,2.98,18.701,1.02,10.9,0.64,0.1,2.49,NA,7.17,219.5,124.2,0.06,81,0.28803756124115404,38.59163,-92.80648,262.5,985.3333333333334
184,2026-06-15,2026-06-15T09:34:17Z,3.011,3.011,18.541,0.97,10.4,0.61,0.11,2.43,NA,7.16,219.5,125,0.06,81,0.2909635274904736,38.59163,-92.80648,262.4,985.3333333333334
184,2026-06-15,2026-06-15T09:34:18Z,3.042,3.042,18.357,0.93,9.9,0.6,0.11,2.34,NA,7.15,219.7,125.6,0.06,82,0.29402558519324984,38.59163,-92.80648,262.4,985.3333333333334
184,2026-06-15,2026-06-15T09:34:19Z,3.074,3.074,18.272,0.9,9.6,0.62,0.13,2.41,NA,7.14,219.9,125.9,0.06,82,0.2970876428960261,38.59163,-92.80648,262.4,985.3333333333334
184,2026-06-15,2026-06-15T09:34:20Z,3.102,3.102,18.228,0.85,9.1,0.6,0.16,2.47,NA,7.13,220,126.1,0.06,82,0.29974142623843225,38.59163,-92.80648,262.3,985.3333333333334
184,2026-06-15,2026-06-15T09:34:21Z,3.124,3.124,18.11,0.82,8.7,0.6,0.11,2.42,NA,7.13,220.2,126.6,0.06,82,0.3019188894937398,38.59163,-92.80648,262.3,985.4666666666667
184,2026-06-15,2026-06-15T09:34:22Z,3.156,3.156,17.983,0.79,8.3,0.61,0.08,2.36,NA,7.12,220.3,127.3,0.06,83,0.3050489929232444,38.59163,-92.80648,262.3,985.3333333333334
184,2026-06-15,2026-06-15T09:34:23Z,3.177,3.177,17.862,0.76,8,0.61,0.13,2.26,NA,7.11,220.6,128.1,0.06,83,0.3070223189983669,38.59163,-92.80648,262.3,985.4666666666667
184,2026-06-15,2026-06-15T09:34:24Z,3.212,3.212,17.751,0.73,7.6,0.57,0.15,2.17,NA,7.11,220.8,128.7,0.06,84,0.310424605334785,38.59163,-92.80648,262.3,985.4666666666667
184,2026-06-15,2026-06-15T09:34:25Z,3.241,3.241,17.679,0.7,7.4,0.54,0.16,2.15,NA,7.1,220.9,129.1,0.06,84,0.3132144801306478,38.59163,-92.80648,262.3,985.3333333333334
184,2026-06-15,2026-06-15T09:34:26Z,3.285,3.285,17.585,0.67,7,0.55,0.07,2.03,NA,7.09,221.1,129.7,0.06,84,0.3175013609145346,38.59163,-92.80648,262.3,985.3333333333334
184,2026-06-15,2026-06-15T09:34:28Z,3.314,3.314,17.448,0.64,6.7,0.55,0.05,2.22,NA,7.08,221.3,130.7,0.06,85,0.3203592814371258,38.59163,-92.80649,262.1,985.1999999999999
184,2026-06-15,2026-06-15T09:34:29Z,3.378,3.378,17.396,0.62,6.5,0.56,0.08,1.98,NA,7.08,221.3,131.1,0.06,85,0.3264833968426783,38.59163,-92.80649,262.1,985.3333333333334
184,2026-06-15,2026-06-15T09:34:30Z,3.419,3.419,17.228,0.6,6.3,0.54,0.07,1.97,NA,7.07,221.4,132.2,0.06,86,0.33049809471965164,38.59163,-92.80649,262.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:32Z,3.486,3.486,17.114,0.56,5.8,0.48,0.1,2.07,NA,7.06,221.9,133.4,0.06,87,0.3370304844855743,38.59163,-92.80649,262.1,985.3333333333334
184,2026-06-15,2026-06-15T09:34:35Z,3.552,3.552,17.039,0.52,5.3,0.48,0.05,2.17,NA,7.05,221.9,134.4,0.06,87,0.3433587370713119,38.59163,-92.80649,262.1,985.1999999999999
184,2026-06-15,2026-06-15T09:34:36Z,3.617,3.617,16.919,0.5,5.2,0.49,0.05,2.1,NA,7.04,222.1,135.3,0.06,88,0.34961894393032117,38.59163,-92.80649,262.1,985.3333333333334
184,2026-06-15,2026-06-15T09:34:37Z,3.67,3.67,16.726,0.49,5,0.5,0.07,1.93,NA,7.04,222.4,136.5,0.06,89,0.3547904191616767,38.59163,-92.80649,262.1,985.4666666666667
184,2026-06-15,2026-06-15T09:34:38Z,3.709,3.709,16.583,0.48,4.9,0.47,0.09,1.86,NA,7.03,222.5,137.9,0.06,90,0.35860097985846484,38.59163,-92.80649,262.2,985.1999999999999
184,2026-06-15,2026-06-15T09:34:39Z,3.742,3.742,16.468,0.47,4.8,0.44,0.09,1.89,NA,7.03,223,139.7,0.07,91,0.3617310832879695,38.59163,-92.80649,262.3,985.4666666666667
184,2026-06-15,2026-06-15T09:34:40Z,3.79,3.79,16.41,0.45,4.6,0.42,0.07,1.8,NA,7.02,223.3,141.4,0.07,92,0.36635819270549813,38.59163,-92.80649,262.3,985.4666666666667
184,2026-06-15,2026-06-15T09:34:41Z,3.85,3.85,16.248,0.44,4.5,0.4,0.08,1.82,NA,7.02,223.5,143,0.07,93,0.37221012520413715,38.59162,-92.80649,262.4,985.3333333333334
184,2026-06-15,2026-06-15T09:34:42Z,3.896,3.896,16.103,0.43,4.3,0.41,0.11,1.79,NA,7.01,223.6,145,0.07,94,0.376701143168209,38.59162,-92.80649,262.4,985.4666666666667
184,2026-06-15,2026-06-15T09:34:43Z,3.958,3.958,16.038,0.42,4.2,0.42,0.05,1.72,NA,7.01,223.7,146.2,0.07,95,0.3826211213935765,38.59162,-92.80649,262.4,985.4666666666667
184,2026-06-15,2026-06-15T09:34:44Z,3.985,3.985,15.978,0.4,4.1,0.44,0.05,1.62,NA,7,223.7,147.2,0.07,96,0.3852749047359826,38.59163,-92.80649,262.5,985.4666666666667
184,2026-06-15,2026-06-15T09:34:45Z,4.027,4.027,15.868,0.39,4,0.43,0.07,1.66,NA,7,223.2,149,0.07,97,0.3892896026129559,38.59163,-92.80649,262.6,985.4666666666667
184,2026-06-15,2026-06-15T09:34:46Z,4.071,4.071,15.72,0.38,3.9,0.43,0.06,1.88,NA,7,221.1,150.2,0.07,98,0.39357648339684265,38.59163,-92.80649,262.7,985.3333333333334
184,2026-06-15,2026-06-15T09:34:47Z,4.113,4.113,15.694,0.38,3.8,0.42,0.03,1.71,NA,7,216.9,151.7,0.07,99,0.3976592270005444,38.59163,-92.80649,262.7,985.1999999999999
184,2026-06-15,2026-06-15T09:34:49Z,4.2,4.2,15.505,0.35,3.6,0.4,0.02,1.3,NA,6.98,182.4,156,0.07,101,0.4060288513881328,38.59162,-92.80649,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:34:50Z,4.294,4.294,15.371,0.35,3.5,0.37,0.01,1.37,NA,6.97,163.3,158.2,0.07,103,0.4151469787697333,38.59162,-92.80648,262.9,985.4666666666667
184,2026-06-15,2026-06-15T09:34:51Z,4.344,4.344,15.323,0.34,3.4,0.36,-0.02,1.46,NA,6.97,144.7,159.9,0.08,104,0.4199782253674469,38.59162,-92.80648,263,985.4666666666667
184,2026-06-15,2026-06-15T09:34:52Z,4.392,4.392,15.254,0.33,3.3,0.35,-0.01,1.49,NA,6.96,137.9,161.4,0.08,105,0.42467338051170384,38.59162,-92.80648,263.1,985.4666666666667
184,2026-06-15,2026-06-15T09:34:53Z,4.474,4.474,15.195,0.32,3.2,0.32,0.01,1.52,NA,6.95,114.5,163.1,0.08,106,0.43263473053892215,38.59162,-92.80648,263.2,985.4666666666667
184,2026-06-15,2026-06-15T09:34:54Z,4.568,4.568,15.087,0.31,3.1,0.33,0.05,1.46,NA,6.95,101.6,164.4,0.08,107,0.44168481219379424,38.59162,-92.80648,263.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:55Z,4.594,4.594,15.065,0.3,3,0.35,0.07,1.49,NA,6.94,92.3,165,0.08,107,0.4442025040827436,38.59162,-92.80649,263.2,985.3333333333334
184,2026-06-15,2026-06-15T09:34:56Z,4.624,4.624,15.022,0.3,3,0.33,0.06,1.43,NA,6.94,89.1,165.3,0.08,107,0.44712847033206315,38.59162,-92.80649,263,985.3333333333334
184,2026-06-15,2026-06-15T09:34:57Z,4.701,4.701,14.89,0.29,2.9,0.34,0.05,1.35,NA,6.94,74.8,166.3,0.08,108,0.4546135002721829,38.59162,-92.80649,263,985.3333333333334
184,2026-06-15,2026-06-15T09:34:58Z,4.773,4.773,14.772,0.29,2.8,0.34,0.02,1.22,NA,6.94,65.6,167.9,0.08,109,0.46148611867174744,38.59162,-92.80649,262.8,985.3333333333334
184,2026-06-15,2026-06-15T09:34:59Z,4.823,4.823,14.667,0.28,2.8,0.33,0.07,1.17,NA,6.94,56.7,169.4,0.08,110,0.46638541099618946,38.59162,-92.80649,262.9,985.4666666666667
184,2026-06-15,2026-06-15T09:35:00Z,4.872,4.872,14.513,0.27,2.7,0.3,0.07,1.22,NA,6.94,54.2,171.7,0.08,112,0.47114861186717477,38.59162,-92.80649,262.8,985.3333333333334
184,2026-06-15,2026-06-15T09:35:01Z,4.925,4.925,14.38,0.27,2.6,0.29,0.03,1.11,NA,6.93,42.6,173.1,0.08,112,0.47632008709853024,38.59162,-92.80649,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:35:02Z,4.984,4.984,14.247,0.26,2.6,0.32,0.02,1.12,NA,6.93,36.9,174.3,0.08,113,0.48196788241698424,38.59162,-92.80649,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:35:03Z,5.029,5.029,14.04,0.26,2.5,0.29,-0.02,1.1,NA,6.93,31.6,176,0.08,114,0.4863228089275994,38.59162,-92.80649,262.9,985.4666666666667
184,2026-06-15,2026-06-15T09:35:04Z,5.101,5.101,13.97,0.25,2.4,0.25,-0.03,1.03,NA,6.93,29.1,177.8,0.08,116,0.4933315187806206,38.59162,-92.80649,262.9,985.4666666666667
184,2026-06-15,2026-06-15T09:35:05Z,5.138,5.138,13.895,0.24,2.4,0.25,-0.02,1.02,NA,6.93,25.4,178.6,0.08,116,0.4969379422972237,38.59162,-92.80649,262.7,985.4666666666667
184,2026-06-15,2026-06-15T09:35:06Z,5.219,5.219,13.786,0.24,2.3,0.25,-0.02,0.98,NA,6.93,15,180,0.09,117,0.5047632008709854,38.59162,-92.80649,262.6,985.4666666666667
184,2026-06-15,2026-06-15T09:35:07Z,5.268,5.268,13.628,0.23,2.2,0.27,0,0.96,NA,6.92,9.9,181.8,0.09,118,0.5094583560152423,38.59162,-92.80649,262.7,985.4666666666667
184,2026-06-15,2026-06-15T09:35:08Z,5.313,5.313,13.613,0.23,2.2,0.27,0.08,0.87,NA,6.92,5.6,182.8,0.09,119,0.5138813282525857,38.59162,-92.80649,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:35:10Z,5.348,5.348,13.461,0.22,2.1,0.23,0.02,1.06,NA,6.92,0.6,184.9,0.09,120,0.5172836145890038,38.59162,-92.80649,262.7,985.4666666666667
184,2026-06-15,2026-06-15T09:35:13Z,5.381,5.381,13.421,0.21,2,0.21,0.02,0.89,NA,6.93,-8.9,185.8,0.09,121,0.5204817637452368,38.59162,-92.80649,262.8,985.3333333333334
184,2026-06-15,2026-06-15T09:35:14Z,5.441,5.441,13.301,0.2,2,0.26,-0.02,0.78,NA,6.93,-11.7,187.7,0.09,122,0.5262656505171476,38.59162,-92.80649,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:35:15Z,5.543,5.543,13.02,0.2,1.9,0.25,0.01,0.86,NA,6.92,-14.7,191.7,0.09,125,0.5361322808927599,38.59162,-92.80649,262.8,985.4666666666667
184,2026-06-15,2026-06-15T09:35:16Z,5.598,5.598,12.812,0.2,1.9,0.24,0.04,0.9,NA,6.92,-18.1,195.2,0.09,127,0.5415078933043005,38.59162,-92.80649,262.7,985.4666666666667
184,2026-06-15,2026-06-15T09:35:17Z,5.632,5.632,12.718,0.19,1.8,0.23,0.04,0.87,NA,6.92,-21.4,197.5,0.09,128,0.5447740881872619,38.59162,-92.80649,262.9,985.3333333333334
184,2026-06-15,2026-06-15T09:35:18Z,5.685,5.685,12.637,0.19,1.8,0.23,0.04,0.85,NA,6.91,-24.6,199,0.09,129,0.549877517691889,38.59162,-92.80649,262.9,985.4666666666667
184,2026-06-15,2026-06-15T09:35:19Z,5.737,5.737,12.545,0.19,1.8,0.23,0.08,0.83,NA,6.91,-27.3,200.8,0.1,131,0.5549809471965161,38.59162,-92.80649,262.9,985.3333333333334
184,2026-06-15,2026-06-15T09:35:20Z,5.779,5.779,12.466,0.18,1.7,0.23,0.1,0.87,NA,6.91,-29.8,202.2,0.1,131,0.5589956450734894,38.59162,-92.80649,263,985.3333333333334
184,2026-06-15,2026-06-15T09:35:21Z,5.821,5.821,12.422,0.18,1.7,0.22,0.1,0.82,NA,6.91,-32.3,203.5,0.1,132,0.5630783886771911,38.59162,-92.80649,262.8,985.3333333333334
184,2026-06-15,2026-06-15T09:35:22Z,5.853,5.853,12.405,0.17,1.6,0.19,0.07,0.73,NA,6.91,-34.6,204,0.1,133,0.5662084921066957,38.59162,-92.80649,262.8,985.3333333333334
184,2026-06-15,2026-06-15T09:35:23Z,5.899,5.899,12.38,0.17,1.6,0.18,0,0.62,NA,6.91,-36.8,204.6,0.1,133,0.5705634186173109,38.59162,-92.80649,262.7,985.4666666666667
184,2026-06-15,2026-06-15T09:35:24Z,5.937,5.937,12.3,0.17,1.6,0.2,0,0.76,NA,6.91,-38.8,205.4,0.1,134,0.5743739793140992,38.59162,-92.80649,262.7,985.4666666666667
