MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
272,2026-06-22,2026-06-22T14:05:28Z,0.093,0.093,23.085,5.07,59.3,6.12,1.33,26.81,NA,7.61,170.8,786.3,0.38,511,0.008982035928143714,39.42434,-91.67419,205.3,992.4
272,2026-06-22,2026-06-22T14:05:29Z,0.195,0.195,23.077,5.06,59.2,6.2,1.45,27.14,NA,7.61,170.8,786.2,0.38,511,0.018780620577027764,39.42434,-91.67419,205.3,992.4
272,2026-06-22,2026-06-22T14:05:30Z,0.315,0.315,23.053,5.04,59,6.28,1.46,27.81,NA,7.61,170.9,786.4,0.38,511,0.030416439847577574,39.42434,-91.67419,205.3,992.2666666666668
272,2026-06-22,2026-06-22T14:05:31Z,0.4,0.4,23.041,5.02,58.7,6.37,1.55,28.64,NA,7.6,171.1,786.4,0.38,511,0.038649972781709306,39.42434,-91.67418,205.3,992.2666666666668
272,2026-06-22,2026-06-22T14:05:32Z,0.497,0.497,23.035,4.99,58.3,6.38,1.61,28.71,NA,7.6,171.2,786.2,0.38,511,0.047972237343494824,39.42434,-91.67418,205.3,992.2666666666668
272,2026-06-22,2026-06-22T14:05:33Z,0.578,0.578,23.023,4.96,58,6.34,1.49,28.84,NA,7.6,171.3,786.2,0.38,511,0.05586554164398475,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:34Z,0.631,0.631,23.007,4.92,57.5,6.19,1.34,28.99,NA,7.59,171.3,786.2,0.38,511,0.06096897114861187,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:35Z,0.673,0.673,22.994,4.88,57,6.1,1.35,28.09,NA,7.59,171.4,785.9,0.38,511,0.06505171475231356,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:36Z,0.747,0.747,22.972,4.83,56.4,6.01,1.33,26.93,NA,7.58,171.5,785.4,0.38,510,0.07212847033206315,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:37Z,0.829,0.829,22.946,4.77,55.7,5.85,1.23,25.82,NA,7.57,171.6,785,0.38,510,0.08008982035928144,39.42434,-91.67418,205.2,992.4
272,2026-06-22,2026-06-22T14:05:38Z,0.905,0.905,22.939,4.69,54.7,5.82,1.24,25.37,NA,7.56,171.8,784.9,0.38,510,0.08737071311921611,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:39Z,0.975,0.975,22.935,4.61,53.8,5.84,1.25,25.57,NA,7.55,172,784.8,0.38,510,0.0941072400653239,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:40Z,1.03,1.03,22.934,4.52,52.7,5.93,1.26,26.57,NA,7.55,172,784.7,0.38,510,0.09948285247686445,39.42434,-91.67418,205.2,992.2666666666668
272,2026-06-22,2026-06-22T14:05:41Z,1.081,1.081,22.935,4.44,51.8,6.05,1.53,27.54,NA,7.54,172,784.7,0.38,510,0.10438214480130648,39.42434,-91.67418,205.3,992.2666666666668
272,2026-06-22,2026-06-22T14:05:42Z,1.114,1.114,22.935,4.36,50.9,5.84,1.82,28.29,NA,7.54,172,784.8,0.38,510,0.10758029395753947,39.42434,-91.67418,205.3,992.2666666666668
272,2026-06-22,2026-06-22T14:05:43Z,1.152,1.152,22.934,3.79,44.2,5.79,1.85,29.14,NA,7.54,172.1,784.9,0.38,510,0.11125476320087099,39.42434,-91.67418,205.4,992.4
272,2026-06-22,2026-06-22T14:05:45Z,1.195,1.195,22.933,2.8,32.6,5.71,1.88,28.97,NA,7.53,172.2,784.9,0.38,510,0.11540555253130104,39.42434,-91.67418,205.4,992.2666666666668
