MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C2-0042,2026-05-26,2026-05-26T12:03:44Z,2.885,2.885,21.633,7.59,86.2,1.74,0.07,5.61,NA,7.36,282,129.1,0.06,84,0.27857920522591184,38.10156,-91.45461,273.7,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:45Z,2.967,2.967,21.579,7.49,85,1.71,0.28,5.75,NA,7.35,279,128.7,0.06,84,0.2865405552531301,38.10156,-91.45462,273.6,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:46Z,3.012,3.012,21.543,7.35,83.3,1.77,0.59,5.95,NA,7.34,275.5,128.5,0.06,84,0.29089548176374525,38.10156,-91.45462,274.1,983.1999999999999
111-C2-0042,2026-05-26,2026-05-26T12:03:47Z,3.067,3.067,21.522,7.26,82.3,1.72,0.65,5.62,NA,7.33,272.8,128.4,0.06,83,0.29620304844855744,38.10155,-91.45461,274,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:48Z,3.15,3.15,21.485,7.17,81.2,1.54,0.44,5.08,NA,7.32,270.1,128.4,0.06,83,0.3041643984757757,38.10155,-91.45461,273.9,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:03:49Z,3.194,3.194,21.446,7.1,80.3,1.46,0.09,5.03,NA,7.31,267.4,128.3,0.06,83,0.30851932498639084,38.10155,-91.45461,273.9,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:50Z,3.216,3.216,21.359,6.99,79,1.49,-0.11,4.82,NA,7.29,264.2,128,0.06,83,0.3106287425149701,38.10155,-91.45461,273.8,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:51Z,3.249,3.249,21.292,6.93,78.2,1.42,-0.03,4.97,NA,7.29,262.8,127.8,0.06,83,0.3137588459444747,38.10155,-91.45462,273.8,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:52Z,3.28,3.28,21.236,6.82,76.9,1.43,0.23,5.19,NA,7.27,260.3,127.4,0.06,83,0.31682090364725096,38.10155,-91.45462,273.6,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:03:53Z,3.345,3.345,21.179,6.72,75.7,1.58,0.49,5.11,NA,7.26,258,127,0.06,83,0.3230811105062602,38.10155,-91.45462,273.3,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:03:54Z,3.402,3.402,21.138,6.57,74,1.66,0.63,5.42,NA,7.25,254.8,126.7,0.06,82,0.3285247686445292,38.10155,-91.45462,273.8,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:03:55Z,3.46,3.46,21.086,6.46,72.6,1.73,0.59,5,NA,7.24,252.5,126.6,0.06,82,0.3341725639629831,38.10155,-91.45462,273.7,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:56Z,3.507,3.507,21.03,6.36,71.4,1.84,0.33,5.36,NA,7.23,250.4,126.5,0.06,82,0.3387996733805117,38.10155,-91.45462,273.5,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:03:57Z,3.541,3.541,20.986,6.26,70.2,1.63,0.07,5.47,NA,7.22,248.3,126.2,0.06,82,0.3419978225367447,38.10155,-91.45462,273.4,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:03:58Z,3.61,3.61,20.919,6.13,68.7,1.42,-0.06,5.15,NA,7.22,246.7,125.6,0.06,82,0.3486663037561241,38.10155,-91.45462,273.1,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:03:59Z,3.672,3.672,20.856,6.04,67.6,1.38,-0.01,5.81,NA,7.21,244.8,125.3,0.06,81,0.3547223734349483,38.10155,-91.45463,273.1,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:00Z,3.735,3.735,20.756,5.88,65.7,1.38,0.19,5.94,NA,7.19,242.8,124.9,0.06,81,0.36077844311377244,38.10154,-91.45462,273.3,983.6
111-C2-0042,2026-05-26,2026-05-26T12:04:01Z,3.821,3.821,20.649,5.7,63.6,1.42,0.42,4.75,NA,7.18,240.7,123.9,0.06,81,0.3691480675013609,38.10154,-91.45463,273.1,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:02Z,3.899,3.899,20.56,5.54,61.6,1.42,0.57,4.33,NA,7.16,238.9,122.8,0.06,80,0.3765650517147523,38.10154,-91.45463,273.1,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:03Z,3.94,3.94,20.489,5.39,59.9,1.33,0.62,3.6,NA,7.15,237.2,121.9,0.06,79,0.38064779531845405,38.10154,-91.45463,272.7,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:04Z,4.007,4.007,20.386,5.22,57.9,1.36,0.5,3.31,NA,7.14,235.8,120.9,0.06,79,0.3871121393576484,38.10154,-91.45463,272.4,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:05Z,4.055,4.055,20.328,5.08,56.3,1.22,0.3,3.33,NA,7.13,234.2,120.3,0.06,78,0.3917392487751769,38.10154,-91.45463,272.4,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:06Z,4.098,4.098,20.287,4.96,54.9,1.12,0.09,3.53,NA,7.12,232.5,119.9,0.06,78,0.3958219923788786,38.10154,-91.45463,272.3,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:07Z,4.146,4.146,20.235,4.82,53.3,1.12,0.05,3.6,NA,7.11,230.9,119,0.06,77,0.4005851932498639,38.10154,-91.45463,272.2,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:08Z,4.183,4.183,20.172,4.68,51.6,1.13,0.29,3.12,NA,7.1,229.4,118.5,0.06,77,0.4040555253130103,38.10154,-91.45464,271.7,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:09Z,4.247,4.247,20.106,4.52,49.8,1.11,0.41,2.81,NA,7.09,227.6,118.4,0.06,77,0.4103157321720196,38.10154,-91.45464,271.8,983.6
111-C2-0042,2026-05-26,2026-05-26T12:04:10Z,4.267,4.267,20.102,4.39,48.4,1.14,0.41,3.05,NA,7.08,226.5,118.2,0.06,77,0.4122210125204137,38.10154,-91.45463,271.9,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:11Z,4.293,4.293,20.108,4.28,47.2,1.08,0.18,3.05,NA,7.07,225,117.5,0.05,76,0.4148067501360915,38.10154,-91.45464,271.8,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:12Z,4.333,4.333,20.103,4.18,46,0.94,0.05,2.83,NA,7.07,223.7,117.2,0.05,76,0.4185492651061513,38.10154,-91.45464,271.8,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:13Z,4.365,4.365,20.101,4.12,45.4,0.95,0.1,2.69,NA,7.06,222.3,117.1,0.05,76,0.42167936853565596,38.10154,-91.45464,271.7,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:14Z,4.417,4.417,20.081,4.03,44.5,1.03,0.3,2.79,NA,7.06,221,116.9,0.05,76,0.4267147523135547,38.10153,-91.45464,272.1,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:15Z,4.471,4.471,20.07,3.97,43.7,1.09,0.52,3.01,NA,7.05,220,116.5,0.05,76,0.43188622754491024,38.10154,-91.45464,271.4,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:16Z,4.517,4.517,20.06,3.88,42.7,0.93,0.14,2.85,NA,7.04,218.5,116.2,0.05,76,0.43637724550898205,38.10154,-91.45464,271.4,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:17Z,4.583,4.583,20.035,3.82,42.1,0.82,-0.08,2.69,NA,7.04,217.1,115.8,0.05,75,0.442773543821448,38.10154,-91.45464,271.2,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:18Z,4.64,4.64,19.994,3.75,41.3,0.93,0.11,2.8,NA,7.03,216,115.5,0.05,75,0.4482852476864453,38.10154,-91.45464,271.5,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:19Z,4.708,4.708,19.98,3.69,40.6,1.02,0.33,3.07,NA,7.03,214.8,114.9,0.05,75,0.45488568317909633,38.10154,-91.45464,271.7,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:20Z,4.736,4.736,19.948,3.62,39.8,0.97,0.38,2.89,NA,7.02,213.7,114.6,0.05,74,0.45753946652150246,38.10153,-91.45464,271.8,983.1999999999999
111-C2-0042,2026-05-26,2026-05-26T12:04:21Z,4.765,4.765,19.931,3.57,39.2,0.88,0.15,2.95,NA,7.02,213.1,114.5,0.05,74,0.46039738704409366,38.10153,-91.45464,272,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:22Z,4.822,4.822,19.912,3.48,38.2,0.8,-0.14,2.71,NA,7.01,211.8,114,0.05,74,0.46590909090909094,38.10153,-91.45464,272.6,983.1999999999999
111-C2-0042,2026-05-26,2026-05-26T12:04:23Z,4.896,4.896,19.826,3.4,37.3,0.79,-0.03,2.22,NA,7,210.8,112.7,0.05,73,0.47305389221556887,38.10154,-91.45465,272.1,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:24Z,4.93,4.93,19.756,3.28,35.9,0.77,0.33,2.72,NA,6.99,209.6,110.5,0.05,72,0.4762520413718018,38.10153,-91.45465,272.3,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:25Z,4.982,4.982,19.715,3.19,34.9,0.7,0.41,2.86,NA,6.98,208.7,109.5,0.05,71,0.48135547087642894,38.10153,-91.45465,272.4,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:26Z,5.03,5.03,19.644,3.1,33.9,0.66,0.31,2.04,NA,6.96,207.8,108.6,0.05,71,0.48591453456722916,38.10153,-91.45465,272.7,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:27Z,5.115,5.115,19.54,3.02,32.9,0.63,0.18,1.6,NA,6.95,206.9,107.7,0.05,70,0.4941480675013609,38.10153,-91.45465,273,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:28Z,5.16,5.16,19.509,2.94,32.1,0.59,0.06,1.56,NA,6.95,206.3,107.5,0.05,70,0.498502994011976,38.10153,-91.45465,272.8,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:29Z,5.209,5.209,19.495,2.85,31,0.53,-0.11,1.48,NA,6.94,205.5,107.2,0.05,70,0.5033342406096898,38.10153,-91.45466,272.9,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:30Z,5.23,5.23,19.513,2.75,29.9,0.56,-0.01,1.46,NA,6.93,204.7,107.1,0.05,70,0.5053075666848122,38.10153,-91.45465,273,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:31Z,5.317,5.317,19.49,2.64,28.8,0.62,0.22,1.3,NA,6.92,203.8,106.9,0.05,69,0.513745236799129,38.10153,-91.45466,273,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:32Z,5.385,5.385,19.441,2.55,27.8,0.64,0.41,1.55,NA,6.91,203,106.6,0.05,69,0.5203456722917801,38.10153,-91.45466,273,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:33Z,5.415,5.415,19.418,2.48,27,0.67,0.39,1.61,NA,6.91,202.3,106.4,0.05,69,0.5232035928143712,38.10153,-91.45466,273.1,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:34Z,5.468,5.468,19.395,2.41,26.2,0.55,0.25,1.25,NA,6.9,201.5,106.2,0.05,69,0.5283750680457268,38.10153,-91.45466,273.1,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:35Z,5.515,5.515,19.373,2.35,25.6,0.49,0.02,1.32,NA,6.9,200.9,106.2,0.05,69,0.5329341317365269,38.10153,-91.45466,273.3,983.1999999999999
111-C2-0042,2026-05-26,2026-05-26T12:04:36Z,5.547,5.547,19.376,2.31,25.1,0.48,-0.01,1.59,NA,6.9,200.4,106.2,0.05,69,0.5359961894393032,38.10153,-91.45466,273.1,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:37Z,5.576,5.576,19.383,2.25,24.5,0.52,0.21,1.38,NA,6.89,199.8,106.2,0.05,69,0.5387860642351661,38.10153,-91.45467,272.9,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:38Z,5.598,5.598,19.371,2.2,23.9,0.6,0.38,1.13,NA,6.89,199.1,106.2,0.05,69,0.5408954817637452,38.10153,-91.45467,272.6,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:39Z,5.679,5.679,19.339,2.14,23.2,0.65,0.25,1.51,NA,6.88,198.3,106.4,0.05,69,0.5487207403375068,38.10153,-91.45467,272.7,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:40Z,5.7,5.7,19.332,2.09,22.7,0.53,0.03,1.39,NA,6.88,197.7,106.6,0.05,69,0.550830157866086,38.10153,-91.45467,272.8,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:41Z,5.725,5.725,19.315,2.03,22,0.47,0,1.28,NA,6.87,197.1,106.8,0.05,69,0.5531437125748503,38.10153,-91.45467,272.7,983.6
111-C2-0042,2026-05-26,2026-05-26T12:04:42Z,5.781,5.781,19.284,1.98,21.5,0.51,0.16,1.07,NA,6.87,196.6,107.2,0.05,70,0.5586554164398476,38.10153,-91.45467,272.9,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:43Z,5.811,5.811,19.273,1.94,21,0.57,0.33,1.06,NA,6.87,196.1,107.6,0.05,70,0.5614452912357104,38.10153,-91.45467,272.9,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:44Z,5.869,5.869,19.246,1.87,20.3,0.62,0.29,1.03,NA,6.86,195.6,108.1,0.05,70,0.5670930865541643,38.10153,-91.45467,272.4,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:45Z,5.916,5.916,19.213,1.81,19.6,0.5,0.17,0.96,NA,6.86,195.2,108.7,0.05,71,0.5716521502449646,38.10153,-91.45467,272.3,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:46Z,5.949,5.949,19.197,1.74,18.9,0.49,0.08,1.19,NA,6.86,194.6,109.1,0.05,71,0.5748502994011977,38.10153,-91.45467,272.4,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:47Z,6.007,6.007,19.189,1.68,18.2,0.49,0.22,1.28,NA,6.86,194.1,109.3,0.05,71,0.5804300489929232,38.10153,-91.45467,272.6,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:48Z,6.048,6.048,19.17,1.63,17.7,0.51,0.36,1.02,NA,6.86,193.7,109.6,0.05,71,0.5843767011431682,38.10153,-91.45467,272.6,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:49Z,6.07,6.07,19.166,1.58,17.1,0.53,0.37,0.86,NA,6.85,193.2,109.9,0.05,71,0.5865541643984757,38.10153,-91.45467,272.8,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:50Z,6.12,6.12,19.152,1.52,16.5,0.53,0.3,0.82,NA,6.85,192.7,110.3,0.05,72,0.5913854109961895,38.10153,-91.45467,272.4,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:51Z,6.159,6.159,19.132,1.48,16,0.52,0.26,0.83,NA,6.85,192.4,110.8,0.05,72,0.5950598802395209,38.10153,-91.45467,272.3,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:52Z,6.218,6.218,19.116,1.42,15.3,0.45,0.17,0.97,NA,6.85,192,111.2,0.05,72,0.6008437670114317,38.10153,-91.45467,272.1,983.4666666666667
111-C2-0042,2026-05-26,2026-05-26T12:04:53Z,6.292,6.292,19.104,1.35,14.5,0.33,0.07,0.75,NA,6.85,191.5,111.4,0.05,72,0.6079205225911812,38.10153,-91.45467,272.3,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:54Z,6.322,6.322,19.084,1.29,13.9,0.35,0.1,0.72,NA,6.85,191.1,111.7,0.05,73,0.6109145345672292,38.10153,-91.45467,272,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:55Z,6.37,6.37,19.074,1.23,13.3,0.41,0.17,0.67,NA,6.85,190.7,112,0.05,73,0.6154735982580294,38.10153,-91.45467,271.9,983.3333333333334
111-C2-0042,2026-05-26,2026-05-26T12:04:56Z,6.432,6.432,19.065,1.18,12.7,0.44,0.28,0.86,NA,6.85,190.3,112.3,0.05,73,0.6215296679368536,38.10153,-91.45467,271.7,983.3333333333334
