MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2026-06-22,2026-06-22T15:14:54Z,0.16166666666666668,0.16166666666666668,26.151666666666667,8.013333333333334,99.13333333333333,1.1166666666666667,0.38,2.28,NA,8.236666666666666,162.36666666666667,232.43333333333334,0.11,151,0.015605153329704228,39.39377,-94.26323,269.56666666666666,985.4666666666667
074,2026-06-22,2026-06-22T15:14:57Z,0.30733333333333335,0.30733333333333335,26.136,8.04,99.4,1.2033333333333334,0.6433333333333333,2.3266666666666667,NA,8.24,162.03333333333333,232.16666666666666,0.11,151,0.029645254944656144,39.39378,-94.26323666666666,269.9,985.4666666666667
074,2026-06-22,2026-06-22T15:15:00Z,0.45933333333333337,0.45933333333333337,26.124333333333333,8.053333333333335,99.53333333333333,1.3433333333333333,0.45666666666666667,2.513333333333333,NA,8.25,161.7,232.4,0.11,151,0.04429776810016331,39.39378,-94.26324,269.96666666666664,985.4222222222222
074,2026-06-22,2026-06-22T15:15:03Z,0.6133333333333334,0.6133333333333334,26.079666666666668,8.066666666666666,99.63333333333333,1.2166666666666666,0.46,2.433333333333333,NA,8.25,161.36666666666667,232.4,0.11,151,0.05917710034476501,39.39378,-94.26324,269.6333333333333,985.4666666666667
074,2026-06-22,2026-06-22T15:15:06Z,0.7703333333333333,0.7703333333333333,26.047666666666665,8.09,99.83333333333333,1.3466666666666667,0.72,2.7199999999999998,NA,8.26,161.13333333333333,232.43333333333334,0.11,151,0.07430593358737071,39.39378,-94.26324666666666,269.26666666666665,985.4666666666667
074,2026-06-22,2026-06-22T15:15:09Z,0.8913333333333333,0.8913333333333333,26.029333333333334,8.11,100.03333333333333,1.3466666666666667,0.43,2.603333333333333,NA,8.26,160.86666666666667,232.2,0.11,151,0.08598711667573944,39.39378,-94.26325,269.1333333333333,985.4666666666667
074,2026-06-22,2026-06-22T15:15:12Z,1.0073333333333334,1.0073333333333334,26.017,8.113333333333333,100.1,1.3333333333333335,0.53,2.6966666666666668,NA,8.26,160.53333333333333,232.23333333333332,0.11,151,0.09719197967700961,39.39378,-94.26325,268.9666666666667,985.4666666666667
074,2026-06-22,2026-06-22T15:15:15Z,1.1193333333333333,1.1193333333333333,26.018666666666668,8.116666666666665,100.1,1.4166666666666665,0.6966666666666667,2.55,NA,8.266666666666666,160.13333333333333,232.26666666666668,0.11,151,0.10803393213572855,39.39379,-94.26326,268.96666666666664,985.4666666666667
074,2026-06-22,2026-06-22T15:15:18Z,1.2206666666666668,1.2206666666666668,26.015,8.11,100.06666666666666,1.3033333333333335,0.42666666666666664,2.62,NA,8.27,159.8,232.43333333333334,0.11,151,0.11778715296679369,39.39379,-94.26326,268.93333333333334,985.4666666666667
074,2026-06-22,2026-06-22T15:15:21Z,1.3723333333333334,1.3723333333333334,26.003666666666668,8.11,100,1.3833333333333333,0.78,2.506666666666667,NA,8.27,159.5,232.16666666666666,0.11,151,0.13239430230448193,39.39379,-94.26325,269.1,985.4666666666667
074,2026-06-22,2026-06-22T15:15:24Z,1.5053333333333334,1.5053333333333334,25.987,8.106666666666666,99.93333333333334,1.3833333333333333,0.56,2.46,NA,8.27,159.5,232.16666666666666,0.11,151,0.1452322627472328,39.39379,-94.26325,269.6666666666667,985.4666666666667
074,2026-06-22,2026-06-22T15:15:27Z,1.6163333333333334,1.6163333333333334,25.965,8.1,99.86666666666667,1.32,0.5333333333333333,2.6866666666666665,NA,8.26,159.4,232.3,0.11,151,0.15593812375249502,39.39379,-94.26325333333334,269.6333333333333,985.4666666666667
074,2026-06-22,2026-06-22T15:15:30Z,1.7216666666666667,1.7216666666666667,25.942666666666668,8.083333333333334,99.6,1.4766666666666666,0.64,2.833333333333333,NA,8.26,159.13333333333333,232.4,0.11,151,0.16609961894393033,39.39379,-94.26326,269.3,985.4666666666667
074,2026-06-22,2026-06-22T15:15:33Z,1.864,1.864,25.906333333333333,8.06,99.2,1.4966666666666666,0.44,2.93,NA,8.26,159.06666666666666,232.4,0.11,151,0.1798675376519688,39.39378666666667,-94.26326,269.06666666666666,985.4666666666667
074,2026-06-22,2026-06-22T15:15:36Z,2.005666666666667,2.005666666666667,25.851333333333333,8.043333333333333,98.93333333333334,1.8566666666666667,0.8433333333333333,3,NA,8.26,158.86666666666667,232.5,0.11,151,0.19349936490655054,39.39378,-94.26326,268.8666666666667,985.4666666666667
074,2026-06-22,2026-06-22T15:15:39Z,2.132,2.132,25.825666666666667,8.036666666666665,98.76666666666667,1.71,0.5466666666666666,3.1266666666666665,NA,8.26,158.8,232.5,0.11,151,0.20572491380874616,39.39378,-94.26325,269.1,985.4666666666667
074,2026-06-22,2026-06-22T15:15:42Z,2.263333333333333,2.263333333333333,25.756333333333334,8.016666666666666,98.43333333333334,1.7033333333333334,0.6233333333333333,3.2399999999999998,NA,8.25,158.9,232.7,0.11,151,0.21840410088913084,39.39378,-94.26325,269.2,985.4666666666667
074,2026-06-22,2026-06-22T15:15:45Z,2.388,2.388,25.727,8,98.16666666666667,1.7733333333333334,0.5566666666666666,3.0366666666666666,NA,8.243333333333334,158.93333333333334,232.53333333333333,0.11,151,0.23042551261114136,39.39378,-94.26325666666666,268.93333333333334,985.4666666666667
074,2026-06-22,2026-06-22T15:15:48Z,2.529,2.529,25.693666666666665,7.963333333333334,97.63333333333334,1.7033333333333334,0.61,3.3166666666666664,NA,8.23,159.03333333333333,232.46666666666667,0.11,151,0.24398929413899473,39.39378,-94.26326,268.76666666666665,985.4666666666667
074,2026-06-22,2026-06-22T15:15:51Z,2.681,2.681,25.621333333333332,7.923333333333333,97.06666666666666,1.7033333333333334,0.6533333333333333,3.03,NA,8.226666666666667,158.83333333333334,232.73333333333335,0.11,151,0.2587098530212303,39.39378,-94.26326,268.7,985.4666666666667
074,2026-06-22,2026-06-22T15:15:54Z,2.79,2.79,25.492,7.8966666666666665,96.5,1.56,0.45999999999999996,3.0033333333333334,NA,8.203333333333333,159.2,233.16666666666666,0.11,151.33333333333334,0.26918889493739795,39.39378,-94.26326,268.9,985.4666666666667
074,2026-06-22,2026-06-22T15:15:57Z,2.9,2.9,25.306333333333335,7.81,95.13333333333333,1.6133333333333333,0.69,2.78,NA,8.18,159.63333333333333,233.66666666666666,0.11,152,0.27980402830702233,39.39378,-94.26326,268.96666666666664,985.4666666666667
074,2026-06-22,2026-06-22T15:16:00Z,3.0186666666666664,3.0186666666666664,25.222666666666665,7.6866666666666665,93.46666666666667,1.3766666666666667,0.5033333333333333,2.7666666666666666,NA,8.153333333333334,159.86666666666667,233.6,0.11,152,0.2913037561241154,39.39378,-94.26325666666666,269.23333333333335,985.4666666666667
074,2026-06-22,2026-06-22T15:16:03Z,3.1336666666666666,3.1336666666666666,25.158,7.5633333333333335,91.83333333333334,1.4766666666666666,0.7233333333333333,2.7666666666666666,NA,8.15,159.66666666666666,233.36666666666667,0.11,152,0.30244057339865726,39.39378,-94.26326,269.3,985.4666666666667
074,2026-06-22,2026-06-22T15:16:06Z,3.22,3.22,25.139,7.5,91.06666666666666,1.29,0.48333333333333334,2.73,NA,8.15,159.5,233.23333333333335,0.11,151.66666666666666,0.31074215205951733,39.39378666666667,-94.26325666666666,269.56666666666666,985.4666666666667
074,2026-06-22,2026-06-22T15:16:09Z,3.3326666666666664,3.3326666666666664,25.123333333333335,7.47,90.66666666666667,1.1866666666666668,0.5633333333333334,2.6566666666666667,NA,8.153333333333334,159.33333333333334,232.73333333333332,0.11,151,0.32160678642714574,39.39378666666667,-94.26325333333334,269.3333333333333,985.4222222222222
074,2026-06-22,2026-06-22T15:16:12Z,3.436,3.436,25.061,7.4366666666666665,90.16666666666667,1.44,0.7533333333333333,2.64,NA,8.15,159.46666666666667,232.7,0.11,151,0.3315868263473054,39.39379,-94.26326,269,985.3777777777779
074,2026-06-22,2026-06-22T15:16:15Z,3.5189999999999997,3.5189999999999997,25.022,7.383333333333334,89.46666666666667,1.31,0.49,2.6533333333333333,NA,8.13,159.76666666666668,232.9,0.11,151,0.3395935401923426,39.39379,-94.26326,269.1333333333333,985.4666666666667
074,2026-06-22,2026-06-22T15:16:18Z,3.6506666666666665,3.6506666666666665,24.848333333333333,7.3133333333333335,88.3,1.4366666666666668,0.63,2.7666666666666666,NA,8.06,161.03333333333333,234,0.11,152.33333333333334,0.3523180910905462,39.393793333333335,-94.26326,269.43333333333334,985.4666666666667
