MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
060,2026-06-01,2026-06-01T11:26:14Z,0.038,0.038,26.734,8.47,105.8,0.91,0.68,4.19,NA,8.49,172.8,228.2,0.11,148,0.0036744692433315186,39.62091,-91.73298,216.4,988.9333333333334
060,2026-06-01,2026-06-01T11:26:15Z,0.093,0.093,26.724,8.47,105.8,0.97,0.67,4.39,NA,8.49,173.1,228.2,0.11,148,0.008913990201415352,39.62091,-91.73298,216.3,988.9333333333334
060,2026-06-01,2026-06-01T11:26:16Z,0.145,0.145,26.582,8.45,105.5,1.02,0.68,4.54,NA,8.49,173.5,228.5,0.11,149,0.013949373979314098,39.62091,-91.73298,216.1,988.9333333333334
060,2026-06-01,2026-06-01T11:26:17Z,0.22,0.22,26.37,8.46,105.3,1.03,0.71,4.68,NA,8.49,173.9,229,0.11,149,0.021230266739248774,39.62091,-91.73298,216.1,988.9333333333334
060,2026-06-01,2026-06-01T11:26:18Z,0.257,0.257,26.241,8.48,105.2,0.99,0.81,4.86,NA,8.5,174.2,229.2,0.11,149,0.02476864452912357,39.62091,-91.73298,216,988.9333333333334
060,2026-06-01,2026-06-01T11:26:19Z,0.31,0.31,26.209,8.51,105.3,0.95,0.86,4.79,NA,8.5,174.7,229.1,0.11,149,0.029940119760479042,39.62091,-91.73298,216.1,989.0666666666666
060,2026-06-01,2026-06-01T11:26:20Z,0.369,0.369,26.183,8.5,105.1,0.95,0.92,4.69,NA,8.49,175.3,228.8,0.11,149,0.035587915078933045,39.62091,-91.73298,216.1,989.0666666666666
060,2026-06-01,2026-06-01T11:26:21Z,0.45,0.45,26.155,8.48,105,1,0.88,4.7,NA,8.49,175.5,228.5,0.11,149,0.04341317365269461,39.62091,-91.73298,216,988.9333333333334
060,2026-06-01,2026-06-01T11:26:22Z,0.497,0.497,26.088,8.49,105,0.99,0.84,4.59,NA,8.5,175.9,228.3,0.11,148,0.047972237343494824,39.6209,-91.73299,216,988.9333333333334
060,2026-06-01,2026-06-01T11:26:23Z,0.53,0.53,26.063,8.51,105.1,1,0.82,4.44,NA,8.5,176.3,228.3,0.11,148,0.05117038649972782,39.6209,-91.73299,215.9,988.9333333333334
