MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
203,2026-05-27,2026-05-27T14:06:37Z,0.061,0.061,25.267,13.26,161.8,1.74,0.52,6.07,NA,8.88,197.9,335.8,0.16,218,0.005919978225367446,39.87198,-94.38115,272.5,982.6666666666666
203,2026-05-27,2026-05-27T14:06:38Z,0.108,0.108,24.963,13.61,165.1,1.86,0.6,6.75,NA,8.88,197.8,336.2,0.16,219,0.010479041916167664,39.87198,-94.38115,272.4,982.6666666666666
203,2026-05-27,2026-05-27T14:06:39Z,0.137,0.137,24.823,13.78,166.5,2.03,0.69,7.2,NA,8.88,197.7,336.3,0.16,219,0.013200870985302123,39.87198,-94.38115,272.4,982.6666666666666
203,2026-05-27,2026-05-27T14:06:40Z,0.234,0.234,24.675,13.98,168.5,2.15,0.66,7.49,NA,8.88,197.7,334.7,0.16,218,0.022591181273816006,39.87198,-94.38115,272.3,982.6666666666666
203,2026-05-27,2026-05-27T14:06:41Z,0.265,0.265,24.518,14.12,169.7,2.19,0.65,7.64,NA,8.88,197.7,335.2,0.16,218,0.02558519324986391,39.87198,-94.38116,272.2,982.6666666666666
203,2026-05-27,2026-05-27T14:06:42Z,0.289,0.289,24.404,14.2,170.4,2.28,0.72,7.77,NA,8.87,197.9,335.5,0.16,218,0.027830702231899835,39.87198,-94.38115,272,982.6666666666666
203,2026-05-27,2026-05-27T14:06:43Z,0.373,0.373,24.228,14.32,171.2,2.37,0.76,7.74,NA,8.85,198.5,334.6,0.16,217,0.03599618943930322,39.87198,-94.38115,271.9,982.6666666666666
203,2026-05-27,2026-05-27T14:06:44Z,0.423,0.423,24.185,14.4,171.9,2.42,0.84,7.79,NA,8.84,198.7,334.7,0.16,218,0.04089548176374524,39.87198,-94.38116,272.1,982.6666666666666
203,2026-05-27,2026-05-27T14:06:45Z,0.45,0.45,24.116,14.43,172,2.39,0.93,7.89,NA,8.84,198.8,334.8,0.16,218,0.043481219379422974,39.87198,-94.38116,272,982.6666666666666
203,2026-05-27,2026-05-27T14:06:46Z,0.549,0.549,24.052,14.41,171.6,2.2,0.81,7.73,NA,8.83,198.8,334.8,0.16,218,0.05300762112139358,39.87198,-94.38116,272.2,982.6666666666666
203,2026-05-27,2026-05-27T14:06:47Z,0.584,0.584,24.068,14.38,171.1,2.12,0.8,7.85,NA,8.83,199.1,334.9,0.16,218,0.056341861731083284,39.87198,-94.38116,272.2,982.6666666666666
203,2026-05-27,2026-05-27T14:06:48Z,0.617,0.617,24.01,14.32,170.5,2.09,0.87,7.67,NA,8.82,199.4,335.4,0.16,218,0.05960805661404464,39.87199,-94.38116,272.2,982.6666666666666
203,2026-05-27,2026-05-27T14:06:49Z,0.688,0.688,23.82,14.29,169.5,2.18,0.89,7.68,NA,8.8,199.5,336.7,0.16,219,0.06634458356015242,39.87199,-94.38116,272.4,982.6666666666666
203,2026-05-27,2026-05-27T14:06:51Z,0.737,0.737,23.776,14.18,167.9,2.2,0.95,7.24,NA,8.79,199.6,336.7,0.16,219,0.07110778443113772,39.87199,-94.38116,272.6,982.6666666666666
203,2026-05-27,2026-05-27T14:06:52Z,0.779,0.779,23.783,14.07,166.6,2.13,0.85,7.39,NA,8.78,200,336.4,0.16,219,0.07519052803483942,39.87199,-94.38116,272.6,982.6666666666666
203,2026-05-27,2026-05-27T14:06:53Z,0.831,0.831,23.732,13.95,165.1,2.08,0.74,7.1,NA,8.77,200.4,336.5,0.16,219,0.08022591181273817,39.87199,-94.38116,272.8,982.6666666666666
203,2026-05-27,2026-05-27T14:06:55Z,0.896,0.896,23.618,13.76,162.4,1.99,0.74,6.39,NA,8.73,201.1,337.4,0.16,219,0.08655416439847578,39.87199,-94.38116,273,982.6666666666666
203,2026-05-27,2026-05-27T14:06:56Z,0.951,0.951,23.6,13.61,160.6,1.88,0.67,6.27,NA,8.72,201.6,337.3,0.16,219,0.09179368535655962,39.87198,-94.38116,273.1,982.6666666666666
203,2026-05-27,2026-05-27T14:06:57Z,1.018,1.018,23.559,13.47,158.9,1.76,0.58,5.99,NA,8.71,202,337.4,0.16,219,0.09832607512248231,39.87198,-94.38116,273,982.6666666666666
203,2026-05-27,2026-05-27T14:06:58Z,1.067,1.067,23.487,13.28,156.5,1.67,0.6,5.73,NA,8.64,202.3,337.9,0.16,220,0.10302123026673925,39.87198,-94.38116,273.1,982.6666666666666
203,2026-05-27,2026-05-27T14:06:59Z,1.123,1.123,23.34,13.14,154.6,1.64,0.57,5.91,NA,8.63,202.6,339,0.16,220,0.1083968426782798,39.87198,-94.38116,273.2,982.6666666666666
203,2026-05-27,2026-05-27T14:07:02Z,1.161,1.161,23.234,12.54,147.2,1.67,0.6,5.11,NA,8.59,203.4,339.7,0.16,221,0.11207131192161132,39.87198,-94.38116,273.3,982.6666666666666
203,2026-05-27,2026-05-27T14:07:03Z,1.181,1.181,23.161,12.38,145,1.6,0.55,4.86,NA,8.58,203.7,340.2,0.16,221,0.11397659227000545,39.87198,-94.38116,273.5,982.6666666666666
203,2026-05-27,2026-05-27T14:07:04Z,1.23,1.23,23.094,12.21,142.8,1.51,0.41,4.71,NA,8.55,204.5,340.7,0.16,221,0.11873979314099076,39.87198,-94.38116,273.4,982.5333333333333
