MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2026-08-11,2026-08-11T13:01:44Z,0.044,0.044,27.625,8.91,113.2,2.81,2.36,12.77,NA,8.4,122.8,187.3,0.09,122,0.004218835057158411,40.22504,-93.11493,264.5,980.8000000000001
164,2026-08-11,2026-08-11T13:01:45Z,0.092,0.092,27.615,8.92,113.3,3.17,2.89,13.38,NA,8.4,122.9,187.2,0.09,122,0.00884594447468699,40.22504,-93.11493,264.7,980.8000000000001
164,2026-08-11,2026-08-11T13:01:46Z,0.157,0.157,27.605,8.93,113.3,3.39,3.23,13.39,NA,8.4,123.1,187.2,0.09,122,0.015174197060424607,40.22504,-93.11493,264.7,980.9333333333334
164,2026-08-11,2026-08-11T13:01:47Z,0.22,0.22,27.6,8.93,113.3,3.53,3.48,13.56,NA,8.4,123.2,187.2,0.09,122,0.021162221012520414,40.22504,-93.11493,264.6,980.8000000000001
164,2026-08-11,2026-08-11T13:01:48Z,0.294,0.294,27.597,8.93,113.3,3.6,3.55,14.13,NA,8.4,123.3,187.1,0.09,122,0.028375068045726728,40.22504,-93.11492,264.5,980.9333333333334
164,2026-08-11,2026-08-11T13:01:50Z,0.359,0.359,27.59,8.94,113.4,3.55,2.97,14.68,NA,8.4,123.5,187.3,0.09,122,0.03463527490473598,40.22504,-93.11492,264.3,980.8000000000001
164,2026-08-11,2026-08-11T13:01:51Z,0.388,0.388,27.583,8.94,113.4,3.45,2.34,14.77,NA,8.4,123.5,187.3,0.09,122,0.037425149700598806,40.22504,-93.11492,264.4,980.6666666666666
164,2026-08-11,2026-08-11T13:01:52Z,0.426,0.426,27.578,8.94,113.4,3.48,2.1,14.98,NA,8.41,123.6,187.3,0.09,122,0.04109961894393032,40.22504,-93.11492,264.4,980.8000000000001
164,2026-08-11,2026-08-11T13:01:53Z,0.465,0.465,27.574,8.94,113.4,3.45,2.49,15.2,NA,8.41,123.6,187.2,0.09,122,0.0448421339139902,40.22503,-93.11492,264.3,980.9333333333334
164,2026-08-11,2026-08-11T13:01:54Z,0.514,0.514,27.563,8.94,113.4,3.68,3.09,14.97,NA,8.41,123.6,187.3,0.09,122,0.0496053347849755,40.22503,-93.11492,264.1,980.9333333333334
