MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2026-05-11,2026-05-11T15:44:03Z,0.006,0.006,22.159333333333333,9.216666666666667,105.76666666666667,0.6533333333333333,0.10333333333333333,0.75,NA,7.626666666666667,234.7,180.5,0.08,117,5.897296316457993e-4,38.90129,-92.34227333333334,193.13333333333333,992.8000000000001
438,2026-05-11,2026-05-11T15:44:06Z,0.037000000000000005,0.037000000000000005,22.141000000000002,9.226666666666667,105.86666666666667,0.6866666666666666,0.13666666666666666,0.7366666666666667,NA,7.636666666666667,234,180.53333333333333,0.08,117,0.0035837416076937036,38.90129,-92.34227333333334,192.1,992.9333333333334
438,2026-05-11,2026-05-11T15:44:09Z,0.10266666666666667,0.10266666666666667,22.128,9.246666666666666,106.06666666666666,0.57,0.09,0.85,NA,7.6433333333333335,233.3,180.76666666666668,0.08,117.66666666666667,0.00991199419343132,38.90130666666667,-92.34225666666667,194.4,992.9333333333334
438,2026-05-11,2026-05-11T15:44:21Z,0.172,0.172,22.097666666666665,9.273333333333333,106.3,0.5233333333333333,0.11,0.85,NA,7.66,231.83333333333334,180.76666666666668,0.08,117.33333333333333,0.01658047541281074,38.90141,-92.34229,212.16666666666666,993.0222222222222
438,2026-05-11,2026-05-11T15:44:24Z,0.223,0.223,22.070333333333334,9.28,106.36666666666667,0.5566666666666666,0.12666666666666668,0.73,NA,7.66,231.53333333333333,180.83333333333334,0.08333333333333333,117.33333333333333,0.02157049537289058,38.901426666666666,-92.34229666666667,213.8,992.8888888888889
438,2026-05-11,2026-05-11T15:44:27Z,0.30733333333333335,0.30733333333333335,21.981,9.29,106.23333333333333,0.5866666666666667,0.10666666666666666,0.6666666666666666,NA,7.656666666666667,231.36666666666667,181.26666666666665,0.09,118,0.029645254944656144,38.901426666666666,-92.3423,214.23333333333332,992.9777777777778
438,2026-05-11,2026-05-11T15:44:30Z,0.3416666666666667,0.3416666666666667,21.948666666666668,9.306666666666667,106.36666666666667,0.6166666666666667,0.13666666666666666,0.8033333333333333,NA,7.653333333333333,231.23333333333335,181.16666666666666,0.09,118,0.03300217746325531,38.90142,-92.3423,215.16666666666669,993.0222222222222
438,2026-05-11,2026-05-11T15:44:33Z,0.426,0.426,21.837333333333333,9.29,105.96666666666667,0.6033333333333333,0.11,0.87,NA,7.66,230.9,181.3,0.09,118,0.04114498276174923,38.90143,-92.34231,216.9,992.9333333333334
438,2026-05-11,2026-05-11T15:44:36Z,0.49766666666666665,0.49766666666666665,21.608333333333334,9.256666666666666,105.2,0.68,0.12666666666666668,0.8866666666666667,NA,7.66,230.86666666666667,181.73333333333332,0.09,118,0.048085646888042094,38.901426666666666,-92.34231,217.36666666666667,992.9777777777778
438,2026-05-11,2026-05-11T15:44:39Z,0.5693333333333334,0.5693333333333334,21.293,9.336666666666666,105.43333333333334,0.79,0.09333333333333334,1.08,NA,7.656666666666667,230.73333333333332,181.73333333333332,0.09,118,0.055003629105425514,38.90142,-92.34230333333333,217.66666666666666,992.9333333333334
438,2026-05-11,2026-05-11T15:44:42Z,0.62,0.62,21.152,9.333333333333334,105.1,0.7933333333333333,0.16333333333333333,1.23,NA,7.656666666666667,230.43333333333334,181.73333333333332,0.09,118,0.059902921429867535,38.90142,-92.3423,217.8,992.9777777777778
438,2026-05-11,2026-05-11T15:44:45Z,0.6763333333333333,0.6763333333333333,21.05666666666667,9.323333333333334,104.76666666666667,0.8566666666666667,0.14333333333333334,1.3266666666666667,NA,7.66,230,181.83333333333334,0.09,118,0.065323897659227,38.90142,-92.34231,218.8,992.8888888888889
438,2026-05-11,2026-05-11T15:44:48Z,0.733,0.733,20.92,9.366666666666667,104.96666666666667,0.9133333333333333,0.13,1.5733333333333335,NA,7.663333333333333,229.83333333333334,181.96666666666667,0.09,118.33333333333333,0.07079023770640538,38.90142,-92.34231,219,992.8888888888889
438,2026-05-11,2026-05-11T15:44:51Z,0.7906666666666666,0.7906666666666666,20.839666666666666,9.3966666666666665,105.1,0.9733333333333333,0.13,1.54,NA,7.663333333333333,229.76666666666668,182.2,0.09,118.33333333333333,0.07639266920704046,38.90142,-92.3423,218.73333333333332,992.8888888888889
438,2026-05-11,2026-05-11T15:44:54Z,0.845,0.845,20.688,9.423333333333334,105.13333333333333,0.9299999999999999,0.19,1.5066666666666666,NA,7.656666666666667,229.66666666666666,182.26666666666665,0.09,118.33333333333333,0.08160950825621484,38.90142,-92.34230333333333,219.06666666666666,992.9333333333334
438,2026-05-11,2026-05-11T15:44:57Z,0.9086666666666667,0.9086666666666667,20.441333333333333,9.44,104.8,0.9333333333333333,0.15,1.4733333333333334,NA,7.6433333333333335,229.8,182.83333333333334,0.09,119,0.08777898747958628,38.90142,-92.34230333333333,219.46666666666667,992.9777777777778
438,2026-05-11,2026-05-11T15:45:00Z,1.01,1.01,20.195666666666668,9.3966666666666665,103.83333333333333,1.0233333333333334,0.19,1.5733333333333333,NA,7.63,230.1,182,0.09,118.33333333333333,0.09757757212847033,38.90142,-92.3423,219.3,992.9777777777778
438,2026-05-11,2026-05-11T15:45:03Z,1.111,1.111,20.019666666666666,9.39,103.36666666666666,1.0166666666666666,0.16,1.5966666666666667,NA,7.62,229.96666666666667,181.6,0.09,118,0.10733079295953547,38.90142,-92.3423,219.33333333333334,992.9333333333334
438,2026-05-11,2026-05-11T15:45:06Z,1.1886666666666668,1.1886666666666668,20.012999999999998,9.326666666666666,102.66666666666667,0.9966666666666667,0.16333333333333333,1.8566666666666667,NA,7.616666666666667,229.9,181.13333333333333,0.09,118,0.11486118671747414,38.90142,-92.3423,219.5,992.9777777777778
438,2026-05-11,2026-05-11T15:45:09Z,1.2256666666666667,1.2256666666666667,20.014333333333333,9.290000000000001,102.16666666666667,1.0333333333333334,0.14333333333333334,1.7866666666666666,NA,7.61,230.1,181.03333333333333,0.09,118,0.11842224641625838,38.90142,-92.3423,219.33333333333334,992.8888888888889
438,2026-05-11,2026-05-11T15:45:15Z,1.262,1.262,19.791666666666668,9.243333333333334,101.23333333333333,1.04,0.17333333333333334,1.6199999999999999,NA,7.6,230.06666666666666,181.03333333333333,0.09,118,0.12193794229722374,38.90142,-92.3423,219.4,992.9333333333334
438,2026-05-11,2026-05-11T15:45:18Z,1.3253333333333335,1.3253333333333335,19.673666666666666,9.226666666666667,100.86666666666666,1.08,0.12333333333333334,1.6566666666666665,NA,7.59,230.1,181.06666666666666,0.09,118,0.12808473961168573,38.90142,-92.3423,219.4,992.9333333333334
438,2026-05-11,2026-05-11T15:45:21Z,1.3693333333333333,1.3693333333333333,19.576999999999998,9.213333333333333,100.53333333333333,1.03,0.09333333333333334,1.6566666666666665,NA,7.58,230.13333333333333,181.13333333333333,0.09,118,0.13230357466884413,38.90141666666667,-92.3423,219.23333333333332,992.9333333333334
438,2026-05-11,2026-05-11T15:45:24Z,1.417,1.417,19.500333333333334,9.166666666666666,99.86666666666667,1.06,0.13666666666666666,1.5899999999999999,NA,7.56,230.43333333333334,181.2,0.09,118,0.1369306840863727,38.90141,-92.3423,218.9,992.9333333333334
438,2026-05-11,2026-05-11T15:45:27Z,1.4653333333333334,1.4653333333333334,19.459333333333333,9.106666666666667,99.1,1.0333333333333334,0.16333333333333333,1.7433333333333334,NA,7.536666666666667,230.6,181.23333333333332,0.09,118,0.14158047541281074,38.90141,-92.3423,218.76666666666665,992.9333333333334
438,2026-05-11,2026-05-11T15:45:30Z,1.5033333333333332,1.5033333333333332,19.247333333333334,9.076666666666666,98.36666666666667,1.1,0.10666666666666666,1.97,NA,7.52,230.83333333333334,182.03333333333333,0.09,118,0.14525494465614225,38.90141,-92.3423,218.66666666666666,992.9777777777778
438,2026-05-11,2026-05-11T15:45:33Z,1.538,1.538,19.219,8.996666666666666,97.43333333333334,1.1233333333333333,0.15000000000000002,1.9166666666666665,NA,7.49,231.3,181.76666666666665,0.09,118,0.1486345490836509,38.90141,-92.3423,218.8,992.9777777777778
438,2026-05-11,2026-05-11T15:45:36Z,1.581,1.581,19.126,8.913333333333334,96.4,1.1266666666666667,0.15333333333333335,1.95,NA,7.473333333333334,231.6,181.9,0.09,118,0.15273997459626204,38.90141,-92.3423,218.73333333333332,993.0222222222222
438,2026-05-11,2026-05-11T15:45:39Z,1.6356666666666666,1.6356666666666666,19.024,8.8533333333333335,95.56666666666666,1.2033333333333334,0.2,2.3666666666666667,NA,7.456666666666667,231.8,181.96666666666667,0.09,118,0.15807022318998368,38.90141,-92.3423,218.96666666666667,992.9333333333334
438,2026-05-11,2026-05-11T15:45:42Z,1.6803333333333332,1.6803333333333332,18.938666666666666,8.813333333333333,94.93333333333334,1.21,0.15000000000000002,2.48,NA,7.443333333333333,232,181.7,0.09,118,0.16235710397387043,38.90141,-92.3423,218.93333333333334,992.9777777777778
438,2026-05-11,2026-05-11T15:45:45Z,1.7263333333333333,1.7263333333333333,18.852,8.77,94.33333333333333,1.2866666666666666,0.12000000000000001,2.58,NA,7.4366666666666665,231.9,181.53333333333333,0.09,118,0.1668027581201234,38.90141,-92.3423,218.86666666666667,992.9777777777778
438,2026-05-11,2026-05-11T15:45:48Z,1.7933333333333332,1.7933333333333332,18.769333333333332,8.74,93.83333333333333,1.39,0.18666666666666668,2.85,NA,7.423333333333333,232.1,181.4,0.09,118,0.17331246597713662,38.90141,-92.3423,219.03333333333333,992.9333333333334
438,2026-05-11,2026-05-11T15:45:51Z,1.8616666666666666,1.8616666666666666,18.662333333333333,8.713333333333335,93.36666666666666,1.47,0.21,3.27,NA,7.413333333333333,232.23333333333332,181.2,0.09,118,0.17989021956087825,38.9014,-92.3423,219.06666666666666,992.9777777777778
438,2026-05-11,2026-05-11T15:45:54Z,1.944,1.944,18.547333333333334,8.686666666666667,92.83333333333333,1.66,0.24,3.8633333333333333,NA,7.4,232.83333333333334,180.93333333333334,0.09,118,0.18787425149700598,38.9014,-92.3423,219.43333333333334,992.8888888888889
438,2026-05-11,2026-05-11T15:45:57Z,2.010666666666667,2.010666666666667,18.422,8.643333333333333,92.2,1.7233333333333334,0.2733333333333333,4.49,NA,7.36,234.5,181.06666666666666,0.09,118,0.19429323171838142,38.9014,-92.34231,219.86666666666667,992.9777777777778
438,2026-05-11,2026-05-11T15:46:00Z,2.0956666666666663,2.0956666666666663,18.305666666666667,8.566666666666666,91.16666666666667,1.6633333333333333,0.24000000000000002,5.0200000000000005,NA,7.3,236.66666666666666,181.2,0.09,118,0.2025494465614226,38.9014,-92.34230666666666,219.83333333333334,993.0222222222222
438,2026-05-11,2026-05-11T15:46:03Z,2.1823333333333332,2.1823333333333332,18.174666666666667,8.416666666666666,89.26666666666667,1.77,0.24,5.006666666666667,NA,7.226666666666667,238.53333333333333,180.79999999999998,0.09,117.33333333333333,0.21094175285792052,38.9014,-92.3423,219.33333333333334,992.9333333333334
438,2026-05-11,2026-05-11T15:46:06Z,2.247333333333333,2.247333333333333,18.087333333333333,8.153333333333334,86.3,1.8333333333333335,0.21333333333333332,5.22,NA,7.183333333333334,239.4,180.8,0.09,117.66666666666667,0.21720195971692977,38.9014,-92.3423,219.23333333333335,992.8888888888889
438,2026-05-11,2026-05-11T15:46:09Z,2.2903333333333333,2.2903333333333333,18.07133333333333,7.8999999999999995,83.6,1.8733333333333333,0.25666666666666665,4.8999999999999995,NA,7.1433333333333335,240.23333333333335,180.73333333333332,0.09,117.33333333333333,0.22133006713845035,38.9014,-92.3423,219.56666666666666,992.9777777777778
438,2026-05-11,2026-05-11T15:46:12Z,2.328333333333333,2.328333333333333,17.935333333333332,7.636666666666667,80.63333333333333,1.7366666666666668,0.24666666666666667,4.523333333333333,NA,7.1033333333333335,240.96666666666667,181.13333333333333,0.09,118,0.2250499001996008,38.9014,-92.34230333333333,219.63333333333333,992.9777777777778
438,2026-05-11,2026-05-11T15:46:15Z,2.38,2.38,17.832333333333334,7.3966666666666665,77.93333333333334,1.6266666666666667,0.22,4.27,NA,7.066666666666666,241.5,181.56666666666666,0.09,118,0.23003992015968064,38.9014,-92.34231,219.8,993.0666666666666
438,2026-05-11,2026-05-11T15:46:18Z,2.4346666666666668,2.4346666666666668,17.661,7.166666666666667,75.23333333333333,1.5466666666666666,0.21666666666666667,4.296666666666667,NA,7.02,242.36666666666667,182.4,0.09,118.66666666666667,0.2353248049355834,38.9014,-92.34231,219.93333333333334,993.0222222222222
438,2026-05-11,2026-05-11T15:46:21Z,2.497333333333333,2.497333333333333,17.494666666666667,6.87,71.83333333333333,1.4633333333333334,0.20333333333333334,3.783333333333333,NA,6.956666666666667,243.4,183.6,0.09,119.33333333333333,0.24140355652331702,38.9014,-92.34231,220.2,992.9777777777778
438,2026-05-11,2026-05-11T15:46:24Z,2.5283333333333333,2.5283333333333333,17.441333333333333,6.3966666666666665,66.83333333333333,1.4133333333333333,0.23666666666666666,4.113333333333333,NA,6.906666666666666,244.23333333333335,184.26666666666668,0.09,120,0.244352204681546,38.90139333333333,-92.34231,220.26666666666668,992.9777777777778
438,2026-05-11,2026-05-11T15:46:27Z,2.5686666666666667,2.5686666666666667,17.285333333333334,5.883333333333333,61.3,1.5066666666666666,0.24333333333333332,4.596666666666667,NA,6.866666666666666,244.63333333333333,185.33333333333334,0.09,120.33333333333333,0.24829885683179095,38.90139,-92.34231,219.9,992.9333333333334
438,2026-05-11,2026-05-11T15:46:30Z,2.6006666666666667,2.6006666666666667,17.065666666666665,5.443333333333333,56.46666666666667,1.71,0.2366666666666667,5.466666666666667,NA,6.82,245.6,186.93333333333334,0.09,121.66666666666667,0.25140627835238616,38.90139,-92.3423,219.33333333333334,992.9333333333334
438,2026-05-11,2026-05-11T15:46:33Z,2.664,2.664,16.823,4.983333333333333,51.43333333333333,2.013333333333333,0.4033333333333333,6.06,NA,6.773333333333333,246.53333333333333,189.53333333333333,0.09,123,0.2575303937579387,38.90139,-92.3423,219.13333333333333,992.8888888888889
438,2026-05-11,2026-05-11T15:46:36Z,2.692,2.692,17.045333333333332,4.476666666666667,46.36666666666667,2.1766666666666667,0.3933333333333333,6.346666666666667,NA,6.74,247.13333333333333,190.43333333333334,0.09,124,0.2602295409181637,38.90139,-92.34230333333333,219.56666666666666,992.9333333333334
438,2026-05-11,2026-05-11T15:46:39Z,2.735666666666667,2.735666666666667,16.799333333333333,3.9933333333333336,41.2,2.12,0.47000000000000003,7.446666666666667,NA,6.713333333333333,247.73333333333335,192.06666666666666,0.09,125,0.26442569406641264,38.90139,-92.34230333333333,219.9,993.0222222222222
438,2026-05-11,2026-05-11T15:46:48Z,2.772666666666667,2.772666666666667,16.104,2.97,30.2,2.19,1.0433333333333334,7.74,NA,6.656666666666667,249.03333333333333,199,0.09333333333333334,129,0.26805479949192523,38.90139,-92.34229,218.16666666666666,992.9777777777778
438,2026-05-11,2026-05-11T15:46:51Z,2.813,2.813,15.989333333333333,2.6933333333333334,27.3,2.183333333333333,0.9066666666666667,8.626666666666667,NA,6.64,249.8,201.23333333333332,0.1,131,0.2719787697332608,38.90139,-92.34229,218.03333333333333,992.9777777777778
438,2026-05-11,2026-05-11T15:46:54Z,2.837666666666667,2.837666666666667,16.06866666666667,2.466666666666667,24.966666666666665,2.06,1.44,9.94,NA,6.623333333333333,250.56666666666666,201.63333333333333,0.1,131,0.27438305207766284,38.90139,-92.34229,218.06666666666666,992.9333333333334
438,2026-05-11,2026-05-11T15:46:57Z,2.901333333333333,2.901333333333333,15.764666666666667,2.3166666666666664,23.4,1.8566666666666667,1.6566666666666665,9.68,NA,6.616666666666667,250.8,204.29999999999998,0.1,133,0.2805525313010343,38.90139,-92.34229,218.1,992.9777777777778
438,2026-05-11,2026-05-11T15:47:00Z,2.9676666666666667,2.9676666666666667,15.469333333333333,2.21,22.166666666666668,1.92,2.716666666666667,13.013333333333334,NA,6.6066666666666665,251.7,207.1,0.1,134.66666666666666,0.28694882961350027,38.901383333333335,-92.34229,218.3,992.9333333333334
438,2026-05-11,2026-05-11T15:47:03Z,3.0313333333333334,3.0313333333333334,15.410666666666666,2.1,21.03333333333333,1.8166666666666667,5.016666666666667,13.45,NA,6.593333333333333,252.6,209.16666666666669,0.1,136,0.29314099074578115,38.90138,-92.34228666666667,218.1,993.0222222222222
