MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
238,2026-08-03,2026-08-03T12:51:12Z,0.04,0.04,28.833,14.96,194.1,4.46,3.35,15.8,NA,9.28,107.2,170.2,0.08,111,0.0038786064235166035,39.60593,-91.6657,202.1,990.1333333333333
238,2026-08-03,2026-08-03T12:51:14Z,0.092,0.092,28.718,14.98,194,4.76,2.94,17.75,NA,9.29,107.2,170.3,0.08,111,0.00884594447468699,39.60593,-91.6657,202.1,990.1333333333333
238,2026-08-03,2026-08-03T12:51:16Z,0.137,0.137,28.544,15.03,194.1,5.28,4.1,18.47,NA,9.29,107.4,170.7,0.08,111,0.013200870985302123,39.60593,-91.6657,202.3,990.1333333333333
238,2026-08-03,2026-08-03T12:51:17Z,0.158,0.158,28.511,14.99,193.4,5.45,4.46,18.69,NA,9.29,107.6,170.7,0.08,111,0.015242242787152967,39.60593,-91.6657,202.4,990.2666666666668
238,2026-08-03,2026-08-03T12:51:18Z,0.265,0.265,28.329,14.99,193.1,5.54,4.31,19.02,NA,9.28,108,170.7,0.08,111,0.02558519324986391,39.60593,-91.6657,202.6,990.2666666666668
238,2026-08-03,2026-08-03T12:51:19Z,0.342,0.342,28.247,15.05,193.2,5.35,3.83,19.37,NA,9.28,108.1,170.6,0.08,111,0.03300217746325531,39.60593,-91.6657,202.8,990.2666666666668
238,2026-08-03,2026-08-03T12:51:20Z,0.444,0.444,28.133,15,192.4,5.36,3.46,19.8,NA,9.25,109,170.6,0.08,111,0.04280076211213936,39.60593,-91.6657,202.8,990.2666666666668
238,2026-08-03,2026-08-03T12:51:21Z,0.485,0.485,28.065,14.96,191.4,5.52,3.25,19.84,NA,9.22,109.1,170.7,0.08,111,0.046747414262384324,39.60593,-91.6657,202.9,990.1333333333333
238,2026-08-03,2026-08-03T12:51:22Z,0.544,0.544,27.989,14.81,189.5,5.66,3.45,19.91,NA,9.22,109,170.5,0.08,111,0.05246325530756669,39.60593,-91.6657,202.9,990.2666666666668
238,2026-08-03,2026-08-03T12:51:23Z,0.659,0.659,27.792,14.68,187.2,6.01,3.93,20.14,NA,9.21,109.5,170.7,0.08,111,0.0635547087642896,39.60593,-91.6657,202.9,990.1333333333333
238,2026-08-03,2026-08-03T12:51:24Z,0.691,0.691,27.712,14.54,185,5.95,4.25,19.71,NA,9.2,109.6,170.8,0.08,111,0.06661676646706587,39.60593,-91.6657,202.9,990.2666666666668
238,2026-08-03,2026-08-03T12:51:25Z,0.744,0.744,27.572,14.41,183,5.44,4.36,18.46,NA,9.19,109.8,170.9,0.08,111,0.07172019597169298,39.60593,-91.6657,202.9,990.1333333333333
238,2026-08-03,2026-08-03T12:51:26Z,0.771,0.771,27.454,14.27,180.7,5.15,4.48,17.51,NA,9.17,110.6,171.1,0.08,111,0.07430593358737073,39.60593,-91.6657,202.9,990.1333333333333
238,2026-08-03,2026-08-03T12:51:27Z,0.799,0.799,27.402,14.14,178.9,5.15,4.65,17.36,NA,9.14,110.9,171.2,0.08,111,0.07709580838323353,39.60593,-91.6657,202.8,990.1333333333333
238,2026-08-03,2026-08-03T12:51:28Z,0.828,0.828,27.381,14,177,5.47,4.77,17.25,NA,9.13,111.1,171.2,0.08,111,0.079817637452368,39.60593,-91.6657,202.8,990.1333333333333
238,2026-08-03,2026-08-03T12:51:29Z,0.861,0.861,27.336,13.84,174.9,5.52,4.63,17.13,NA,9.13,111.2,171.3,0.08,111,0.08308383233532934,39.60593,-91.6657,202.8,990.2666666666668
238,2026-08-03,2026-08-03T12:51:30Z,0.882,0.882,27.279,13.63,172.1,4.96,4.2,16.65,NA,9.12,111.5,171.4,0.08,111,0.08505715841045182,39.60593,-91.6657,202.8,990.2666666666668
238,2026-08-03,2026-08-03T12:51:31Z,0.913,0.913,27.181,13.47,169.9,4.06,3.79,15.66,NA,9.08,112.6,171.5,0.08,111,0.08811921611322808,39.60593,-91.6657,202.8,990.1333333333333
238,2026-08-03,2026-08-03T12:51:32Z,0.954,0.954,27.093,13.29,167.3,3.62,3.65,15.32,NA,9.01,113.2,171.6,0.08,112,0.09206586826347306,39.60593,-91.6657,202.9,990.2666666666668
