MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2026-01-12,2026-01-12T10:49:31Z,0.064,0.064,5.61,11.95,95.1,0.78,-0.14,0.83,NA,8.8,167.1,227.9,0.11,148,0.006192161132280893,38.90152,-92.34243,223.6,997.0666666666666
438,2026-01-12,2026-01-12T10:49:33Z,0.103,0.103,5.601,11.93,94.9,0.76,-0.08,0.75,NA,8.81,167.2,227.9,0.11,148,0.009934676102340773,38.90152,-92.34243,224.5,997.1999999999999
438,2026-01-12,2026-01-12T10:49:34Z,0.148,0.148,5.598,11.93,94.9,0.78,-0.09,0.76,NA,8.81,167.1,227.8,0.11,148,0.014289602612955907,38.90152,-92.34243,224.6,997.0666666666666
438,2026-01-12,2026-01-12T10:49:37Z,0.186,0.186,5.589,11.9,94.7,0.77,-0.13,0.9,NA,8.78,166.7,228.1,0.11,148,0.01803211758301579,38.90152,-92.34243,224.2,997.1999999999999
438,2026-01-12,2026-01-12T10:49:42Z,0.256,0.256,5.585,11.88,94.5,0.89,-0.07,0.96,NA,8.82,166.7,227.9,0.11,148,0.02476864452912357,38.90152,-92.34244,222.9,997.0666666666666
438,2026-01-12,2026-01-12T10:49:43Z,0.278,0.278,5.583,11.88,94.5,0.89,-0.09,0.9,NA,8.8,166.8,228,0.11,148,0.026878062057702778,38.90152,-92.34244,222.6,997.1999999999999
438,2026-01-12,2026-01-12T10:49:44Z,0.306,0.306,5.581,11.87,94.4,0.87,-0.08,0.83,NA,8.81,166.9,227.9,0.11,148,0.029599891126837235,38.90152,-92.34244,222.4,997.1999999999999
438,2026-01-12,2026-01-12T10:49:50Z,0.383,0.383,5.584,11.83,94.1,0.87,-0.04,0.87,NA,8.83,167,228.2,0.11,148,0.037016875340228635,38.90152,-92.34244,221.6,997.1999999999999
438,2026-01-12,2026-01-12T10:49:51Z,0.44,0.44,5.583,11.82,94,0.9,-0.05,0.91,NA,8.84,166.9,228.2,0.11,148,0.04259662493195428,38.90152,-92.34244,221.8,997.1999999999999
438,2026-01-12,2026-01-12T10:49:52Z,0.468,0.468,5.584,11.8,93.8,0.96,-0.08,0.83,NA,8.84,166.9,228.2,0.11,148,0.045318454001088734,38.90152,-92.34244,221.7,997.1999999999999
438,2026-01-12,2026-01-12T10:49:56Z,0.55,0.55,5.577,11.78,93.7,0.93,-0.03,1.17,NA,8.82,166.6,228.1,0.11,148,0.05321175830157866,38.90152,-92.34244,221,997.0666666666666
