MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
317,2026-07-29,2026-07-29T11:20:21Z,0.002,0.002,31.238,11.98,161.9,4.61,3.32,13.01,NA,9.12,82.7,182.8,0.08,119,2.041371801850844e-4,39.81548,-94.38348,286.6,980.1333333333333
317,2026-07-29,2026-07-29T11:20:22Z,0.053,0.053,31.242,11.97,161.8,4.73,3.39,13.37,NA,9.12,82.8,182.8,0.08,119,0.00510342950462711,39.81548,-94.38348,286.7,980.2666666666668
317,2026-07-29,2026-07-29T11:20:23Z,0.142,0.142,31.239,11.98,162,4.93,3.48,13.84,NA,9.11,83.1,182.9,0.08,119,0.013677191072400655,39.81548,-94.38348,286.6,980.1333333333333
317,2026-07-29,2026-07-29T11:20:24Z,0.248,0.248,31.201,11.98,161.9,5.89,3.92,14.5,NA,9.11,83.2,183,0.08,119,0.02381600435492651,39.81548,-94.38348,286.6,980.1333333333333
317,2026-07-29,2026-07-29T11:20:25Z,0.373,0.373,31.154,11.99,162,7.77,4.73,15.41,NA,9.11,83.4,183.1,0.08,119,0.035928143712574856,39.81548,-94.38348,286.6,980.2666666666668
317,2026-07-29,2026-07-29T11:20:26Z,0.433,0.433,31.117,11.99,161.8,9.39,4.97,18.7,NA,9.1,83.7,183.2,0.08,119,0.041712030484485574,39.81548,-94.38348,286.6,980.2666666666668
317,2026-07-29,2026-07-29T11:20:29Z,0.515,0.515,31.01,11.82,159.2,10.63,4.75,23.04,NA,9.03,84.5,183.5,0.08,119,0.04953728905824714,39.81548,-94.38348,286.6,980.2666666666668
317,2026-07-29,2026-07-29T11:20:30Z,0.557,0.557,30.928,11.75,158.1,10.2,4.69,22.37,NA,9.02,84.9,184,0.09,120,0.053620032661948834,39.81547,-94.38348,286.7,980.2666666666668
317,2026-07-29,2026-07-29T11:20:31Z,0.618,0.618,30.793,11.64,156.3,9.13,4.65,21.71,NA,8.97,85.7,184.6,0.09,120,0.05954001088731628,39.81547,-94.38347,286.8,980.2666666666668
317,2026-07-29,2026-07-29T11:20:32Z,0.644,0.644,30.741,11.5,154.2,7.77,4.72,20.63,NA,8.93,86.3,185.2,0.09,120,0.062057702776265655,39.81547,-94.38347,287.4,980.2666666666668
317,2026-07-29,2026-07-29T11:20:33Z,0.686,0.686,30.667,11.29,151.3,6.22,4.8,18.95,NA,8.91,86.7,185.7,0.09,121,0.06614044637996734,39.81546,-94.38347,287.7,980.2666666666668
317,2026-07-29,2026-07-29T11:20:34Z,0.722,0.722,30.613,11.11,148.7,6.47,4.87,18.1,NA,8.87,87.1,186.5,0.09,121,0.06961077844311377,39.81546,-94.38347,287.9,980.1333333333333
317,2026-07-29,2026-07-29T11:20:35Z,0.764,0.764,30.504,10.86,145,6.56,4.83,17.6,NA,8.8,88,187.6,0.09,122,0.07355743059335873,39.81546,-94.38347,287.7,980.1333333333333
317,2026-07-29,2026-07-29T11:20:37Z,0.818,0.818,30.435,9.92,132.3,6.88,4.7,19.66,NA,8.74,88.8,188.5,0.09,123,0.07879695155144256,39.81546,-94.38347,287.5,980.1333333333333
317,2026-07-29,2026-07-29T11:20:38Z,0.887,0.887,30.291,9.58,127.6,7.38,4.94,22.5,NA,8.66,90.4,189.7,0.09,123,0.085465432770822,39.81546,-94.38347,287.4,980.2666666666668
317,2026-07-29,2026-07-29T11:20:39Z,0.92,0.92,30.157,9.11,121,7.67,5.15,22.3,NA,8.6,90.9,190.7,0.09,124,0.08866358192705498,39.81546,-94.38347,287.3,980.2666666666668
317,2026-07-29,2026-07-29T11:20:41Z,0.99,0.99,29.996,8.24,109.2,6.93,5.24,21.56,NA,8.58,91.2,192.5,0.09,125,0.09540010887316276,39.81546,-94.38347,287.2,980.2666666666668
317,2026-07-29,2026-07-29T11:20:42Z,1.039,1.039,29.912,7.92,104.7,6.35,5.02,20.56,NA,8.55,91.9,193.2,0.09,126,0.10016330974414807,39.81546,-94.38347,287.1,980.2666666666668
317,2026-07-29,2026-07-29T11:20:43Z,1.067,1.067,29.823,7.54,99.5,6.29,4.74,19.47,NA,8.48,92.8,193.7,0.09,126,0.10281709308655416,39.81546,-94.38347,287,980.1333333333333
317,2026-07-29,2026-07-29T11:20:44Z,1.104,1.104,29.75,7.37,97.1,6.25,4.58,18.58,NA,8.41,93.5,194.3,0.09,126,0.10642351660315733,39.81546,-94.38347,287.1,980.2666666666668
317,2026-07-29,2026-07-29T11:20:45Z,1.149,1.149,29.733,6.91,91,6.12,4.53,18.4,NA,8.37,94,194.6,0.09,127,0.1107103973870441,39.81546,-94.38347,287,980.2666666666668
317,2026-07-29,2026-07-29T11:20:46Z,1.202,1.202,29.723,6.61,87,6.15,4.67,19.24,NA,8.33,94.4,194.8,0.09,127,0.1158138268916712,39.81546,-94.38347,286.6,980.2666666666668
317,2026-07-29,2026-07-29T11:20:47Z,1.243,1.243,29.658,6.3,83,6.25,4.78,18.74,NA,8.29,95,195.1,0.09,127,0.11982852476864453,39.81546,-94.38347,286.6,980.2666666666668
317,2026-07-29,2026-07-29T11:20:48Z,1.288,1.288,29.506,6.08,79.9,6.32,4.82,17.89,NA,8.25,95.8,195.6,0.09,127,0.12418345127925966,39.81546,-94.38347,286.3,980.2666666666668
317,2026-07-29,2026-07-29T11:20:49Z,1.327,1.327,29.34,5.94,77.9,6.01,4.65,17.09,NA,8.2,96.5,196.5,0.09,128,0.12792596624931954,39.81546,-94.38347,286.4,980.2666666666668
317,2026-07-29,2026-07-29T11:20:50Z,1.404,1.404,29.198,5.32,69.5,5.85,4.45,16.33,NA,8.14,97.4,197.3,0.09,128,0.13527490473598258,39.81545,-94.38347,286.5,980.2666666666668
317,2026-07-29,2026-07-29T11:20:51Z,1.475,1.475,29.125,4.87,63.5,5.98,4.2,16.29,NA,8.08,98.1,197.9,0.09,129,0.1421475231355471,39.81545,-94.38347,286.5,980.2666666666668
