MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
192,2026-07-08,2026-07-08T15:22:31Z,1.495,1.495,30.109,11.84,157,2.05,1.53,8.36,NA,8.92,80,142,0.07,92,0.14412084921066956,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:33Z,1.541,1.541,30.029,11.42,151.3,2.03,1.49,7.95,NA,8.84,81,142.2,0.07,92,0.14854382144801306,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:34Z,1.639,1.639,29.803,10.56,139.5,1.97,1.69,8.17,NA,8.78,82.6,142.9,0.07,93,0.15793413173652696,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:22:35Z,1.686,1.686,29.698,10.05,132.4,1.94,1.78,8.39,NA,8.7,83.8,143.2,0.07,93,0.16242514970059882,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:22:36Z,1.722,1.722,29.628,9.71,127.8,2.06,1.85,9.1,NA,8.65,84.5,143.3,0.07,93,0.1659635274904736,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:37Z,1.807,1.807,29.52,9.56,125.5,2.63,2.05,12.03,NA,8.55,85.3,143.7,0.07,93,0.17412901469787698,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:38Z,1.882,1.882,29.405,8.81,115.5,3.12,2.12,12.81,NA,8.48,86,144,0.07,94,0.18140990745781166,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:39Z,1.926,1.926,29.252,8.58,112.2,3.23,2.08,12.69,NA,8.43,86.6,144.2,0.07,94,0.18562874251497008,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:40Z,1.996,1.996,29.138,7.99,104.2,3.1,2.1,12.33,NA,8.34,87.6,144.4,0.07,94,0.1924333151878062,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:41Z,2.065,2.065,28.999,7.85,102.2,2.75,1.94,10.99,NA,8.27,88.4,144.6,0.07,94,0.19903375068045726,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:42Z,2.113,2.113,28.944,7.12,92.6,2.71,1.88,10.39,NA,8.21,89.1,144.6,0.07,94,0.20366086009798584,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:43Z,2.196,2.196,28.769,6.46,83.8,2.76,1.82,10.28,NA,8.13,90.1,144.9,0.07,94,0.21169025585193252,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:44Z,2.262,2.262,28.706,5.9,76.3,2.68,1.75,10.03,NA,8.07,90.7,145.2,0.07,94,0.21808655416439848,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:45Z,2.333,2.333,28.642,5.76,74.6,2.64,1.74,9.68,NA,8.04,91.3,145.3,0.07,94,0.224959172563963,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:46Z,2.42,2.42,28.453,4.84,62.4,2.43,1.63,9.5,NA,7.96,92.3,145.8,0.07,95,0.2332607512248231,39.71663,-93.32208,209.3,989.3333333333334
192,2026-07-08,2026-07-08T15:22:47Z,2.481,2.481,28.368,4.39,56.5,2.27,1.54,9.37,NA,7.91,93.8,145.9,0.07,95,0.23918072945019053,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:48Z,2.555,2.555,28.267,4.04,52,2.28,1.44,9.37,NA,7.88,95.7,146.6,0.07,95,0.24639357648339685,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:49Z,2.642,2.642,27.955,3.55,45.4,2.13,1.4,9.19,NA,7.8,98.1,148.2,0.07,96,0.2547632008709853,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:50Z,2.712,2.712,27.547,3.15,40.1,2.13,1.42,8.71,NA,7.75,100.1,150.7,0.07,98,0.26156777354382144,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:51Z,2.771,2.771,27.237,3.02,38.2,2.03,1.26,8,NA,7.72,100.8,152.7,0.07,99,0.26721556886227543,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:52Z,2.874,2.874,26.519,2.72,34,1.63,0.92,7.4,NA,7.66,102.5,157.2,0.07,102,0.27721829069134457,39.71663,-93.32208,209.2,989.6
192,2026-07-08,2026-07-08T15:22:53Z,2.921,2.921,26.101,2.65,32.9,1.56,0.7,7.24,NA,7.62,103.2,160,0.07,104,0.2817773543821448,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:22:54Z,2.96,2.96,26.082,2.5,30.9,1.66,0.79,7.17,NA,7.59,103,161.1,0.07,105,0.2855198693522047,39.71663,-93.32208,209.2,989.4666666666667
192,2026-07-08,2026-07-08T15:22:55Z,3.066,3.066,25.747,2.23,27.5,1.54,0.83,6.07,NA,7.56,85.2,164.8,0.08,107,0.2957267283614589,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:56Z,3.117,3.117,24.139,2.09,25,1.39,0.76,5.47,NA,7.51,59.7,173.9,0.08,113,0.300830157866086,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:57Z,3.157,3.157,24.029,2.02,24.1,1.31,0.94,5.06,NA,7.47,49.5,179.1,0.08,116,0.3047087642896026,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:22:58Z,3.259,3.259,23.16,1.87,22,1.15,1.01,4.54,NA,7.4,16.9,191.1,0.09,124,0.31457539466521506,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:22:59Z,3.362,3.362,22.991,1.77,20.6,1.1,0.83,4.73,NA,7.31,-19.6,199.3,0.09,130,0.32457811649428414,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:23:00Z,3.42,3.42,21.499,1.66,19.4,1.08,0.76,4.74,NA,7.25,-34.1,211.2,0.1,137,0.33029395753946655,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:23:01Z,3.521,3.521,21.311,1.59,18.1,1.06,0.77,4.15,NA,7.18,-50.5,225.9,0.11,147,0.3400925421883506,39.71663,-93.32208,209.6,989.4666666666667
192,2026-07-08,2026-07-08T15:23:02Z,3.626,3.626,20.418,1.49,16.7,1.05,0.93,4.19,NA,7.13,-64.1,238.8,0.11,155,0.35023135547087647,39.71663,-93.32208,209.6,989.4666666666667
192,2026-07-08,2026-07-08T15:23:03Z,3.713,3.713,20.224,1.46,16.1,1.05,0.99,4.68,NA,7.09,-72.1,249.4,0.12,162,0.3587370713119216,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:23:04Z,3.851,3.851,20.178,1.35,14.9,1.18,1.34,5.46,NA,7.03,-84.7,261.3,0.12,170,0.37200598802395207,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:23:05Z,3.968,3.968,19.747,1.29,14.2,1.38,1.84,6.41,NA,6.99,-94.3,273.5,0.13,178,0.3834376701143168,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:23:06Z,4.067,4.067,19.176,1.25,13.6,1.45,1.83,6.99,NA,6.97,-95.4,282.4,0.13,184,0.39296407185628746,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:23:07Z,4.148,4.148,18.499,1.22,13.1,1.38,1.69,7.14,NA,6.95,-107.1,297.8,0.14,194,0.40085737615677736,39.71663,-93.32208,209.5,989.4666666666667
192,2026-07-08,2026-07-08T15:23:08Z,4.248,4.248,18.401,1.18,12.6,2.07,2.15,14.01,NA,6.95,-111.6,303.7,0.15,197,0.41058791507893305,39.71663,-93.32208,209.4,989.4666666666667
192,2026-07-08,2026-07-08T15:23:09Z,4.29,4.29,18.434,1.16,12.3,2.66,2.92,18.66,NA,6.95,-115.6,305,0.15,198,0.4146026129559064,39.71663,-93.32208,209.3,989.4666666666667
192,2026-07-08,2026-07-08T15:23:10Z,4.324,4.324,18.474,1.11,11.8,2.19,2.76,16.81,NA,6.95,-117.6,307.1,0.15,200,0.4178688078388677,39.71663,-93.32208,209.1,989.4666666666667
192,2026-07-08,2026-07-08T15:23:11Z,4.392,4.392,18.521,1.07,11.4,1.8,2.06,14.82,NA,6.95,-126.4,308.9,0.15,201,0.42453728905824717,39.71663,-93.32208,209.2,989.4666666666667
192,2026-07-08,2026-07-08T15:23:12Z,4.448,4.448,18.472,1.04,11.1,1.82,2.06,12.96,NA,6.96,-139.3,310.5,0.15,202,0.42991290146978767,39.71663,-93.32208,209,989.4666666666667
