MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
078,2026-05-27,2026-05-27T15:35:22Z,0.017,0.017,27.46,9.4,118.9,0.21,0.24,0.61,NA,8.82,160.6,208.8,0.1,136,0.0016330974414806752,39.74358,-94.03659,277.5,981.3333333333334
078,2026-05-27,2026-05-27T15:35:25Z,0.08,0.08,27.457,9.77,123.6,0.22,0.13,0.24,NA,8.83,159.2,209,0.1,136,0.007757212847033207,39.74357,-94.03659,276.9,981.3333333333334
078,2026-05-27,2026-05-27T15:35:26Z,0.149,0.149,27.458,9.84,124.5,0.2,0.09,0.43,NA,8.84,159.2,209,0.1,136,0.014357648339684267,39.74357,-94.03659,277.1,981.3333333333334
078,2026-05-27,2026-05-27T15:35:27Z,0.243,0.243,27.426,9.9,125.3,0.14,0.09,0.53,NA,8.84,159.1,209,0.1,136,0.023475775721284703,39.74357,-94.03659,277.2,981.4666666666667
078,2026-05-27,2026-05-27T15:35:28Z,0.317,0.317,27.356,9.96,125.9,0.14,0.11,0.57,NA,8.84,159,209,0.1,136,0.030552531301034296,39.74357,-94.03659,277.1,981.3333333333334
078,2026-05-27,2026-05-27T15:35:29Z,0.441,0.441,27.011,9.92,125.1,0.19,0.13,0.66,NA,8.84,159,209.6,0.1,136,0.04252857920522591,39.74357,-94.03659,277.1,981.3333333333334
078,2026-05-27,2026-05-27T15:35:30Z,0.478,0.478,26.742,9.95,124.4,0.24,0.13,0.8,NA,8.85,159,209.8,0.1,136,0.04606695699510071,39.74357,-94.03659,277,981.3333333333334
078,2026-05-27,2026-05-27T15:35:32Z,0.544,0.544,26.314,10.06,125.2,0.34,0.07,1.14,NA,8.87,159.1,209.5,0.1,136,0.05246325530756669,39.74357,-94.03659,276.9,981.3333333333334
078,2026-05-27,2026-05-27T15:35:33Z,0.611,0.611,25.262,10.37,127.2,0.42,0.04,1.3,NA,8.89,159.1,211.5,0.1,137,0.05892759934676103,39.74357,-94.03659,277,981.3333333333334
078,2026-05-27,2026-05-27T15:35:34Z,0.635,0.635,24.898,10.52,127.4,0.44,0.08,1.27,NA,8.9,159.1,211.9,0.1,138,0.06130919978225368,39.74358,-94.03659,276.6,981.4666666666667
078,2026-05-27,2026-05-27T15:35:35Z,0.688,0.688,24.792,10.58,127.7,0.38,0.14,1.27,NA,8.9,159.1,210.8,0.1,137,0.06641262928688078,39.74358,-94.03659,276.5,981.4666666666667
078,2026-05-27,2026-05-27T15:35:36Z,0.776,0.776,24.62,10.65,128.4,0.44,0.13,1.39,NA,8.91,159.1,210.3,0.1,137,0.07485029940119761,39.74358,-94.03659,276.2,981.3333333333334
078,2026-05-27,2026-05-27T15:35:37Z,0.802,0.802,24.435,10.77,129.3,0.54,0.15,1.56,NA,8.91,159.2,210.8,0.1,137,0.07743603701687533,39.74358,-94.03659,276.2,981.1999999999999
078,2026-05-27,2026-05-27T15:35:39Z,0.889,0.889,24.215,10.95,130.7,0.49,0.13,1.91,NA,8.93,159.2,210.6,0.1,137,0.0858056614044638,39.74358,-94.03659,275.6,981.1999999999999
078,2026-05-27,2026-05-27T15:35:40Z,0.925,0.925,24.146,10.94,130.5,0.49,0.13,2,NA,8.93,159.3,210.4,0.1,137,0.08920794774088187,39.74358,-94.03658,275.5,981.4666666666667
078,2026-05-27,2026-05-27T15:35:41Z,0.971,0.971,24.012,10.96,130.3,0.55,0.21,2.26,NA,8.93,159.4,210.2,0.1,137,0.09376701143168209,39.74358,-94.03659,275.6,981.4666666666667
078,2026-05-27,2026-05-27T15:35:42Z,1.018,1.018,23.9,11,130.6,0.65,0.24,2.44,NA,8.93,159.5,210,0.1,137,0.09825802939575394,39.74358,-94.03659,275.8,981.4666666666667
078,2026-05-27,2026-05-27T15:35:43Z,1.069,1.069,23.813,11.05,130.9,0.69,0.26,2.51,NA,8.93,159.6,210.3,0.1,137,0.10322536744692433,39.74358,-94.03658,275.6,981.4666666666667
078,2026-05-27,2026-05-27T15:35:44Z,1.127,1.127,23.746,11.07,131.1,0.71,0.27,2.6,NA,8.94,159.6,210.5,0.1,137,0.10873707131192162,39.74358,-94.03659,275.8,981.4666666666667
078,2026-05-27,2026-05-27T15:35:45Z,1.18,1.18,23.715,11.11,131.4,0.76,0.29,2.82,NA,8.94,159.6,210.6,0.1,137,0.11384050081654873,39.74358,-94.03659,275.9,981.3333333333334
078,2026-05-27,2026-05-27T15:35:46Z,1.207,1.207,23.728,11.16,131.9,0.87,0.3,3.05,NA,8.94,159.7,210.4,0.1,137,0.11649428415895481,39.74358,-94.03659,276,981.3333333333334
078,2026-05-27,2026-05-27T15:35:47Z,1.232,1.232,23.746,11.17,132.1,0.9,0.3,3.21,NA,8.94,159.7,210.3,0.1,137,0.11894393032117583,39.74358,-94.03659,276.4,981.3333333333334
078,2026-05-27,2026-05-27T15:35:48Z,1.286,1.286,23.753,11.16,132.1,0.99,0.39,3.65,NA,8.94,159.8,210,0.1,136,0.12411540555253131,39.74358,-94.03659,276.3,981.4666666666667
078,2026-05-27,2026-05-27T15:35:49Z,1.343,1.343,23.611,11.19,132.2,1.16,0.52,4.53,NA,8.94,160,209.9,0.1,136,0.12962710941752859,39.74358,-94.03659,276.4,981.1999999999999
078,2026-05-27,2026-05-27T15:35:50Z,1.389,1.389,23.495,11.23,132.2,1.26,0.57,4.88,NA,8.94,160.1,210.1,0.1,137,0.13405008165487206,39.74358,-94.03659,276.4,981.1999999999999
078,2026-05-27,2026-05-27T15:35:51Z,1.413,1.413,23.498,11.24,132.3,1.26,0.55,5.68,NA,8.93,160.2,210.1,0.1,137,0.13636363636363635,39.74358,-94.03659,276.4,981.4666666666667
