MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2026-08-05,2026-08-05T10:06:13Z,0.514,0.514,26.812,5.94,74.3,6.12,0.9,10.9,NA,7.79,194.8,177.8,0.08,116,0.04953728905824714,39.66304,-92.99541,228.8,988.9333333333334
088,2026-08-05,2026-08-05T10:06:14Z,0.537,0.537,26.822,5.86,73.3,6.12,0.85,10.81,NA,7.79,194.9,177.8,0.08,116,0.05178279804028307,39.66304,-92.99541,228.6,988.9333333333334
088,2026-08-05,2026-08-05T10:06:15Z,0.609,0.609,26.843,5.8,72.6,6.07,1.06,10.74,NA,7.79,195.1,177.8,0.08,116,0.05872346216657594,39.66304,-92.99541,228.5,988.9333333333334
088,2026-08-05,2026-08-05T10:06:16Z,0.651,0.651,26.861,5.74,71.8,6.11,1.32,10.6,NA,7.78,195.1,177.9,0.08,116,0.06280620577027764,39.66304,-92.99541,228.4,988.9333333333334
088,2026-08-05,2026-08-05T10:06:17Z,0.688,0.688,26.855,5.68,71.1,6.29,1.68,10.57,NA,7.78,195.1,178,0.08,116,0.06634458356015242,39.66304,-92.99541,228.6,988.9333333333334
088,2026-08-05,2026-08-05T10:06:19Z,0.732,0.732,26.849,5.58,69.9,6.43,1.68,10.86,NA,7.78,195.2,178.2,0.08,116,0.0706314643440392,39.66304,-92.99541,228.5,988.9333333333334
088,2026-08-05,2026-08-05T10:06:20Z,0.772,0.772,26.853,5.54,69.3,6.41,1.3,10.77,NA,7.77,195.3,178.2,0.08,116,0.0745100707675558,39.66304,-92.99541,228.6,988.9333333333334
088,2026-08-05,2026-08-05T10:06:21Z,0.807,0.807,26.853,5.5,68.9,6.26,0.9,10.71,NA,7.77,195.6,178.2,0.08,116,0.07777626565051715,39.66304,-92.99541,228.6,988.9333333333334
088,2026-08-05,2026-08-05T10:06:22Z,0.842,0.842,26.856,5.47,68.4,6.16,0.9,10.73,NA,7.76,196,178.2,0.08,116,0.08124659771366358,39.66304,-92.99541,228.5,988.9333333333334
088,2026-08-05,2026-08-05T10:06:23Z,0.896,0.896,26.863,5.44,68.1,6.35,1.33,10.79,NA,7.76,196.1,178.1,0.08,116,0.08641807294501906,39.66304,-92.99541,228.5,988.9333333333334
088,2026-08-05,2026-08-05T10:06:24Z,0.968,0.968,26.869,5.41,67.8,6.54,1.79,10.61,NA,7.76,196.1,178.1,0.08,116,0.09335873707131193,39.66304,-92.99541,228.3,988.9333333333334
088,2026-08-05,2026-08-05T10:06:25Z,1.002,1.002,26.871,5.38,67.4,6.71,1.8,10.74,NA,7.76,196.1,178.2,0.08,116,0.09662493195427327,39.66304,-92.99541,228.3,988.9333333333334
088,2026-08-05,2026-08-05T10:06:26Z,1.036,1.036,26.872,5.35,67,6.54,1.43,10.97,NA,7.75,196.3,178.2,0.08,116,0.09989112683723463,39.66304,-92.99541,228.3,988.9333333333334
088,2026-08-05,2026-08-05T10:06:27Z,1.08,1.08,26.87,5.32,66.7,6.24,0.96,10.91,NA,7.75,196.4,178.2,0.08,116,0.10410996189439303,39.66304,-92.99541,228.3,988.9333333333334
