MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2026-07-22,2026-07-22T09:00:45Z,0.019,0.019,28.838,7.6,98.6,1.97,1.21,6.44,NA,7.82,114,169.7,0.08,110,0.0018372346216657593,40.49719,-91.76637,186.9,994.9333333333334
182,2026-07-22,2026-07-22T09:00:48Z,0.064,0.064,28.841,7.6,98.6,1.57,0.12,6.37,NA,7.82,114.4,169.8,0.08,110,0.006192161132280893,40.4972,-91.76638,187.2,994.8000000000001
182,2026-07-22,2026-07-22T09:00:49Z,0.129,0.129,28.846,7.6,98.6,1.58,0.33,6.62,NA,7.81,114.8,169.9,0.08,110,0.012384322264561785,40.4972,-91.76638,187.1,994.9333333333334
182,2026-07-22,2026-07-22T09:00:50Z,0.174,0.174,28.848,7.6,98.6,1.79,0.77,7.2,NA,7.81,115,169.8,0.08,110,0.016739248775176917,40.4972,-91.76638,187.3,994.9333333333334
182,2026-07-22,2026-07-22T09:00:51Z,0.269,0.269,28.846,7.6,98.6,2.06,1.25,7.45,NA,7.81,115.2,169.8,0.08,110,0.025857376156777356,40.4972,-91.76638,187.3,994.9333333333334
182,2026-07-22,2026-07-22T09:00:52Z,0.326,0.326,28.845,7.6,98.6,2.27,1.46,7.69,NA,7.81,115.5,169.7,0.08,110,0.03136908002177463,40.49719,-91.76638,187.4,994.8000000000001
182,2026-07-22,2026-07-22T09:00:53Z,0.376,0.376,28.848,7.6,98.6,2.29,1.21,8.78,NA,7.81,115.8,169.7,0.08,110,0.03626837234621666,40.4972,-91.76638,187.3,994.9333333333334
182,2026-07-22,2026-07-22T09:00:54Z,0.419,0.419,28.85,7.6,98.6,2.16,0.62,9.75,NA,7.81,115.8,170,0.08,110,0.040351115949918345,40.4972,-91.76638,187.3,994.9333333333334
182,2026-07-22,2026-07-22T09:00:55Z,0.45,0.45,28.851,7.6,98.6,2.15,0.18,9.8,NA,7.81,115.9,170,0.08,110,0.04334512792596625,40.4972,-91.76638,187.5,994.9333333333334
182,2026-07-22,2026-07-22T09:00:56Z,0.503,0.503,28.853,7.6,98.6,2.1,0.38,9.89,NA,7.81,116,169.9,0.08,110,0.048448557430593356,40.4972,-91.76638,187.6,994.9333333333334
182,2026-07-22,2026-07-22T09:00:57Z,0.537,0.537,28.854,7.6,98.6,2.19,0.91,10.26,NA,7.81,116.2,169.9,0.08,110,0.05178279804028307,40.4972,-91.76638,187.6,994.8000000000001
182,2026-07-22,2026-07-22T09:00:58Z,0.582,0.582,28.853,7.6,98.6,2.71,1.45,10.29,NA,7.81,116.3,169.9,0.08,110,0.0561377245508982,40.4972,-91.76638,187.7,994.9333333333334
182,2026-07-22,2026-07-22T09:01:00Z,0.632,0.632,28.852,7.6,98.6,2.74,1.29,11.58,NA,7.81,116.4,169.8,0.08,110,0.06090092542188351,40.49719,-91.76638,187.8,994.9333333333334
182,2026-07-22,2026-07-22T09:01:01Z,0.688,0.688,28.853,7.6,98.6,2.65,0.69,11.48,NA,7.81,116.5,169.9,0.08,110,0.06627653783342406,40.49719,-91.76638,187.8,994.8000000000001
182,2026-07-22,2026-07-22T09:01:02Z,0.714,0.714,28.853,7.6,98.6,2.45,0.12,11.2,NA,7.82,116.5,170,0.08,110,0.0688622754491018,40.49719,-91.76638,187.9,994.6666666666666
182,2026-07-22,2026-07-22T09:01:04Z,0.779,0.779,28.85,7.6,98.6,2.7,0.69,12.44,NA,7.82,116.7,170,0.08,110,0.0750544365813827,40.49719,-91.76638,187.8,994.8000000000001
182,2026-07-22,2026-07-22T09:01:05Z,0.814,0.814,28.849,7.6,98.6,2.77,1.14,13,NA,7.82,116.8,169.8,0.08,110,0.07852476864452912,40.49719,-91.76638,187.9,994.8000000000001
182,2026-07-22,2026-07-22T09:01:06Z,0.85,0.85,28.845,7.6,98.5,3.05,1.5,13.38,NA,7.82,116.9,169.7,0.08,110,0.0819270549809472,40.49719,-91.76638,187.9,994.9333333333334
182,2026-07-22,2026-07-22T09:01:07Z,0.88,0.88,28.841,7.6,98.5,3.4,1.74,13.41,NA,7.81,117,169.7,0.08,110,0.08485302123026675,40.49719,-91.76638,187.8,994.9333333333334
182,2026-07-22,2026-07-22T09:01:08Z,0.931,0.931,28.84,7.59,98.4,3.48,1.76,13.19,NA,7.81,117.1,169.8,0.08,110,0.08975231355470877,40.49719,-91.76638,187.6,994.6666666666666
182,2026-07-22,2026-07-22T09:01:09Z,0.976,0.976,28.839,7.58,98.3,3.36,1.71,13.56,NA,7.81,117.3,169.9,0.08,110,0.0941072400653239,40.49719,-91.76637,187.6,994.6666666666666
182,2026-07-22,2026-07-22T09:01:10Z,1.017,1.017,28.837,7.57,98.2,3.46,1.68,14.03,NA,7.81,117.4,169.9,0.08,110,0.09805389221556887,40.49719,-91.76637,187.6,994.8000000000001
182,2026-07-22,2026-07-22T09:01:11Z,1.047,1.047,28.837,7.56,98.1,3.55,1.52,13.85,NA,7.81,117.5,169.9,0.08,110,0.10091181273816005,40.49719,-91.76638,187.6,994.9333333333334
182,2026-07-22,2026-07-22T09:01:12Z,1.084,1.084,28.836,7.56,98.1,3.28,1.08,13.48,NA,7.81,117.6,170,0.08,110,0.10451823625476321,40.49719,-91.76638,187.7,994.9333333333334
182,2026-07-22,2026-07-22T09:01:13Z,1.127,1.127,28.835,7.55,97.9,2.98,0.38,12.53,NA,7.81,117.7,169.9,0.08,110,0.10866902558519324,40.49719,-91.76638,187.8,994.9333333333334
182,2026-07-22,2026-07-22T09:01:14Z,1.153,1.153,28.835,7.54,97.7,2.83,-0.06,12.02,NA,7.8,117.9,169.9,0.08,110,0.11111867174741427,40.49719,-91.76638,187.9,994.9333333333334
182,2026-07-22,2026-07-22T09:01:15Z,1.198,1.198,28.833,7.53,97.6,2.76,0.16,12.08,NA,7.8,118.1,169.9,0.08,110,0.1154735982580294,40.49719,-91.76638,188,994.8000000000001
