MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2026-07-28,2026-07-28T14:16:47Z,0,0,31.58,10.17,138.3,4.15,1.06,7.97,NA,8.72,105.3,321.6,0.15,209,6.804572672836147e-5,39.062,-93.67006,222.6,983.0666666666666
121,2026-07-28,2026-07-28T14:16:49Z,0.103,0.103,31.569,10.18,138.4,4.27,0.96,8.74,NA,8.72,105.3,321.6,0.15,209,0.00986663037561241,39.062,-93.67006,222.6,983.0666666666666
121,2026-07-28,2026-07-28T14:16:50Z,0.14,0.14,31.563,10.18,138.4,4.55,1.04,9.29,NA,8.72,105.3,321.6,0.15,209,0.01347305389221557,39.062,-93.67006,222.7,983.0666666666666
121,2026-07-28,2026-07-28T14:16:51Z,0.286,0.286,31.496,10.17,138.3,5.15,1.34,10.73,NA,8.72,105.4,321.6,0.15,209,0.027558519324986392,39.062,-93.67006,222.7,983.0666666666666
121,2026-07-28,2026-07-28T14:16:52Z,0.47,0.47,31.317,10.19,138.1,5.67,1.49,11.89,NA,8.72,105.5,322.2,0.15,209,0.045250408274360374,39.062,-93.67006,222.7,983.0666666666666
121,2026-07-28,2026-07-28T14:16:53Z,0.555,0.555,31.265,10.23,138.5,5.84,1.42,12.43,NA,8.73,105.5,322.2,0.15,209,0.053415895481763745,39.062,-93.67006,223,983.0666666666666
121,2026-07-28,2026-07-28T14:16:54Z,0.652,0.652,31.213,10.29,139.2,5.93,1.17,12.69,NA,8.73,105.6,321.8,0.15,209,0.06280620577027764,39.062,-93.67006,223.1,983.0666666666666
121,2026-07-28,2026-07-28T14:16:55Z,0.696,0.696,31.177,10.33,139.6,6,1.02,12.96,NA,8.72,105.6,321.8,0.15,209,0.0670930865541644,39.062,-93.67006,223.1,983.0666666666666
121,2026-07-28,2026-07-28T14:16:56Z,0.729,0.729,31.132,10.35,139.8,5.98,1.02,13.12,NA,8.72,105.7,321.8,0.15,209,0.07029123571039739,39.062,-93.67006,223.1,983.0666666666666
121,2026-07-28,2026-07-28T14:16:57Z,0.845,0.845,30.961,10.3,138.9,6.09,1.18,13.32,NA,8.7,106.1,322.2,0.15,209,0.08145073489384867,39.062,-93.67006,223.1,983.0666666666666
121,2026-07-28,2026-07-28T14:16:58Z,0.912,0.912,30.721,10.26,137.9,6.11,1.39,13.76,NA,8.66,106.8,322.9,0.15,210,0.08784703320631464,39.062,-93.67006,223.1,982.9333333333334
121,2026-07-28,2026-07-28T14:16:59Z,0.997,0.997,30.652,10.19,136.5,6.3,1.5,13.82,NA,8.62,107.4,323.4,0.15,210,0.09608056614044638,39.062,-93.67006,223,982.9333333333334
121,2026-07-28,2026-07-28T14:17:00Z,1.111,1.111,30.568,10.01,133.9,6.64,1.4,13.38,NA,8.56,108.1,323.9,0.15,211,0.10703592814371257,39.062,-93.67006,223.2,983.0666666666666
