MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2026-07-22,2026-07-22T10:59:17Z,0.019,0.019,29.34,6.22,81.3,0.34,0.3,0.75,NA,8.05,132.5,134.7,0.06,88,0.0018372346216657593,40.18065,-91.8283,195.6,994.6666666666666
057,2026-07-22,2026-07-22T10:59:20Z,0.095,0.095,29.33,6.21,81.3,0.24,-0.09,0.93,NA,8.04,133.5,134.7,0.06,88,0.009118127381600435,40.18065,-91.8283,195.5,994.6666666666666
057,2026-07-22,2026-07-22T10:59:21Z,0.134,0.134,29.333,6.21,81.2,0.24,-0.1,0.89,NA,8.04,133.4,134.7,0.06,88,0.012860642351660316,40.18065,-91.8283,195.4,994.6666666666666
057,2026-07-22,2026-07-22T10:59:22Z,0.235,0.235,29.333,6.21,81.2,0.31,0.08,0.93,NA,8.05,133.5,134.7,0.06,88,0.022659227000544367,40.18065,-91.8283,195.4,994.6666666666666
057,2026-07-22,2026-07-22T10:59:23Z,0.351,0.351,29.331,6.21,81.2,0.35,0.18,0.95,NA,8.05,133.6,134.6,0.06,87,0.033818726183995645,40.18066,-91.8283,195.4,994.6666666666666
057,2026-07-22,2026-07-22T10:59:24Z,0.409,0.409,29.328,6.2,81.1,0.39,0.26,1,NA,8.05,133.6,134.4,0.06,87,0.03946652150244964,40.18066,-91.8283,195.5,994.8000000000001
057,2026-07-22,2026-07-22T10:59:25Z,0.494,0.494,29.315,6.2,81.1,0.44,0.48,0.92,NA,8.05,133.5,134.4,0.06,87,0.04756396298312466,40.18066,-91.8283,195.7,994.8000000000001
057,2026-07-22,2026-07-22T10:59:26Z,0.586,0.586,29.263,6.2,81,0.46,0.48,1.2,NA,8.05,133.5,134.5,0.06,87,0.05647795318454001,40.18066,-91.8283,195.8,994.8000000000001
057,2026-07-22,2026-07-22T10:59:27Z,0.64,0.64,29.23,6.2,81,0.56,0.52,1.34,NA,8.05,133.7,134.6,0.06,87,0.061717474142623845,40.18066,-91.8283,196,994.6666666666666
057,2026-07-22,2026-07-22T10:59:28Z,0.727,0.727,29.145,6.2,80.9,0.61,0.5,1.47,NA,8.05,133.8,134.6,0.06,88,0.0700870985302123,40.18066,-91.8283,196.1,994.6666666666666
057,2026-07-22,2026-07-22T10:59:29Z,0.798,0.798,29.131,6.2,80.8,0.53,0.32,1.57,NA,8.05,133.8,134.6,0.06,87,0.07689167120304845,40.18066,-91.8283,196.2,994.8000000000001
057,2026-07-22,2026-07-22T10:59:30Z,0.826,0.826,29.118,6.2,80.8,0.48,0.12,1.61,NA,8.04,133.8,134.6,0.06,87,0.0796135002721829,40.18066,-91.8283,196.2,994.6666666666666
