MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
040,2026-07-14,2026-07-14T12:07:08Z,0.002,0.002,29.227,9.2,120.2,-0.12,NA,0.14,NA,8.92,152.8,233.1,0.11,152,2.041371801850844e-4,37.95132,-90.92705,258.1,989.7333333333332
040,2026-07-14,2026-07-14T12:07:09Z,0.024,0.024,29.23,9.2,120.1,-0.12,NA,0.12,NA,8.92,152.8,233.1,0.11,151,0.0022455089820359285,37.95132,-90.92705,258,989.7333333333332
040,2026-07-14,2026-07-14T12:07:10Z,0.062,0.062,29.23,9.19,120.1,-0.09,NA,-0.03,NA,8.92,152.8,233.1,0.11,152,0.005988023952095808,37.95132,-90.92705,258,989.7333333333332
040,2026-07-14,2026-07-14T12:07:11Z,0.161,0.161,29.224,9.2,120.1,-0.04,NA,0.11,NA,8.92,152.9,233.1,0.11,152,0.015514425694066414,37.95132,-90.92705,258,989.7333333333332
040,2026-07-14,2026-07-14T12:07:12Z,0.241,0.241,29.177,9.18,119.8,-0.01,NA,0.26,NA,8.92,153.2,233.1,0.11,152,0.02327163854109962,37.95132,-90.92705,258.2,989.6
040,2026-07-14,2026-07-14T12:07:13Z,0.297,0.297,29.113,9.18,119.7,-0.03,NA,0.21,NA,8.92,153.3,233.4,0.11,152,0.028579205225911813,37.95133,-90.92705,258.2,989.7333333333332
040,2026-07-14,2026-07-14T12:07:14Z,0.35,0.35,29.083,9.21,120.1,-0.04,NA,0.25,NA,8.93,153.3,233.3,0.11,152,0.033682634730538924,37.95133,-90.92705,258,989.8666666666667
040,2026-07-14,2026-07-14T12:07:15Z,0.397,0.397,29.039,9.23,120.2,-0.04,NA,0.49,NA,8.93,153.4,233,0.11,151,0.038309744148067496,37.95133,-90.92705,257.8,989.7333333333332
040,2026-07-14,2026-07-14T12:07:16Z,0.451,0.451,28.977,9.24,120.3,-0.01,NA,0.46,NA,8.93,153.4,233.1,0.11,152,0.043481219379422974,37.95133,-90.92705,257.8,989.7333333333332
040,2026-07-14,2026-07-14T12:07:17Z,0.528,0.528,28.868,9.27,120.4,-0.02,NA,0.3,NA,8.94,153.3,233.2,0.11,152,0.05089820359281437,37.95133,-90.92705,257.9,989.6
040,2026-07-14,2026-07-14T12:07:18Z,0.6,0.6,28.782,9.31,120.7,0,NA,0.34,NA,8.95,153.2,233,0.11,151,0.05777082199237888,37.95133,-90.92705,257.9,989.7333333333332
040,2026-07-14,2026-07-14T12:07:19Z,0.642,0.642,28.736,9.35,121.1,0.01,NA,0.49,NA,8.95,153.3,232.8,0.11,151,0.061853565596080566,37.95133,-90.92705,257.9,989.6
040,2026-07-14,2026-07-14T12:07:20Z,0.664,0.664,28.702,9.39,121.5,0.01,NA,0.42,NA,8.95,153.2,232.8,0.11,151,0.06396298312465977,37.95133,-90.92705,257.8,989.8666666666667
