MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
040,2026-06-02,2026-06-02T13:18:26Z,0.012,0.012,25.561,9.69,118.5,0.06,-0.04,0.45,NA,8.53,205.8,231.5,0.11,150,0.0011567773543821448,37.95108,-90.92712,258.4,991.4666666666667
040,2026-06-02,2026-06-02T13:18:29Z,0.093,0.093,25.543,9.68,118.4,0.06,0,0.55,NA,8.53,205.7,231.4,0.11,150,0.008982035928143714,37.95108,-90.92712,258.5,991.4666666666667
040,2026-06-02,2026-06-02T13:18:30Z,0.176,0.176,25.508,9.68,118.4,0.09,-0.04,0.52,NA,8.53,205.7,231.5,0.11,151,0.016943385955362003,37.95108,-90.92712,258.6,991.4666666666667
040,2026-06-02,2026-06-02T13:18:31Z,0.215,0.215,25.466,9.7,118.5,0.11,0.12,0.52,NA,8.53,205.8,231.6,0.11,151,0.020685900925421885,37.95108,-90.92712,258.5,991.4666666666667
040,2026-06-02,2026-06-02T13:18:32Z,0.239,0.239,25.423,9.71,118.5,0.1,0.14,0.66,NA,8.54,205.8,231.8,0.11,151,0.022999455634186174,37.95108,-90.92712,258.6,991.4666666666667
040,2026-06-02,2026-06-02T13:18:33Z,0.272,0.272,25.368,9.71,118.5,0.11,0,0.65,NA,8.54,205.7,231.9,0.11,151,0.026197604790419163,37.95108,-90.92712,258.6,991.4666666666667
040,2026-06-02,2026-06-02T13:18:34Z,0.31,0.31,25.313,9.72,118.4,0.11,0.04,0.48,NA,8.54,205.7,232.1,0.11,151,0.02987207403375068,37.95108,-90.92712,258.6,991.4666666666667
040,2026-06-02,2026-06-02T13:18:35Z,0.332,0.332,25.255,9.74,118.5,0.08,0.09,0.47,NA,8.55,205.7,232.1,0.11,151,0.031981491562329885,37.95108,-90.92712,258.5,991.4666666666667
040,2026-06-02,2026-06-02T13:18:36Z,0.36,0.36,25.139,9.76,118.6,0.08,0.05,0.49,NA,8.55,205.7,231.9,0.11,151,0.03470332063146434,37.95108,-90.92712,258.5,991.4666666666667
040,2026-06-02,2026-06-02T13:18:37Z,0.396,0.396,24.897,9.77,118.3,0.12,0.05,0.61,NA,8.56,205.7,232,0.11,151,0.03824169842133914,37.95108,-90.92712,258.5,991.3333333333334
040,2026-06-02,2026-06-02T13:18:38Z,0.442,0.442,24.755,9.81,118.4,0.13,0.08,0.71,NA,8.56,205.6,232.1,0.11,151,0.042732716385411,37.95108,-90.92712,258.5,991.4666666666667
040,2026-06-02,2026-06-02T13:18:39Z,0.476,0.476,24.706,9.87,118.9,0.12,0.07,0.73,NA,8.56,205.6,232.1,0.11,151,0.04593086554164399,37.95108,-90.92712,258.4,991.4666666666667
