MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
053,2026-07-22,2026-07-22T07:29:00Z,0.071,0.071,28.875,6.28,81.5,0.53,3.14,8.09,NA,8.2,168,236,0.11,153,0.006804572672836146,40.448,-92.20127,216.8,991.0666666666666
053,2026-07-22,2026-07-22T07:29:01Z,0.154,0.154,28.879,6.28,81.5,0.58,3.35,8.14,NA,8.2,168.1,236,0.11,153,0.014833968426782798,40.448,-92.20127,216.7,991.0666666666666
053,2026-07-22,2026-07-22T07:29:02Z,0.175,0.175,28.88,6.27,81.4,0.66,3.85,8.1,NA,8.2,168.3,236,0.11,153,0.016875340228633642,40.448,-92.20127,216.7,990.9333333333334
053,2026-07-22,2026-07-22T07:29:03Z,0.24,0.24,28.883,6.27,81.4,0.71,4.3,8.18,NA,8.2,168.4,236.1,0.11,153,0.0231355470876429,40.448,-92.20127,216.9,991.0666666666666
053,2026-07-22,2026-07-22T07:29:04Z,0.337,0.337,28.891,6.26,81.3,0.77,4.58,8.56,NA,8.19,168.6,236.1,0.11,153,0.03252585737615678,40.448,-92.20127,217,991.0666666666666
053,2026-07-22,2026-07-22T07:29:05Z,0.421,0.421,28.895,6.26,81.3,0.78,4.33,8.45,NA,8.19,168.8,236.1,0.11,153,0.04055525313010343,40.448,-92.20127,217.1,991.0666666666666
053,2026-07-22,2026-07-22T07:29:06Z,0.457,0.457,28.892,6.25,81.2,0.67,3.91,8.35,NA,8.19,168.8,236.1,0.11,153,0.04409363091997823,40.448,-92.20127,217,991.0666666666666
053,2026-07-22,2026-07-22T07:29:07Z,0.524,0.524,28.889,6.25,81.1,0.61,3.77,8.15,NA,8.19,168.8,236.1,0.11,153,0.050489929232444206,40.448,-92.20127,217.2,990.9333333333334
053,2026-07-22,2026-07-22T07:29:08Z,0.561,0.561,28.886,6.24,81.1,0.63,3.75,8.15,NA,8.19,168.9,236,0.11,153,0.054028307022319005,40.448,-92.20127,217.2,991.0666666666666
053,2026-07-22,2026-07-22T07:29:09Z,0.6,0.6,28.882,6.24,81,0.6,3.52,8.36,NA,8.19,168.9,236,0.11,153,0.05783886771910724,40.448,-92.20127,217,991.0666666666666
