MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2026-07-16,2026-07-16T13:11:54Z,0.021666666666666667,0.021666666666666667,32.58266666666667,9.933333333333334,137.43333333333334,0.38333333333333336,1.7333333333333334,4.963333333333333,NA,9.053333333333335,158.76666666666668,190,0.09,123.33333333333333,0.0020640537107602976,39.03294,-93.36746666666666,213.93333333333334,991.4666666666667
150,2026-07-16,2026-07-16T13:11:57Z,0.06166666666666667,0.06166666666666667,32.537,10.056666666666667,139,0.3466666666666667,1.8299999999999998,5.033333333333333,NA,9.06,157.46666666666667,189.96666666666667,0.09,123.33333333333333,0.005965342043186355,39.03294,-93.36746,214.1,991.4666666666667
150,2026-07-16,2026-07-16T13:12:00Z,0.13266666666666665,0.13266666666666665,32.43666666666667,10.12,139.7,0.39666666666666667,1.8633333333333333,5.37,NA,9.07,156.43333333333334,190.16666666666666,0.09,123.66666666666667,0.0127699147160225,39.03294,-93.36746,214.23333333333332,991.5111111111112
150,2026-07-16,2026-07-16T13:12:03Z,0.22133333333333335,0.22133333333333335,32.328,10.206666666666667,140.56666666666666,0.38,1.7766666666666666,5.133333333333334,NA,9.08,155.73333333333332,190.1,0.09,123.66666666666667,0.02129831246597714,39.03294,-93.36746,214.70000000000002,991.4666666666667
150,2026-07-16,2026-07-16T13:12:06Z,0.353,0.353,32.20366666666666,10.253333333333334,141,0.39,1.9733333333333334,5.286666666666667,NA,9.093333333333334,155.1,189.96666666666667,0.09,123,0.03402286336418073,39.03294,-93.36746,214.96666666666667,991.4666666666667
150,2026-07-16,2026-07-16T13:12:09Z,0.416,0.416,32.08566666666667,10.436666666666667,143.16666666666666,0.32666666666666666,2,5.243333333333333,NA,9.1,154.46666666666667,189.86666666666667,0.09,123,0.040056251134095444,39.03294,-93.36746,214.86666666666667,991.5111111111112
150,2026-07-16,2026-07-16T13:12:12Z,0.47200000000000003,0.47200000000000003,32.00333333333333,10.56,144.63333333333333,0.4066666666666667,2.02,5.286666666666667,NA,9.1,154.1,189.66666666666666,0.09,123,0.045431863545636005,39.03294,-93.36746,214.93333333333334,991.5111111111112
150,2026-07-16,2026-07-16T13:12:15Z,0.516,0.516,31.901,10.606666666666667,145.06666666666666,0.38333333333333336,2.1,5.55,NA,9.106666666666666,153.8,189.66666666666666,0.09,123,0.04971874432952277,39.03294,-93.36746,215.2,991.5111111111112
150,2026-07-16,2026-07-16T13:12:18Z,0.591,0.591,31.657,10.656666666666666,145.2,0.43,2.5566666666666666,5.95,NA,9.096666666666666,153.7,189.76666666666668,0.09,123,0.056931591362729086,39.03294,-93.36746,215.1,991.4666666666667
150,2026-07-16,2026-07-16T13:12:21Z,0.646,0.646,31.519333333333336,10.616666666666667,144.16666666666669,0.43,2.54,6.073333333333333,NA,9.063333333333334,154.43333333333334,189.7,0.09,123,0.06223915804754128,39.03294,-93.36746,214.9,991.4666666666667
150,2026-07-16,2026-07-16T13:12:24Z,0.6846666666666666,0.6846666666666666,31.379333333333335,10.446666666666667,141.66666666666666,0.48333333333333334,3.05,7.166666666666667,NA,9.03,155.63333333333333,190.03333333333333,0.09,123.33333333333333,0.0659589911086917,39.03294,-93.36746,214.46666666666667,991.4666666666667
150,2026-07-16,2026-07-16T13:12:27Z,0.747,0.747,31.136666666666667,10.243333333333332,138.23333333333335,0.47333333333333333,3.0433333333333334,7.6,NA,8.983333333333334,157.13333333333333,190.63333333333333,0.09,124,0.07192433315187806,39.03294,-93.36746,214.3,991.4666666666667
150,2026-07-16,2026-07-16T13:12:30Z,0.794,0.794,31.139666666666667,9.733333333333333,131.4,0.4866666666666667,3.3166666666666664,8.18,NA,8.963333333333333,158.23333333333335,190.83333333333331,0.09,124,0.07648339684267828,39.03294,-93.36745333333333,214.3,991.5111111111112
150,2026-07-16,2026-07-16T13:12:36Z,0.8643333333333333,0.8643333333333333,30.788999999999998,8.6466666666666665,116,0.51,3.7733333333333334,9.43,NA,8.836666666666666,162.6,192.46666666666667,0.09,125,0.08328796951551443,39.03293,-93.36745,214.16666666666666,991.4666666666667
150,2026-07-16,2026-07-16T13:12:39Z,0.933,0.933,30.664,8.173333333333334,109.46666666666667,0.54,4.29,10.283333333333333,NA,8.793333333333333,164.36666666666667,193.03333333333333,0.09,125.33333333333333,0.08988840500816549,39.03293,-93.36745,214.3,991.4666666666667
150,2026-07-16,2026-07-16T13:12:42Z,0.9743333333333333,0.9743333333333333,30.436333333333334,7.826666666666667,104.43333333333334,0.5366666666666667,4.273333333333333,10.03,NA,8.73,166.03333333333333,193.96666666666667,0.09,126,0.09388042097622937,39.03293,-93.36745,214.43333333333334,991.5111111111112
150,2026-07-16,2026-07-16T13:12:45Z,0.9973333333333333,0.9973333333333333,30.466666666666665,7.566666666666667,100.93333333333334,0.5233333333333333,3.89,9.866666666666667,NA,8.686666666666666,168.2,193.83333333333334,0.09,126,0.09610324804935583,39.03293,-93.36745,214.56666666666666,991.5111111111112
150,2026-07-16,2026-07-16T13:12:48Z,1.046,1.046,30.444,7.366666666666666,98.26666666666667,0.5133333333333333,4.183333333333334,10.7,NA,8.66,169.63333333333333,194.16666666666666,0.09,126,0.10077572128470333,39.03293,-93.36745,214.76666666666668,991.5111111111112
150,2026-07-16,2026-07-16T13:12:51Z,1.093,1.093,30.411333333333335,7.193333333333333,95.89999999999999,0.4766666666666667,3.9566666666666666,9.93,NA,8.643333333333334,170.66666666666666,194.1,0.09,126,0.10531210306659408,39.03293,-93.36745,214.7,991.4666666666667
150,2026-07-16,2026-07-16T13:12:54Z,1.145,1.145,30.327666666666666,7.006666666666667,93.23333333333333,0.5033333333333333,4.33,10.120000000000001,NA,8.636666666666667,171.36666666666667,194.36666666666667,0.09,126,0.11032480493558339,39.03293,-93.36745,214.7,991.5111111111112
