MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133.2026,2026-08-17,2026-08-17T10:56:21Z,0.75,0.75,28,7.84,100.3,0.38,0.2,NA,NA,8.4,132.6,238.6,0.11,155,0.07226456178551988,40.17135,-92.65668,241.2,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:56:22Z,0.795,0.795,27.948,7.84,100.1,0.37,0.2,NA,NA,8.4,132.7,238.7,0.11,155,0.07668753402286337,40.17135,-92.65668,240.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:23Z,0.851,0.851,27.91,7.84,100.1,0.32,0.19,NA,NA,8.4,132.9,238.8,0.11,155,0.08206314643440392,40.17135,-92.65668,240.7,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:56:24Z,0.889,0.889,27.876,7.84,100,0.33,0.21,NA,NA,8.4,133,238.7,0.11,155,0.08566956995100707,40.17135,-92.65668,240.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:25Z,0.954,0.954,27.854,7.84,99.9,0.36,0.25,NA,NA,8.4,133.1,238.6,0.11,155,0.0919978225367447,40.17135,-92.65668,240.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:26Z,0.988,0.988,27.84,7.84,99.9,0.36,0.2,NA,NA,8.4,133.2,238.7,0.11,155,0.09526401741970604,40.17135,-92.65668,240.3,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:27Z,1.032,1.032,27.824,7.83,99.8,0.36,0.14,NA,NA,8.4,133.4,238.6,0.11,155,0.09955089820359282,40.17135,-92.65668,240.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:28Z,1.056,1.056,27.814,7.83,99.7,0.34,0.16,NA,NA,8.4,133.5,238.6,0.11,155,0.10179640718562874,40.17135,-92.65668,240.3,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:29Z,1.122,1.122,27.811,7.83,99.7,0.32,0.22,NA,NA,8.4,133.6,238.6,0.11,155,0.10819270549809473,40.17135,-92.65668,240.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:30Z,1.163,1.163,27.809,7.82,99.7,0.35,0.23,NA,NA,8.4,133.7,238.7,0.11,155,0.11207131192161132,40.17135,-92.65668,240.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:31Z,1.194,1.194,27.8,7.82,99.6,0.39,0.21,NA,NA,8.4,133.9,238.6,0.11,155,0.11513336962438758,40.17135,-92.65668,240.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:32Z,1.234,1.234,27.793,7.81,99.5,0.37,0.28,NA,NA,8.4,134,238.4,0.11,155,0.1190119760479042,40.17135,-92.65668,240.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:33Z,1.273,1.273,27.787,7.81,99.4,0.39,0.3,NA,NA,8.4,134.1,238.4,0.11,155,0.12282253674469243,40.17135,-92.65668,240.2,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:56:34Z,1.308,1.308,27.787,7.81,99.4,0.39,0.31,NA,NA,8.4,134.2,238.6,0.11,155,0.12608873162765377,40.17135,-92.65668,240.3,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:56:35Z,1.336,1.336,27.789,7.8,99.4,0.34,0.3,NA,NA,8.4,134.3,238.6,0.11,155,0.12881056069678826,40.17135,-92.65668,240.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:36Z,1.379,1.379,27.781,7.79,99.2,0.34,0.27,NA,NA,8.4,134.3,238.7,0.11,155,0.1329613500272183,40.17135,-92.65668,240.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:38Z,1.435,1.435,27.773,7.78,99.1,0.36,0.25,NA,NA,8.4,134.6,238.6,0.11,155,0.13833696243875884,40.17135,-92.65668,240.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:39Z,1.463,1.463,27.771,7.78,99,0.33,0.33,NA,NA,8.4,134.7,238.6,0.11,155,0.1410587915078933,40.17135,-92.65668,240.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:40Z,1.518,1.518,27.764,7.77,98.9,0.36,0.31,NA,NA,8.4,134.8,238.6,0.11,155,0.14643440391943388,40.17135,-92.65668,240.4,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:41Z,1.54,1.54,27.753,7.76,98.8,0.37,0.24,NA,NA,8.4,135,238.6,0.11,155,0.1484757757212847,40.17135,-92.65668,240,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:42Z,1.576,1.576,27.751,7.75,98.6,0.35,0.26,NA,NA,8.4,135.1,238.6,0.11,155,0.15194610778443116,40.17135,-92.65668,239.9,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:43Z,1.621,1.621,27.749,7.74,98.5,0.37,0.27,NA,NA,8.4,135.2,238.7,0.11,155,0.15630103429504627,40.17135,-92.65668,239.9,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:44Z,1.671,1.671,27.747,7.73,98.4,0.39,0.25,NA,NA,8.39,135.4,238.7,0.11,155,0.16113228089275994,40.17135,-92.65668,239.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:46Z,1.711,1.711,27.744,7.71,98.1,0.36,0.29,NA,NA,8.39,135.6,238.7,0.11,155,0.16501088731627653,40.17135,-92.65668,239.9,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:47Z,1.744,1.744,27.742,7.7,98,0.34,0.26,NA,NA,8.39,135.7,238.7,0.11,155,0.16814099074578118,40.17135,-92.65668,240,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:48Z,1.778,1.778,27.743,7.69,97.9,0.37,0.28,NA,NA,8.39,135.8,238.6,0.11,155,0.17147523135547088,40.17135,-92.65668,240.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:50Z,1.826,1.826,27.739,7.68,97.7,0.41,0.27,NA,NA,8.39,136,238.8,0.11,155,0.17610234077299947,40.17135,-92.65668,240.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:51Z,1.863,1.863,27.737,7.67,97.6,0.38,0.3,NA,NA,8.39,136.1,238.7,0.11,155,0.17964071856287425,40.17135,-92.65668,241,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:52Z,1.888,1.888,27.736,7.67,97.5,0.4,0.29,NA,NA,8.39,136.2,238.6,0.11,155,0.18209036472509527,40.17135,-92.65668,241,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:53Z,1.927,1.927,27.734,7.66,97.5,0.39,0.22,NA,NA,8.39,136.3,238.7,0.11,155,0.18590092542188352,40.17135,-92.65668,241,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:56:54Z,1.97,1.97,27.732,7.66,97.4,0.36,0.24,NA,NA,8.39,136.4,238.8,0.11,155,0.18991562329885683,40.17135,-92.65668,241.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:55Z,2.011,2.011,27.73,7.65,97.3,0.38,0.3,NA,NA,8.39,136.6,238.8,0.11,155,0.1938622754491018,40.17135,-92.65668,241.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:56Z,2.037,2.037,27.729,7.65,97.3,0.4,0.26,NA,NA,8.39,136.7,238.8,0.11,155,0.19644801306477955,40.17135,-92.65668,240.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:57Z,2.085,2.085,27.727,7.64,97.2,0.37,0.22,NA,NA,8.39,136.8,238.9,0.11,155,0.20107512248230813,40.17134,-92.65668,240.4,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:58Z,2.111,2.111,27.724,7.64,97.1,0.37,0.24,NA,NA,8.39,136.9,238.9,0.11,155,0.20359281437125748,40.17134,-92.65668,240.4,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:56:59Z,2.149,2.149,27.724,7.63,97.1,0.36,0.31,NA,NA,8.39,137,238.9,0.11,155,0.207267283614589,40.17134,-92.65668,240.3,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:00Z,2.185,2.185,27.723,7.63,97.1,0.36,0.28,NA,NA,8.39,137.1,238.7,0.11,155,0.21066956995100708,40.17134,-92.65668,240.4,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:01Z,2.219,2.219,27.721,7.63,97.1,0.37,0.22,NA,NA,8.39,137.2,238.7,0.11,155,0.21393576483396845,40.17134,-92.65668,240.5,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:03Z,2.276,2.276,27.718,7.63,97,0.33,0.24,NA,NA,8.39,137.4,238.8,0.11,155,0.21951551442569406,40.17134,-92.65668,240.4,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:04Z,2.326,2.326,27.717,7.63,97,0.33,0.28,NA,NA,8.39,137.5,238.7,0.11,155,0.22427871529667937,40.17134,-92.65668,240.3,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:05Z,2.38,2.38,27.715,7.63,97.1,0.36,0.32,NA,NA,8.39,137.6,238.7,0.11,155,0.22945019052803484,40.17134,-92.65668,240.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:07Z,2.46,2.46,27.706,7.64,97.1,0.31,0.35,NA,NA,8.39,137.7,238.7,0.11,155,0.23720740337506807,40.17134,-92.65669,240.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:08Z,2.513,2.513,27.704,7.64,97.1,0.33,0.32,NA,NA,8.39,137.8,238.8,0.11,155,0.24231083287969515,40.17134,-92.65669,240.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:09Z,2.549,2.549,27.701,7.64,97.2,0.37,0.23,NA,NA,8.39,137.9,238.8,0.11,155,0.24584921066956997,40.17134,-92.65669,240,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:10Z,2.597,2.597,27.699,7.64,97.2,0.35,0.28,NA,NA,8.39,138,238.7,0.11,155,0.25040827436037016,40.17134,-92.65669,240,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:11Z,2.649,2.649,27.696,7.65,97.2,0.34,0.37,NA,NA,8.39,138.1,238.7,0.11,155,0.2554436581382689,40.17134,-92.65669,239.9,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:12Z,2.694,2.694,27.694,7.65,97.3,0.36,0.32,NA,NA,8.39,138.2,238.8,0.11,155,0.2597305389221557,40.17134,-92.65669,239.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:13Z,2.72,2.72,27.693,7.65,97.3,0.4,0.22,NA,NA,8.39,138.3,238.8,0.11,155,0.2623162765378334,40.17134,-92.65669,239.8,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:15Z,2.776,2.776,27.687,7.66,97.4,0.4,0.26,NA,NA,8.39,138.6,238.7,0.11,155,0.2677599346761024,40.17133,-92.65669,239.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:16Z,2.82,2.82,27.685,7.66,97.4,0.35,0.21,NA,NA,8.39,138.8,238.7,0.11,155,0.2719107240065324,40.17133,-92.65669,239.8,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:17Z,2.857,2.857,27.684,7.66,97.4,0.39,0.2,NA,NA,8.39,138.9,238.6,0.11,155,0.2754491017964072,40.17133,-92.65669,239.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:18Z,2.902,2.902,27.681,7.67,97.4,0.45,0.28,NA,NA,8.39,138.9,238.4,0.11,155,0.2798720740337507,40.17133,-92.65669,239.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:19Z,2.947,2.947,27.67,7.67,97.5,0.43,0.32,NA,NA,8.39,138.9,238.5,0.11,155,0.2842270005443658,40.17133,-92.65669,239.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:20Z,3.012,3.012,27.651,7.67,97.5,0.41,0.37,NA,NA,8.39,138.9,238.6,0.11,155,0.2904191616766467,40.17134,-92.65669,239.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:21Z,3.074,3.074,27.639,7.67,97.4,0.4,0.34,NA,NA,8.39,139,238.6,0.11,155,0.2964071856287425,40.17134,-92.65669,239.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:22Z,3.137,3.137,27.619,7.67,97.4,0.38,0.32,NA,NA,8.39,139.2,238.7,0.11,155,0.30253130103429504,40.17134,-92.65669,239.6,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:23Z,3.163,3.163,27.591,7.66,97.2,0.38,0.33,NA,NA,8.39,139.4,238.9,0.11,155,0.3049809471965161,40.17134,-92.65669,239.6,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:24Z,3.228,3.228,27.572,7.64,97,0.4,0.3,NA,NA,8.38,139.6,239,0.11,155,0.3113091997822537,40.17134,-92.65669,239.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:25Z,3.292,3.292,27.567,7.62,96.6,0.4,0.32,NA,NA,8.38,139.7,239.1,0.11,155,0.3174333151878062,40.17134,-92.65669,239.6,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:26Z,3.37,3.37,27.551,7.59,96.3,0.4,0.31,NA,NA,8.37,139.9,239.4,0.11,156,0.3249863908546543,40.17134,-92.65669,239.6,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:27Z,3.428,3.428,27.535,7.56,95.8,0.44,0.24,NA,NA,8.36,140.1,239.6,0.11,156,0.33063418617310836,40.17134,-92.65669,239.6,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:28Z,3.506,3.506,27.521,7.5,95,0.46,0.24,NA,NA,8.35,140.2,239.7,0.11,156,0.3381192161132281,40.17134,-92.65669,239.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:29Z,3.597,3.597,27.491,7.37,93.4,0.44,0.34,NA,NA,8.34,140.6,240.4,0.11,156,0.3468290691344584,40.17134,-92.65669,239.5,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:30Z,3.663,3.663,27.392,7.2,91.1,0.42,0.36,NA,NA,8.31,141,241.5,0.11,157,0.35322536744692434,40.17134,-92.65669,239.4,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:31Z,3.697,3.697,27.365,6.97,88,0.42,0.36,NA,NA,8.27,141.4,242.1,0.11,157,0.35649156232988566,40.17134,-92.65669,239.4,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:32Z,3.785,3.785,27.265,6.52,82.3,0.46,0.38,NA,NA,8.25,142,242.8,0.11,158,0.36499727817093086,40.17134,-92.65669,239.3,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:33Z,3.826,3.826,27.082,6.32,79.6,0.49,0.37,NA,NA,8.21,142.7,244.1,0.11,159,0.36908002177463256,40.17134,-92.65669,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:34Z,3.875,3.875,27.007,6.09,76.6,0.49,0.32,NA,NA,8.18,143.5,245.1,0.12,159,0.3737751769188895,40.17134,-92.65669,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:35Z,3.937,3.937,26.811,6.02,75.4,0.44,0.36,NA,NA,8.14,144,246.3,0.12,160,0.37976320087098536,40.17134,-92.65669,239.3,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:57:36Z,3.987,3.987,26.692,5.53,69.1,0.42,0.32,NA,NA,8.1,144.7,247.4,0.12,161,0.384594447468699,40.17134,-92.65669,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:37Z,4.063,4.063,26.565,5.12,63.8,0.44,0.29,NA,NA,8.06,145.2,248.3,0.12,161,0.3918753402286337,40.17134,-92.65669,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:38Z,4.12,4.12,26.435,4.76,59.2,0.46,0.35,NA,NA,8.03,145.9,249.1,0.12,162,0.3973870440936309,40.17134,-92.65669,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:39Z,4.169,4.169,26.324,4.59,56.9,0.47,0.37,NA,NA,7.99,146.5,249.6,0.12,162,0.40215024496461627,40.17134,-92.65669,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:41Z,4.224,4.224,26.196,3.76,46.5,0.44,0.35,NA,NA,7.95,147.1,250.4,0.12,163,0.40752585737615676,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:42Z,4.267,4.267,26.082,3.52,43.5,0.37,0.35,NA,NA,7.92,147.4,251.1,0.12,163,0.4116766467065868,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:43Z,4.307,4.307,25.855,3.39,41.8,0.37,0.36,NA,NA,7.9,147.7,251.9,0.12,164,0.41555525313010344,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:44Z,4.329,4.329,25.752,3.25,40,0.4,0.33,NA,NA,7.87,148,252.2,0.12,164,0.4176646706586826,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:45Z,4.396,4.396,25.704,3,36.8,0.37,0.33,NA,NA,7.85,148.3,252.1,0.12,164,0.42412901469787695,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:46Z,4.462,4.462,25.606,2.77,33.9,0.34,0.36,NA,NA,7.83,148.6,252.4,0.12,164,0.43059335873707133,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:47Z,4.51,4.51,25.509,2.53,31,0.32,0.38,NA,NA,7.81,148.8,252.7,0.12,164,0.4352204681545999,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:48Z,4.543,4.543,25.447,2.34,28.6,0.31,0.34,NA,NA,7.79,149,252.7,0.12,164,0.43835057158410456,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:49Z,4.648,4.648,25.345,2.13,25.9,0.3,0.33,NA,NA,7.77,149.3,253,0.12,164,0.44848938486663037,40.17134,-92.65669,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:50Z,4.695,4.695,25.279,1.96,23.9,0.3,0.37,NA,NA,7.75,149.5,253.1,0.12,165,0.45298040283070223,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:51Z,4.742,4.742,25.204,1.8,21.9,0.32,0.39,NA,NA,7.73,149.7,253.4,0.12,165,0.4576075122482308,40.17134,-92.65669,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:52Z,4.803,4.803,25.127,1.67,20.3,0.29,0.46,NA,NA,7.72,149.9,253.6,0.12,165,0.4634594447468699,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:53Z,4.854,4.854,25.061,1.54,18.7,0.28,0.5,NA,NA,7.7,150,253.6,0.12,165,0.46842678279804034,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:54Z,4.908,4.908,24.985,1.44,17.4,0.3,0.48,NA,NA,7.69,150.2,253.9,0.12,165,0.47359825802939576,40.17134,-92.65669,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:55Z,4.95,4.95,24.903,1.33,16.1,0.27,0.5,NA,NA,7.68,150.4,254.4,0.12,165,0.4777490473598258,40.17134,-92.65669,238.9,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:56Z,5.002,5.002,24.754,1.25,15.1,0.28,0.72,NA,NA,7.66,150.6,254.8,0.12,166,0.4827163854109962,40.17134,-92.65669,238.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:57Z,5.049,5.049,24.652,1.17,14,0.29,1.34,NA,NA,7.65,150.8,255,0.12,166,0.4873434948285248,40.17134,-92.65669,238.7,991.3333333333334
133.2026,2026-08-17,2026-08-17T10:57:58Z,5.119,5.119,24.558,1.1,13.2,0.31,1.72,NA,NA,7.64,151,255.2,0.12,166,0.4940119760479042,40.17134,-92.65669,238.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:57:59Z,5.166,5.166,24.469,1.04,12.4,0.33,1.64,NA,NA,7.63,151.2,255.5,0.12,166,0.4986390854654328,40.17134,-92.65669,238.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:00Z,5.233,5.233,24.309,0.99,11.8,0.34,1.57,NA,NA,7.62,151.4,256.1,0.12,166,0.5051034295046272,40.17134,-92.65669,238.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:02Z,5.32,5.32,24.01,0.9,10.7,0.36,1.38,NA,NA,7.6,152.3,257.3,0.12,167,0.5134730538922156,40.17134,-92.65668,238.7,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:03Z,5.429,5.429,23.771,0.86,10.1,0.34,1,NA,NA,7.58,152.9,258.5,0.12,168,0.5240881872618399,40.17134,-92.65668,238.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:04Z,5.492,5.492,23.516,0.82,9.7,0.36,0.72,NA,NA,7.57,153.5,259.8,0.12,169,0.5302123026673925,40.17134,-92.65668,238.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:05Z,5.531,5.531,23.228,0.78,9.2,0.39,0.56,NA,NA,7.55,154,261.6,0.12,170,0.5340228633641807,40.17134,-92.65668,238.8,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:06Z,5.604,5.604,22.944,0.75,8.8,0.31,0.51,NA,NA,7.54,154.3,263.4,0.12,171,0.5410996189439303,40.17134,-92.65668,238.8,991.3333333333334
133.2026,2026-08-17,2026-08-17T10:58:07Z,5.691,5.691,22.595,0.72,8.3,0.29,0.46,NA,NA,7.53,154.9,265.6,0.13,173,0.5494692433315187,40.17134,-92.65668,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:08Z,5.759,5.759,22.352,0.69,8,0.35,0.36,NA,NA,7.52,155.2,267.4,0.13,174,0.5560696788241699,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:09Z,5.811,5.811,22.074,0.66,7.6,0.34,0.23,NA,NA,7.5,155.3,268.9,0.13,175,0.561173108328797,40.17134,-92.65668,239,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:10Z,5.89,5.89,21.874,0.64,7.3,0.35,0.26,NA,NA,7.49,155.2,270.1,0.13,176,0.5688622754491017,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:11Z,5.958,5.958,21.731,0.62,7.1,0.32,0.25,NA,NA,7.48,154.9,270.9,0.13,176,0.5753946652150245,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:12Z,6.01,6.01,21.555,0.6,6.8,0.27,0.2,NA,NA,7.47,154.6,272,0.13,177,0.5804980947196516,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:13Z,6.062,6.062,21.225,0.58,6.5,0.28,0.15,NA,NA,7.46,154.1,273.6,0.13,178,0.5855334784975504,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:14Z,6.103,6.103,21.016,0.56,6.3,0.31,0.12,NA,NA,7.45,153.5,274.9,0.13,179,0.5894801306477954,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:15Z,6.17,6.17,20.881,0.54,6.1,0.33,0.13,NA,NA,7.44,152.6,275.3,0.13,179,0.5960125204137181,40.17134,-92.65668,239.1,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:16Z,6.239,6.239,20.675,0.53,5.9,0.29,0.14,NA,NA,7.43,151.3,276.2,0.13,180,0.6027490473598258,40.17134,-92.65668,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:17Z,6.315,6.315,20.568,0.52,5.7,0.28,0.16,NA,NA,7.42,149.7,276.6,0.13,180,0.6100299401197605,40.17134,-92.65668,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:19Z,6.359,6.359,20.447,0.49,5.4,0.28,0.23,NA,NA,7.41,144.9,277.8,0.13,181,0.6143168209036473,40.17134,-92.65668,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:20Z,6.387,6.387,20.356,0.48,5.3,0.3,0.21,NA,NA,7.41,141.5,278.5,0.13,181,0.6170386499727817,40.17134,-92.65668,239.2,991.0666666666666
133.2026,2026-08-17,2026-08-17T10:58:21Z,6.419,6.419,20.232,0.47,5.2,0.3,0.11,NA,NA,7.4,138,279.1,0.13,181,0.6201687534022864,40.17134,-92.65668,239.2,991.1999999999999
133.2026,2026-08-17,2026-08-17T10:58:23Z,6.461,6.461,20.178,0.45,5,0.29,0.18,NA,NA,7.39,130.2,279.5,0.13,182,0.6241834512792597,40.17134,-92.65668,239.4,991.1999999999999
