MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2026-05-27,2026-05-27T07:55:57Z,0.208,0.208,24.21,12.53,149.5,2.36,0.75,9.67,NA,8.87,197.7,370.5,0.18,241,0.020073489384866628,39.06208,-93.67007,226.2,987.6
121,2026-05-27,2026-05-27T07:56:00Z,0.268,0.268,24.211,12.54,149.7,2.33,0.87,9.44,NA,8.87,197.8,370.4,0.18,241,0.025857376156777356,39.06208,-93.67007,226,987.6
121,2026-05-27,2026-05-27T07:56:01Z,0.417,0.417,24.21,12.53,149.6,2.31,0.79,9.73,NA,8.87,198,370.4,0.18,241,0.040283070223189985,39.06208,-93.67007,226.2,987.6
121,2026-05-27,2026-05-27T07:56:02Z,0.517,0.517,24.203,12.55,149.8,2.36,0.81,10.1,NA,8.86,198.6,370.6,0.18,241,0.04994556341861731,39.06208,-93.67007,226.1,987.6
121,2026-05-27,2026-05-27T07:56:03Z,0.584,0.584,24.197,12.55,149.8,2.39,0.81,10.15,NA,8.86,198.7,370.7,0.18,241,0.056341861731083284,39.06208,-93.67007,226.2,987.7333333333332
121,2026-05-27,2026-05-27T07:56:04Z,0.645,0.645,24.195,12.55,149.8,2.43,0.78,10.26,NA,8.86,198.7,370.8,0.18,241,0.06226183995645074,39.06208,-93.67007,226.3,987.6
121,2026-05-27,2026-05-27T07:56:05Z,0.709,0.709,24.192,12.55,149.8,2.43,0.81,10.53,NA,8.86,198.7,370.7,0.18,241,0.06845400108873163,39.06208,-93.67007,226.5,987.7333333333332
121,2026-05-27,2026-05-27T07:56:06Z,0.758,0.758,24.187,12.56,149.8,2.43,0.78,10.59,NA,8.86,198.7,370.5,0.18,241,0.07321720195971694,39.06208,-93.67007,226.6,987.6
121,2026-05-27,2026-05-27T07:56:07Z,0.796,0.796,24.181,12.56,149.8,2.42,0.74,10.45,NA,8.86,198.7,370.4,0.18,241,0.07682362547632009,39.06208,-93.67007,226.7,987.6
121,2026-05-27,2026-05-27T07:56:08Z,0.855,0.855,24.177,12.56,149.9,2.43,0.77,10.12,NA,8.86,198.7,370.3,0.18,241,0.08253946652150246,39.06208,-93.67006,226.8,987.6
121,2026-05-27,2026-05-27T07:56:09Z,0.896,0.896,24.175,12.56,149.9,2.45,0.82,10.21,NA,8.86,198.7,370.5,0.18,241,0.08648611867174741,39.06208,-93.67006,226.9,987.7333333333332
121,2026-05-27,2026-05-27T07:56:10Z,0.92,0.92,24.175,12.56,149.9,2.41,0.79,10.51,NA,8.86,198.8,370.7,0.18,241,0.0887996733805117,39.06208,-93.67006,227,987.6
121,2026-05-27,2026-05-27T07:56:11Z,0.952,0.952,24.173,12.57,149.9,2.4,0.71,10.63,NA,8.86,198.8,370.8,0.18,241,0.09192977681001634,39.06208,-93.67006,227.1,987.6
121,2026-05-27,2026-05-27T07:56:12Z,0.985,0.985,24.171,12.56,149.8,2.43,0.74,10.48,NA,8.86,198.8,370.9,0.18,241,0.09505988023952096,39.06208,-93.67006,227.2,987.6
121,2026-05-27,2026-05-27T07:56:15Z,1.036,1.036,24.169,12.56,149.8,2.42,0.69,10.43,NA,8.86,198.9,370.7,0.18,241,0.09995917256396299,39.06208,-93.67006,227.4,987.6
121,2026-05-27,2026-05-27T07:56:17Z,1.107,1.107,24.167,12.56,149.8,2.4,0.74,9.8,NA,8.86,199,370.9,0.18,241,0.10689983669025585,39.06208,-93.67007,227.6,987.7333333333332
121,2026-05-27,2026-05-27T07:56:18Z,1.139,1.139,24.162,12.56,149.8,2.42,0.75,9.94,NA,8.86,199.1,370.9,0.18,241,0.10996189439303213,39.06208,-93.67007,227.7,987.7333333333332
121,2026-05-27,2026-05-27T07:56:19Z,1.169,1.169,24.16,12.56,149.8,2.37,0.76,10.5,NA,8.86,199.1,370.8,0.18,241,0.11281981491562329,39.06208,-93.67007,227.7,987.6
121,2026-05-27,2026-05-27T07:56:20Z,1.194,1.194,24.161,12.56,149.7,2.38,0.77,10.73,NA,8.86,199.2,370.7,0.18,241,0.11520141535111596,39.06208,-93.67007,227.8,987.6
121,2026-05-27,2026-05-27T07:56:21Z,1.238,1.238,24.16,12.56,149.8,2.38,0.7,10.15,NA,8.86,199.3,370.7,0.18,241,0.11948829613500273,39.06207,-93.67007,227.7,987.7333333333332
121,2026-05-27,2026-05-27T07:56:22Z,1.262,1.262,24.156,12.55,149.7,2.37,0.68,9.96,NA,8.86,199.3,370.5,0.18,241,0.12180185084376702,39.06207,-93.67007,227.8,987.6
121,2026-05-27,2026-05-27T07:56:25Z,1.322,1.322,24.128,12.55,149.6,2.46,0.76,10.75,NA,8.85,199.5,370.9,0.18,241,0.12758573761567774,39.06207,-93.67007,227.7,987.6
121,2026-05-27,2026-05-27T07:56:26Z,1.362,1.362,24.129,12.54,149.4,2.47,0.71,10.74,NA,8.85,199.6,370.9,0.18,241,0.1315323897659227,39.06207,-93.67007,227.7,987.6
121,2026-05-27,2026-05-27T07:56:27Z,1.392,1.392,24.124,12.54,149.4,2.43,0.7,10.61,NA,8.85,199.7,370.8,0.18,241,0.13432226456178553,39.06208,-93.67007,227.7,987.4666666666667
121,2026-05-27,2026-05-27T07:56:28Z,1.422,1.422,24.09,12.52,149.2,2.48,0.66,10.79,NA,8.84,199.9,371.1,0.18,241,0.13724823081110507,39.06208,-93.67007,227.9,987.6
121,2026-05-27,2026-05-27T07:56:29Z,1.458,1.458,24.037,12.51,148.8,2.59,0.63,11.2,NA,8.79,200.1,371.5,0.18,241,0.14078660860097986,39.06208,-93.67007,228.3,987.6
121,2026-05-27,2026-05-27T07:56:30Z,1.486,1.486,23.995,12.48,148.5,2.58,0.7,11.6,NA,8.77,200.6,371.6,0.18,242,0.14344039194338595,39.06209,-93.67007,228.6,987.4666666666667
121,2026-05-27,2026-05-27T07:56:31Z,1.525,1.525,23.676,12.43,147.5,2.6,0.72,11.83,NA,8.75,201.7,373.1,0.18,243,0.14718290691344582,39.06209,-93.67007,228.7,987.6
121,2026-05-27,2026-05-27T07:56:32Z,1.557,1.557,23.342,12.41,145.9,2.59,0.63,11.87,NA,8.7,202.4,375.4,0.18,244,0.15038105606967883,39.0621,-93.67007,229,987.7333333333332
121,2026-05-27,2026-05-27T07:56:33Z,1.593,1.593,23.199,12.34,144.9,2.49,0.57,12.02,NA,8.63,203.3,376.3,0.18,245,0.1537833424060969,39.0621,-93.67007,229.2,987.6
121,2026-05-27,2026-05-27T07:56:34Z,1.641,1.641,22.826,12.22,142.6,2.36,0.57,12.15,NA,8.57,204.5,378,0.18,246,0.15841045182362548,39.0621,-93.67007,229.9,987.7333333333332
121,2026-05-27,2026-05-27T07:56:35Z,1.678,1.678,22.566,12.09,140.1,2.38,0.52,11.78,NA,8.49,205.9,379.5,0.18,247,0.16208492106695702,39.0621,-93.67007,230.3,987.6
121,2026-05-27,2026-05-27T07:56:36Z,1.699,1.699,22.444,11.98,138.4,2.43,0.52,12.03,NA,8.45,206.3,380,0.18,247,0.16405824714207948,39.0621,-93.67007,230.6,987.4666666666667
121,2026-05-27,2026-05-27T07:56:38Z,1.738,1.738,22.455,11.43,132,2.29,0.53,11.71,NA,8.36,207.3,379.7,0.18,247,0.16780076211213937,39.0621,-93.67007,230.8,987.7333333333332
121,2026-05-27,2026-05-27T07:56:40Z,1.796,1.796,22.131,11.01,126.5,2.33,0.49,11.74,NA,8.25,208.6,380.6,0.18,247,0.17344855743059337,39.06209,-93.67007,230.3,987.4666666666667
121,2026-05-27,2026-05-27T07:56:42Z,1.857,1.857,21.938,10.06,115.1,2.39,0.48,11.32,NA,8.19,209.5,380.3,0.18,247,0.17930048992923242,39.06208,-93.67007,230,987.6
121,2026-05-27,2026-05-27T07:56:43Z,1.894,1.894,21.817,9.76,111.4,2.36,0.45,11.09,NA,8.17,210.1,380.8,0.18,248,0.18290691344583562,39.06208,-93.67007,229.5,987.6
121,2026-05-27,2026-05-27T07:56:44Z,1.924,1.924,21.795,9.35,106.6,2.22,0.4,10.64,NA,8.14,210.7,380.9,0.18,248,0.18583287969515513,39.06208,-93.67007,229.5,987.6
121,2026-05-27,2026-05-27T07:56:46Z,1.977,1.977,21.677,9.08,103.4,2.17,0.43,9.48,NA,8.08,211.4,381.6,0.18,248,0.1910043549265106,39.06208,-93.67007,229.4,987.7333333333332
121,2026-05-27,2026-05-27T07:56:47Z,2.011,2.011,21.651,8.78,99.9,2.18,0.45,9.36,NA,8.05,211.8,381.5,0.18,248,0.19427054980947198,39.06208,-93.67008,229,987.4666666666667
121,2026-05-27,2026-05-27T07:56:48Z,2.033,2.033,21.561,8.59,97.6,2.24,0.44,10.41,NA,8.03,212.1,382.1,0.18,248,0.1963119216113228,39.06208,-93.67008,229,987.6
121,2026-05-27,2026-05-27T07:56:51Z,2.087,2.087,21.537,7.93,90,2.11,0.35,9.12,NA,7.98,212.8,382.2,0.18,248,0.20161948829613502,39.06208,-93.67008,229,987.7333333333332
121,2026-05-27,2026-05-27T07:56:52Z,2.121,2.121,21.456,7.74,87.8,2.08,0.4,8.74,NA,7.96,213.2,381.8,0.18,248,0.20488568317909636,39.06208,-93.67008,229.1,987.6
121,2026-05-27,2026-05-27T07:56:53Z,2.152,2.152,21.358,7.57,85.7,1.97,0.42,8.88,NA,7.94,213.6,381.3,0.18,248,0.20787969515514426,39.06208,-93.67008,228.7,987.6
121,2026-05-27,2026-05-27T07:56:54Z,2.172,2.172,21.349,7.38,83.4,1.89,0.36,8.63,NA,7.91,214.1,380.7,0.18,247,0.2097849755035384,39.06208,-93.67008,228.4,987.6
121,2026-05-27,2026-05-27T07:56:56Z,2.206,2.206,21.312,6.98,78.9,1.87,0.3,8.8,NA,7.87,214.5,379.8,0.18,247,0.2130511703864997,39.06208,-93.67008,228.9,987.4666666666667
