MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C5-0095,2026-02-27,2026-02-27T12:46:15Z,2.669,2.669,6.329,12.32,99.8,1.24,0.77,3.02,NA,8.05,214,159.6,0.08,104,0.25823353293413176,38.09294,-91.45686,269.3,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:17Z,2.73,2.73,6.257,12.33,99.7,1.28,0.83,3.01,NA,8.05,214.2,159.6,0.08,104,0.26422155688622756,38.09295,-91.45686,269.2,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:18Z,2.753,2.753,6.253,12.33,99.7,1.27,0.85,3.02,NA,8.04,214.3,159.7,0.08,104,0.26646706586826346,38.09295,-91.45686,269.4,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:19Z,2.78,2.78,6.253,12.33,99.7,1.26,0.82,3.06,NA,8.04,214.4,159.7,0.08,104,0.26898475775721287,38.09295,-91.45686,269.4,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:20Z,2.82,2.82,6.236,12.32,99.6,1.28,0.72,3.01,NA,8.03,214.5,159.9,0.08,104,0.27293140990745784,38.09296,-91.45686,269.3,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:21Z,2.858,2.858,6.227,12.31,99.5,1.31,0.77,2.88,NA,8.03,214.6,159.9,0.08,104,0.2766058791507894,38.09296,-91.45686,269.5,980.5333333333333
111-C5-0095,2026-02-27,2026-02-27T12:46:22Z,2.901,2.901,6.237,12.3,99.4,1.31,0.84,2.84,NA,8.03,214.7,159.8,0.08,104,0.2807566684812194,38.09296,-91.45686,269.2,980.5333333333333
111-C5-0095,2026-02-27,2026-02-27T12:46:23Z,2.927,2.927,6.233,12.29,99.4,1.27,0.76,2.87,NA,8.02,214.8,159.5,0.08,104,0.2832743603701688,38.09296,-91.45685,268.9,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:24Z,2.981,2.981,6.215,12.27,99.2,1.38,0.74,2.99,NA,8.02,215,159.3,0.08,104,0.2884458356015242,38.09296,-91.45684,268.4,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:26Z,3.014,3.014,6.201,12.27,99.1,1.29,0.7,2.93,NA,8.01,215.1,159.3,0.08,104,0.2917120304844856,38.09296,-91.45684,267.5,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:27Z,3.035,3.035,6.204,12.26,99,1.23,0.66,2.89,NA,8.01,215.1,159.3,0.08,104,0.29375340228633645,38.09296,-91.45683,266.8,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:28Z,3.078,3.078,6.179,12.26,99,1.21,0.67,2.92,NA,8.01,215.2,159.3,0.08,104,0.29790419161676646,38.09297,-91.45683,266.5,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:29Z,3.121,3.121,6.147,12.24,98.8,1.22,0.75,3.08,NA,8.01,215.4,159.3,0.08,104,0.3020549809471965,38.09297,-91.45683,266.4,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:30Z,3.182,3.182,6.141,12.24,98.7,1.26,0.8,3.07,NA,8,215.6,159.2,0.08,103,0.30797495917256396,38.09297,-91.45683,266.4,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:31Z,3.25,3.25,6.126,12.24,98.7,1.27,0.78,2.89,NA,8,215.7,159.2,0.08,104,0.31457539466521506,38.09297,-91.45682,266.3,980.5333333333333
111-C5-0095,2026-02-27,2026-02-27T12:46:32Z,3.282,3.282,6.102,12.23,98.6,1.27,0.8,2.98,NA,7.99,215.8,159.2,0.08,103,0.3176374523679913,38.09297,-91.45681,266.1,980.5333333333333
111-C5-0095,2026-02-27,2026-02-27T12:46:35Z,3.354,3.354,6.103,12.2,98.3,1.23,0.8,3.06,NA,7.99,216,159.2,0.08,103,0.32457811649428414,38.09298,-91.45679,264.7,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:36Z,3.411,3.411,6.101,12.19,98.2,1.28,0.79,3.12,NA,7.99,216.1,159,0.08,103,0.33015786608600983,38.09298,-91.45679,264.7,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:37Z,3.443,3.443,6.09,12.19,98.2,1.34,0.79,3.15,NA,7.98,216.2,159,0.08,103,0.3331518780620577,38.09298,-91.45679,264.3,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:38Z,3.49,3.49,6.071,12.18,98.1,1.36,0.8,3.18,NA,7.98,216.3,159.1,0.08,103,0.3377789874795863,38.09298,-91.45679,264.1,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:39Z,3.541,3.541,6.067,12.18,98,1.35,0.82,3.22,NA,7.98,216.4,159.1,0.08,103,0.34267827980402826,38.09298,-91.45679,263.9,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:40Z,3.57,3.57,6.055,12.17,98,1.36,0.83,3.15,NA,7.98,216.5,159.2,0.08,103,0.3454681545998911,38.09298,-91.45679,263.7,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:41Z,3.599,3.599,6.042,12.17,97.9,1.36,0.77,3.07,NA,7.98,216.6,159.2,0.08,103,0.3483260751224823,38.09298,-91.45679,263.7,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:42Z,3.633,3.633,6.032,12.16,97.8,1.32,0.74,3.37,NA,7.97,216.8,159,0.08,103,0.35159227000544363,38.09298,-91.45679,263.4,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:47Z,3.702,3.702,6.014,12.11,97.4,1.35,0.75,2.99,NA,7.96,217.4,159,0.08,103,0.3582607512248231,38.09297,-91.45678,261.5,980.6666666666666
111-C5-0095,2026-02-27,2026-02-27T12:46:54Z,3.773,3.773,6.008,12.07,97,1.43,0.68,3.49,NA,7.94,218,159.2,0.08,103,0.36520141535111594,38.09296,-91.45677,265.3,980.8000000000001
