MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2026-06-08,2026-06-08T16:02:27Z,0.07350000000000001,0.07350000000000001,26.708,9.190000000000001,114.85,3.025,0.665,3.26,NA,8.76,122.1,239.05,0.11,155.5,0.007110778443113773,38.20717,-92.62513,200.4,988.6666666666666
149,2026-06-08,2026-06-08T16:02:30Z,0.20166666666666666,0.20166666666666666,26.693666666666665,9.636666666666667,120.33333333333333,3.11,0.49,3.6833333333333336,NA,8.77,121.83333333333333,238.56666666666666,0.11,155,0.019461077844311378,38.20717,-92.62512333333333,199.6,988.5333333333333
149,2026-06-08,2026-06-08T16:02:36Z,0.29633333333333334,0.29633333333333334,26.656333333333333,10.316666666666666,128.73333333333335,3.4033333333333333,0.5533333333333333,4.71,NA,8.76,122.33333333333333,238.4,0.11,155,0.02862456904373072,38.207166666666666,-92.62512,200.1,988.6666666666666
149,2026-06-08,2026-06-08T16:02:39Z,0.3463333333333333,0.3463333333333333,26.651333333333334,10.48,130.76666666666665,3.4566666666666666,0.5066666666666667,5.023333333333333,NA,8.76,122.36666666666667,238.4,0.11,155,0.03338776991471602,38.207166666666666,-92.62512,199.43333333333334,988.6666666666666
149,2026-06-08,2026-06-08T16:02:42Z,0.4066666666666667,0.4066666666666667,26.595,10.606666666666667,132.26666666666668,3.56,0.6233333333333333,5.426666666666667,NA,8.756666666666666,122.5,238.53333333333333,0.11,155,0.03923970241335511,38.20716,-92.62513,199.73333333333332,988.5333333333333
149,2026-06-08,2026-06-08T16:02:45Z,0.6783333333333333,0.6783333333333333,26.418666666666667,10.703333333333333,133.06666666666666,3.9033333333333333,0.8166666666666667,5.773333333333333,NA,8.746666666666666,122.83333333333333,238.5,0.11,155,0.06545998911268372,38.20716,-92.62514,200.20000000000002,988.6666666666666
149,2026-06-08,2026-06-08T16:02:48Z,0.8096666666666666,0.8096666666666666,26.356,10.763333333333334,133.63333333333333,3.7866666666666666,0.8866666666666666,5.38,NA,8.74,122.9,238.7,0.11,155,0.0780938123752495,38.20716,-92.62514,200.4,988.5333333333333
149,2026-06-08,2026-06-08T16:02:51Z,0.8823333333333333,0.8823333333333333,26.328666666666667,10.773333333333333,133.63333333333333,3.8866666666666667,1.0133333333333334,5.086666666666667,NA,8.73,123.06666666666666,238.6,0.11,155,0.08514788604608964,38.20716,-92.62514,200.03333333333333,988.6666666666666
149,2026-06-08,2026-06-08T16:02:54Z,0.9323333333333333,0.9323333333333333,26.305666666666667,10.766666666666666,133.5,3.8466666666666667,1.04,4.973333333333334,NA,8.726666666666667,123.2,238.63333333333333,0.11,155,0.08995645073489385,38.20716,-92.62514,200.06666666666666,988.5333333333333
149,2026-06-08,2026-06-08T16:02:57Z,0.988,0.988,26.287,10.736666666666666,133.06666666666666,3.7533333333333334,1.07,5.176666666666667,NA,8.713333333333335,123.46666666666667,238.66666666666666,0.11,155,0.09530938123752496,38.20716,-92.62514,200.26666666666668,988.6222222222221
149,2026-06-08,2026-06-08T16:03:00Z,1.022,1.022,26.276333333333334,10.703333333333333,132.73333333333332,3.68,1.0033333333333334,5.033333333333333,NA,8.703333333333333,123.73333333333333,238.76666666666668,0.11,155,0.0985755761204863,38.20716,-92.62514,200.26666666666665,988.6222222222221
149,2026-06-08,2026-06-08T16:03:03Z,1.0643333333333334,1.0643333333333334,26.267,10.68,132.3,3.6033333333333335,0.9233333333333333,4.5,NA,8.7,123.86666666666667,238.73333333333332,0.11,155,0.10265831972418799,38.20716,-92.62514,200.2,988.6666666666666
149,2026-06-08,2026-06-08T16:03:06Z,1.158,1.158,26.255333333333333,10.66,132.03333333333333,3.47,0.7866666666666666,4.8566666666666665,NA,8.69,123.93333333333334,238.93333333333334,0.11,155,0.11170840137906006,38.20716,-92.62514,199.23333333333332,988.6222222222221
149,2026-06-08,2026-06-08T16:03:09Z,1.2469999999999999,1.2469999999999999,26.245666666666665,10.63,131.66666666666666,3.3933333333333335,0.76,4.6,NA,8.69,123.9,238.93333333333334,0.11,155,0.12032752676465253,38.20716,-92.62514,198.96666666666667,988.5333333333333
149,2026-06-08,2026-06-08T16:03:12Z,1.3186666666666667,1.3186666666666667,26.233,10.606666666666666,131.36666666666667,3.333333333333333,0.5733333333333334,4.23,NA,8.69,123.93333333333334,238.83333333333334,0.11,155,0.12724550898203593,38.207163333333334,-92.62513333333334,198.4,988.6222222222221
149,2026-06-08,2026-06-08T16:03:15Z,1.4053333333333333,1.4053333333333333,26.227,10.58,131.03333333333333,3.26,0.5266666666666667,4.076666666666667,NA,8.69,124.1,238.96666666666667,0.11,155,0.13559245146071494,38.20716,-92.62514,199.79999999999998,988.6666666666666
149,2026-06-08,2026-06-08T16:03:18Z,1.4416666666666667,1.4416666666666667,26.221666666666668,10.553333333333335,130.73333333333332,3.3166666666666664,0.5033333333333334,3.87,NA,8.683333333333334,124.23333333333333,239,0.11,155,0.13906278352386137,38.20716,-92.62514,200,988.6666666666666
149,2026-06-08,2026-06-08T16:03:21Z,1.4753333333333334,1.4753333333333334,26.219333333333335,10.556666666666667,130.7,3.3066666666666666,0.62,4.21,NA,8.68,124.43333333333334,238.8,0.11,155,0.1423289784068227,38.20716,-92.62514,199.9,988.6666666666666
149,2026-06-08,2026-06-08T16:03:24Z,1.5666666666666667,1.5666666666666667,26.217,10.55,130.6,3.35,0.7,4.093333333333334,NA,8.68,124.66666666666667,238.93333333333334,0.11,155,0.1511295590636908,38.20716,-92.62514,199.36666666666667,988.5777777777778
149,2026-06-08,2026-06-08T16:03:27Z,1.6543333333333332,1.6543333333333332,26.211666666666666,10.55,130.56666666666666,3.3966666666666665,0.7,4.02,NA,8.68,124.7,238.83333333333334,0.11,155,0.15961259299582653,38.20716,-92.62513666666666,198.66666666666666,988.7111111111111
149,2026-06-08,2026-06-08T16:03:30Z,1.79,1.79,26.206666666666667,10.55,130.6,3.3566666666666665,0.7333333333333333,3.56,NA,8.68,124.43333333333334,239.06666666666666,0.11,155,0.17267737252767193,38.20716,-92.62513666666666,197.93333333333334,988.6222222222221
149,2026-06-08,2026-06-08T16:03:33Z,1.9020000000000001,1.9020000000000001,26.202666666666666,10.54,130.43333333333334,3.2966666666666664,0.7666666666666667,3.27,NA,8.68,124.4,239,0.11,155,0.18347396116857195,38.207166666666666,-92.62512333333333,196.3,988.6222222222221
149,2026-06-08,2026-06-08T16:03:36Z,2.0073333333333334,2.0073333333333334,26.196666666666665,10.523333333333333,130.23333333333332,3.3366666666666664,0.8566666666666667,3.11,NA,8.68,124.5,238.9,0.11,155,0.19363545636000726,38.20716,-92.62512333333333,196.96666666666667,988.8000000000001
149,2026-06-08,2026-06-08T16:03:39Z,2.065,2.065,26.191666666666666,10.51,130.1,3.32,0.6933333333333334,3.2,NA,8.676666666666666,124.6,238.73333333333332,0.11,155,0.1992152059517329,38.20716,-92.62513,197.46666666666667,988.5777777777778
149,2026-06-08,2026-06-08T16:03:42Z,2.167333333333333,2.167333333333333,26.181666666666665,10.506666666666666,129.96666666666667,3.1766666666666667,0.7433333333333333,3.06,NA,8.666666666666666,124.83333333333333,238.86666666666667,0.11,155,0.2090818363273453,38.207163333333334,-92.62513666666666,197.6,988.7555555555556
149,2026-06-08,2026-06-08T16:03:45Z,2.2520000000000002,2.2520000000000002,26.157666666666668,10.473333333333333,129.56666666666666,3.046666666666667,0.6133333333333333,2.736666666666667,NA,8.65,125,238.96666666666667,0.11,155,0.21727000544365815,38.20716,-92.62514,197.9,988.6666666666666
149,2026-06-08,2026-06-08T16:03:48Z,2.296333333333333,2.296333333333333,26.130333333333333,10.41,128.63333333333333,3.0300000000000002,0.48,2.8666666666666667,NA,8.6466666666666665,125.13333333333333,239.43333333333334,0.11,156,0.22151152240972602,38.20716,-92.62514,198.1,988.6222222222221
149,2026-06-08,2026-06-08T16:03:51Z,2.38,2.38,26.105666666666668,10.34,127.73333333333333,2.9166666666666665,0.4033333333333333,2.7466666666666666,NA,8.633333333333335,125.36666666666667,239.6,0.11,156,0.22960896389040103,38.20716,-92.62514,198.33333333333334,988.5333333333333
149,2026-06-08,2026-06-08T16:03:54Z,2.453,2.453,26.09133333333333,10.263333333333334,126.8,3.0366666666666666,0.4066666666666667,2.123333333333333,NA,8.62,125.43333333333334,239.8,0.11,156,0.2366403556523317,38.207163333333334,-92.62514,198.23333333333332,988.7111111111111
149,2026-06-08,2026-06-08T16:03:57Z,2.509,2.509,26.07766666666667,10.203333333333333,125.96666666666667,2.966666666666667,0.4,2.083333333333333,NA,8.613333333333333,125.46666666666667,239.83333333333334,0.11,156,0.2420386499727817,38.20716,-92.62514,198.06666666666666,988.6666666666666
149,2026-06-08,2026-06-08T16:04:00Z,2.570333333333333,2.570333333333333,26.067333333333334,10.14,125.23333333333333,2.9833333333333334,0.41,2.256666666666667,NA,8.61,125.53333333333333,239.76666666666668,0.11,156,0.24798131010705862,38.20716,-92.62514,197.73333333333332,988.5333333333333
149,2026-06-08,2026-06-08T16:04:03Z,2.6406666666666667,2.6406666666666667,26.066333333333333,10.086666666666666,124.5,2.9533333333333336,0.5066666666666666,2.19,NA,8.61,125.6,239.83333333333334,0.11,156,0.2547858827798948,38.20716,-92.62514,197.7,988.7111111111111
149,2026-06-08,2026-06-08T16:04:06Z,2.7106666666666666,2.7106666666666666,26.06233333333333,10.043333333333333,124.03333333333333,2.9266666666666667,0.49333333333333335,2.42,NA,8.6033333333333335,125.8,239.86666666666667,0.11,156,0.26152240972600255,38.20716,-92.62514,197.93333333333334,988.6222222222221
149,2026-06-08,2026-06-08T16:04:09Z,2.798,2.798,26.041666666666668,10.013333333333334,123.56666666666666,2.9433333333333334,0.6,2.6166666666666667,NA,8.59,125.96666666666667,240.13333333333333,0.11,156,0.2699600798403194,38.20716,-92.62514,197.96666666666667,988.5333333333333
149,2026-06-08,2026-06-08T16:04:12Z,2.864,2.864,26.027333333333335,9.963333333333333,122.93333333333334,3.08,0.63,2.5100000000000002,NA,8.58,126,240.23333333333332,0.11,156,0.2763110143349664,38.20716,-92.62514,198,988.6222222222221
149,2026-06-08,2026-06-08T16:04:15Z,2.9223333333333334,2.9223333333333334,26.019666666666666,9.91,122.26666666666667,3.0433333333333334,0.6033333333333333,2.3066666666666666,NA,8.58,126,240.43333333333334,0.11,156,0.281936127744511,38.20716,-92.62514,197.93333333333334,988.5777777777778
149,2026-06-08,2026-06-08T16:04:18Z,2.982666666666667,2.982666666666667,26.018,9.87,121.7,3.05,0.6166666666666667,2.33,NA,8.576666666666666,126.1,240.16666666666666,0.11,156,0.2877880602431501,38.20716,-92.62514,198.16666666666666,988.6222222222221
149,2026-06-08,2026-06-08T16:04:21Z,3.049,3.049,26.001333333333335,9.836666666666666,121.3,3.0766666666666667,0.57,2.23,NA,8.57,126.13333333333333,240.5,0.11,156,0.2941616766467066,38.20716,-92.62514,198.23333333333335,988.6666666666666
149,2026-06-08,2026-06-08T16:04:24Z,3.1366666666666667,3.1366666666666667,25.996000000000002,9.79,120.73333333333333,2.8633333333333333,0.44333333333333336,2.583333333333333,NA,8.57,126.16666666666667,240.4,0.11,156,0.3026220286699329,38.20716,-92.62514,198.3,988.6666666666666
149,2026-06-08,2026-06-08T16:04:27Z,3.1893333333333334,3.1893333333333334,26.003666666666668,9.763333333333334,120.43333333333334,2.9566666666666666,0.43,3.0033333333333334,NA,8.57,126.26666666666667,240.56666666666666,0.11,156,0.3077027762656505,38.20716,-92.62514,197.9,988.7111111111111
149,2026-06-08,2026-06-08T16:04:30Z,3.2626666666666666,3.2626666666666666,25.996333333333332,9.746666666666666,120.2,2.8166666666666664,0.36666666666666664,2.8733333333333335,NA,8.57,126.26666666666667,240.53333333333333,0.11,156,0.31475684993649067,38.20716,-92.62514,197.83333333333334,988.7111111111111
149,2026-06-08,2026-06-08T16:04:33Z,3.356666666666667,3.356666666666667,25.996,9.736666666666666,120,2.8866666666666667,0.3566666666666667,2.6966666666666668,NA,8.57,126.36666666666667,240.56666666666666,0.11,156,0.3238296135002722,38.20716,-92.62514,197.76666666666668,988.7555555555556
149,2026-06-08,2026-06-08T16:04:36Z,3.455,3.455,25.993,9.72,119.83333333333333,2.9266666666666667,0.36666666666666664,1.9333333333333333,NA,8.56,126.4,240.53333333333333,0.11,156,0.33331065142442384,38.20716,-92.62514,197.3,988.6222222222221
149,2026-06-08,2026-06-08T16:04:39Z,3.5060000000000002,3.5060000000000002,25.987666666666666,9.706666666666667,119.7,2.86,0.41,1.7966666666666666,NA,8.56,126.33333333333333,240.5,0.11,156,0.3382779894755943,38.20716,-92.62514,197.26666666666668,988.7111111111111
149,2026-06-08,2026-06-08T16:04:42Z,3.542333333333333,3.542333333333333,25.986666666666665,9.683333333333334,119.43333333333334,3.07,0.44666666666666666,2.5766666666666667,NA,8.56,126.3,240.46666666666667,0.11,156,0.34177100344765016,38.20716,-92.62514,197.4,988.6666666666666
149,2026-06-08,2026-06-08T16:04:45Z,3.603,3.603,25.986,9.666666666666666,119.16666666666667,2.96,0.44333333333333336,2.3833333333333333,NA,8.56,126.3,240.56666666666666,0.11,156,0.34757757212847035,38.20715,-92.62514,197.33333333333334,988.7111111111111
149,2026-06-08,2026-06-08T16:04:48Z,3.666,3.666,25.979333333333333,9.63,118.73333333333333,2.9466666666666668,0.5,2.5566666666666666,NA,8.56,126.4,240.8,0.11,157,0.35370168753402287,38.20715,-92.62514,197.63333333333333,988.7111111111111
149,2026-06-08,2026-06-08T16:04:51Z,3.7266666666666666,3.7266666666666666,25.960333333333335,9.593333333333334,118.2,2.9766666666666666,0.54,1.7266666666666666,NA,8.546666666666667,126.56666666666666,240.86666666666667,0.11,156.66666666666666,0.3595309381237525,38.20715,-92.62514,197.73333333333332,988.7111111111111
149,2026-06-08,2026-06-08T16:04:54Z,3.7973333333333334,3.7973333333333334,25.939666666666668,9.543333333333333,117.56666666666666,2.8733333333333335,0.54,1.62,NA,8.536666666666665,126.8,240.86666666666667,0.11,157,0.3663581927054981,38.20715,-92.62514,197.66666666666666,988.6666666666666
149,2026-06-08,2026-06-08T16:04:57Z,3.8533333333333335,3.8533333333333335,25.936333333333334,9.49,116.86666666666666,2.9766666666666666,0.6033333333333334,2.5233333333333334,NA,8.53,126.9,241.16666666666666,0.11,157,0.3717564870259481,38.20715,-92.62514,197.46666666666667,988.6666666666666
