MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
272,2026-07-13,2026-07-13T15:10:27Z,0.029,0.029,32.26,14.07,193.8,8.83,NA,31.02,NA,9.21,150.4,833.6,0.4,542,0.00278987479586282,39.42419,-91.6744,205.8,996.1333333333333
272,2026-07-13,2026-07-13T15:10:28Z,0.113,0.113,32.25,14.07,193.8,8.77,NA,30.74,NA,9.21,150.4,833.3,0.4,542,0.010887316276537834,39.42419,-91.67439,205.7,996
272,2026-07-13,2026-07-13T15:10:29Z,0.224,0.224,32.196,14.08,193.9,8.96,NA,31.87,NA,9.2,150.5,833.5,0.4,542,0.02157049537289058,39.42419,-91.67439,205.6,996.1333333333333
272,2026-07-13,2026-07-13T15:10:30Z,0.319,0.319,32.128,14.05,193.2,9.16,NA,33.19,NA,9.17,150.9,834.2,0.4,542,0.03068862275449102,39.42419,-91.67439,205.5,996.1333333333333
272,2026-07-13,2026-07-13T15:10:31Z,0.402,0.402,31.903,13.89,190.8,9.07,NA,33.8,NA,9.14,151.6,833.1,0.4,541,0.03871801850843767,39.42419,-91.67439,205.4,996.1333333333333
272,2026-07-13,2026-07-13T15:10:32Z,0.617,0.617,31.193,13.21,179.7,9.13,NA,34.88,NA,8.92,154.3,835.9,0.4,543,0.05947196516058791,39.42419,-91.67439,205.4,996
272,2026-07-13,2026-07-13T15:10:33Z,0.66,0.66,30.981,12.84,173.1,9.29,NA,35.59,NA,8.93,155.2,836.8,0.41,544,0.06362275449101797,39.42419,-91.67439,205.3,996
272,2026-07-13,2026-07-13T15:10:34Z,0.701,0.701,30.976,12.14,163.8,9.44,NA,36.58,NA,8.79,156.1,834.1,0.4,542,0.06750136091453457,39.42419,-91.67439,205.3,996
272,2026-07-13,2026-07-13T15:10:35Z,0.819,0.819,30.418,11.97,160.8,9.53,NA,37.57,NA,8.73,158.5,835.4,0.4,543,0.07893304300489928,39.42419,-91.67439,205.2,996.1333333333333
272,2026-07-13,2026-07-13T15:10:36Z,0.908,0.908,30.013,11.19,148.7,9.53,NA,37.78,NA,8.68,160.4,838.2,0.41,545,0.08750680457267283,39.42419,-91.67439,205.2,996.1333333333333
272,2026-07-13,2026-07-13T15:10:37Z,0.939,0.939,29.936,10.64,140.9,9.7,NA,38.51,NA,8.64,161.4,839.2,0.41,546,0.09050081654872075,39.42419,-91.67439,205.2,996
272,2026-07-13,2026-07-13T15:10:38Z,0.968,0.968,29.838,10.2,135,9.51,NA,38.88,NA,8.62,161.7,840.4,0.41,546,0.09329069134458357,39.42419,-91.67439,205.1,996.1333333333333
272,2026-07-13,2026-07-13T15:10:39Z,0.99,0.99,29.769,10,132,9.31,NA,38.35,NA,8.62,162,841.1,0.41,547,0.09546815459989114,39.42419,-91.67439,205.1,996
272,2026-07-13,2026-07-13T15:10:42Z,1.042,1.042,29.819,8.69,114.9,10.39,NA,40.45,NA,8.56,163.1,838.4,0.41,545,0.10036744692433316,39.42419,-91.67439,205.1,996
272,2026-07-13,2026-07-13T15:10:43Z,1.068,1.068,29.807,8.59,113.5,10.39,NA,40.42,NA,8.55,163.4,838.4,0.41,545,0.10295318454001089,39.42419,-91.67439,205.2,996.1333333333333
272,2026-07-13,2026-07-13T15:10:49Z,1.108,1.108,29.692,7.77,102.5,7.61,NA,23.41,NA,8.47,165.4,841.8,0.41,547,0.10676374523679913,39.42419,-91.67439,205.5,996
