MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2026-07-13,2026-07-13T12:57:00Z,0.01,0.01,30.589,8.31,111.2,1.87,0.16,0.33,NA,7.65,127,74.6,0.03,48,0.0010206859009254218,38.89365,-91.73734,245.5,993.0666666666666
440,2026-07-13,2026-07-13T12:57:01Z,0.108,0.108,30.219,8.28,110.5,2.08,0.36,0.28,NA,7.64,127.7,74.6,0.03,48,0.010410996189439303,38.89365,-91.73734,245.4,993.1999999999999
440,2026-07-13,2026-07-13T12:57:02Z,0.203,0.203,29.821,8.36,110.6,2.19,0.48,0.16,NA,7.62,128.6,74.7,0.03,49,0.0195971692977681,38.89365,-91.73734,245.4,993.1999999999999
440,2026-07-13,2026-07-13T12:57:03Z,0.248,0.248,29.605,8.39,110.5,2.07,0.41,0.31,NA,7.61,128.9,74.7,0.03,49,0.02388405008165487,38.89365,-91.73734,245.3,993.1999999999999
440,2026-07-13,2026-07-13T12:57:04Z,0.336,0.336,29.181,8.39,109.9,1.85,0.15,0.2,NA,7.59,129.3,75,0.03,49,0.032389765922700056,38.89365,-91.73734,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:05Z,0.38,0.38,28.924,8.48,110.2,1.74,0.05,0.11,NA,7.58,129.5,75.1,0.03,49,0.03667664670658683,38.89365,-91.73733,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:06Z,0.418,0.418,28.615,8.46,109.6,1.77,0.25,0.03,NA,7.58,129.8,75.1,0.03,49,0.040351115949918345,38.89365,-91.73733,245.1,993.0666666666666
440,2026-07-13,2026-07-13T12:57:07Z,0.488,0.488,28.389,8.4,108.2,1.94,0.43,-0.14,NA,7.57,130,75,0.03,49,0.04708764289602613,38.89365,-91.73733,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:08Z,0.508,0.508,28.467,8.41,108.2,2.06,0.49,-0.29,NA,7.56,130.1,74.9,0.03,49,0.04899292324442025,38.89365,-91.73733,245,993.1999999999999
440,2026-07-13,2026-07-13T12:57:10Z,0.593,0.593,28.334,8.31,106.9,2.07,0.13,-0.23,NA,7.54,130.8,74.7,0.03,49,0.05715841045182363,38.89364,-91.73733,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:11Z,0.626,0.626,28.234,8.31,106.6,2.03,0,-0.55,NA,7.53,131,74.6,0.03,49,0.060356559608056616,38.89365,-91.73732,245.1,993.0666666666666
440,2026-07-13,2026-07-13T12:57:13Z,0.66,0.66,28.073,8.24,105.6,2.21,0.22,-0.24,NA,7.5,131.7,74.5,0.03,48,0.06362275449101797,38.89365,-91.73732,245,993.1999999999999
440,2026-07-13,2026-07-13T12:57:14Z,0.746,0.746,27.947,8.22,105,2.37,0.39,-0.36,NA,7.49,132.1,74.5,0.03,48,0.07192433315187806,38.89364,-91.73732,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:15Z,0.822,0.822,27.865,8.21,104.7,2.43,0.45,-0.49,NA,7.48,132.3,74.5,0.03,48,0.07920522591181274,38.89364,-91.73732,245.1,993.0666666666666
440,2026-07-13,2026-07-13T12:57:16Z,0.869,0.869,27.833,8.18,104.3,2.56,0.44,-0.92,NA,7.47,132.6,74.6,0.03,48,0.08376428960261297,38.89364,-91.73732,245,993.0666666666666
440,2026-07-13,2026-07-13T12:57:17Z,0.914,0.914,27.764,8.16,103.8,2.62,0.32,-1.15,NA,7.46,132.8,74.7,0.03,49,0.08811921611322808,38.89364,-91.73732,245.1,993.1999999999999
440,2026-07-13,2026-07-13T12:57:18Z,0.939,0.939,27.762,8.11,103.2,2.65,0.06,-1.08,NA,7.44,133,74.7,0.03,49,0.0905688622754491,38.89365,-91.73731,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:19Z,0.989,0.989,27.672,8.02,102,2.95,0,-0.87,NA,7.43,133.4,74.6,0.03,49,0.0953320631464344,38.89365,-91.73731,245.2,993.1999999999999
440,2026-07-13,2026-07-13T12:57:20Z,1.098,1.098,27.522,7.94,100.7,3.75,0.31,0.22,NA,7.42,133.8,74.7,0.03,49,0.10587915078933044,38.89365,-91.73731,244.9,993.0666666666666
440,2026-07-13,2026-07-13T12:57:21Z,1.187,1.187,27.393,7.87,99.5,4.49,0.62,1.35,NA,7.4,134.1,74.9,0.03,49,0.11452095808383234,38.89365,-91.73731,245,993.1999999999999
