MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
081,2024-06-20,2024-06-20T09:44:57Z,0.014333333333333333,0.009666666666666667,26.840333333333334,4.933333333333334,61.8,1.3533333333333333,0.5966666666666667,7.843333333333334,NA,7.71,150.06666666666666,211.13333333333333,0.1,137,0.001383596443476683,39.80416,-94.38068,293.3666666666667,988.7111111111111
081,2024-06-20,2024-06-20T09:45:00Z,0.044333333333333336,0.05333333333333334,26.825333333333333,4.9366666666666665,61.8,1.3433333333333333,0.29666666666666663,7.823333333333333,NA,7.71,150.06666666666666,211,0.1,137,0.004286880783886772,39.80416,-94.38068,293.4,988.7555555555556
081,2024-06-20,2024-06-20T09:45:03Z,0.15133333333333332,0.17066666666666666,26.812666666666665,4.93,61.733333333333334,1.5466666666666666,0.5933333333333334,7.65,NA,7.716666666666667,149.7,211.1,0.1,137,0.014584467428778808,39.80416,-94.38068,293.2,988.7111111111111
081,2024-06-20,2024-06-20T09:45:06Z,0.28,0.293,26.785,4.92,61.5,1.5033333333333334,0.31666666666666665,7.61,NA,7.72,149.63333333333333,211,0.1,137,0.027036835420068954,39.80416,-94.38068333333334,293.23333333333335,988.7555555555556
081,2024-06-20,2024-06-20T09:45:09Z,0.42933333333333334,0.455,26.736,4.883333333333334,61.06666666666666,1.9166666666666665,0.7233333333333334,7.44,NA,7.72,149.63333333333333,211.06666666666666,0.1,137,0.04137180185084377,39.80416,-94.38068666666666,293.1666666666667,988.8000000000001
081,2024-06-20,2024-06-20T09:45:12Z,0.5623333333333334,0.56466666666666665,26.68466666666667,4.846666666666667,60.5,2.796666666666667,0.42666666666666664,7.523333333333333,NA,7.72,149.7,211.16666666666666,0.1,137,0.05425512611141354,39.80416,-94.38068,293.2,988.7111111111111
081,2024-06-20,2024-06-20T09:45:15Z,0.6603333333333333,0.6743333333333333,26.604,4.79,59.733333333333334,3.1566666666666667,1.12,7.53,NA,7.71,149.76666666666668,211.33333333333334,0.1,137,0.06373616403556523,39.80416,-94.38068,292.9666666666667,988.7555555555556
081,2024-06-20,2024-06-20T09:45:18Z,0.76,0.779,26.552666666666667,4.736666666666666,58.96666666666667,3.1066666666666665,0.6133333333333334,7.64,NA,7.71,149.93333333333334,211.43333333333334,0.1,137,0.0733306115042642,39.80416,-94.38068,292.8333333333333,988.7111111111111
081,2024-06-20,2024-06-20T09:45:21Z,0.851,0.8676666666666667,26.560666666666666,4.683333333333334,58.4,3.0933333333333333,0.9933333333333334,7.63,NA,7.71,150,211.33333333333334,0.1,137,0.08206314643440392,39.80416,-94.38068,292.73333333333335,988.8444444444445
081,2024-06-20,2024-06-20T09:45:24Z,0.9626666666666667,0.973,26.545666666666666,4.6466666666666665,57.86666666666667,2.85,0.7233333333333334,7.4799999999999995,NA,7.706666666666667,150,211.26666666666668,0.1,137,0.09290509889312284,39.80416,-94.38068,292.6666666666667,988.7555555555556
081,2024-06-20,2024-06-20T09:45:27Z,1.061,1.07,26.52,4.613333333333333,57.46666666666667,2.58,0.7966666666666666,7.443333333333333,NA,7.7,150.03333333333333,211.2,0.1,137,0.1023634549083651,39.80416,-94.38068,292.7,988.7555555555556
081,2024-06-20,2024-06-20T09:45:30Z,1.189,1.212,26.494,4.586666666666667,57.06666666666667,2.5766666666666667,0.6933333333333334,7.13,NA,7.7,150.1,211.16666666666666,0.1,137,0.11470241335510797,39.80416,-94.38068,292.8,988.8000000000001
081,2024-06-20,2024-06-20T09:45:33Z,1.302,1.315,26.488666666666667,4.546666666666667,56.56666666666667,2.0766666666666667,0.6,7.086666666666667,NA,7.7,150.13333333333333,211.2,0.1,137,0.12556704772273636,39.80416,-94.38068,292.8666666666667,988.7555555555556
081,2024-06-20,2024-06-20T09:45:36Z,1.394,1.4033333333333333,26.482,4.5,56.03333333333333,1.9233333333333333,0.62,7.026666666666666,NA,7.7,150.2,211.23333333333332,0.1,137,0.1344810379241517,39.80416,-94.38068,292.8666666666667,988.7555555555556
081,2024-06-20,2024-06-20T09:45:39Z,1.4656666666666667,1.4756666666666667,26.479666666666667,4.476666666666667,55.7,2.013333333333333,0.52,7.203333333333333,NA,7.69,150.23333333333332,211.3,0.1,137,0.14135365632371621,39.80416,-94.38068,292.8,988.7555555555556
081,2024-06-20,2024-06-20T09:45:42Z,1.5383333333333333,1.5513333333333332,26.460666666666665,4.456666666666667,55.4,1.9466666666666665,0.65,7.046666666666667,NA,7.69,150.3,211.33333333333334,0.1,137,0.14840772999455634,39.80416,-94.38068,292.6666666666667,988.7555555555556
081,2024-06-20,2024-06-20T09:45:45Z,1.622,1.6296666666666666,26.461666666666666,4.4366666666666665,55.1,2.0566666666666666,0.5133333333333333,7.123333333333333,NA,7.69,150.36666666666667,211.23333333333332,0.1,137,0.15645980765741244,39.80416,-94.38068,292.7,988.7555555555556
081,2024-06-20,2024-06-20T09:45:48Z,1.699,1.7123333333333333,26.463,4.416666666666667,54.9,2.16,0.7133333333333334,7.0600000000000005,NA,7.6866666666666665,150.4,211.06666666666666,0.1,137,0.1638994737797133,39.80416,-94.38068,292.6666666666667,988.7111111111111
081,2024-06-20,2024-06-20T09:45:51Z,1.7903333333333333,1.8003333333333333,26.460666666666665,4.403333333333333,54.733333333333334,1.9333333333333333,0.47,7.14,NA,7.68,150.4,210.96666666666667,0.1,137,0.17272273634549085,39.804163333333335,-94.38068,292.6,988.7111111111111
081,2024-06-20,2024-06-20T09:45:54Z,1.8926666666666667,1.902,26.453,4.3966666666666665,54.66666666666667,1.8366666666666667,0.5133333333333333,7.073333333333333,NA,7.68,150.4,211.06666666666666,0.1,137,0.18256668481219382,39.80417,-94.38068,292.5,988.7111111111111
081,2024-06-20,2024-06-20T09:45:57Z,1.9843333333333335,1.9976666666666667,26.447666666666667,4.4,54.66666666666667,1.8166666666666667,0.4633333333333333,7.163333333333333,NA,7.68,150.43333333333334,211.16666666666666,0.1,137,0.19138994737797133,39.80417,-94.38068,292.6,988.8000000000001
081,2024-06-20,2024-06-20T09:46:00Z,2.0700000000000003,2.091,26.44066666666667,4.406666666666667,54.766666666666666,1.94,0.6533333333333333,7.473333333333334,NA,7.68,150.43333333333334,211.1,0.1,137,0.19969152603883142,39.80417,-94.38068,292.5,988.7111111111111
081,2024-06-20,2024-06-20T09:46:03Z,2.192,2.2066666666666666,26.441333333333333,4.416666666666667,54.93333333333333,1.6033333333333333,0.43666666666666665,7.316666666666666,NA,7.68,150.5,210.9,0.1,137,0.2114407548539285,39.80417,-94.38068,292.5,988.7555555555556
081,2024-06-20,2024-06-20T09:46:06Z,2.2983333333333333,2.3143333333333334,26.436666666666667,4.4366666666666665,55.13333333333333,1.6500000000000001,0.4066666666666667,7.463333333333333,NA,7.68,150.56666666666666,210.96666666666667,0.1,137,0.2217156595899111,39.80417,-94.38068,292.56666666666666,988.7555555555556
