MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2024-07-09,2024-07-09T06:58:42Z,0.04533333333333334,0.046,27.676,10.73,136.4,2.9066666666666667,0.9066666666666667,4.623333333333333,NA,8.74,172.33333333333334,235.53333333333333,0.11,153,0.004377608419524588,40.4267,-94.858,327.3666666666667,975.5555555555555
179,2024-07-09,2024-07-09T06:58:45Z,0.07866666666666666,0.08866666666666667,27.681,10.723333333333334,136.26666666666668,2.7533333333333334,0.89,4.846666666666667,NA,8.74,172.1,235.43333333333334,0.11,153,0.007575757575757576,40.4267,-94.85800666666667,327.5,975.5555555555555
179,2024-07-09,2024-07-09T06:58:48Z,0.17966666666666667,0.19233333333333333,27.688666666666666,10.716666666666667,136.2,2.736666666666667,0.9933333333333333,4.426666666666667,NA,8.74,171.93333333333334,235.43333333333334,0.11,153,0.017306296497913265,40.4267,-94.85801,327.3333333333333,975.4666666666667
179,2024-07-09,2024-07-09T06:58:51Z,0.2846666666666667,0.301,27.688666666666666,10.723333333333334,136.33333333333334,2.8466666666666667,0.8666666666666667,4.193333333333333,NA,8.75,171.8,235.53333333333333,0.11,153,0.027422427871529667,40.4267,-94.85801,327.06666666666666,975.6
179,2024-07-09,2024-07-09T06:58:54Z,0.3913333333333333,0.4026666666666667,27.685666666666666,10.74,136.5,2.84,0.85,4.546666666666667,NA,8.75,171.66666666666666,235.53333333333333,0.11,153,0.03776537833424061,40.4267,-94.85801,326.8,975.6
179,2024-07-09,2024-07-09T06:58:57Z,0.48733333333333334,0.501,27.686,10.746666666666666,136.6,2.85,0.8233333333333334,4.510000000000001,NA,8.75,171.56666666666666,235.63333333333333,0.11,153,0.046996915260388315,40.4267,-94.85800666666667,326.53333333333336,975.6
179,2024-07-09,2024-07-09T06:59:00Z,0.5706666666666667,0.5766666666666667,27.684666666666665,10.75,136.66666666666666,2.8466666666666667,0.8166666666666667,3.9733333333333336,NA,8.75,171.43333333333334,235.53333333333333,0.11,153,0.055026311014334965,40.4267,-94.858,326.6,975.5555555555555
179,2024-07-09,2024-07-09T06:59:03Z,0.6336666666666667,0.6463333333333333,27.68433333333333,10.76,136.76666666666668,2.92,0.8666666666666667,4.273333333333333,NA,8.75,171.36666666666667,235.46666666666667,0.11,153,0.06112774451097804,40.4267,-94.858,326.76666666666665,975.5555555555555
179,2024-07-09,2024-07-09T06:59:06Z,0.7103333333333333,0.7186666666666667,27.681,10.76,136.8,2.8833333333333333,0.86,5.39,NA,8.75,171.26666666666668,235.46666666666667,0.11,153,0.06852204681546,40.4267,-94.858,327.2,975.6444444444444
179,2024-07-09,2024-07-09T06:59:09Z,0.779,0.7896666666666666,27.677333333333333,10.753333333333334,136.7,2.873333333333333,0.9033333333333333,4.83,NA,8.75,171.16666666666666,235.6,0.11,153,0.0751451642170205,40.42669,-94.858,327.53333333333336,975.6444444444444
