MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2024-11-08,2024-11-08T12:59:58Z,0.001,0.015,16.723,8.69,89.5,0.4,0.17,-1.15,NA,7.73,281.8,247.7,0.12,161,1.3609145345672293e-4,38.75007,-91.08176,204.2,999.4666666666667
274,2024-11-08,2024-11-08T13:00:00Z,0.057,0.102,16.722,8.7,89.5,0.4,0.13,-0.64,NA,7.73,281.8,247.7,0.12,161,0.005511703864997278,38.75007,-91.08176,204.4,999.3333333333334
274,2024-11-08,2024-11-08T13:00:01Z,0.185,0.197,16.723,8.7,89.5,0.41,0.1,-0.34,NA,7.73,281.8,247.8,0.12,161,0.017827980402830703,38.75007,-91.08176,204.7,999.4666666666667
274,2024-11-08,2024-11-08T13:00:02Z,0.222,0.24,16.725,8.7,89.5,0.37,0.12,-0.41,NA,7.73,281.7,247.8,0.12,161,0.02150244964616222,38.75007,-91.08176,205.2,999.4666666666667
274,2024-11-08,2024-11-08T13:00:03Z,0.291,0.402,16.728,8.69,89.5,0.4,0.08,-0.55,NA,7.73,281.7,247.8,0.12,161,0.028170930865541642,38.75007,-91.08176,205.3,999.4666666666667
274,2024-11-08,2024-11-08T13:00:04Z,0.549,0.623,16.727,8.69,89.5,0.5,0.12,-0.57,NA,7.73,281.7,247.9,0.12,161,0.05307566684812194,38.75007,-91.08176,205.8,999.3333333333334
274,2024-11-08,2024-11-08T13:00:05Z,0.71,0.727,16.724,8.7,89.5,0.49,0.14,-0.73,NA,7.73,281.8,247.9,0.12,161,0.06859009254218836,38.75007,-91.08176,206,999.4666666666667
274,2024-11-08,2024-11-08T13:00:06Z,0.795,0.834,16.724,8.7,89.5,0.48,0.11,-0.81,NA,7.74,281.8,247.8,0.12,161,0.07689167120304845,38.75007,-91.08176,206.5,999.4666666666667
274,2024-11-08,2024-11-08T13:00:07Z,0.865,0.944,16.723,8.7,89.5,0.52,0.15,-0.73,NA,7.74,281.8,247.8,0.12,161,0.08369624387588459,38.75007,-91.08176,207.2,999.3333333333334
274,2024-11-08,2024-11-08T13:00:08Z,1.096,1.187,16.709,8.69,89.5,0.52,0.14,-0.74,NA,7.74,281.9,247.9,0.12,161,0.10601524224278716,38.75007,-91.08176,207.6,999.4666666666667
