MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
411,2024-06-28,2024-06-28T14:47:58Z,0.031,0.022,28.594,8.49,109.7,2.39,5.81,13.14,NA,8.32,145.8,377.1,0.18,245,0.002994011976047904,38.89556,-92.35313,197.2,981.3333333333334
411,2024-06-28,2024-06-28T14:48:00Z,0.053,0.062,28.552,8.59,110.9,2.37,6.21,12.71,NA,8.41,144.1,377.5,0.18,245,0.00510342950462711,38.89555,-92.35313,198,981.3333333333334
411,2024-06-28,2024-06-28T14:48:11Z,0.057,0.068,28.596,8.78,113.4,2.31,5.83,11.07,NA,8.71,133,377.7,0.18,246,0.005511703864997278,38.89556,-92.35314,199,981.1999999999999
411,2024-06-28,2024-06-28T14:48:12Z,0.092,0.109,28.609,8.78,113.5,2.25,5.7,11.74,NA,8.73,132.2,378,0.18,246,0.00884594447468699,38.89556,-92.35314,199,981.3333333333334
411,2024-06-28,2024-06-28T14:48:13Z,0.141,0.149,28.626,8.78,113.5,2.31,6.13,12.02,NA,8.74,131.5,378,0.18,246,0.013541099618943932,38.89556,-92.35314,199.1,981.1999999999999
411,2024-06-28,2024-06-28T14:48:14Z,0.17,0.185,28.643,8.78,113.6,2.28,5.83,12.29,NA,8.75,130.8,377.9,0.18,246,0.01639902014153511,38.89556,-92.35314,199.3,981.1999999999999
411,2024-06-28,2024-06-28T14:48:15Z,0.207,0.223,28.646,8.78,113.6,2.45,5.44,11.66,NA,8.77,130,377.9,0.18,246,0.019937397931409907,38.89556,-92.35314,199.3,981.1999999999999
411,2024-06-28,2024-06-28T14:48:16Z,0.251,0.272,28.666,8.79,113.7,2.49,5.76,11.54,NA,8.78,129.4,377.8,0.18,246,0.024224278715296678,38.89556,-92.35315,199.3,981.1999999999999
411,2024-06-28,2024-06-28T14:48:17Z,0.315,0.33,28.674,8.78,113.7,2.46,5.98,11.26,NA,8.79,128.8,377.9,0.18,246,0.030348394120849213,38.89556,-92.35315,199.3,981.1999999999999
411,2024-06-28,2024-06-28T14:48:18Z,0.355,0.384,28.662,8.79,113.7,2.4,6.07,11.53,NA,8.8,128.1,378.3,0.18,246,0.03429504627109418,38.89556,-92.35315,199.3,981.1999999999999
411,2024-06-28,2024-06-28T14:48:20Z,0.415,0.436,28.67,8.8,113.8,2.45,5.8,12.09,NA,8.82,127.1,378.5,0.18,246,0.040010887316276535,38.89556,-92.35315,199.4,981.1999999999999
411,2024-06-28,2024-06-28T14:48:21Z,0.458,0.476,28.686,8.79,113.7,2.24,5.65,10.85,NA,8.83,126.7,378.9,0.18,246,0.04416167664670659,38.89556,-92.35315,199.4,981.1999999999999
411,2024-06-28,2024-06-28T14:48:22Z,0.486,0.506,28.684,8.78,113.6,2.23,5.71,11,NA,8.84,126.1,378.9,0.18,246,0.046883505715841045,38.89556,-92.35315,199.4,981.3333333333334
411,2024-06-28,2024-06-28T14:48:25Z,0.521,0.538,28.678,8.75,113.2,2.33,5.61,11.68,NA,8.87,124.9,379.3,0.18,247,0.050217746325530756,38.89557,-92.35315,199.5,981.1999999999999
411,2024-06-28,2024-06-28T14:48:26Z,0.574,0.617,28.687,8.73,113,2.29,5.36,11.64,NA,8.88,124.4,379.5,0.18,247,0.05538922155688623,38.89557,-92.35316,199.5,981.1999999999999
411,2024-06-28,2024-06-28T14:48:27Z,0.641,0.66,28.694,8.73,113,2.33,5.12,11.93,NA,8.88,124,379.4,0.18,247,0.061785519869352205,38.89557,-92.35316,199.5,981.1999999999999
411,2024-06-28,2024-06-28T14:48:28Z,0.668,0.68,28.7,8.72,112.9,2.32,5.35,11.72,NA,8.89,123.7,379.3,0.18,247,0.06437125748502993,38.89556,-92.35316,199.5,981.3333333333334
411,2024-06-28,2024-06-28T14:48:29Z,0.719,0.738,28.699,8.72,112.9,2.47,5.8,11.61,NA,8.9,123.3,379.4,0.18,247,0.06927054980947196,38.89556,-92.35316,199.3,981.1999999999999
411,2024-06-28,2024-06-28T14:48:30Z,0.767,0.798,28.694,8.7,112.7,2.11,5.53,10.39,NA,8.91,122.9,379.3,0.18,247,0.07389765922700055,38.89556,-92.35316,199.3,981.3333333333334
411,2024-06-28,2024-06-28T14:48:31Z,0.821,0.851,28.688,8.69,112.5,1.84,5.28,9.03,NA,8.91,122.4,379.2,0.18,247,0.07913718018508438,38.89556,-92.35315,199.1,981.1999999999999
411,2024-06-28,2024-06-28T14:48:32Z,0.869,0.882,28.668,8.69,112.4,1.77,5,9.19,NA,8.91,122.4,379.4,0.18,247,0.08376428960261297,38.89555,-92.35315,199,981.1999999999999
411,2024-06-28,2024-06-28T14:48:33Z,0.902,0.91,28.658,8.67,112.2,1.67,4.47,8.5,NA,8.9,122.4,379.7,0.18,247,0.08696243875884595,38.89555,-92.35315,198.9,981.3333333333334
411,2024-06-28,2024-06-28T14:48:34Z,0.935,0.972,28.652,8.61,111.3,1.58,4.17,7.46,NA,8.89,122.5,380,0.18,247,0.09016058791507893,38.89555,-92.35315,198.9,981.3333333333334
411,2024-06-28,2024-06-28T14:48:35Z,0.998,1.02,28.652,8.5,110,1.46,4.19,6.46,NA,8.88,122.5,380.3,0.18,247,0.0962166575939031,38.89555,-92.35315,198.8,981.1999999999999
