MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2024-07-29,2024-07-29T13:18:14Z,0.067,0.066,30.176,8.22,109.1,1.58,0.15,3.59,NA,7.35,130.8,69.2,0.03,45,0.0063962983124659775,38.89377,-91.7374,243.5,982
440,2024-07-29,2024-07-29T13:18:17Z,0.083,0.103,30.277,8.2,109,1.59,0.32,3.4,NA,7.36,131.8,69.2,0.03,45,0.00796135002721829,38.89376,-91.7374,243.2,982
440,2024-07-29,2024-07-29T13:18:18Z,0.123,0.123,30.265,8.17,108.7,1.74,0.41,3.84,NA,7.36,132.3,69.1,0.03,45,0.011908002177463255,38.89376,-91.7374,242.9,982
440,2024-07-29,2024-07-29T13:18:19Z,0.135,0.149,30.215,8.18,108.6,2.09,0.54,4.03,NA,7.36,132.7,69.1,0.03,45,0.012996733805117039,38.89376,-91.7374,242.9,982
440,2024-07-29,2024-07-29T13:18:20Z,0.162,0.17,30.1,8.12,107.8,3.11,0.59,5.98,NA,7.36,133.3,69.3,0.03,45,0.015582471420794775,38.89376,-91.7374,242.6,982
440,2024-07-29,2024-07-29T13:18:21Z,0.187,0.208,29.864,8.01,106,3.96,0.78,8.38,NA,7.37,133.9,69.5,0.03,45,0.01803211758301579,38.89376,-91.7374,242.5,982
440,2024-07-29,2024-07-29T13:18:22Z,0.24,0.253,29.723,7.97,105,3.75,0.81,8.1,NA,7.37,134.7,69.6,0.03,45,0.023067501360914535,38.89376,-91.7374,242.5,982
440,2024-07-29,2024-07-29T13:18:23Z,0.286,0.301,29.29,7.95,104.4,3.33,0.68,7.23,NA,7.37,135.4,69.9,0.03,45,0.027558519324986392,38.89376,-91.7374,242.6,982
440,2024-07-29,2024-07-29T13:18:24Z,0.32,0.329,28.711,8.02,104.1,3.36,0.74,7.17,NA,7.37,135.7,70.3,0.03,46,0.030824714207947742,38.89376,-91.7374,242.5,982
440,2024-07-29,2024-07-29T13:18:25Z,0.346,0.366,28.504,8.1,104.5,3.61,0.74,7.31,NA,7.38,135.9,70.1,0.03,46,0.03334240609689711,38.89376,-91.7374,242.4,982
440,2024-07-29,2024-07-29T13:18:26Z,0.388,0.407,28.419,8.16,105.1,3.56,0.66,6.94,NA,7.38,136.1,70,0.03,46,0.037425149700598806,38.89376,-91.7374,242.6,982
440,2024-07-29,2024-07-29T13:18:27Z,0.433,0.448,28.5,8.12,104.5,3.22,0.53,6,NA,7.38,136.4,69.6,0.03,45,0.041780076211213935,38.89376,-91.7374,242.6,982
