MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2024-07-09,2024-07-09T12:41:30Z,0.013333333333333334,0.013333333333333334,26.798,9.69,121.2,4.04,1.01,8.273333333333333,NA,8.39,148.23333333333332,167.9,0.08,109,0.001270186898929414,40.22498,-93.11527,267.03333333333336,982.0444444444445
164,2024-07-09,2024-07-09T12:41:33Z,0.042333333333333334,0.055,26.796666666666667,9.693333333333333,121.26666666666667,4.01,1.0033333333333334,7.8966666666666665,NA,8.4,148.13333333333333,167.86666666666667,0.08,109,0.004128107421520595,40.22498,-93.11526,267.03333333333336,981.9555555555555
164,2024-07-09,2024-07-09T12:41:36Z,0.174,0.194,26.798666666666666,9.706666666666667,121.43333333333334,3.763333333333333,1.03,7.556666666666667,NA,8.4,148,167.9,0.08,109,0.016761930684086372,40.22499,-93.11526,266.9,982
164,2024-07-09,2024-07-09T12:41:39Z,0.28633333333333333,0.298,26.8,9.72,121.6,3.7933333333333334,1,7.556666666666667,NA,8.403333333333334,148.06666666666666,167.83333333333334,0.08,109,0.027626565051714753,40.22499,-93.11526,266.6333333333333,982
164,2024-07-09,2024-07-09T12:41:42Z,0.4156666666666667,0.428,26.799666666666667,9.736666666666666,121.8,3.8,0.98,7.403333333333333,NA,8.41,148.16666666666666,167.83333333333334,0.08,109,0.040101614951914354,40.22499,-93.11526,266.6,982.0444444444445
164,2024-07-09,2024-07-09T12:41:45Z,0.5306666666666667,0.5343333333333333,26.797666666666668,9.746666666666666,121.9,3.73,0.92,7.496666666666667,NA,8.41,148.2,167.8,0.08,109,0.05117038649972782,40.22499,-93.11526,266.3666666666667,982
164,2024-07-09,2024-07-09T12:41:48Z,0.5963333333333333,0.603,26.796,9.74,121.8,3.756666666666667,0.9333333333333333,7.6866666666666665,NA,8.41,148.3,167.9,0.08,109,0.05754400290328434,40.22499,-93.11526,265.76666666666665,982.0888888888888
164,2024-07-09,2024-07-09T12:41:51Z,0.648,0.6606666666666667,26.796,9.726666666666667,121.66666666666667,3.8,0.8966666666666667,7.806666666666667,NA,8.41,148.26666666666668,167.9,0.08,109,0.06248865904554528,40.22499,-93.11526,265.6666666666667,982
164,2024-07-09,2024-07-09T12:41:54Z,0.7273333333333333,0.731,26.797,9.703333333333333,121.4,3.8466666666666667,0.8733333333333333,7.91,NA,8.41,148.26666666666668,167.96666666666667,0.08,109,0.07015514425694067,40.22499,-93.11526,265.8666666666667,981.9555555555555
164,2024-07-09,2024-07-09T12:41:57Z,0.8223333333333334,0.8323333333333334,26.797333333333334,9.686666666666666,121.13333333333333,3.9066666666666667,0.9433333333333334,7.79,NA,8.41,148.33333333333334,168,0.08,109,0.07931863545636002,40.22499,-93.11526,265.9,981.9111111111112
164,2024-07-09,2024-07-09T12:42:00Z,0.887,0.8906666666666667,26.79733333333333,9.683333333333334,121.1,3.953333333333333,0.91,7.766666666666667,NA,8.42,148.33333333333334,167.76666666666665,0.08,109,0.08553347849755036,40.22499,-93.11526,265.8333333333333,981.9555555555555
164,2024-07-09,2024-07-09T12:42:03Z,0.9413333333333334,0.9576666666666667,26.792333333333335,9.67,120.93333333333334,3.91,0.8966666666666667,7.796666666666667,NA,8.42,148.4,167.8,0.08,109,0.09081836327345309,40.22499,-93.11526,265.7,982
