MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
081,2024-08-07,2024-08-07T10:10:24Z,0.03666666666666667,0.043666666666666666,28.000666666666667,5.036666666666667,64.36666666666667,0.8566666666666667,1.8933333333333333,5.533333333333333,NA,7.72,181.96666666666667,198.6,0.09,129,0.0035156958809653424,39.80404,-94.38055,294.2,982
081,2024-08-07,2024-08-07T10:10:27Z,0.14333333333333334,0.163,28.002666666666666,5.03,64.3,0.8733333333333333,2.04,5.783333333333333,NA,7.723333333333334,181.70000000000002,198.76666666666668,0.09,129,0.01383596443476683,39.80404,-94.38055,294.76666666666665,982
081,2024-08-07,2024-08-07T10:10:30Z,0.31733333333333336,0.336,27.995,5.026666666666666,64.23333333333333,0.9033333333333333,2.08,5.8,NA,7.73,181.46666666666667,198.8,0.09,129,0.03057521320994375,39.804046666666665,-94.38056,294.9,982
081,2024-08-07,2024-08-07T10:10:33Z,0.4646666666666667,0.4766666666666667,27.957,4.98,63.6,0.9366666666666666,2.1233333333333335,5.913333333333333,NA,7.73,181.5,198.93333333333334,0.09,129,0.0448421339139902,39.80404,-94.38055,294.3333333333333,981.9555555555555
081,2024-08-07,2024-08-07T10:10:36Z,0.5549999999999999,0.5656666666666667,27.944333333333333,4.883333333333334,62.333333333333336,0.9633333333333333,2.146666666666667,6,NA,7.73,181.6,199,0.09,129,0.053529305026311015,39.80405,-94.38055,293.43333333333334,981.9555555555555
081,2024-08-07,2024-08-07T10:10:39Z,0.625,0.6356666666666667,27.933666666666667,4.8133333333333335,61.46666666666667,1,2.0466666666666664,5.98,NA,7.73,181.43333333333334,198.93333333333334,0.09,129,0.060288513881328255,39.80405,-94.38055,293.2,982
081,2024-08-07,2024-08-07T10:10:42Z,0.7203333333333334,0.7373333333333333,27.904,4.73,60.36666666666667,0.9366666666666666,2,6.013333333333334,NA,7.73,181.53333333333333,199.06666666666666,0.09,129,0.06947468698965706,39.80405,-94.38055,293.1333333333333,981.9555555555555
081,2024-08-07,2024-08-07T10:10:45Z,0.844,0.8573333333333334,27.894666666666666,4.626666666666667,59,0.9566666666666667,1.95,5.973333333333333,NA,7.73,181.63333333333333,199.2,0.09,129.33333333333334,0.08138268916712031,39.80405,-94.38055,293.1,981.9555555555555
081,2024-08-07,2024-08-07T10:10:48Z,0.945,0.955,27.888,4.516666666666667,57.6,0.9966666666666667,1.9433333333333334,5.72,NA,7.73,181.46666666666667,199.5,0.09,130,0.09113590999818545,39.80405,-94.38055,293.23333333333335,982
081,2024-08-07,2024-08-07T10:10:51Z,1.049,1.0676666666666668,27.875333333333334,4.3966666666666665,56.1,0.9333333333333333,1.8633333333333333,5.556666666666667,NA,7.73,181.33333333333334,199.63333333333333,0.09,130,0.1011839956450735,39.80405,-94.38055,293.3666666666667,982
