MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
454,2024-07-23,2024-07-23T07:33:00Z,0.027666666666666666,0.03333333333333333,26.301,13.83,171.5,2.8166666666666664,2.53,7.67,NA,9.006666666666666,195.36666666666667,260.23333333333335,0.12,169,0.0026311014334966434,38.33374,-90.65441,160.83333333333334,999.3333333333334
454,2024-07-23,2024-07-23T07:33:03Z,0.085,0.103,26.319,13.84,171.66666666666666,2.6466666666666665,2.5466666666666664,7.833333333333333,NA,9.01,194.6,260.3333333333333,0.12,169,0.00818816911631283,38.33374,-90.65441,160.96666666666667,999.2888888888889
454,2024-07-23,2024-07-23T07:33:06Z,0.19633333333333333,0.21066666666666667,26.327333333333332,13.853333333333333,171.86666666666667,2.6133333333333333,2.5300000000000002,7.67,NA,9.02,193.93333333333334,260.3666666666667,0.12,169,0.01898475775721285,38.33374,-90.65441,160.2,999.3333333333334
454,2024-07-23,2024-07-23T07:33:09Z,0.2773333333333333,0.2896666666666667,26.324333333333335,13.863333333333333,171.96666666666667,2.796666666666667,2.5166666666666666,7.9,NA,9.03,193.3,260.5,0.12,169,0.026787334422064962,38.33374,-90.65440666666666,160.16666666666666,999.3333333333334
454,2024-07-23,2024-07-23T07:33:12Z,0.37166666666666665,0.39166666666666666,26.321333333333335,13.88,172.16666666666666,2.82,2.4433333333333334,8.34,NA,9.03,192.86666666666667,260.5,0.12,169,0.03583741607693704,38.33374,-90.65440333333333,160.16666666666666,999.3333333333334
454,2024-07-23,2024-07-23T07:33:15Z,0.483,0.501,26.321333333333335,13.893333333333334,172.33333333333334,2.8033333333333332,2.4,8.093333333333334,NA,9.036666666666665,192.26666666666665,260.5,0.12,169,0.046611322808927595,38.33374,-90.6544,160.1,999.3333333333334
454,2024-07-23,2024-07-23T07:33:18Z,0.5946666666666667,0.6043333333333333,26.324666666666666,13.903333333333334,172.53333333333333,2.75,2.5333333333333337,8.346666666666668,NA,9.04,191.76666666666668,260.5,0.12,169,0.057362547632008716,38.33374666666667,-90.6544,159.76666666666668,999.3333333333334
454,2024-07-23,2024-07-23T07:33:21Z,0.6966666666666667,0.711,26.318,13.92,172.66666666666666,2.7033333333333336,2.506666666666667,7.52,NA,9.04,191.36666666666667,260.7,0.12,169,0.06722917800762113,38.33375,-90.6544,159.46666666666667,999.3333333333334
454,2024-07-23,2024-07-23T07:33:24Z,0.8,0.8173333333333334,26.294,13.926666666666666,172.66666666666666,2.66,2.5466666666666664,7.803333333333334,NA,9.033333333333333,191.23333333333332,260.7,0.12,169,0.07720921792778081,38.33375,-90.6544,159.63333333333333,999.3333333333334
454,2024-07-23,2024-07-23T07:33:27Z,0.9023333333333333,0.9196666666666666,26.282666666666668,13.89,172.16666666666666,2.73,2.43,7.51,NA,9.026666666666666,191.2,260.8333333333333,0.12,169.33333333333334,0.08703048448557431,38.33375,-90.6544,159.76666666666668,999.3333333333334
454,2024-07-23,2024-07-23T07:33:30Z,0.975,0.986,26.142666666666667,13.783333333333333,170.5,2.91,2.316666666666667,8.56,NA,9,191.96666666666667,261.93333333333334,0.12,170.33333333333334,0.09408455815641445,38.33375,-90.6544,159.03333333333333,999.3333333333334
454,2024-07-23,2024-07-23T07:33:33Z,1.062,1.0726666666666667,26.00133333333333,13.57,167.46666666666667,3.0733333333333333,2.28,8.053333333333333,NA,8.97,192.06666666666666,262.9666666666667,0.12,171,0.10247686445291236,38.33375,-90.6544,158.6,999.3333333333334
454,2024-07-23,2024-07-23T07:33:36Z,1.1583333333333332,1.168,25.871,12.99,159.86666666666667,3.4033333333333333,2.033333333333333,8.613333333333333,NA,8.92,193.06666666666666,264.3,0.12,172,0.11177644710578842,38.333756666666666,-90.65439333333333,158.6,999.3333333333334
454,2024-07-23,2024-07-23T07:33:39Z,1.2246666666666666,1.2423333333333333,25.785666666666668,12.123333333333333,148.96666666666667,4.140000000000001,2.06,8.566666666666666,NA,8.863333333333333,193.86666666666667,265.26666666666665,0.12666666666666668,172.33333333333334,0.11815006350934495,38.33376,-90.65439,158.43333333333334,999.3333333333334
454,2024-07-23,2024-07-23T07:33:42Z,1.299,1.3056666666666668,25.704333333333334,11.253333333333334,138.13333333333333,5.293333333333334,1.8733333333333333,17.476666666666667,NA,8.82,194.7,266.46666666666664,0.13,173,0.12531754672473236,38.33376,-90.65439,158.73333333333332,999.3333333333334
454,2024-07-23,2024-07-23T07:33:45Z,1.3583333333333334,1.364,25.517666666666667,9.99,122.16666666666666,5.83,1.9333333333333331,28.076666666666668,NA,8.743333333333334,195.9,267.56666666666666,0.13,174,0.13107875158773363,38.333756666666666,-90.65439,159.26666666666668,999.3333333333334
454,2024-07-23,2024-07-23T07:33:48Z,1.425,1.4343333333333332,25.552666666666667,8.780000000000001,107.36666666666666,9.336666666666666,2.0633333333333335,21.443333333333335,NA,8.686666666666666,196.93333333333334,267.7,0.13,174,0.1375204137180185,38.33375,-90.65439,159.56666666666666,999.3333333333334
454,2024-07-23,2024-07-23T07:33:51Z,1.4976666666666667,1.508,25.447666666666667,7.616666666666666,93.06666666666666,6.296666666666667,2.006666666666667,14.436666666666666,NA,8.6466666666666665,197.3,268.43333333333334,0.13,174.66666666666666,0.14450644166213028,38.33375,-90.65439,159.76666666666668,999.3333333333334
454,2024-07-23,2024-07-23T07:33:54Z,1.5483333333333333,1.5626666666666666,25.395666666666667,6.993333333333333,85.3,6.29,2.0566666666666666,14.393333333333333,NA,8.606666666666666,197.66666666666666,268.93333333333334,0.13,175,0.1494057339865723,38.33375,-90.65439,159.66666666666666,999.2888888888889
454,2024-07-23,2024-07-23T07:33:57Z,1.5876666666666668,1.5933333333333335,25.428333333333335,6.3133333333333335,77.06666666666666,6.066666666666666,2.06,13.216666666666667,NA,8.57,198,268.8333333333333,0.13,175,0.15321629468336057,38.33376,-90.65439,159.13333333333333,999.3333333333334
454,2024-07-23,2024-07-23T07:34:00Z,1.6343333333333332,1.6413333333333333,25.376666666666665,5.59,68.23333333333333,5.263333333333334,2.216666666666667,13.74,NA,8.543333333333333,198.1,269.1,0.13,175,0.15772999455634187,38.33376,-90.65438,158.93333333333334,999.3333333333334
454,2024-07-23,2024-07-23T07:34:03Z,1.687,1.687,25.309666666666665,4.966666666666667,60.46666666666667,5.246666666666667,2.1333333333333333,13.923333333333334,NA,8.52,197.96666666666667,269.3333333333333,0.13,175,0.16274269642533115,38.33376,-90.65438,159.03333333333333,999.2888888888889
454,2024-07-23,2024-07-23T07:34:06Z,1.738,1.7516666666666667,25.276333333333334,4.413333333333333,53.733333333333334,4.923333333333333,2.006666666666667,13.286666666666667,NA,8.493333333333334,197.86666666666667,269.6,0.13,175,0.16773271638541098,38.33376,-90.65438,159.06666666666666,999.3333333333334
454,2024-07-23,2024-07-23T07:34:09Z,1.8123333333333334,1.828,25.242,3.95,48.03333333333333,5.43,2.3266666666666667,15.076666666666666,NA,8.476666666666667,197.8,269.73333333333335,0.13,175,0.17490019960079842,38.33376,-90.65438,159.1,999.2888888888889
454,2024-07-23,2024-07-23T07:34:12Z,1.9113333333333333,1.9333333333333333,25.175333333333334,3.4366666666666665,41.8,5.066666666666666,2.57,15.546666666666667,NA,8.453333333333333,197.63333333333333,269.93333333333334,0.13,175.33333333333334,0.18444928325167848,38.33376,-90.65437666666666,158.93333333333334,999.2888888888889
454,2024-07-23,2024-07-23T07:34:15Z,2.007,2.0193333333333334,24.997333333333334,2.9066666666666667,35.233333333333334,4.1,3.0233333333333334,15.536666666666667,NA,8.43,196.06666666666666,270.53333333333336,0.13,176,0.1937261839956451,38.33376,-90.65437,159.1,999.2888888888889
454,2024-07-23,2024-07-23T07:34:18Z,2.084,2.0983333333333336,24.835333333333335,2.4966666666666666,30.133333333333333,4.113333333333333,3.2266666666666666,16.78,NA,8.39,190.83333333333331,271.03333333333336,0.13,176,0.2011431682090365,38.333753333333334,-90.65438,159.36666666666667,999.3333333333334
454,2024-07-23,2024-07-23T07:34:21Z,2.162333333333333,2.172,24.827666666666666,2.143333333333333,25.833333333333332,4.13,3.54,16.04,NA,8.356666666666666,183.23333333333332,271.3333333333333,0.13,176,0.20867356196697515,38.33375,-90.65438,159.13333333333333,999.2888888888889
454,2024-07-23,2024-07-23T07:34:24Z,2.2216666666666667,2.2303333333333333,24.709,1.8766666666666667,22.633333333333333,3.8466666666666667,2.9266666666666663,15.363333333333333,NA,8.323333333333334,173.06666666666666,271.4,0.13,176,0.21443476682997642,38.333753333333334,-90.65438,158.93333333333334,999.3333333333334
454,2024-07-23,2024-07-23T07:34:27Z,2.300333333333333,2.3043333333333336,24.425,1.6866666666666665,20.233333333333334,3.666666666666667,2.37,14.74,NA,8.293333333333333,164.36666666666667,271.93333333333334,0.13,177,0.22198784249682454,38.33376,-90.65438333333334,159,999.2888888888889
454,2024-07-23,2024-07-23T07:34:30Z,2.371,2.385,24.186666666666667,1.4866666666666666,17.8,3.4333333333333336,1.8933333333333333,14.243333333333334,NA,8.27,154.96666666666667,272.3,0.13,177,0.2288377789874796,38.33376,-90.65439,159.1,999.3333333333334
454,2024-07-23,2024-07-23T07:34:33Z,2.4563333333333333,2.473333333333333,23.817999999999998,1.3233333333333335,15.700000000000001,3.1766666666666667,1.88,12.933333333333334,NA,8.24,145.96666666666667,270.43333333333334,0.13,176,0.23711667573943024,38.33376,-90.65439,159.43333333333334,999.2888888888889
454,2024-07-23,2024-07-23T07:34:36Z,2.5223333333333335,2.5306666666666664,23.479333333333333,1.1766666666666665,13.866666666666667,3.143333333333333,1.9766666666666666,12.626666666666667,NA,8.21,137.43333333333334,270.09999999999997,0.13,175.66666666666666,0.2434676102340773,38.33376,-90.65439,159.73333333333335,999.3333333333334
454,2024-07-23,2024-07-23T07:34:39Z,2.5833333333333335,2.5886666666666667,23.488666666666667,1.0666666666666667,12.566666666666666,3.0766666666666667,2.1033333333333335,11.78,NA,8.186666666666666,129.7,269.8666666666667,0.13,175.33333333333334,0.24938758845944475,38.33376,-90.65439333333333,159.86666666666667,999.2444444444444
454,2024-07-23,2024-07-23T07:34:42Z,2.6566666666666667,2.671333333333333,23.251666666666665,0.98,11.533333333333333,2.88,2.0933333333333333,11.12,NA,8.16,122.23333333333333,269.43333333333334,0.13,175,0.2564870259481038,38.33376,-90.6544,160,999.3333333333334
454,2024-07-23,2024-07-23T07:34:45Z,2.721,2.732666666666667,22.795333333333332,0.9233333333333333,10.766666666666667,2.8333333333333335,1.9533333333333331,8.656666666666666,NA,8.13,113.93333333333334,271.1666666666667,0.13,176.33333333333334,0.26270186898929415,38.33376,-90.6544,160.06666666666666,999.1999999999999
