MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2024-07-08,2024-07-08T13:38:17Z,0.008,0,29.395,8.37,109.6,4,1.14,8.03,NA,7.76,153.7,229.3,0.11,149,7.48502994011976e-4,40.02098,-94.43731,280.4,981.0666666666666
163,2024-07-08,2024-07-08T13:38:33Z,0.025,0.05,29.426,8.49,111.3,4.3,1.15,8.06,NA,7.81,154,229.3,0.11,149,0.0024496461622210124,40.021,-94.43729,286.2,981.0666666666666
163,2024-07-08,2024-07-08T13:38:34Z,0.091,0.111,29.407,8.49,111.2,4.2,1.12,8.44,NA,7.81,154.2,229.3,0.11,149,0.008777898747958628,40.021,-94.43729,287.3,981.0666666666666
163,2024-07-08,2024-07-08T13:38:35Z,0.143,0.157,29.392,8.49,111.2,4.22,1.14,8.65,NA,7.81,154.3,229.2,0.11,149,0.013813282525857378,40.021,-94.43729,287.4,981.0666666666666
163,2024-07-08,2024-07-08T13:38:36Z,0.181,0.198,29.301,8.49,111.1,4.33,1.19,8.98,NA,7.82,154.4,229.5,0.11,149,0.017487751769188896,40.021,-94.43729,287.8,981.0666666666666
163,2024-07-08,2024-07-08T13:38:37Z,0.23,0.241,29.258,8.48,110.8,4.39,1.21,9.18,NA,7.82,154.6,229.7,0.11,149,0.022114861186717474,40.021,-94.43729,287.8,981.0666666666666
163,2024-07-08,2024-07-08T13:38:38Z,0.268,0.29,29.198,8.44,110.2,4.38,1.12,9.01,NA,7.82,154.6,229.7,0.11,149,0.025857376156777356,40.021,-94.43729,288.1,981.0666666666666
163,2024-07-08,2024-07-08T13:38:39Z,0.314,0.335,29.124,8.39,109.4,4.27,1.04,8.71,NA,7.82,154.7,229.8,0.11,149,0.03028034839412085,40.021,-94.43729,289.1,980.9333333333334
163,2024-07-08,2024-07-08T13:38:40Z,0.353,0.369,29.068,8.37,109,4.3,0.96,8.32,NA,7.82,154.7,229.7,0.11,149,0.03402286336418073,40.021,-94.43729,286.4,981.0666666666666
163,2024-07-08,2024-07-08T13:38:41Z,0.401,0.427,28.938,8.37,108.8,4.21,0.92,8.03,NA,7.83,154.9,229.9,0.11,149,0.038649972781709306,40.021,-94.4373,286.5,980.9333333333334
163,2024-07-08,2024-07-08T13:38:42Z,0.462,0.481,28.655,8.3,107.5,4.11,0.93,8.08,NA,7.83,155.2,230.2,0.11,150,0.04456995100707676,40.021,-94.43729,287.5,981.0666666666666
163,2024-07-08,2024-07-08T13:38:43Z,0.517,0.538,28.552,8.26,106.7,3.72,0.77,7.99,NA,7.83,155.2,230.3,0.11,150,0.049809471965160584,40.021,-94.4373,286,981.0666666666666
163,2024-07-08,2024-07-08T13:38:44Z,0.545,0.558,28.383,8.25,106.2,3.6,0.72,7.26,NA,7.83,155.2,231.1,0.11,150,0.05259934676102341,40.021,-94.4373,287,980.9333333333334
163,2024-07-08,2024-07-08T13:38:46Z,0.594,0.614,28.324,8.09,104,3.69,0.68,7.21,NA,7.82,155.3,230.6,0.11,150,0.05722645617855199,40.021,-94.4373,286.8,981.0666666666666
163,2024-07-08,2024-07-08T13:38:47Z,0.64,0.654,28.311,7.98,102.6,3.64,0.65,7.05,NA,7.82,155.3,229.5,0.11,149,0.061649428415895484,40.021,-94.4373,286.8,980.9333333333334
163,2024-07-08,2024-07-08T13:38:48Z,0.678,0.709,28.175,7.85,100.8,3.48,0.62,6.72,NA,7.82,155.3,229.1,0.11,149,0.06539194338595536,40.021,-94.4373,286.7,980.9333333333334
163,2024-07-08,2024-07-08T13:38:49Z,0.722,0.731,28.024,7.77,99.4,3.43,0.56,6.57,NA,7.82,155.3,229.3,0.11,149,0.06961077844311377,40.021,-94.4373,286.4,981.0666666666666
163,2024-07-08,2024-07-08T13:38:50Z,0.753,0.767,27.987,7.67,98,3.4,0.56,6.82,NA,7.82,155.3,229.2,0.11,149,0.07260479041916168,40.021,-94.4373,286.2,981.0666666666666
163,2024-07-08,2024-07-08T13:38:51Z,0.813,0.822,27.98,7.56,96.6,3.29,0.57,6.99,NA,7.82,155.3,228.9,0.11,149,0.0783886771910724,40.021,-94.4373,286.5,981.0666666666666
163,2024-07-08,2024-07-08T13:38:52Z,0.854,0.888,27.992,7.44,95.1,3.15,0.58,6.92,NA,7.82,155.3,228.8,0.11,149,0.08240337506804574,40.02099,-94.4373,286.9,981.0666666666666
163,2024-07-08,2024-07-08T13:38:53Z,0.908,0.926,28.039,7.35,94,3.09,0.54,7.21,NA,7.81,155.4,228.6,0.11,149,0.08750680457267283,40.02099,-94.4373,287.2,981.0666666666666
163,2024-07-08,2024-07-08T13:38:55Z,0.991,1.017,28.028,7.18,91.9,2.97,0.48,6.54,NA,7.81,155.5,228,0.11,148,0.09560424605334786,40.021,-94.4373,288.2,981.0666666666666
163,2024-07-08,2024-07-08T13:38:56Z,1.059,1.07,27.954,7.11,90.9,3.06,0.49,6.27,NA,7.81,155.6,227.8,0.11,148,0.10213663581927054,40.021,-94.4373,288.5,981.0666666666666
163,2024-07-08,2024-07-08T13:38:57Z,1.092,1.107,27.931,7.07,90.2,3.23,0.56,6.16,NA,7.8,155.6,227.6,0.11,148,0.10526673924877518,40.02099,-94.43731,288.3,981.0666666666666
163,2024-07-08,2024-07-08T13:38:59Z,1.168,1.187,27.831,6.94,88.5,3.15,0.5,6.34,NA,7.79,156.1,227.5,0.11,148,0.11261567773543822,40.02099,-94.43731,288.4,981.0666666666666
163,2024-07-08,2024-07-08T13:39:00Z,1.218,1.257,27.753,6.89,87.8,2.98,0.47,6.21,NA,7.79,156.4,227.8,0.11,148,0.11744692433315188,40.02099,-94.43731,288.2,981.0666666666666
163,2024-07-08,2024-07-08T13:39:01Z,1.278,1.305,27.698,6.84,87,2.87,0.45,6.09,NA,7.78,156.4,228,0.11,148,0.12323081110506261,40.02099,-94.43731,288.1,981.0666666666666
163,2024-07-08,2024-07-08T13:39:02Z,1.343,1.364,27.607,6.8,86.3,2.77,0.5,6.16,NA,7.78,156.6,228.1,0.11,148,0.12949101796407186,40.02099,-94.43732,288.1,981.0666666666666
163,2024-07-08,2024-07-08T13:39:03Z,1.406,1.43,27.537,6.74,85.5,2.73,0.5,6.12,NA,7.78,156.7,227.9,0.11,148,0.13561513336962439,40.02099,-94.43732,288.2,980.9333333333334
163,2024-07-08,2024-07-08T13:39:04Z,1.488,1.52,27.472,6.67,84.5,2.84,0.49,5.81,NA,7.77,156.9,227.7,0.11,148,0.14350843767011431,40.02099,-94.43732,288.1,981.0666666666666
163,2024-07-08,2024-07-08T13:39:05Z,1.538,1.555,27.433,6.58,83.3,2.79,0.43,5.66,NA,7.77,157,227.6,0.11,148,0.14833968426782798,40.02099,-94.43732,287.9,981.0666666666666
163,2024-07-08,2024-07-08T13:39:07Z,1.612,1.632,26.921,6.47,81.3,2.46,0.33,4.97,NA,7.77,157.1,228.9,0.11,149,0.1555525313010343,40.02099,-94.43732,288,981.0666666666666
163,2024-07-08,2024-07-08T13:39:08Z,1.667,1.691,26.697,6.46,80.8,2.42,0.36,4.75,NA,7.77,157.4,229.5,0.11,149,0.16079205225911813,40.02099,-94.43732,288,981.0666666666666
163,2024-07-08,2024-07-08T13:39:10Z,1.724,1.745,26.235,6.4,79.5,2.15,0.23,3.92,NA,7.76,158,230.6,0.11,150,0.16637180185084377,40.02099,-94.43732,288.4,981.0666666666666
163,2024-07-08,2024-07-08T13:39:11Z,1.793,1.803,26.01,6.39,78.9,1.97,0.24,3.98,NA,7.75,158.1,231.1,0.11,150,0.17297223734349482,40.02099,-94.43732,288.5,981.0666666666666
163,2024-07-08,2024-07-08T13:39:12Z,1.844,1.875,25.947,6.35,78.2,1.97,0.21,3.89,NA,7.74,158.1,230.8,0.11,150,0.17787152966793685,40.02099,-94.43732,288.8,981.0666666666666
163,2024-07-08,2024-07-08T13:39:15Z,1.917,1.925,25.857,5.98,73.6,2.25,0.19,4.03,NA,7.73,158.3,229.8,0.11,149,0.18488023952095808,40.02099,-94.43732,288.7,981.0666666666666
163,2024-07-08,2024-07-08T13:39:16Z,1.953,1.957,25.813,5.84,71.8,2.22,0.19,3.71,NA,7.72,158.4,229.6,0.11,149,0.1884186173108329,40.02099,-94.43732,288.6,981.0666666666666
163,2024-07-08,2024-07-08T13:39:19Z,2.015,2.024,25.854,5.29,65.1,1.82,0.14,3.52,NA,7.71,158.5,228.8,0.11,149,0.1944066412629287,40.02099,-94.43733,288.6,981.0666666666666
163,2024-07-08,2024-07-08T13:39:20Z,2.044,2.064,25.772,5.13,63.1,1.88,0.19,3.09,NA,7.7,158.5,229,0.11,149,0.19726456178551988,40.02099,-94.43733,288.7,981.0666666666666
163,2024-07-08,2024-07-08T13:39:23Z,2.091,2.104,25.666,4.69,57.5,1.89,0.22,4.07,NA,7.69,158.9,228.9,0.11,149,0.2017555797495917,40.02099,-94.43733,288.5,981.0666666666666
163,2024-07-08,2024-07-08T13:39:24Z,2.134,2.152,25.691,4.55,55.8,1.99,0.22,4.21,NA,7.68,159,228.7,0.11,149,0.2058383233532934,40.02099,-94.43733,288.3,981.0666666666666
163,2024-07-08,2024-07-08T13:39:27Z,2.188,2.2,25.62,3.89,47.7,1.82,0.19,4.53,NA,7.67,159.1,228.9,0.11,149,0.21114589003810563,40.02099,-94.43733,288.2,981.0666666666666
163,2024-07-08,2024-07-08T13:39:28Z,2.224,2.242,25.611,3.68,45.1,1.89,0.16,4.67,NA,7.66,159.2,228.9,0.11,149,0.2145481763745237,40.02099,-94.43733,288,980.9333333333334
163,2024-07-08,2024-07-08T13:39:31Z,2.296,2.31,25.539,3.11,38,1.88,0.18,2.74,NA,7.64,159.6,228.9,0.11,149,0.2215568862275449,40.02099,-94.43734,288.2,981.0666666666666
