MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2024-05-21,2024-05-21T13:18:39Z,0.06766666666666667,0.08833333333333333,23.163333333333334,6.006666666666667,70.26666666666667,2.716666666666667,0.46,NA,11.286666666666667,7.6,184.7,205.6,0.1,134,0.006555071674832154,40.22511,-93.11517,265.73333333333335,969.7333333333332
164,2024-05-21,2024-05-21T13:18:42Z,0.22133333333333333,0.23900000000000002,23.145,6.01,70.3,2.7433333333333336,0.5033333333333333,NA,11.043333333333333,7.6,184.7,205.66666666666666,0.1,134,0.021343676283796045,40.22511,-93.11517,265.6666666666667,969.7333333333332
164,2024-05-21,2024-05-21T13:18:45Z,0.36566666666666664,0.385,23.13,5.986666666666666,69.96666666666667,2.643333333333333,0.42666666666666664,NA,11.323333333333334,7.6,184.83333333333334,205.63333333333333,0.1,134,0.035315732172019595,40.22511,-93.11517,265.43333333333334,969.7333333333332
164,2024-05-21,2024-05-21T13:18:48Z,0.507,0.524,23.076,5.943333333333333,69.4,2.5966666666666667,0.37666666666666665,NA,11.466666666666667,7.59,185.03333333333333,205.7,0.1,134,0.048924877517691895,40.22511,-93.11517,265.3333333333333,969.7333333333332
164,2024-05-21,2024-05-21T13:18:51Z,0.635,0.6513333333333333,23.023333333333333,5.876666666666667,68.56666666666666,2.6166666666666667,0.36,NA,11.33,7.59,185.1,205.76666666666668,0.1,134,0.061286517873344215,40.22511,-93.11517,265.4,969.7333333333332
164,2024-05-21,2024-05-21T13:18:54Z,0.753,0.7713333333333333,23.009,5.816666666666666,67.83333333333333,2.55,0.39333333333333337,NA,11.27,7.58,185.2,205.8,0.1,134,0.0726955180547995,40.2251,-93.11517,265.1666666666667,969.7333333333332
164,2024-05-21,2024-05-21T13:18:57Z,0.876,0.8916666666666666,22.940333333333335,5.776666666666666,67.26666666666667,2.316666666666667,0.30333333333333334,NA,11.413333333333332,7.58,185.36666666666667,205.93333333333334,0.1,134,0.0845808383233533,40.2251,-93.11517,264.8666666666667,969.7333333333332
164,2024-05-21,2024-05-21T13:19:00Z,0.9943333333333333,1.0036666666666667,22.729,5.733333333333333,66.53333333333333,1.8966666666666667,0.19666666666666666,NA,11.613333333333333,7.566666666666666,185.66666666666666,206.43333333333334,0.1,134,0.09605788423153694,40.2251,-93.11516666666667,264.73333333333335,969.7333333333332
164,2024-05-21,2024-05-21T13:19:03Z,1.0813333333333333,1.094,22.332,5.6066666666666665,64.66666666666667,1.4533333333333334,0.17333333333333334,NA,12.216666666666667,7.546666666666667,186.06666666666666,207.76666666666668,0.1,135,0.10442750861912538,40.2251,-93.11516,264.7,969.7777777777777
164,2024-05-21,2024-05-21T13:19:06Z,1.1436666666666666,1.1506666666666665,22.087,5.343333333333334,61.2,1.27,0.10666666666666667,NA,12.42,7.516666666666667,186.5,208.06666666666666,0.1,135,0.11043821448013065,40.2251,-93.11516,264.53333333333336,969.7777777777777
