MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
053,2024-07-10,2024-07-10T09:59:48Z,0.013333333333333334,0.013333333333333332,26.561666666666667,7.48,93.1,1.1633333333333333,4.26,7.4399999999999995,NA,8.433333333333334,145.8,218.9,0.1,142,0.0013155507167483215,40.44841,-92.20142,216.13333333333333,988.4
053,2024-07-10,2024-07-10T09:59:51Z,0.07466666666666666,0.09133333333333332,26.560666666666666,7.48,93.2,1.2166666666666666,4.36,7.926666666666667,NA,8.44,145.6,218.96666666666667,0.1,142,0.007167483215387407,40.44841,-92.20142,215.9,988.4444444444445
053,2024-07-10,2024-07-10T09:59:54Z,0.22233333333333333,0.24066666666666667,26.518,7.49,93.3,1.2566666666666666,4.48,8.276666666666667,NA,8.44,145.5,219.23333333333332,0.1,142.33333333333334,0.02147976773725277,40.448413333333335,-92.20142,215.53333333333333,988.4
053,2024-07-10,2024-07-10T09:59:57Z,0.33166666666666667,0.3506666666666667,26.484,7.513333333333333,93.5,1.2466666666666666,4.506666666666667,8.216666666666667,NA,8.446666666666665,145.43333333333334,219.36666666666667,0.1,143,0.031981491562329885,40.44841,-92.20142,216.03333333333333,988.4888888888888
053,2024-07-10,2024-07-10T10:00:00Z,0.46266666666666667,0.4816666666666667,26.465333333333334,7.506666666666667,93.36666666666667,1.2433333333333334,4.673333333333334,8.203333333333333,NA,8.45,145.33333333333334,219.2,0.1,142,0.04463799673380511,40.44841,-92.20142,216.16666666666666,988.4444444444445
053,2024-07-10,2024-07-10T10:00:03Z,0.58,0.5896666666666667,26.42533333333333,7.466666666666667,92.83333333333333,1.17,4.57,7.6866666666666665,NA,8.45,145.26666666666668,219.33333333333334,0.1,143,0.05595626927962258,40.44841,-92.20142,216.5,988.4444444444445
053,2024-07-10,2024-07-10T10:00:06Z,0.6936666666666667,0.7113333333333333,26.29,7.4,91.73333333333333,1.2166666666666666,4.403333333333333,7.293333333333333,NA,8.446666666666665,145.46666666666667,219.8,0.1,143,0.06695699510070768,40.44841,-92.20142,216.56666666666666,988.4
053,2024-07-10,2024-07-10T10:00:09Z,0.814,0.8283333333333334,26.242,7.323333333333333,90.7,1.3166666666666667,4.413333333333333,7.6466666666666665,NA,8.436666666666666,145.86666666666667,220,0.1,143,0.07852476864452912,40.44841,-92.20142,216.6,988.4444444444445
053,2024-07-10,2024-07-10T10:00:12Z,0.922,0.9356666666666666,26.078666666666667,7.21,89.06666666666666,1.3699999999999999,4.6866666666666665,8.083333333333334,NA,8.42,146.3,220.6,0.1,143,0.08893576483396844,40.44840333333333,-92.20142,216.5,988.4444444444445
053,2024-07-10,2024-07-10T10:00:15Z,0.9976666666666666,1.008,26.063,7.013333333333334,86.6,1.4133333333333333,4.71,8.626666666666667,NA,8.3966666666666665,146.6,220.76666666666665,0.1,143.33333333333334,0.09623933950281256,40.4484,-92.20142,215.93333333333334,988.4444444444445
