MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
046,2024-08-22,2024-08-22T12:52:38Z,0.092,0.091,27.507,7.05,89.3,0.74,0.42,2.82,NA,8.2,253,246.8,0.12,160,0.008913990201415352,39.56627,-92.63663,214.3,995.6
046,2024-08-22,2024-08-22T12:52:39Z,0.106,0.116,27.495,7.04,89.2,0.77,0.46,2.87,NA,8.2,252.9,246.8,0.12,160,0.01027490473598258,39.56627,-92.63663,214.3,995.3333333333334
046,2024-08-22,2024-08-22T12:52:40Z,0.133,0.137,27.488,7.04,89.2,0.79,0.43,3.04,NA,8.2,252.8,247,0.12,161,0.012860642351660316,39.56627,-92.63663,214.3,995.6
046,2024-08-22,2024-08-22T12:52:41Z,0.157,0.161,27.485,7.04,89.1,0.76,0.4,3.01,NA,8.2,252.7,247,0.12,161,0.015106151333696244,39.56627,-92.63663,214.4,995.4666666666667
046,2024-08-22,2024-08-22T12:52:46Z,0.168,0.188,27.503,7.01,88.9,0.8,0.5,2.81,NA,8.19,252.4,247,0.12,161,0.016194882961350028,39.56627,-92.63664,214.5,995.4666666666667
046,2024-08-22,2024-08-22T12:52:42Z,0.181,0.199,27.484,7.03,89.1,0.76,0.42,2.99,NA,8.2,252.6,247,0.12,161,0.017419706042460535,39.56627,-92.63663,214.4,995.4666666666667
046,2024-08-22,2024-08-22T12:52:48Z,0.192,0.204,27.504,7.01,88.8,0.8,0.42,2.88,NA,8.19,252.3,247.1,0.12,161,0.018508437670114317,39.56627,-92.63664,214.4,995.4666666666667
046,2024-08-22,2024-08-22T12:52:49Z,0.242,0.286,27.51,7.01,88.8,0.76,0.44,2.9,NA,8.19,252.2,247.1,0.12,161,0.02333968426782798,39.56627,-92.63664,214.2,995.4666666666667
046,2024-08-22,2024-08-22T12:52:50Z,0.328,0.348,27.514,7.01,88.8,0.75,0.43,3.02,NA,8.2,252,247,0.12,161,0.03164126292868808,39.56627,-92.63664,214,995.4666666666667
046,2024-08-22,2024-08-22T12:52:51Z,0.365,0.372,27.513,7.01,88.9,0.79,0.44,3.07,NA,8.2,252,246.9,0.12,161,0.035179640718562874,39.56627,-92.63665,213.8,995.4666666666667
