MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
446,2024-05-09,2024-05-09T08:30:48Z,0.077,0.08,15.939,11.09,112.4,0.52,-0.05,NA,1.91,8.43,232.2,449.5,0.22,292,0.0074850299401197605,44.22497,-93.55447,311.3,974.6666666666666
446,2024-05-09,2024-05-09T08:30:49Z,0.099,0.135,15.94,11.09,112.4,0.49,0.03,NA,1.88,8.43,232.3,449.4,0.22,292,0.009526401741970605,44.22497,-93.55447,311.1,974.8000000000001
446,2024-05-09,2024-05-09T08:30:50Z,0.156,0.18,15.941,11.09,112.3,0.47,0.05,NA,1.98,8.43,232.4,449.5,0.22,292,0.015106151333696244,44.22496,-93.55447,311.1,974.6666666666666
446,2024-05-09,2024-05-09T08:30:51Z,0.195,0.207,15.943,11.09,112.3,0.49,-0.01,NA,2.09,8.43,232.5,449.5,0.22,292,0.018780620577027764,44.22496,-93.55447,311.2,974.6666666666666
446,2024-05-09,2024-05-09T08:30:52Z,0.243,0.254,15.947,11.09,112.3,0.44,0,NA,1.99,8.42,232.6,449.5,0.22,292,0.023475775721284703,44.22496,-93.55446,311.2,974.8000000000001
446,2024-05-09,2024-05-09T08:30:53Z,0.281,0.302,15.946,11.09,112.4,0.48,0.01,NA,2.04,8.42,232.8,449.5,0.22,292,0.027218290691344585,44.22496,-93.55446,311.2,974.9333333333334
446,2024-05-09,2024-05-09T08:30:54Z,0.309,0.335,15.944,11.1,112.4,0.46,0.03,NA,2.08,8.42,232.9,449.5,0.22,292,0.02987207403375068,44.22496,-93.55446,311.2,974.8000000000001
446,2024-05-09,2024-05-09T08:30:56Z,0.389,0.406,15.942,11.09,112.4,0.49,0.02,NA,1.88,8.41,233.4,449.5,0.22,292,0.03756124115405553,44.22496,-93.55445,311.4,974.8000000000001
446,2024-05-09,2024-05-09T08:30:57Z,0.445,0.482,15.944,11.1,112.4,0.48,-0.05,NA,1.9,8.41,233.8,449.5,0.22,292,0.0430729450190528,44.22496,-93.55445,311.4,974.8000000000001
446,2024-05-09,2024-05-09T08:30:58Z,0.505,0.535,15.947,11.1,112.5,0.48,-0.02,NA,2.05,8.4,234.5,449.6,0.22,292,0.04885683179096353,44.22496,-93.55445,311.7,974.9333333333334
