MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2024-08-14,2024-08-14T07:44:36Z,2.372,2.3873333333333333,27.120666666666665,6.833333333333333,86,2.1866666666666665,3.0233333333333334,NA,7.96,209.26666666666668,183.5,0.09,119,0.22876973326075123,36.92899,-90.2859,109.8,1005.1111111111111
030,2024-08-14,2024-08-14T07:44:39Z,2.4793333333333334,2.4983333333333335,27.105,6.67,83.9,2.14,2.986666666666667,NA,7.96,209.16666666666666,183.6,0.09,119,0.23911268372346217,36.92899,-90.2859,109.73333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:44:42Z,2.592,2.6083333333333334,27.091333333333335,6.446666666666666,81.06666666666666,2.1866666666666665,3.19,NA,7.96,209.23333333333332,183.76666666666665,0.09,119.33333333333333,0.24997731809109056,36.92899,-90.2859,109.46666666666667,1005.1555555555555
030,2024-08-14,2024-08-14T07:44:45Z,2.6926666666666668,2.702,27.054666666666666,6.203333333333333,77.96666666666667,2.1566666666666667,3.243333333333333,NA,7.953333333333333,209.5,184.43333333333334,0.09,120,0.2597078570132462,36.92899,-90.2859,109.6,1005.1999999999999
030,2024-08-14,2024-08-14T07:44:48Z,2.7943333333333333,2.808,27.038,5.926666666666667,74.4,2.0833333333333335,2.953333333333333,NA,7.946666666666667,209.53333333333333,184.83333333333334,0.09,120,0.26952912357103975,36.92899,-90.2859,109.7,1005.1999999999999
030,2024-08-14,2024-08-14T07:44:51Z,2.8913333333333333,2.904,27.019333333333332,5.696666666666667,71.53333333333333,2.126666666666667,2.9299999999999997,NA,7.9366666666666665,209.76666666666668,185.36666666666667,0.09,120.33333333333333,0.2788967519506442,36.92899,-90.2859,109.9,1005.1111111111111
030,2024-08-14,2024-08-14T07:44:54Z,2.979,2.9916666666666667,27.01,5.453333333333333,68.5,2.12,3.0166666666666666,NA,7.93,209.83333333333334,185.9,0.09,121,0.28731174015605154,36.92899,-90.2859,109.89999999999999,1005.1111111111111
030,2024-08-14,2024-08-14T07:44:57Z,3.0853333333333333,3.099666666666667,26.997,5.17,64.93333333333334,2.0033333333333334,2.8266666666666667,NA,7.92,210,186.26666666666668,0.09,121,0.2975866448920341,36.92899,-90.2859,110.03333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:00Z,3.1883333333333335,3.197,26.978333333333335,4.996666666666667,62.7,1.9266666666666665,2.71,NA,7.913333333333333,210,186.7,0.09,121,0.30749863908546543,36.92898666666667,-90.2859,110.06666666666666,1005.1555555555555
030,2024-08-14,2024-08-14T07:45:03Z,3.280333333333333,3.2883333333333336,26.971666666666668,4.833333333333333,60.666666666666664,1.95,2.7033333333333336,NA,7.91,210,186.96666666666667,0.09,121.66666666666667,0.3163899473779713,36.92898,-90.28590666666666,110.03333333333333,1005.0666666666666
030,2024-08-14,2024-08-14T07:45:06Z,3.389333333333333,3.4053333333333335,26.968666666666667,4.67,58.56666666666666,1.9666666666666666,2.646666666666667,NA,7.9,209.96666666666667,187.36666666666667,0.09,122,0.32691435311195793,36.92898,-90.28590333333334,110.16666666666667,1005.1555555555555
030,2024-08-14,2024-08-14T07:45:09Z,3.485,3.495,26.962,4.533333333333333,56.83333333333333,1.9833333333333332,2.756666666666667,NA,7.8966666666666665,210.06666666666666,187.86666666666667,0.09,122,0.33614589003810563,36.92898,-90.2859,110.03333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:12Z,3.566666666666667,3.5806666666666667,26.951333333333334,4.406666666666667,55.266666666666666,2.02,2.9066666666666667,NA,7.886666666666667,210.26666666666668,188.06666666666666,0.09,122,0.34401651242968606,36.92898,-90.28590666666666,110.1,1005.1555555555555
030,2024-08-14,2024-08-14T07:45:15Z,3.643666666666667,3.658333333333333,26.951,4.263333333333333,53.46666666666667,1.9866666666666666,2.8,NA,7.88,210.3,188.23333333333332,0.09,122,0.3514334966430775,36.92898,-90.28591,110.3,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:18Z,3.731,3.735,26.951,4.123333333333333,51.733333333333334,1.9666666666666666,2.77,NA,7.87,210.3,188.76666666666668,0.09,123,0.35989384866630375,36.92898,-90.28591333333334,110.5,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:21Z,3.800666666666667,3.811,26.953666666666667,4.003333333333334,50.2,2.01,2.6766666666666667,NA,7.863333333333333,210.43333333333334,188.9,0.09,123,0.36653964797677374,36.92898,-90.28592,110.9,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:24Z,3.891,3.8976666666666664,26.93,3.92,49.166666666666664,1.8766666666666667,2.473333333333333,NA,7.8566666666666665,210.7,189.26666666666668,0.09,123,0.3752948648158229,36.92898,-90.28592666666667,111.06666666666666,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:27Z,3.9543333333333335,3.962666666666667,26.919,3.86,48.36666666666667,1.9133333333333333,2.62,NA,7.846666666666667,210.8,189.79999999999998,0.09,123.33333333333333,0.381396298312466,36.92897666666667,-90.28592333333333,111.16666666666666,1005.1555555555555
030,2024-08-14,2024-08-14T07:45:30Z,4.041666666666666,4.058333333333334,26.912,3.77,47.233333333333334,1.9366666666666665,2.5933333333333333,NA,7.836666666666667,210.96666666666667,190.6,0.09,124,0.38981128651787333,36.92897333333333,-90.28592333333333,111.03333333333333,1005.1555555555555
030,2024-08-14,2024-08-14T07:45:33Z,4.1273333333333335,4.144333333333333,26.909,3.6466666666666665,45.733333333333334,1.9033333333333333,2.506666666666667,NA,7.83,211.1,190.8,0.09,124,0.3980675013609145,36.92898,-90.28592333333333,111.26666666666667,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:36Z,4.208,4.218,26.908333333333335,3.52,44.13333333333333,1.8733333333333333,2.32,NA,7.82,211.1,190.9,0.09,124,0.4058700780257667,36.92898,-90.28592333333333,111.53333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:39Z,4.286666666666666,4.293333333333333,26.906,3.3666666666666667,42.233333333333334,2.0266666666666664,2.3733333333333335,NA,7.816666666666666,211.16666666666666,191.03333333333333,0.09,124,0.41349119941934315,36.92898,-90.28592,111.36666666666667,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:42Z,4.359666666666667,4.3726666666666665,26.897333333333332,3.2533333333333334,40.8,1.87,2.3466666666666667,NA,7.81,211.2,191.1,0.09,124,0.4204772273634549,36.92897666666667,-90.28592,111.33333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:45Z,4.459,4.472666666666667,26.886666666666667,3.1366666666666667,39.36666666666667,1.73,2.3433333333333333,NA,7.8,211.13333333333333,191.66666666666666,0.09,124.66666666666667,0.43009435674106333,36.92897,-90.28592,111.26666666666667,1005.1111111111111
030,2024-08-14,2024-08-14T07:45:48Z,4.545333333333334,4.558666666666666,26.882,2.993333333333333,37.5,1.67,2.2466666666666666,NA,7.796666666666667,211.13333333333333,192.4,0.09,125,0.43841861731083287,36.92897,-90.28592,111.43333333333334,1005.1555555555555
030,2024-08-14,2024-08-14T07:45:51Z,4.620333333333334,4.631333333333333,26.881333333333334,2.84,35.56666666666667,1.7466666666666666,2.19,NA,7.79,211.2,193.6,0.09,126,0.4456768281618581,36.92897,-90.28592666666667,111.5,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:54Z,4.707333333333333,4.712,26.882,2.7333333333333334,34.233333333333334,1.6833333333333333,2.0666666666666664,NA,7.783333333333333,211.26666666666668,193.73333333333332,0.09,126,0.45400108873162764,36.92897,-90.28592666666667,111.53333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:45:57Z,4.804333333333333,4.815666666666667,26.855333333333334,2.64,33.06666666666667,1.7433333333333334,2.11,NA,7.78,211.4,194.33333333333334,0.09,126,0.46339139902014154,36.92897,-90.28592333333333,111.63333333333334,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:00Z,4.896,4.905,26.842,2.4833333333333334,31.066666666666666,1.8066666666666666,2.1733333333333333,NA,7.77,211.53333333333333,195.06666666666666,0.09,127,0.47221466158591907,36.92897,-90.28592333333333,111.36666666666667,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:03Z,4.999666666666666,5.02,26.843,2.32,29,1.7266666666666666,2.11,NA,7.76,212.03333333333333,195.43333333333334,0.09,127,0.4822627472328071,36.92897,-90.28593,111.53333333333333,1005.1555555555555
030,2024-08-14,2024-08-14T07:46:06Z,5.104333333333333,5.1193333333333335,26.82,2.1633333333333336,27.1,1.5933333333333333,1.8933333333333333,NA,7.75,212.2,195.83333333333334,0.09,127,0.4923335147886046,36.92897,-90.28593,111.9,1005.1555555555555
030,2024-08-14,2024-08-14T07:46:09Z,5.192,5.211666666666667,26.818333333333335,1.94,24.3,1.5866666666666667,1.6666666666666667,NA,7.74,212.16666666666666,196.79999999999998,0.09,128,0.5007938668118309,36.92897,-90.28593,111.9,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:12Z,5.324333333333334,5.330666666666667,26.793333333333333,1.7233333333333334,21.53333333333333,1.5933333333333335,1.6633333333333333,NA,7.733333333333333,212.43333333333334,198.93333333333334,0.09,129,0.5135637815278533,36.92897,-90.28593,112,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:15Z,5.410333333333333,5.424666666666666,26.801333333333332,1.5433333333333334,19.3,1.65,1.7333333333333334,NA,7.723333333333334,212.6,199.26666666666665,0.09,129.66666666666666,0.5218426782798041,36.92897,-90.28593,111.6,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:18Z,5.51,5.525,26.804333333333332,1.4366666666666665,18,1.68,1.7566666666666666,NA,7.713333333333333,212.73333333333332,199.5,0.09,130,0.5315051714752314,36.92897,-90.28593,111.5,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:21Z,5.613666666666667,5.631,26.792333333333332,1.3833333333333333,17.3,1.7833333333333334,1.5833333333333335,NA,7.706666666666667,212.83333333333334,200.23333333333332,0.09,130.33333333333334,0.5414852113953911,36.92897,-90.28593,111.56666666666666,1005.1111111111111
030,2024-08-14,2024-08-14T07:46:24Z,5.728666666666666,5.740333333333333,26.749,1.35,16.866666666666667,1.8166666666666667,1.4533333333333334,NA,7.693333333333333,213.13333333333333,203.5,0.09666666666666666,132.33333333333334,0.5525539829432045,36.92897,-90.28593,111.3,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:27Z,5.825333333333333,5.833333333333333,26.75733333333333,1.2866666666666666,16.133333333333333,1.81,1.52,NA,7.676666666666667,213.4,204.70000000000002,0.1,133,0.5619216113228089,36.92897,-90.28593,111.06666666666666,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:30Z,5.913666666666667,5.922,26.736,1.1633333333333333,14.6,1.76,1.6366666666666667,NA,7.666666666666667,213,205.36666666666667,0.1,133.33333333333334,0.5704046452549446,36.92897,-90.28592666666667,110.93333333333334,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:33Z,6.000666666666667,6.01,26.68766666666667,1,12.466666666666667,1.8233333333333335,1.55,NA,7.653333333333333,211.93333333333334,206.26666666666665,0.1,134,0.5787742696425332,36.92897,-90.28592,110.93333333333334,1005.1555555555555
030,2024-08-14,2024-08-14T07:46:36Z,6.095,6.108333333333333,26.630333333333333,0.8366666666666667,10.433333333333334,1.8666666666666667,1.4366666666666668,NA,7.64,209.96666666666667,208.4,0.1,135.66666666666666,0.5878923970241335,36.92897,-90.28592,111.4,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:39Z,6.183,6.186333333333334,26.602,0.7033333333333334,8.766666666666667,1.95,1.34,NA,7.623333333333333,207.23333333333332,211,0.1,137,0.5964207947740882,36.92897,-90.28592,111.4,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:42Z,6.254666666666667,6.258666666666667,26.606,0.6,7.5,1.75,1.3233333333333333,NA,7.613333333333333,203.96666666666667,211.96666666666667,0.1,137.66666666666666,0.6033160950825621,36.92897,-90.28591666666667,111.23333333333333,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:45Z,6.312,6.327,26.593333333333334,0.5266666666666667,6.533333333333333,1.8733333333333333,1.4833333333333334,NA,7.6,200.56666666666666,212.9,0.1,138.33333333333334,0.6088731627653783,36.92897,-90.28591,111.3,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:48Z,6.38,6.387333333333333,26.534333333333333,0.47333333333333333,5.9,1.9,1.44,NA,7.586666666666667,195.46666666666667,214.23333333333335,0.1,139,0.6154282344402106,36.92897,-90.28591,111.46666666666667,1005.2444444444444
030,2024-08-14,2024-08-14T07:46:51Z,6.460333333333334,6.469333333333333,26.513,0.43,5.366666666666667,1.9533333333333334,1.3666666666666667,NA,7.576666666666667,189,215.76666666666668,0.1,140.33333333333334,0.6232081291961532,36.92897,-90.28591,111.4,1005.2444444444444
030,2024-08-14,2024-08-14T07:46:54Z,6.570333333333333,6.5953333333333335,26.462333333333333,0.4,4.966666666666667,2.123333333333333,1.5433333333333332,NA,7.5633333333333335,182.9,218.36666666666667,0.1,142,0.6337778987479586,36.92897,-90.28591,111.26666666666667,1005.1999999999999
030,2024-08-14,2024-08-14T07:46:57Z,6.742666666666667,6.766,26.394333333333332,0.36666666666666664,4.533333333333333,2.513333333333333,1.79,NA,7.546666666666667,175.63333333333333,221.73333333333332,0.1,144,0.6504491017964071,36.92897,-90.28591,111,1005.1999999999999
030,2024-08-14,2024-08-14T07:47:00Z,6.87,6.882666666666666,26.301666666666666,0.33666666666666667,4.2,2.6466666666666665,1.9066666666666667,NA,7.536666666666667,166.5,223.16666666666666,0.1,145,0.6627426964253311,36.92897,-90.28591,110.96666666666667,1005.1555555555555
030,2024-08-14,2024-08-14T07:47:03Z,6.959333333333333,6.957333333333333,26.289,0.31333333333333335,3.9,2.39,1.69,NA,7.523333333333333,157.33333333333334,223.46666666666667,0.1,145,0.6713618218109236,36.92897,-90.28591,111.06666666666666,1005.1999999999999
030,2024-08-14,2024-08-14T07:47:06Z,6.990666666666667,6.993666666666667,26.297,0.29666666666666663,3.7,2.3666666666666667,1.6766666666666665,NA,7.51,148.9,223.8,0.1,145,0.6744011976047904,36.92897,-90.28591,110.9,1005.1999999999999
030,2024-08-14,2024-08-14T07:47:09Z,7.0280000000000005,7.034,26.306333333333335,0.2866666666666667,3.566666666666667,2.6,1.84,NA,7.5,140.7,224.5,0.11,146,0.67798493921248415,36.92897,-90.28591,111.06666666666666,1005.1999999999999
030,2024-08-14,2024-08-14T07:47:12Z,7.048,7.054666666666667,26.303,0.28,3.5,2.6966666666666668,1.94,NA,7.49,133.63333333333333,225.6,0.11,146.66666666666666,0.6799355833786972,36.92897,-90.28591333333334,110.63333333333333,1005.1999999999999
