MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2024-06-10,2024-06-10T14:54:02Z,0.063,0.048,27.446,11.65,147.5,15.52,2.38,24.74,NA,8.73,91.1,238.2,0.11,155,0.006124115405552531,40.02119,-94.4371,288.2,980.4
163,2024-06-10,2024-06-10T14:54:10Z,0.072,0.081,27.464,11.73,148.6,15.07,2.43,24.34,NA,8.75,92.3,238,0.11,155,0.0069406641262928686,40.02119,-94.4371,288.3,980.5333333333333
163,2024-06-10,2024-06-10T14:54:11Z,0.107,0.127,27.466,11.75,148.8,15.42,2.57,25.42,NA,8.75,92.5,238,0.11,155,0.010342950462710943,40.02119,-94.4371,288.4,980.5333333333333
163,2024-06-10,2024-06-10T14:54:12Z,0.14,0.158,27.468,11.75,148.8,15.59,2.56,25.62,NA,8.75,92.7,238.2,0.11,155,0.013541099618943932,40.02119,-94.4371,288.5,980.5333333333333
163,2024-06-10,2024-06-10T14:54:13Z,0.185,0.196,27.468,11.75,148.8,15.39,2.49,24.65,NA,8.75,92.9,238.3,0.11,155,0.017827980402830703,40.02119,-94.4371,288.5,980.6666666666666
163,2024-06-10,2024-06-10T14:54:14Z,0.225,0.229,27.463,11.75,148.8,15.17,2.51,24.32,NA,8.75,93.2,238.3,0.11,155,0.021774632553075667,40.02119,-94.4371,288.5,980.5333333333333
163,2024-06-10,2024-06-10T14:54:15Z,0.25,0.267,27.458,11.76,148.9,15.22,2.53,24.97,NA,8.75,93.4,238.3,0.11,155,0.024156232988568317,40.02119,-94.4371,288.5,980.6666666666666
163,2024-06-10,2024-06-10T14:54:16Z,0.282,0.306,27.455,11.77,149,15.64,2.59,25.36,NA,8.75,93.5,238.4,0.11,155,0.027218290691344585,40.02119,-94.4371,288.5,980.5333333333333
163,2024-06-10,2024-06-10T14:54:17Z,0.319,0.33,27.445,11.77,148.9,16.12,2.61,25.15,NA,8.75,93.7,238.4,0.11,155,0.030824714207947742,40.02119,-94.4371,288.5,980.5333333333333
163,2024-06-10,2024-06-10T14:54:18Z,0.374,0.382,27.432,11.77,149,16.07,2.61,24.28,NA,8.74,94,238.3,0.11,155,0.03606423516603158,40.02119,-94.4371,288.5,980.6666666666666
163,2024-06-10,2024-06-10T14:54:19Z,0.415,0.448,27.419,11.77,148.9,15.77,2.57,23.21,NA,8.74,94.2,238.4,0.11,155,0.040010887316276535,40.02119,-94.4371,288.4,980.5333333333333
163,2024-06-10,2024-06-10T14:54:20Z,0.459,0.489,27.418,11.77,148.8,15.57,2.51,22.24,NA,8.74,94.5,238.4,0.11,155,0.04422972237343495,40.02119,-94.4371,288.2,980.5333333333333
163,2024-06-10,2024-06-10T14:54:21Z,0.503,0.515,27.425,11.76,148.8,15.09,2.41,21.19,NA,8.73,94.7,238.4,0.11,155,0.04851660315732172,40.02119,-94.4371,288.1,980.5333333333333
163,2024-06-10,2024-06-10T14:54:22Z,0.541,0.558,27.431,11.74,148.6,14.83,2.35,20.97,NA,8.74,94.9,238.3,0.11,155,0.05212302667392488,40.02119,-94.4371,288.1,980.4
163,2024-06-10,2024-06-10T14:54:23Z,0.602,0.617,27.434,11.74,148.5,15.14,2.39,21.8,NA,8.74,95.1,238.4,0.11,155,0.05804300489929232,40.02119,-94.4371,288,980.5333333333333
163,2024-06-10,2024-06-10T14:54:24Z,0.65,0.673,27.436,11.74,148.5,15.11,2.41,22.73,NA,8.74,95.2,238.5,0.11,155,0.0626701143168209,40.02119,-94.4371,288,980.4
