MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2024-11-25,2024-11-25T11:33:16Z,0.029,0.02,10.377,8.87,79.3,0.99,0.05,0.65,NA,6.96,123.2,75.9,0.04,49,0.00278987479586282,38.89381,-91.73735,246.1,987.0666666666666
440,2024-11-25,2024-11-25T11:33:17Z,0.038,0.052,10.368,8.86,79.2,1.04,0.02,0.73,NA,6.96,123.3,75.9,0.04,49,0.0036744692433315186,38.89381,-91.73735,246.1,986.9333333333334
440,2024-11-25,2024-11-25T11:33:18Z,0.082,0.096,10.366,8.85,79.1,1.02,0.01,0.96,NA,6.96,123.3,76,0.04,49,0.00796135002721829,38.89381,-91.73735,246.1,987.0666666666666
440,2024-11-25,2024-11-25T11:33:20Z,0.128,0.149,10.394,8.83,78.9,0.85,0,0.93,NA,6.95,123.4,76,0.04,49,0.012384322264561785,38.89381,-91.73735,246,987.0666666666666
440,2024-11-25,2024-11-25T11:33:21Z,0.174,0.192,10.406,8.82,78.9,0.87,0,0.85,NA,6.95,123.5,75.8,0.04,49,0.01680729450190528,38.89381,-91.73735,246,987.0666666666666
440,2024-11-25,2024-11-25T11:33:22Z,0.235,0.242,10.388,8.81,78.8,0.84,0,1.11,NA,6.94,123.5,75.8,0.04,49,0.022727272727272728,38.89381,-91.73735,245.9,987.1999999999999
440,2024-11-25,2024-11-25T11:33:23Z,0.27,0.297,10.351,8.8,78.7,1.01,0.01,1.47,NA,6.94,123.6,75.9,0.04,49,0.026129559063690803,38.89381,-91.73735,245.8,986.9333333333334
440,2024-11-25,2024-11-25T11:33:24Z,0.328,0.36,10.328,8.8,78.6,1.04,0.04,1.37,NA,6.94,123.6,76,0.04,49,0.0317773543821448,38.89381,-91.73735,245.9,986.9333333333334
440,2024-11-25,2024-11-25T11:33:26Z,0.412,0.414,10.328,8.79,78.5,0.89,-0.06,0.95,NA,6.93,123.7,76,0.04,49,0.03980675013609145,38.89381,-91.73735,245.9,986.9333333333334
440,2024-11-25,2024-11-25T11:33:27Z,0.44,0.468,10.327,8.78,78.4,1.18,0.04,1.67,NA,6.93,123.8,76,0.04,49,0.04259662493195428,38.89381,-91.73735,245.9,987.0666666666666
440,2024-11-25,2024-11-25T11:33:28Z,0.485,0.505,10.264,8.76,78.2,1.4,0.11,2.44,NA,6.92,123.9,75.9,0.04,49,0.046883505715841045,38.89381,-91.73735,245.6,987.0666666666666
440,2024-11-25,2024-11-25T11:33:30Z,0.554,0.555,9.972,8.75,77.6,1.51,0.12,1.91,NA,6.92,124.1,76,0.04,49,0.05355198693522047,38.89381,-91.73735,245.3,987.0666666666666
440,2024-11-25,2024-11-25T11:33:31Z,0.588,0.624,9.944,8.77,77.6,1.48,0.13,1.85,NA,6.91,124.2,76.2,0.04,50,0.05688622754491018,38.89381,-91.73734,245.3,987.0666666666666
440,2024-11-25,2024-11-25T11:33:32Z,0.648,0.664,9.825,8.73,77.2,1.33,0.09,1.96,NA,6.91,124.3,76.4,0.04,50,0.06273816004354926,38.89381,-91.73734,245.1,987.0666666666666
440,2024-11-25,2024-11-25T11:33:34Z,0.695,0.695,9.714,8.73,76.8,1.33,0.11,1.86,NA,6.9,124.5,76.4,0.04,50,0.06722917800762113,38.89381,-91.73734,245.1,987.1999999999999
440,2024-11-25,2024-11-25T11:33:35Z,0.718,0.736,9.651,8.7,76.5,1.31,0.13,2.29,NA,6.9,124.6,76.4,0.04,50,0.06947468698965704,38.89381,-91.73734,245.1,987.0666666666666
440,2024-11-25,2024-11-25T11:33:38Z,0.769,0.782,9.673,8.6,75.6,1.38,0.11,2.59,NA,6.89,124.8,76.1,0.04,49,0.07437397931409907,38.89381,-91.73734,244.6,987.1999999999999
440,2024-11-25,2024-11-25T11:33:39Z,0.805,0.824,9.646,8.56,75.3,1.37,0.11,2.65,NA,6.88,125,76.3,0.04,50,0.07791235710397387,38.89381,-91.73734,244.5,987.1999999999999
440,2024-11-25,2024-11-25T11:33:42Z,0.85,0.861,9.081,8.53,74.1,1.31,0.16,2.53,NA,6.87,125.3,76.7,0.04,50,0.08219923788786064,38.89381,-91.73734,244.1,987.1999999999999
440,2024-11-25,2024-11-25T11:33:43Z,0.883,0.89,9.11,8.54,74,1.41,0.13,2.21,NA,6.87,125.4,76.6,0.04,50,0.08539738704409362,38.89381,-91.73734,244.1,987.1999999999999
440,2024-11-25,2024-11-25T11:33:45Z,0.914,0.924,9.232,8.44,73.4,1.43,0.14,1.85,NA,6.86,125.6,76.2,0.04,50,0.08839139902014154,38.8938,-91.73734,243.7,987.1999999999999
440,2024-11-25,2024-11-25T11:33:47Z,0.978,0.984,9.089,8.38,72.7,1.45,0.14,2.19,NA,6.86,125.6,76.3,0.04,50,0.0946516058791508,38.8938,-91.73734,243.5,987.1999999999999
440,2024-11-25,2024-11-25T11:33:48Z,1.004,1.025,9.027,8.38,72.6,1.5,0.13,2.01,NA,6.85,125.7,76.4,0.04,50,0.09716929776810015,38.8938,-91.73734,243.6,987.1999999999999
440,2024-11-25,2024-11-25T11:33:49Z,1.038,1.056,8.996,8.37,72.4,1.68,0.11,2.11,NA,6.85,125.8,76.3,0.04,50,0.10043549265106151,38.8938,-91.73734,243.8,987.1999999999999
440,2024-11-25,2024-11-25T11:33:51Z,1.095,1.099,8.982,8.31,71.9,1.47,0.1,1.86,NA,6.85,125.9,76.2,0.04,50,0.10594719651605879,38.8938,-91.73734,244.3,987.1999999999999
440,2024-11-25,2024-11-25T11:33:52Z,1.118,1.138,8.985,8.29,71.7,1.66,0.11,2.2,NA,6.84,126,76.2,0.04,50,0.10819270549809473,38.8938,-91.73735,244,987.0666666666666
440,2024-11-25,2024-11-25T11:33:53Z,1.155,1.162,8.966,8.26,71.4,1.45,0.11,2.13,NA,6.84,126.1,76.2,0.04,50,0.11179912901469788,38.8938,-91.73734,243.9,987.0666666666666
440,2024-11-25,2024-11-25T11:33:55Z,1.203,1.213,8.909,8.23,71.1,1.41,0.09,2.02,NA,6.83,126.2,76.3,0.04,50,0.11642623843222646,38.89381,-91.73734,243.7,987.1999999999999
440,2024-11-25,2024-11-25T11:33:56Z,1.251,1.277,8.872,8.21,70.9,1.25,0.06,1.64,NA,6.83,126.3,76.2,0.04,50,0.12105334784975504,38.89381,-91.73734,243.5,987.0666666666666
440,2024-11-25,2024-11-25T11:33:59Z,1.322,1.334,8.793,8.18,70.4,1.19,0.03,1.33,NA,6.82,126.5,76.2,0.04,50,0.12792596624931954,38.89381,-91.73734,243,987.0666666666666
440,2024-11-25,2024-11-25T11:34:00Z,1.363,1.377,8.779,8.17,70.3,1.13,-0.03,0.72,NA,6.82,126.6,76.3,0.04,50,0.13194066412629288,38.89381,-91.73734,242.8,987.0666666666666
440,2024-11-25,2024-11-25T11:34:03Z,1.421,1.431,8.755,8.14,70,0.74,-0.05,1.37,NA,6.81,126.7,76.3,0.04,50,0.13745236799129015,38.89381,-91.73734,242.6,987.1999999999999
440,2024-11-25,2024-11-25T11:34:04Z,1.452,1.457,8.743,8.13,69.9,0.79,-0.09,1.22,NA,6.81,126.7,76.1,0.04,49,0.1405144256940664,38.89381,-91.73734,242.6,987.1999999999999
440,2024-11-25,2024-11-25T11:34:05Z,1.473,1.487,8.727,8.11,69.7,0.96,-0.01,1.05,NA,6.81,126.8,76.1,0.04,49,0.14248775176918888,38.89381,-91.73734,242.5,987.0666666666666
440,2024-11-25,2024-11-25T11:34:06Z,1.498,1.521,8.723,8.1,69.6,0.89,0.01,0.73,NA,6.81,126.8,76.1,0.04,49,0.14500544365813825,38.89381,-91.73734,242.4,987.0666666666666
440,2024-11-25,2024-11-25T11:34:09Z,1.562,1.579,8.75,8.05,69.2,1.14,0.02,0.73,NA,6.8,127,76.2,0.04,49,0.15119760479041916,38.89381,-91.73734,242.3,987.0666666666666
440,2024-11-25,2024-11-25T11:34:12Z,1.616,1.617,8.72,8.02,68.9,0.97,-0.04,0.97,NA,6.79,127.2,76.1,0.04,49,0.15636908002177463,38.89381,-91.73734,242.6,986.9333333333334
440,2024-11-25,2024-11-25T11:34:13Z,1.647,1.675,8.685,8.01,68.8,0.85,-0.07,1.04,NA,6.79,127.2,76.2,0.04,50,0.1592950462710942,38.89381,-91.73734,242.7,987.0666666666666
440,2024-11-25,2024-11-25T11:34:14Z,1.684,1.698,8.675,8.01,68.7,0.7,-0.04,1.55,NA,6.79,127.3,76.2,0.04,50,0.1629695155144257,38.89381,-91.73734,242.9,987.0666666666666
440,2024-11-25,2024-11-25T11:34:17Z,1.735,1.746,8.687,7.98,68.5,0.84,-0.04,1.23,NA,6.78,127.4,76.3,0.04,50,0.16786880783886773,38.89381,-91.73734,243.2,987.0666666666666
440,2024-11-25,2024-11-25T11:34:18Z,1.765,1.766,8.68,7.97,68.4,0.78,-0.04,1.27,NA,6.78,127.5,76.2,0.04,50,0.17072672836145888,38.89381,-91.73734,243.3,987.1999999999999
440,2024-11-25,2024-11-25T11:34:19Z,1.789,1.791,8.682,7.96,68.4,0.72,-0.04,0.63,NA,6.78,127.5,76.2,0.04,50,0.17310832879695157,38.89381,-91.73734,243.4,986.9333333333334
440,2024-11-25,2024-11-25T11:34:20Z,1.814,1.837,8.677,7.95,68.3,0.73,-0.04,0.71,NA,6.78,127.5,76.2,0.04,50,0.17548992923244422,38.89381,-91.73734,243.6,987.0666666666666
440,2024-11-25,2024-11-25T11:34:21Z,1.858,1.871,8.662,7.95,68.2,0.82,-0.06,0.78,NA,6.78,127.6,76.3,0.04,50,0.17977681001633097,38.89381,-91.73734,243.6,987.1999999999999
440,2024-11-25,2024-11-25T11:34:23Z,1.915,1.927,8.659,7.93,68.1,0.71,-0.01,1,NA,6.77,127.6,76.3,0.04,50,0.18535655960805664,38.89381,-91.73734,243.8,987.0666666666666
440,2024-11-25,2024-11-25T11:34:24Z,1.951,1.965,8.656,7.93,68.1,0.58,-0.04,0.99,NA,6.77,127.7,76.2,0.04,50,0.1887588459444747,38.89381,-91.73734,243.8,987.1999999999999
440,2024-11-25,2024-11-25T11:34:26Z,1.994,2.014,8.644,7.92,67.9,0.87,-0.05,1.2,NA,6.77,127.8,76.1,0.04,49,0.1929776810016331,38.89381,-91.73734,243.8,987.1999999999999
440,2024-11-25,2024-11-25T11:34:28Z,2.045,2.059,8.669,7.9,67.8,0.8,-0.05,1.38,NA,6.76,127.8,76.1,0.04,49,0.19794501905280348,38.89381,-91.73734,243.8,987.1999999999999
440,2024-11-25,2024-11-25T11:34:30Z,2.083,2.086,8.664,7.89,67.7,0.86,-0.04,0.77,NA,6.76,127.9,76.3,0.04,50,0.20155144256940666,38.89381,-91.73734,244,987.0666666666666
440,2024-11-25,2024-11-25T11:34:31Z,2.123,2.154,8.657,7.89,67.7,0.87,-0.06,0.47,NA,6.76,128,76.2,0.04,50,0.20543004899292325,38.89381,-91.73734,244.1,987.0666666666666
440,2024-11-25,2024-11-25T11:34:34Z,2.215,2.232,8.62,7.88,67.6,0.99,0.04,1.03,NA,6.75,128.1,76.2,0.04,50,0.2143440391943386,38.89381,-91.73734,244.4,987.1999999999999
440,2024-11-25,2024-11-25T11:34:35Z,2.259,2.268,8.621,7.88,67.5,0.92,-0.02,1.69,NA,6.75,128.2,76.2,0.04,50,0.21856287425149704,38.89381,-91.73734,244.5,987.1999999999999
440,2024-11-25,2024-11-25T11:34:38Z,2.32,2.327,8.628,7.86,67.4,0.57,0,0.64,NA,6.75,128.2,76.2,0.04,50,0.22448285247686445,38.89381,-91.73734,244.2,987.1999999999999
440,2024-11-25,2024-11-25T11:34:39Z,2.349,2.37,8.628,7.86,67.4,0.57,0.01,0.86,NA,6.75,128.3,76.2,0.04,50,0.22727272727272727,38.89381,-91.73734,244,987.1999999999999
440,2024-11-25,2024-11-25T11:34:42Z,2.425,2.427,8.62,7.84,67.3,0.67,0,0.8,NA,6.74,128.3,76,0.04,49,0.2346216657593903,38.89381,-91.73734,243.9,987.1999999999999
440,2024-11-25,2024-11-25T11:34:43Z,2.47,2.485,8.618,7.84,67.2,0.73,0,0.38,NA,6.74,128.3,76.1,0.04,49,0.23897659227000545,38.89381,-91.73734,243.9,987.0666666666666
440,2024-11-25,2024-11-25T11:34:44Z,2.499,2.512,8.619,7.83,67.2,0.82,0,0.11,NA,6.74,128.3,76.1,0.04,49,0.24183451279259663,38.89381,-91.73734,243.8,987.0666666666666
440,2024-11-25,2024-11-25T11:34:46Z,2.54,2.554,8.613,7.82,67.1,0.68,-0.03,0,NA,6.74,128.4,76.2,0.04,50,0.2457811649428416,38.89381,-91.73734,243.5,987.1999999999999
440,2024-11-25,2024-11-25T11:34:48Z,2.57,2.59,8.608,7.81,67,0.7,-0.05,0.28,NA,6.73,128.4,76.1,0.04,49,0.24870713119216112,38.89381,-91.73734,243.4,987.1999999999999
440,2024-11-25,2024-11-25T11:34:52Z,2.634,2.654,8.6,7.79,66.7,0.71,0,0.31,NA,6.73,128.5,76.1,0.04,49,0.25489929232444203,38.89381,-91.73734,243.2,987.1999999999999
440,2024-11-25,2024-11-25T11:34:56Z,2.679,2.706,8.616,7.75,66.5,0.73,-0.02,0.53,NA,6.72,128.5,76,0.04,49,0.2591861731083288,38.89381,-91.73734,242.9,987.1999999999999
440,2024-11-25,2024-11-25T11:34:59Z,2.726,2.738,8.608,7.73,66.3,0.61,-0.07,1.05,NA,6.72,128.5,75.9,0.04,49,0.26381328252585734,38.89381,-91.73734,242.7,987.1999999999999
440,2024-11-25,2024-11-25T11:35:00Z,2.764,2.779,8.606,7.73,66.2,0.76,0,0.9,NA,6.72,128.5,75.9,0.04,49,0.26748775176918893,38.89381,-91.73734,242.6,987.1999999999999
440,2024-11-25,2024-11-25T11:35:02Z,2.801,2.819,8.599,7.72,66.1,0.58,-0.02,0.74,NA,6.71,128.5,75.9,0.04,49,0.27109417528579205,38.89381,-91.73734,242.4,987.1999999999999
440,2024-11-25,2024-11-25T11:35:03Z,2.845,2.86,8.601,7.71,66.1,0.57,-0.07,0.68,NA,6.71,128.5,76,0.04,49,0.2752449646162221,38.89381,-91.73734,242.6,987.1999999999999
440,2024-11-25,2024-11-25T11:35:06Z,2.906,2.918,8.604,7.69,65.9,0.6,-0.06,0.28,NA,6.71,128.4,76.1,0.04,49,0.2812329885683179,38.8938,-91.73734,242.7,987.1999999999999
440,2024-11-25,2024-11-25T11:35:09Z,2.97,2.989,8.592,7.68,65.8,0.54,-0.04,0.33,NA,6.71,128.3,75.9,0.04,49,0.28735710397387043,38.8938,-91.73734,242.4,987.1999999999999
440,2024-11-25,2024-11-25T11:35:12Z,3.038,3.033,8.591,7.66,65.6,0.64,-0.04,0.38,NA,6.71,128.3,75.9,0.04,49,0.29395753946652153,38.8938,-91.73734,242.1,987.0666666666666
440,2024-11-25,2024-11-25T11:35:13Z,3.052,3.073,8.59,7.66,65.6,0.78,-0.08,0.11,NA,6.71,128.2,75.9,0.04,49,0.29531845400108875,38.8938,-91.73734,242.1,987.0666666666666
440,2024-11-25,2024-11-25T11:35:16Z,3.103,3.121,8.588,7.64,65.5,0.66,-0.02,-0.21,NA,6.71,128.1,75.9,0.04,49,0.3002177463255308,38.8938,-91.73734,242.4,987.1999999999999
440,2024-11-25,2024-11-25T11:35:17Z,3.17,3.189,8.587,7.64,65.5,0.64,-0.04,-0.08,NA,6.71,128.1,75.8,0.04,49,0.30675013609145346,38.8938,-91.73734,242.5,987.0666666666666
440,2024-11-25,2024-11-25T11:35:20Z,3.236,3.248,8.588,7.63,65.4,0.59,-0.07,0.2,NA,6.71,127.9,75.9,0.04,49,0.3131464344039195,38.8938,-91.73734,242.8,987.1999999999999
