MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
454,2024-06-25,2024-06-25T07:35:24Z,0.042333333333333334,0.048666666666666664,30.247,9.87,131.26666666666668,1.0133333333333334,0.19666666666666668,5.45,NA,8.88,179.36666666666667,371.56666666666666,0.18,241.33333333333334,0.004082743603701687,38.33373,-90.65447,158.8,992.5333333333333
454,2024-06-25,2024-06-25T07:35:27Z,0.093,0.10600000000000001,30.250333333333334,9.87,131.26666666666668,0.9966666666666667,0.23333333333333334,4.213333333333333,NA,8.886666666666667,178.93333333333334,371.6333333333333,0.18,242,0.008982035928143712,38.33373,-90.65447,158.36666666666667,992.5777777777778
454,2024-06-25,2024-06-25T07:35:30Z,0.25766666666666665,0.29033333333333333,30.25733333333333,9.88,131.33333333333334,1.1033333333333333,0.27,4.656666666666667,NA,8.89,178.46666666666667,371.56666666666666,0.18,241.66666666666666,0.02481400834694248,38.33373,-90.65447,158.23333333333335,992.5333333333333
454,2024-06-25,2024-06-25T07:35:33Z,0.475,0.4966666666666667,30.26,9.88,131.4,1.16,0.24333333333333335,4.496666666666667,NA,8.89,178.1,371.43333333333334,0.18,241,0.045794774088187266,38.333733333333335,-90.65447,158.33333333333334,992.5333333333333
454,2024-06-25,2024-06-25T07:35:36Z,0.6113333333333333,0.6283333333333333,30.260333333333335,9.88,131.43333333333334,1.22,0.25333333333333335,3.256666666666667,NA,8.89,177.73333333333332,371.3666666666667,0.18,241,0.05892759934676103,38.33374,-90.65447,158.06666666666666,992.5333333333333
454,2024-06-25,2024-06-25T07:35:39Z,0.7376666666666667,0.7503333333333333,30.256333333333334,9.883333333333335,131.5,1.26,0.22,3.4066666666666667,NA,8.89,177.4,371.3333333333333,0.18,241,0.07110778443113773,38.33374,-90.65447,158.2,992.5777777777778
454,2024-06-25,2024-06-25T07:35:42Z,0.8153333333333334,0.84,30.253,9.8966666666666665,131.63333333333333,1.2766666666666666,0.19666666666666668,3.67,NA,8.89,177.1,371.46666666666664,0.18,241.33333333333334,0.07854745055343858,38.33373,-90.65447,158.86666666666667,992.5333333333333
454,2024-06-25,2024-06-25T07:35:45Z,0.9633333333333333,0.9833333333333334,30.252,9.903333333333334,131.66666666666666,1.3133333333333335,0.27,1.4066666666666667,NA,8.89,176.8,371.6666666666667,0.18,242,0.09283705316639448,38.33373,-90.65447,159.1,992.6222222222221
454,2024-06-25,2024-06-25T07:35:48Z,1.1433333333333333,1.161,30.24833333333333,9.91,131.8,1.22,0.23,1.73,NA,8.89,176.56666666666666,371.6333333333333,0.18,242,0.11016603157321721,38.33373,-90.65447,159.3,992.5777777777778
454,2024-06-25,2024-06-25T07:35:51Z,1.319,1.3423333333333334,30.160666666666668,9.903333333333334,131.56666666666666,1.2933333333333332,0.24333333333333332,0.4433333333333333,NA,8.89,176.43333333333334,372.06666666666666,0.18,242,0.12708673561966977,38.33373,-90.65447,158.70000000000002,992.5777777777778
454,2024-06-25,2024-06-25T07:35:54Z,1.4923333333333333,1.5216666666666667,29.94633333333333,9.873333333333333,130.70000000000002,1.31,0.26,3.83,NA,8.876666666666667,176.73333333333332,372.8666666666667,0.18,242,0.14378062057702776,38.33373,-90.65447,158.46666666666667,992.5333333333333
454,2024-06-25,2024-06-25T07:35:57Z,1.6976666666666667,1.7216666666666667,29.741999999999997,9.786666666666667,129.03333333333333,1.3633333333333333,0.3466666666666667,5.25,NA,8.856666666666666,177.33333333333334,373.6333333333333,0.18,243,0.1636046089638904,38.33373,-90.65447,158.73333333333332,992.5333333333333
454,2024-06-25,2024-06-25T07:36:00Z,1.867,1.8866666666666667,29.585,9.59,126.13333333333333,1.3733333333333333,0.2833333333333333,3.263333333333333,NA,8.83,178.1,374.3,0.18,243,0.1799582652876066,38.33373,-90.65447,158.73333333333332,992.5777777777778
454,2024-06-25,2024-06-25T07:36:03Z,2.0816666666666666,2.1093333333333333,29.038666666666668,9.28,121.1,1.61,0.34,3.23,NA,8.796666666666667,179.03333333333333,376.93333333333334,0.18,244.66666666666666,0.20066684812193794,38.33372,-90.65447,158.9,992.5333333333333
454,2024-06-25,2024-06-25T07:36:06Z,2.268666666666667,2.2893333333333334,28.483,9.1,117.66666666666666,2.006666666666667,0.39666666666666667,3.89,NA,8.78,179.6,376.3,0.18,244.66666666666666,0.21869896570495373,38.33372,-90.65447,158.76666666666665,992.4888888888888
454,2024-06-25,2024-06-25T07:36:09Z,2.388,2.4033333333333333,28.061,9.363333333333333,119.9,2.33,0.4866666666666667,2.61,NA,8.77,179.8,374.1,0.18,243.33333333333334,0.2302667392487752,38.33372,-90.65447,159.13333333333333,992.5333333333333
454,2024-06-25,2024-06-25T07:36:12Z,2.543,2.5646666666666667,26.750333333333334,9.533333333333333,119.66666666666667,2.566666666666667,0.7966666666666666,3.0833333333333335,NA,8.78,180.53333333333333,378.46666666666664,0.18,246,0.24530484485574305,38.33372,-90.65447,159.36666666666667,992.5333333333333
454,2024-06-25,2024-06-25T07:36:15Z,2.6986666666666665,2.7163333333333335,25.541,9.91,121.43333333333334,2.7866666666666666,1.1033333333333333,3.4466666666666668,NA,8.763333333333334,181.36666666666667,381.8666666666667,0.18,248,0.2603656323716204,38.33372,-90.65447666666667,159.7,992.5333333333333
454,2024-06-25,2024-06-25T07:36:18Z,2.866,2.8873333333333333,24.720333333333333,9.436666666666667,114.06666666666666,2.5733333333333333,1.2466666666666666,4.113333333333333,NA,8.756666666666666,182.3,378.4,0.18,246.33333333333334,0.2766058791507893,38.33372,-90.65448,159.96666666666667,992.5333333333333
454,2024-06-25,2024-06-25T07:36:21Z,2.9676666666666667,2.978666666666667,23.71933333333333,9.446666666666667,112.06666666666668,2.12,1.2266666666666666,4.37,NA,8.733333333333334,183.66666666666666,383.8,0.18,249.33333333333334,0.2864951914353112,38.33372,-90.65448,160.03333333333333,992.4444444444445
454,2024-06-25,2024-06-25T07:36:24Z,3.0473333333333334,3.0593333333333335,22.742666666666665,9.356666666666667,108.96666666666667,2.03,1.1466666666666667,4.273333333333333,NA,8.696666666666667,184.86666666666667,384.3666666666667,0.18333333333333332,249.66666666666666,0.2942524042823444,38.33372,-90.65448,160.06666666666666,992.5777777777778
454,2024-06-25,2024-06-25T07:36:27Z,3.114666666666667,3.1193333333333335,21.575,9.316666666666666,106.2,2.0366666666666666,1.2733333333333334,4.3566666666666665,NA,8.683333333333334,186.26666666666668,390.7,0.18666666666666668,254,0.300830157866086,38.33372,-90.65448,159.76666666666668,992.5777777777778
454,2024-06-25,2024-06-25T07:36:30Z,3.179,3.1910000000000003,20.913333333333334,9.15,102.89999999999999,2.12,1.2133333333333334,4.376666666666667,NA,8.68,186.83333333333334,387.56666666666666,0.18666666666666668,252,0.30706768281618585,38.33372,-90.65448,159.56666666666666,992.5333333333333
454,2024-06-25,2024-06-25T07:36:33Z,3.2456666666666667,3.2623333333333333,20.129333333333335,9.053333333333333,100.06666666666666,2.473333333333333,2.83,7.663333333333333,NA,8.693333333333333,186.83333333333334,384.93333333333334,0.18666666666666668,250,0.31362275449101795,38.33372,-90.65448,159.43333333333334,992.5777777777778
454,2024-06-25,2024-06-25T07:36:36Z,3.3773333333333335,3.3846666666666665,19.738333333333333,8.959999999999999,98.33333333333333,2.81,8.326666666666666,18.073333333333334,NA,8.686666666666666,187.3,379.56666666666666,0.18,246.66666666666666,0.32630194157140263,38.33372,-90.65448,159.26666666666668,992.5777777777778
454,2024-06-25,2024-06-25T07:36:39Z,3.4819999999999998,3.4876666666666667,18.668666666666667,9.07,97.60000000000001,3.973333333333333,11.86,24.503333333333334,NA,8.643333333333333,189.76666666666668,387.8,0.19,252.33333333333334,0.3365314824895663,38.33371,-90.65449,159.1,992.5333333333333
454,2024-06-25,2024-06-25T07:36:42Z,3.5626666666666664,3.5756666666666668,17.996666666666666,8.423333333333334,89.26666666666667,8.376666666666667,12.936666666666667,48.589999999999996,NA,8.57,191.5,391.46666666666664,0.19,254.33333333333334,0.3443567410633279,38.33371,-90.65449,159.1,992.5777777777778
454,2024-06-25,2024-06-25T07:36:45Z,3.641,3.6506666666666665,17.226333333333333,7.423333333333333,77.5,8.406666666666666,10.593333333333334,36.43666666666667,NA,8.513333333333334,191.6,397.4,0.19,258.3333333333333,0.3519778624569044,38.33371,-90.65449,159.1,992.5333333333333
454,2024-06-25,2024-06-25T07:36:48Z,3.7586666666666666,3.7816666666666667,16.635,6.863333333333333,70.66666666666667,6.423333333333333,8.106666666666667,32.25333333333333,NA,8.466666666666667,189.16666666666666,396.96666666666664,0.19,258,0.3634095445472691,38.33372,-90.65449,159,992.4888888888888
454,2024-06-25,2024-06-25T07:36:51Z,3.914,3.933,16.144,6.0633333333333335,61.86666666666667,4.61,5.803333333333333,20.003333333333334,NA,8.42,160.73333333333332,398.33333333333337,0.19,258.6666666666667,0.3784249682453275,38.33371666666667,-90.65449,158.96666666666667,992.5777777777778
454,2024-06-25,2024-06-25T07:36:54Z,4.042666666666666,4.053333333333334,15.452333333333334,5.093333333333333,51.13333333333333,2.8433333333333333,3.9633333333333334,17.43,NA,8.35,105.56666666666666,403.3666666666667,0.19333333333333333,262.3333333333333,0.3909227000544366,38.33372,-90.65449,158.9,992.5777777777778
