MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2024-08-07,2024-08-07T10:48:18Z,0.079,0.07166666666666667,28.832,7.616666666666667,98.76666666666667,1.6433333333333333,1.3733333333333333,4.176666666666667,NA,8.6,198.26666666666665,235.1,0.11,153,0.007621121393576484,38.2678,-93.41011,213.56666666666666,989.4666666666667
089,2024-08-07,2024-08-07T10:48:21Z,0.11466666666666667,0.134,28.839666666666666,7.596666666666667,98.53333333333333,1.58,1.3433333333333335,4.073333333333333,NA,8.6,198.93333333333334,235.2,0.11,153,0.011068771547813465,38.2678,-93.41011,213.8,989.4666666666667
089,2024-08-07,2024-08-07T10:48:24Z,0.26333333333333336,0.284,28.841,7.583333333333333,98.4,1.6866666666666665,1.3566666666666667,4.45,NA,8.6,199.23333333333332,235.23333333333332,0.11,153,0.025381056069678824,38.2678,-93.41011,213.33333333333334,989.3777777777779
089,2024-08-07,2024-08-07T10:48:27Z,0.457,0.479,28.833666666666666,7.5633333333333335,98.13333333333333,1.83,1.5333333333333334,4.743333333333333,NA,8.6,199.6,235.3,0.11,153,0.04402558519324986,38.2678,-93.41011,213.43333333333334,989.3333333333334
089,2024-08-07,2024-08-07T10:48:30Z,0.5913333333333334,0.611,28.829333333333334,7.56,98,1.86,1.5433333333333334,5.13,NA,8.6,199.9,235.2,0.11,153,0.05699963708945745,38.2678,-93.41011,213.5,989.4666666666667
089,2024-08-07,2024-08-07T10:48:33Z,0.733,0.7456666666666667,28.824,7.556666666666667,98,1.8866666666666667,1.56,5.17,NA,8.6,200.2,235.26666666666665,0.11,153,0.07069951007076757,38.2678,-93.41011,213.7,989.4222222222222
089,2024-08-07,2024-08-07T10:48:36Z,0.7726666666666667,0.7793333333333333,28.823333333333334,7.54,97.8,1.8566666666666667,1.5633333333333335,5.113333333333333,NA,8.6,200.5,235.43333333333334,0.11,153,0.07446470694973689,38.2678,-93.41011,213.76666666666668,989.4222222222222
089,2024-08-07,2024-08-07T10:48:39Z,0.8466666666666667,0.8616666666666667,28.824333333333335,7.53,97.66666666666667,1.8166666666666667,1.62,4.996666666666667,NA,8.6,200.8,235.46666666666667,0.11,153,0.0816321901651243,38.26779333333333,-93.41010333333334,213.76666666666668,989.3777777777779
089,2024-08-07,2024-08-07T10:48:42Z,0.9356666666666666,0.9436666666666667,28.823666666666668,7.516666666666667,97.46666666666667,1.7933333333333334,1.6333333333333333,5.013333333333334,NA,8.6,201.1,235.53333333333333,0.11,153,0.09018326982398839,38.26779,-93.4101,213.83333333333334,989.4666666666667
089,2024-08-07,2024-08-07T10:48:45Z,0.994,1.0023333333333333,28.822666666666667,7.503333333333333,97.26666666666667,1.7566666666666666,1.57,5.0633333333333335,NA,8.59,201.46666666666667,235.5,0.11,153,0.09580838323353294,38.26779666666667,-93.4101,213.8,989.3333333333334
089,2024-08-07,2024-08-07T10:48:48Z,1.0706666666666667,1.0766666666666667,28.82,7.486666666666667,97.1,1.7166666666666666,1.5966666666666667,5.17,NA,8.59,201.8,235.33333333333334,0.11,153,0.10322536744692433,38.2678,-93.4101,213.8,989.3333333333334
089,2024-08-07,2024-08-07T10:48:51Z,1.1393333333333333,1.149,28.819666666666667,7.476666666666667,96.96666666666667,1.7466666666666666,1.71,4.993333333333333,NA,8.59,202,235.43333333333334,0.11,153,0.1098711667573943,38.26779333333333,-93.4101,213.63333333333333,989.4666666666667
089,2024-08-07,2024-08-07T10:48:54Z,1.2296666666666667,1.2363333333333333,28.816666666666666,7.46,96.73333333333333,1.7233333333333334,1.7,5.1066666666666665,NA,8.586666666666666,202.3,235.46666666666667,0.11,153,0.11853565596080566,38.26779333333333,-93.41011,213.4,989.4666666666667
089,2024-08-07,2024-08-07T10:48:57Z,1.312,1.3263333333333334,28.816333333333333,7.45,96.6,1.7433333333333334,1.6333333333333333,5.006666666666667,NA,8.58,202.6,235.4,0.11,153,0.1264743240791145,38.26779,-93.41011,213.73333333333332,989.4222222222222
089,2024-08-07,2024-08-07T10:49:00Z,1.4146666666666667,1.4296666666666666,28.813333333333333,7.4366666666666665,96.43333333333334,1.7033333333333334,1.5833333333333333,4.923333333333333,NA,8.58,202.86666666666667,235.56666666666666,0.11,153,0.13638631827254583,38.26779,-93.41011,214,989.4666666666667
