MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2024-08-07,2024-08-07T15:10:06Z,1.467,1.4846666666666666,28.526,7.956666666666667,102.66666666666667,0.7933333333333333,0.2633333333333333,NA,8.1033333333333335,150.66666666666666,241.7,0.11,157,0.1413990201415351,39.79624,-93.02715,244.66666666666666,984.6222222222223
087,2024-08-07,2024-08-07T15:10:09Z,1.601,1.621,28.517333333333333,7.963333333333333,102.7,0.78,0.20333333333333334,NA,8.113333333333333,150.56666666666666,241.73333333333332,0.11,157,0.1543730720377427,39.79624,-93.02715,244.93333333333334,984.6222222222221
087,2024-08-07,2024-08-07T15:10:12Z,1.743,1.7636666666666667,28.508333333333333,7.96,102.7,0.7466666666666667,0.27666666666666667,NA,8.123333333333333,150.46666666666667,241.7,0.11,157,0.1680275812012339,39.79623,-93.02715,245.26666666666665,984.6666666666666
087,2024-08-07,2024-08-07T15:10:15Z,1.9093333333333333,1.9293333333333333,28.497666666666667,7.96,102.66666666666667,0.7666666666666667,0.22,NA,8.136666666666667,150.4,241.6,0.11,157,0.18406369080021776,39.79623,-93.02715,245.23333333333332,984.6666666666666
087,2024-08-07,2024-08-07T15:10:18Z,2.071,2.0886666666666667,28.480333333333334,7.963333333333333,102.7,0.7466666666666667,0.25666666666666665,NA,8.15,150.26666666666668,241.56666666666666,0.11,157,0.1996461622210125,39.79623,-93.02715,245.06666666666666,984.6222222222221
087,2024-08-07,2024-08-07T15:10:21Z,2.216666666666667,2.2306666666666666,28.448666666666668,7.97,102.7,0.7866666666666667,0.27666666666666667,NA,8.163333333333334,150.16666666666666,241.53333333333333,0.11,157,0.21373162765378334,39.79622,-93.02715,245,984.6222222222221
087,2024-08-07,2024-08-07T15:10:24Z,2.371,2.3946666666666667,28.422333333333334,7.963333333333333,102.53333333333333,0.8033333333333333,0.26,NA,8.17,150.3,241.63333333333333,0.11,157,0.22861095989838506,39.79622,-93.02715,244.86666666666667,984.6222222222221
087,2024-08-07,2024-08-07T15:10:27Z,2.5196666666666667,2.5353333333333334,28.366333333333333,7.953333333333333,102.33333333333333,0.8066666666666666,0.21666666666666667,NA,8.176666666666666,150.43333333333334,241.76666666666668,0.11,157,0.24292324442025043,39.79622,-93.02714,244.73333333333335,984.5777777777778
087,2024-08-07,2024-08-07T15:10:30Z,2.664,2.682,28.281666666666666,7.946666666666666,102.13333333333334,0.8533333333333333,0.27999999999999997,NA,8.2,149.83333333333334,241.96666666666667,0.11,157,0.2568499364906551,39.796213333333334,-93.02714,244.56666666666666,984.6222222222221
087,2024-08-07,2024-08-07T15:10:33Z,2.803,2.823,28.189,7.933333333333334,101.73333333333333,0.8766666666666667,0.25666666666666665,NA,8.213333333333335,149.66666666666666,241.7,0.11,157,0.27025494465614225,39.79621,-93.02714,244.4,984.5777777777778
087,2024-08-07,2024-08-07T15:10:36Z,2.9579999999999997,2.9753333333333334,28.063333333333333,7.946666666666667,101.7,0.88,0.25666666666666665,NA,8.223333333333334,149.66666666666666,241.6,0.11,157,0.28524768644529125,39.79621,-93.02713666666666,244.43333333333334,984.6222222222221
087,2024-08-07,2024-08-07T15:10:39Z,3.1069999999999998,3.1226666666666665,27.982,7.963333333333333,101.76666666666667,0.9366666666666666,0.26666666666666666,NA,8.23,149.7,241.66666666666666,0.11,157,0.29958265287606606,39.79620333333333,-93.02713,244.4,984.6222222222221
087,2024-08-07,2024-08-07T15:10:42Z,3.268,3.2993333333333332,27.948333333333334,7.95,101.46666666666667,1.03,0.26666666666666666,NA,8.24,149.6,241.43333333333334,0.11,157,0.31509707857013247,39.7962,-93.02713,244.2,984.6222222222221
087,2024-08-07,2024-08-07T15:10:45Z,3.477333333333333,3.5,27.793,7.916666666666667,100.83333333333333,1.03,0.2733333333333333,NA,8.24,149.7,241.93333333333334,0.11,157,0.3352839774995464,39.7962,-93.02713,244.26666666666668,984.6222222222221
087,2024-08-07,2024-08-07T15:10:48Z,3.63,3.6506666666666665,27.699,7.85,99.8,1.0466666666666666,0.2733333333333334,NA,8.24,149.6,241.96666666666667,0.11,157,0.3500499001996008,39.7962,-93.02713,244.13333333333333,984.5777777777778
087,2024-08-07,2024-08-07T15:10:51Z,3.8023333333333333,3.823,27.665666666666667,7.74,98.36666666666667,1.0366666666666666,0.2633333333333333,NA,8.246666666666666,149.53333333333333,242.03333333333333,0.11,157,0.36667573943023046,39.7962,-93.02712666666666,244.03333333333333,984.6666666666666
087,2024-08-07,2024-08-07T15:10:54Z,3.9903333333333335,4.016,27.624333333333333,7.626666666666667,96.86666666666666,0.9566666666666667,0.34,NA,8.25,149.5,242.23333333333332,0.11,157,0.38477590273997464,39.79619666666667,-93.02712,243.9,984.6666666666666
087,2024-08-07,2024-08-07T15:10:57Z,4.163666666666667,4.182,27.303666666666665,7.49,94.76666666666667,0.78,0.6833333333333333,NA,8.25,149.53333333333333,243.66666666666666,0.11333333333333333,158.66666666666666,0.401537833424061,39.796193333333335,-93.02712,243.9,984.6666666666666
087,2024-08-07,2024-08-07T15:11:00Z,4.324333333333334,4.345,26.389,6.723333333333334,83.66666666666667,0.6333333333333333,3.0566666666666666,NA,8.243333333333334,150.5,248.1,0.12,161.33333333333334,0.41712030484485574,39.7962,-93.02712666666666,243.86666666666667,984.6222222222221
087,2024-08-07,2024-08-07T15:11:03Z,4.514333333333333,4.540666666666667,25.033,5.6866666666666665,69.23333333333333,0.5933333333333334,4.8100000000000005,NA,8.23,151.86666666666667,253.53333333333333,0.12,165,0.43567410633278897,39.7962,-93.02713,243.86666666666667,984.5777777777778
087,2024-08-07,2024-08-07T15:11:06Z,4.662333333333334,4.683333333333334,24.46066666666667,4.683333333333334,56.233333333333334,0.5866666666666667,4.263333333333333,NA,8.2,152.73333333333332,255.20000000000002,0.12,166,0.44996370894574483,39.7962,-93.02713,243.83333333333334,984.5777777777778
087,2024-08-07,2024-08-07T15:11:09Z,4.753666666666667,4.767666666666667,23.766333333333332,3.8333333333333335,45.46666666666667,0.45666666666666667,3.3666666666666667,NA,8.17,153.46666666666667,256.76666666666665,0.12,167,0.45887769914716026,39.79621,-93.02713,243.83333333333334,984.5333333333333
087,2024-08-07,2024-08-07T15:11:12Z,4.8566666666666665,4.866,23.294999999999998,3.12,36.66666666666667,0.38,2.27,NA,8.143333333333334,153.9,257.7,0.12,167.33333333333334,0.4688804209762294,39.796213333333334,-93.02713666666666,243.66666666666666,984.5333333333333
087,2024-08-07,2024-08-07T15:11:15Z,4.967333333333333,4.985666666666667,23.179666666666666,2.5533333333333332,29.933333333333334,0.31666666666666665,2.0100000000000002,NA,8.1,154.53333333333333,258.23333333333335,0.12,168,0.47958628198149156,39.79622,-93.02714,243.66666666666666,984.6222222222221
087,2024-08-07,2024-08-07T15:11:18Z,5.102,5.124333333333333,22.700333333333333,2.05,23.8,0.29666666666666663,1.5833333333333333,NA,8.08,154.9,260.2,0.12,169.33333333333334,0.49260569769551804,39.79622333333333,-93.02714,243.6,984.4888888888888
087,2024-08-07,2024-08-07T15:11:21Z,5.237666666666667,5.258333333333334,21.920333333333332,1.71,19.566666666666666,0.26333333333333336,1.2433333333333334,NA,8.06,155.56666666666666,264.3333333333333,0.12666666666666668,171.66666666666666,0.5058065686808202,39.79623,-93.02714,243.63333333333333,984.5333333333333
087,2024-08-07,2024-08-07T15:11:24Z,5.397666666666667,5.419333333333333,21.388333333333332,1.45,16.433333333333334,0.29333333333333333,0.98,NA,8.026666666666666,156.5,266.6333333333333,0.13,173.33333333333334,0.5213663581927055,39.79623,-93.02713333333334,243.56666666666666,984.5333333333333
087,2024-08-07,2024-08-07T15:11:27Z,5.585666666666667,5.611,20.915,1.24,13.9,0.29,0.8266666666666667,NA,7.98,157.63333333333333,269.6,0.13,175.33333333333334,0.539534567229178,39.79624,-93.02713,243.53333333333333,984.5777777777778
087,2024-08-07,2024-08-07T15:11:30Z,5.752666666666666,5.768666666666666,20.563666666666666,1.07,11.966666666666667,0.27,0.6533333333333333,NA,7.94,158.46666666666667,272.26666666666665,0.13,177.33333333333334,0.5557294501905281,39.79624,-93.02713,243.73333333333335,984.6222222222221
087,2024-08-07,2024-08-07T15:11:33Z,5.921,5.939666666666667,19.902666666666665,0.9466666666666667,10.433333333333334,0.26333333333333336,0.5733333333333334,NA,7.8966666666666665,159.43333333333334,276.73333333333335,0.13,180,0.5720831065142442,39.79625,-93.02713,243.93333333333334,984.6666666666666
087,2024-08-07,2024-08-07T15:11:36Z,6.102,6.126,19.513333333333335,0.8366666666666667,9.133333333333333,0.23333333333333334,0.41,NA,7.8533333333333335,157.66666666666666,278.96666666666664,0.13,181.33333333333334,0.5896162221012521,39.79625,-93.02712,244.3,984.6222222222221
087,2024-08-07,2024-08-07T15:11:39Z,6.290666666666667,6.315,18.77166666666667,0.75,8.033333333333333,0.20333333333333334,0.32666666666666666,NA,7.82,153.7,283.3666666666667,0.13333333333333333,184.33333333333334,0.6079432045000908,39.79625,-93.02712,244.33333333333334,984.5777777777778
087,2024-08-07,2024-08-07T15:11:42Z,6.486,6.509666666666667,17.756666666666668,0.6966666666666667,7.366666666666666,0.20333333333333334,0.30333333333333334,NA,7.79,147.76666666666668,290.06666666666666,0.14,188.66666666666666,0.6269279622573036,39.79625,-93.02712333333334,244.33333333333334,984.6666666666666
087,2024-08-07,2024-08-07T15:11:45Z,6.6706666666666665,6.694,17.280333333333335,0.64,6.7,0.16,0.29333333333333333,NA,7.74,139.96666666666667,293.1333333333333,0.14,190.66666666666666,0.6448239883868626,39.79625,-93.02713,244.56666666666666,984.6666666666666
087,2024-08-07,2024-08-07T15:11:48Z,6.833333333333333,6.847,17.279666666666667,0.5966666666666667,6.2,0.17333333333333334,0.19666666666666666,NA,7.69,131.43333333333334,293.1666666666667,0.14,190.33333333333334,0.6605425512611142,39.79624333333333,-93.02713,244.83333333333334,984.7111111111111
087,2024-08-07,2024-08-07T15:11:51Z,6.929666666666667,6.943,16.932000000000002,0.55,5.733333333333333,0.16666666666666666,0.18666666666666668,NA,7.6466666666666665,122.96666666666667,295.93333333333334,0.14,192.66666666666666,0.6698421339139902,39.79624,-93.02713666666666,244.96666666666667,984.6666666666666
087,2024-08-07,2024-08-07T15:11:54Z,7.0520000000000005,7.071,16.633333333333333,0.52,5.4,0.17,0.18000000000000002,NA,7.61,114.06666666666666,297.56666666666666,0.14,193.66666666666666,0.6817501360914534,39.79623,-93.02714,245,984.6666666666666
087,2024-08-07,2024-08-07T15:11:57Z,7.1786666666666665,7.1963333333333335,16.36766666666667,0.49333333333333335,5,0.14666666666666667,0.16333333333333333,NA,7.583333333333333,103.8,299.3666666666667,0.14,194.66666666666666,0.6940437307203774,39.79623,-93.02714,245.16666666666666,984.6222222222221
087,2024-08-07,2024-08-07T15:12:00Z,7.301,7.323666666666666,15.926,0.47,4.766666666666667,0.14,0.16666666666666666,NA,7.56,92.33333333333333,301.93333333333334,0.14,196,0.7059290509889312,39.79623,-93.02714,245.2,984.6666666666666
087,2024-08-07,2024-08-07T15:12:03Z,7.487,7.5040000000000004,15.550333333333333,0.44,4.4,0.14,0.19333333333333333,NA,7.513333333333334,79.93333333333334,303.23333333333335,0.14666666666666667,197,0.723961168571947,39.79622,-93.02714,245.3,984.5777777777778
087,2024-08-07,2024-08-07T15:12:06Z,7.669333333333333,7.697333333333333,15.414333333333333,0.42,4.2,0.16,0.15000000000000002,NA,7.47,58.83333333333333,304.1666666666667,0.15,197.66666666666666,0.741653057521321,39.79622,-93.02714,245.23333333333332,984.5777777777778
087,2024-08-07,2024-08-07T15:12:09Z,7.889666666666667,7.920999999999999,15.081333333333333,0.39666666666666667,3.933333333333333,0.14333333333333334,0.15,NA,7.423333333333334,40.5,306.8333333333333,0.15,199.66666666666666,0.7629740518962076,39.79622,-93.02714,245.26666666666668,984.5333333333333
087,2024-08-07,2024-08-07T15:12:12Z,8.128666666666666,8.158,14.916,0.37666666666666665,3.7333333333333334,0.14333333333333334,0.19333333333333333,NA,7.3933333333333335,17.3,308.96666666666664,0.15,200.66666666666666,0.7860869170749409,39.79622,-93.02714,245.5,984.5333333333333
087,2024-08-07,2024-08-07T15:12:15Z,8.350666666666667,8.382666666666667,14.670333333333334,0.36333333333333334,3.566666666666667,0.15,0.17,NA,7.373333333333333,-6.566666666666666,311.73333333333335,0.15,202.66666666666666,0.8075893667211033,39.79622,-93.02714,245.66666666666666,984.5333333333333
087,2024-08-07,2024-08-07T15:12:18Z,8.542,8.566,14.488,0.3466666666666667,3.433333333333333,0.16333333333333333,0.13,NA,7.35,-31.166666666666668,314.59999999999997,0.15,204.66666666666666,0.826120486300127,39.79621,-93.02714,245.76666666666668,984.6222222222221
087,2024-08-07,2024-08-07T15:12:21Z,8.689333333333334,8.709333333333333,14.393666666666666,0.33666666666666667,3.3,0.16666666666666669,0.12000000000000001,NA,7.33,-44.6,315.93333333333334,0.15,205.33333333333334,0.8403874070041735,39.79621,-93.02714,245.76666666666668,984.5777777777778
087,2024-08-07,2024-08-07T15:12:24Z,8.877333333333333,8.9,14.267333333333333,0.32666666666666666,3.2,0.17333333333333334,0.18333333333333332,NA,7.3,-58.63333333333333,317.6,0.15,206.33333333333334,0.8586009798584648,39.79621,-93.02714,245.63333333333333,984.6222222222221
087,2024-08-07,2024-08-07T15:12:27Z,9.054,9.076666666666666,14.197666666666667,0.31333333333333335,3.066666666666667,0.18333333333333335,0.19666666666666668,NA,7.27,-70.33333333333333,319,0.15,207,0.8757031391761931,39.7962,-93.02713333333334,245.5,984.6666666666666
087,2024-08-07,2024-08-07T15:12:30Z,9.228666666666667,9.253333333333334,14.193333333333333,0.30666666666666664,2.966666666666667,0.18666666666666668,0.18,NA,7.25,-79.66666666666667,319.56666666666666,0.15,208,0.8926011613137362,39.7962,-93.02713,245.4,984.7111111111111
087,2024-08-07,2024-08-07T15:12:33Z,9.395,9.412666666666667,14.114,0.29333333333333333,2.8666666666666667,0.19333333333333333,0.19,NA,7.236666666666667,-86.63333333333334,320.93333333333334,0.15,208.66666666666666,0.9086826347305389,39.7962,-93.02713,245.43333333333334,984.6222222222221
087,2024-08-07,2024-08-07T15:12:36Z,9.541,9.56,14.051,0.2866666666666667,2.8,0.17666666666666667,0.21333333333333335,NA,7.22,-91.93333333333334,322.6,0.15333333333333332,209.66666666666666,0.9227681001633098,39.7962,-93.02713,245.43333333333334,984.6222222222221
087,2024-08-07,2024-08-07T15:12:39Z,9.731333333333334,9.741999999999999,13.967,0.28,2.7,0.24000000000000002,0.22333333333333333,NA,7.196666666666667,-96.06666666666666,324.8333333333333,0.16,211,0.9411858101977862,39.7962,-93.02713,245.43333333333334,984.7555555555556
087,2024-08-07,2024-08-07T15:12:42Z,9.853,9.865,13.936333333333334,0.27,2.6333333333333333,1.6199999999999999,5.433333333333334,NA,7.183333333333334,-99.86666666666667,326.16666666666663,0.16,212,0.9530030847396117,39.7962,-93.02713,245.53333333333333,984.6222222222221
087,2024-08-07,2024-08-07T15:12:45Z,9.911333333333333,9.916,13.951,0.27,2.6,2.34,10.64,NA,7.176666666666667,-102.8,327.0333333333333,0.16,212.66666666666666,0.9586281981491562,39.7962,-93.02713,245.4,984.6222222222223
087,2024-08-07,2024-08-07T15:12:48Z,9.954333333333333,9.967,13.963333333333333,0.26,2.533333333333333,0.31666666666666665,1.75,NA,7.153333333333333,-105.23333333333333,327.76666666666665,0.16,213,0.9627789874795863,39.7962,-93.02713,245.43333333333334,984.6666666666666
