MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2024-07-10,2024-07-10T11:22:51Z,0.029,0.034333333333333334,27.148333333333333,8.76,110.2,0.8566666666666667,0.24333333333333335,7.056666666666667,NA,8.32,131.83333333333334,148.56666666666666,0.07,97,0.002812556704772274,40.49765,-91.76677,186.66666666666666,991.8666666666667
182,2024-07-10,2024-07-10T11:22:54Z,0.08633333333333333,0.10300000000000001,27.163,8.75,110.2,0.88,0.22,7.14,NA,8.32,131.8,148.66666666666666,0.07,97,0.008301578660860098,40.49765,-91.76677,186.73333333333332,991.8666666666667
182,2024-07-10,2024-07-10T11:22:57Z,0.2336666666666667,0.24433333333333335,27.173333333333332,8.75,110.16666666666667,0.9033333333333333,0.21666666666666667,7.11,NA,8.32,131.9,148.66666666666666,0.07,97,0.022545817455997097,40.49765,-91.76678,186.93333333333334,991.8666666666667
182,2024-07-10,2024-07-10T11:23:00Z,0.364,0.383,27.116666666666667,8.76,110.2,1.1066666666666667,0.2833333333333333,6.876666666666667,NA,8.326666666666666,131.73333333333332,148.86666666666667,0.07,97,0.03511159499183451,40.49765,-91.76677,187.06666666666666,991.9111111111112
182,2024-07-10,2024-07-10T11:23:03Z,0.529,0.5513333333333333,27.013666666666666,8.796666666666667,110.46666666666667,1.3,0.24,6.9,NA,8.33,131.8,148.66666666666666,0.07,97,0.0510342950462711,40.49765,-91.76677666666666,187.5,991.8666666666667
182,2024-07-10,2024-07-10T11:23:06Z,0.6313333333333333,0.6433333333333333,26.991333333333333,8.81,110.6,1.3133333333333335,0.26333333333333336,6.973333333333334,NA,8.34,131.8,148.6,0.07,97,0.06087824351297405,40.49765,-91.76677,187.7,991.8666666666667
182,2024-07-10,2024-07-10T11:23:09Z,0.722,0.7263333333333333,26.987000000000002,8.823333333333334,110.73333333333333,1.4033333333333333,0.27,6.6866666666666665,NA,8.343333333333334,131.73333333333332,148.36666666666667,0.07,96,0.06963346035202322,40.49765,-91.76678,187.63333333333333,991.8666666666667
182,2024-07-10,2024-07-10T11:23:12Z,0.7866666666666667,0.7966666666666667,26.97233333333333,8.83,110.8,1.4333333333333333,0.31333333333333335,6.6433333333333335,NA,8.35,131.53333333333333,148.4,0.07,96,0.07589366721103248,40.49765,-91.76678,187.5,991.8666666666667
182,2024-07-10,2024-07-10T11:23:15Z,0.866,0.8783333333333333,26.899666666666665,8.86,111.06666666666666,1.5433333333333334,0.26666666666666666,6.573333333333333,NA,8.356666666666666,131.36666666666667,148.66666666666666,0.07,97,0.08356015242242787,40.49765,-91.76678,187.46666666666667,991.8666666666667
182,2024-07-10,2024-07-10T11:23:18Z,0.9253333333333333,0.9316666666666666,26.887666666666668,8.89,111.36666666666667,1.4833333333333334,0.26333333333333336,6.626666666666667,NA,8.363333333333333,131.23333333333332,148.63333333333333,0.07,97,0.08925331155870078,40.49765,-91.76678,187.56666666666666,991.8666666666667
182,2024-07-10,2024-07-10T11:23:21Z,0.9863333333333333,0.9926666666666667,26.902,8.9,111.5,1.4766666666666666,0.2966666666666667,6.65,NA,8.37,131.13333333333333,148.63333333333333,0.07,97,0.09515060787515878,40.49765,-91.76677666666666,187.93333333333334,991.8666666666667
182,2024-07-10,2024-07-10T11:23:24Z,1.0526666666666666,1.0613333333333332,26.887,8.91,111.7,1.4866666666666666,0.31,6.836666666666667,NA,8.37,131.1,148.63333333333333,0.07,97,0.10156958809653421,40.49765,-91.76677,188.16666666666666,991.8666666666667
182,2024-07-10,2024-07-10T11:23:27Z,1.1136666666666666,1.1173333333333333,26.879,8.933333333333334,111.9,1.5266666666666666,0.3433333333333333,6.863333333333333,NA,8.373333333333333,131,148.5,0.07,97,0.10742152059517329,40.49765,-91.76677,188.16666666666666,991.9111111111112
182,2024-07-10,2024-07-10T11:23:30Z,1.1773333333333333,1.191,26.857,8.946666666666665,112.06666666666666,1.5266666666666666,0.32666666666666666,6.7700000000000005,NA,8.38,131,148.5,0.07,96.66666666666667,0.11354563600072583,40.49765,-91.76677,188,991.8666666666667
182,2024-07-10,2024-07-10T11:23:33Z,1.236,1.2453333333333334,26.85333333333333,8.95,112.03333333333333,1.5133333333333334,0.30666666666666664,6.703333333333333,NA,8.38,131,148.4,0.07,96,0.11919343131917982,40.49765,-91.76677,187.93333333333334,991.8666666666667
182,2024-07-10,2024-07-10T11:23:36Z,1.299,1.3043333333333333,26.788333333333334,8.96,112.03333333333333,1.5633333333333335,0.35,6.713333333333333,NA,8.38,131,148.66666666666666,0.07,97,0.12529486481582292,40.49765,-91.76677,187.9,991.8666666666667
