MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2024-10-02,2024-10-02T11:44:39Z,0.06,0.062,20.616,8.45,94.2,5.7,3.57,15.62,NA,7.57,288.8,176.7,0.08,115,0.005783886771910725,38.9941,-92.48887,238,990.6666666666666
219,2024-10-02,2024-10-02T11:44:36Z,0.071,0.087,20.61,8.45,94.1,6,3.69,14.6,NA,7.57,288.9,176.7,0.08,115,0.006872618399564508,38.9941,-92.48887,238.2,990.6666666666666
219,2024-10-02,2024-10-02T11:44:40Z,0.076,0.091,20.618,8.46,94.2,5.64,3.52,15.01,NA,7.57,288.8,176.8,0.08,115,0.007280892759934676,38.9941,-92.48886,237.9,990.6666666666666
219,2024-10-02,2024-10-02T11:44:44Z,0.124,0.141,20.619,8.46,94.2,5.84,3.69,16.09,NA,7.58,288.7,176.6,0.08,115,0.012044093630919978,38.99409,-92.48886,237.7,990.8000000000001
219,2024-10-02,2024-10-02T11:44:47Z,0.191,0.204,20.608,8.46,94.2,6.71,4,18.22,NA,7.58,288.6,176.6,0.08,115,0.018440391943385957,38.9941,-92.48885,237.6,990.6666666666666
219,2024-10-02,2024-10-02T11:44:48Z,0.215,0.224,20.602,8.46,94.2,6.93,3.97,18.92,NA,7.58,288.6,176.6,0.08,115,0.020821992378878607,38.99409,-92.48885,237.5,990.6666666666666
219,2024-10-02,2024-10-02T11:44:51Z,0.273,0.286,20.607,8.45,94.1,7.63,4.4,21.93,NA,7.59,288.6,176.6,0.08,115,0.026401741970604246,38.9941,-92.48885,237.6,990.6666666666666
219,2024-10-02,2024-10-02T11:44:52Z,0.315,0.338,20.582,8.45,94,7.56,4.23,22.03,NA,7.59,288.6,176.8,0.08,115,0.030416439847577574,38.9941,-92.48885,237.8,990.6666666666666
219,2024-10-02,2024-10-02T11:44:55Z,0.391,0.404,20.547,8.46,94.1,7.97,4.39,22.61,NA,7.59,288.6,176.8,0.08,115,0.03776537833424062,38.99411,-92.48885,238,990.6666666666666
219,2024-10-02,2024-10-02T11:44:56Z,0.426,0.441,20.52,8.45,94,8.28,4.48,21.74,NA,7.59,288.6,176.9,0.08,115,0.04109961894393032,38.99411,-92.48885,238.1,990.6666666666666
219,2024-10-02,2024-10-02T11:44:58Z,0.465,0.492,20.469,8.44,93.8,7.65,4.28,21.42,NA,7.59,288.7,177.2,0.08,115,0.04491017964071856,38.99411,-92.48885,237.8,990.6666666666666
219,2024-10-02,2024-10-02T11:44:59Z,0.523,0.532,20.411,8.45,93.8,7.51,4.17,20.85,NA,7.59,288.7,177.1,0.08,115,0.050489929232444206,38.99411,-92.48885,237.7,990.6666666666666
219,2024-10-02,2024-10-02T11:45:00Z,0.554,0.566,20.395,8.45,93.7,7.41,4.05,20.68,NA,7.59,288.7,177,0.08,115,0.05348394120849211,38.99411,-92.48885,237.7,990.6666666666666
219,2024-10-02,2024-10-02T11:45:01Z,0.597,0.609,20.37,8.42,93.4,7.22,4.02,19.08,NA,7.59,288.7,177,0.08,115,0.05770277626565052,38.99411,-92.48885,237.7,990.6666666666666
219,2024-10-02,2024-10-02T11:45:02Z,0.636,0.669,20.328,8.41,93.1,6.96,4.01,18.02,NA,7.59,288.7,177.1,0.08,115,0.0614452912357104,38.99411,-92.48885,237.6,990.6666666666666
219,2024-10-02,2024-10-02T11:45:03Z,0.689,0.706,20.319,8.37,92.8,7.1,4.05,18.2,NA,7.59,288.6,176.9,0.08,115,0.0665487207403375,38.99411,-92.48885,237.2,990.6666666666666
219,2024-10-02,2024-10-02T11:45:04Z,0.732,0.751,20.303,8.34,92.3,7.19,4.05,17.28,NA,7.6,288.6,177,0.08,115,0.07069951007076755,38.99411,-92.48885,237.5,990.6666666666666
219,2024-10-02,2024-10-02T11:45:06Z,0.781,0.792,20.333,8.25,91.4,6.68,3.88,17.18,NA,7.6,288.6,176.9,0.08,115,0.07546271094175286,38.99411,-92.48885,237.8,990.6666666666666
219,2024-10-02,2024-10-02T11:45:07Z,0.798,0.821,20.335,8.22,91.1,6.56,3.81,18.21,NA,7.6,288.6,176.6,0.08,115,0.07709580838323353,38.99411,-92.48885,237.9,990.6666666666666
219,2024-10-02,2024-10-02T11:45:09Z,0.857,0.858,20.299,8.15,90.2,6.77,3.78,16.01,NA,7.6,288.5,176.6,0.08,115,0.0828116494284159,38.99411,-92.48885,238,990.6666666666666
219,2024-10-02,2024-10-02T11:45:10Z,0.882,0.907,20.294,8.11,89.8,6.91,3.77,15.74,NA,7.6,288.5,176.7,0.08,115,0.08519324986390855,38.99411,-92.48885,238.1,990.6666666666666
