MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2024-08-12,2024-08-12T12:10:30Z,0.08,0.08,25.532,7.42,90.7,1.77,0.23,5.37,NA,7.64,94.6,69.5,0.03,45,0.007689167120304845,38.89381,-91.73743,243.2,989.7333333333332
440,2024-08-12,2024-08-12T12:10:32Z,0.08,0.084,25.546,7.38,90.2,1.8,0.21,5.79,NA,7.62,94.4,69.4,0.03,45,0.007757212847033207,38.89381,-91.73743,243.2,989.8666666666667
440,2024-08-12,2024-08-12T12:10:36Z,0.165,0.196,25.56,7.33,89.7,1.78,0.12,5.76,NA,7.59,94.3,69.4,0.03,45,0.01592270005443658,38.89381,-91.73743,243.4,989.7333333333332
440,2024-08-12,2024-08-12T12:10:37Z,0.242,0.245,25.575,7.32,89.5,1.78,0.07,5.77,NA,7.58,94.3,69.4,0.03,45,0.02327163854109962,38.89381,-91.73743,243.7,989.8666666666667
440,2024-08-12,2024-08-12T12:10:38Z,0.265,0.286,25.578,7.31,89.4,1.81,0.08,5.83,NA,7.56,94.4,69.4,0.03,45,0.02558519324986391,38.89381,-91.73743,243.7,989.7333333333332
440,2024-08-12,2024-08-12T12:10:39Z,0.3,0.306,25.58,7.3,89.2,1.79,0.14,5.33,NA,7.55,94.4,69.4,0.03,45,0.02891943385955362,38.89382,-91.73743,243.5,989.8666666666667
440,2024-08-12,2024-08-12T12:10:40Z,0.323,0.333,25.582,7.28,89.1,1.65,0.13,5.26,NA,7.54,94.4,69.5,0.03,45,0.03116494284158955,38.89382,-91.73743,243.4,989.7333333333332
440,2024-08-12,2024-08-12T12:10:41Z,0.375,0.38,25.584,7.27,89,1.63,0.1,5.62,NA,7.53,94.6,69.4,0.03,45,0.03613228089275994,38.89382,-91.73743,243.3,989.8666666666667
440,2024-08-12,2024-08-12T12:10:42Z,0.396,0.425,25.586,7.26,88.8,1.76,0.13,5.64,NA,7.53,94.7,69.4,0.03,45,0.03824169842133914,38.89382,-91.73743,243.5,989.7333333333332
440,2024-08-12,2024-08-12T12:10:43Z,0.448,0.482,25.585,7.25,88.7,1.8,0.12,5.71,NA,7.52,94.7,69.4,0.03,45,0.04320903647250953,38.89382,-91.73743,243.1,989.7333333333332
440,2024-08-12,2024-08-12T12:10:44Z,0.505,0.522,25.585,7.25,88.7,1.73,0.12,5.22,NA,7.51,94.7,69.5,0.03,45,0.048720740337506806,38.89382,-91.73743,243.5,989.7333333333332
440,2024-08-12,2024-08-12T12:10:45Z,0.568,0.571,25.586,7.24,88.6,1.77,0.18,4.76,NA,7.5,94.7,69.5,0.03,45,0.05484485574305934,38.89382,-91.73743,243.3,989.8666666666667
440,2024-08-12,2024-08-12T12:10:46Z,0.611,0.639,25.586,7.23,88.5,1.73,0.23,5.5,NA,7.49,94.7,69.5,0.03,45,0.05892759934676103,38.89382,-91.73743,243.3,989.7333333333332
440,2024-08-12,2024-08-12T12:10:47Z,0.658,0.676,25.585,7.22,88.4,1.67,0.2,5.93,NA,7.49,94.8,69.5,0.03,45,0.06348666303756124,38.89382,-91.73743,243.3,989.8666666666667
440,2024-08-12,2024-08-12T12:10:49Z,0.722,0.743,25.585,7.22,88.3,1.69,0.2,4.53,NA,7.48,94.7,69.5,0.03,45,0.06967882416984214,38.89382,-91.73743,243.5,989.8666666666667
440,2024-08-12,2024-08-12T12:10:50Z,0.79,0.815,25.584,7.21,88.2,1.72,0.18,4.52,NA,7.47,94.6,69.5,0.03,45,0.07621121393576484,38.89381,-91.73742,243.4,989.7333333333332
440,2024-08-12,2024-08-12T12:10:51Z,0.836,0.85,25.581,7.2,88.1,1.71,0.11,5.2,NA,7.47,94.6,69.5,0.03,45,0.08063418617310833,38.89382,-91.73743,243.5,989.8666666666667
440,2024-08-12,2024-08-12T12:10:52Z,0.866,0.874,25.58,7.2,88.1,1.58,0.16,5.68,NA,7.46,94.5,69.4,0.03,45,0.08356015242242787,38.89381,-91.73743,243.4,989.8666666666667
440,2024-08-12,2024-08-12T12:10:53Z,0.929,0.936,25.582,7.2,88.1,1.63,0.25,5.12,NA,7.46,94.5,69.3,0.03,45,0.08961622210125204,38.89381,-91.73743,243.3,989.7333333333332
440,2024-08-12,2024-08-12T12:10:56Z,0.961,0.993,25.576,7.23,88.4,1.66,0.24,5.05,NA,7.44,94.5,69.5,0.03,45,0.09274632553075667,38.89381,-91.73743,243.4,989.8666666666667
440,2024-08-12,2024-08-12T12:10:57Z,1.018,1.03,25.576,7.23,88.4,1.62,0.28,4.55,NA,7.44,94.5,69.4,0.03,45,0.09825802939575394,38.89381,-91.73743,243.5,989.8666666666667
440,2024-08-12,2024-08-12T12:10:58Z,1.063,1.063,25.573,7.23,88.4,1.38,0.28,4.15,NA,7.44,94.5,69.4,0.03,45,0.10254491017964071,38.89381,-91.73743,243.6,989.7333333333332
440,2024-08-12,2024-08-12T12:10:59Z,1.084,1.099,25.57,7.22,88.3,1.27,0.22,4.18,NA,7.43,94.5,69.4,0.03,45,0.10458628198149156,38.89381,-91.73743,243.7,989.7333333333332
440,2024-08-12,2024-08-12T12:11:00Z,1.112,1.137,25.57,7.21,88.2,1.39,0.23,4.7,NA,7.43,94.4,69.4,0.03,45,0.10730811105062601,38.89381,-91.73743,243.8,989.7333333333332
440,2024-08-12,2024-08-12T12:11:01Z,1.161,1.173,25.57,7.2,88,1.38,0.25,4.15,NA,7.42,94.4,69.4,0.03,45,0.11200326619488296,38.89381,-91.73743,243.6,989.8666666666667
440,2024-08-12,2024-08-12T12:11:02Z,1.213,1.22,25.567,7.18,87.8,1.3,0.23,3.17,NA,7.42,94.4,69.5,0.03,45,0.11703864997278171,38.89381,-91.73743,243.5,989.8666666666667
440,2024-08-12,2024-08-12T12:11:03Z,1.25,1.285,25.563,7.16,87.6,1.25,0.21,3.11,NA,7.41,94.4,69.5,0.03,45,0.12064507348938486,38.89381,-91.73743,243.4,989.7333333333332
440,2024-08-12,2024-08-12T12:11:04Z,1.312,1.332,25.558,7.13,87.2,1.18,0.24,2.85,NA,7.41,94.5,69.6,0.03,45,0.12663309744148069,38.89381,-91.73743,243.5,989.8666666666667
440,2024-08-12,2024-08-12T12:11:05Z,1.34,1.352,25.556,7.09,86.7,1.2,0.25,3.33,NA,7.4,94.5,69.6,0.03,45,0.12928688078388678,38.89381,-91.73742,243.5,989.7333333333332
440,2024-08-12,2024-08-12T12:11:06Z,1.386,1.386,25.555,7.03,86,1.39,0.23,3.3,NA,7.39,94.5,69.7,0.03,45,0.13370985302123028,38.89381,-91.73742,244.2,989.8666666666667
440,2024-08-12,2024-08-12T12:11:07Z,1.417,1.438,25.553,7,85.6,1.47,0.25,3.45,NA,7.39,94.5,69.7,0.03,45,0.13670386499727816,38.89381,-91.73742,244.4,989.7333333333332
440,2024-08-12,2024-08-12T12:11:10Z,1.535,1.556,25.515,6.9,84.4,1.16,0.23,3.91,NA,7.37,94.6,69.7,0.03,45,0.14806750136091454,38.89381,-91.73742,244.1,989.8666666666667
440,2024-08-12,2024-08-12T12:11:11Z,1.585,1.604,25.49,6.88,84,1.28,0.19,3.63,NA,7.36,94.7,69.7,0.03,45,0.15296679368535657,38.89381,-91.73742,244.2,989.8666666666667
440,2024-08-12,2024-08-12T12:11:12Z,1.617,1.627,25.48,6.8,83.1,1.24,0.17,3.3,NA,7.35,94.7,69.7,0.03,45,0.15602885138813283,38.89381,-91.73742,244.3,989.8666666666667
440,2024-08-12,2024-08-12T12:11:13Z,1.647,1.677,25.474,6.71,82,1.22,0.16,3.33,NA,7.35,94.8,69.7,0.03,45,0.158886771910724,38.89381,-91.73742,244.5,989.7333333333332
440,2024-08-12,2024-08-12T12:11:14Z,1.721,1.736,25.471,6.61,80.7,1.27,0.16,3.53,NA,7.34,94.8,69.7,0.03,45,0.16603157321720197,38.89381,-91.73742,244.3,989.7333333333332
440,2024-08-12,2024-08-12T12:11:15Z,1.76,1.761,25.469,6.52,79.6,1.23,0.16,3.83,NA,7.32,95,69.7,0.03,45,0.16977408818726186,38.89381,-91.73742,244.2,989.7333333333332
440,2024-08-12,2024-08-12T12:11:16Z,1.791,1.814,25.45,6.43,78.4,1.31,0.16,3.45,NA,7.31,95.2,69.7,0.03,45,0.17276810016330976,38.89381,-91.73742,244,989.7333333333332
440,2024-08-12,2024-08-12T12:11:17Z,1.831,1.848,25.416,6.34,77.3,1.4,0.18,2.94,NA,7.29,95.6,69.7,0.03,45,0.17664670658682635,38.89381,-91.73743,243.8,989.8666666666667
440,2024-08-12,2024-08-12T12:11:18Z,1.863,1.871,25.389,6.24,76.1,1.29,0.19,2.8,NA,7.27,95.9,69.8,0.03,45,0.17977681001633097,38.89381,-91.73743,243.6,989.8666666666667
440,2024-08-12,2024-08-12T12:11:19Z,1.911,1.92,25.349,6.16,75,1.26,0.18,2.56,NA,7.25,96.2,69.9,0.03,45,0.18440391943385956,38.89381,-91.73743,243.4,989.8666666666667
440,2024-08-12,2024-08-12T12:11:20Z,1.951,1.976,25.347,6.07,73.9,1.21,0.17,2.21,NA,7.24,96.5,69.9,0.03,45,0.1882144801306478,38.89381,-91.73743,243.2,989.8666666666667
