MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
192,2024-05-30,2024-05-30T12:48:33Z,0.011333333333333334,0.01,25.318333333333335,7.87,95.83333333333333,1.1833333333333333,0.31,NA,1.9366666666666665,8.023333333333333,163.03333333333333,121.53333333333333,0.06,79,0.0010660497187443296,39.71698666666667,-93.32219,208.6,993.5555555555555
192,2024-05-30,2024-05-30T12:48:36Z,0.05533333333333333,0.06933333333333333,25.313,7.87,95.8,1.3333333333333335,0.36333333333333334,NA,1.9833333333333332,8.03,162.96666666666667,121.66666666666667,0.06,79,0.005352930502631102,39.71699,-93.32219,208.96666666666667,993.5555555555555
192,2024-05-30,2024-05-30T12:48:39Z,0.15033333333333332,0.16133333333333333,25.31,7.87,95.8,1.3,0.2,NA,1.9433333333333334,8.03,162.93333333333334,121.56666666666666,0.06,79,0.014493739793140992,39.71699,-93.32219333333333,209,993.5555555555555
192,2024-05-30,2024-05-30T12:48:42Z,0.243,0.26033333333333336,25.307,7.863333333333333,95.73333333333333,1.46,0.3566666666666667,NA,1.9566666666666666,8.03,163.1,121.53333333333333,0.06,79,0.023475775721284703,39.71699666666667,-93.32219,209.06666666666666,993.5111111111112
192,2024-05-30,2024-05-30T12:48:45Z,0.3516666666666667,0.36866666666666664,25.299666666666667,7.86,95.63333333333333,1.5833333333333333,0.30666666666666664,NA,2.083333333333333,8.03,163.43333333333334,121.6,0.06,79,0.033909453819633464,39.717,-93.32219,209.33333333333334,993.5111111111112
192,2024-05-30,2024-05-30T12:48:48Z,0.45,0.464,25.29,7.86,95.6,1.37,0.2733333333333333,NA,2.0066666666666664,8.03,163.53333333333333,121.5,0.06,79,0.04341317365269461,39.717,-93.32219,209.53333333333333,993.4222222222222
192,2024-05-30,2024-05-30T12:48:51Z,0.5336666666666667,0.5366666666666667,25.289,7.86,95.63333333333333,1.6633333333333333,0.23333333333333334,NA,1.95,8.03,163.8,121.5,0.06,79,0.05146525131555072,39.717,-93.32219333333333,209.16666666666666,993.5111111111112
192,2024-05-30,2024-05-30T12:48:54Z,0.6006666666666667,0.612,25.282666666666668,7.86,95.66666666666667,1.6666666666666665,0.27666666666666667,NA,2.013333333333333,8.023333333333333,164.43333333333334,121.56666666666666,0.06,79,0.05792959535474505,39.716993333333335,-93.3222,209.3,993.5555555555555
192,2024-05-30,2024-05-30T12:48:57Z,0.6803333333333333,0.6983333333333334,25.287333333333333,7.86,95.7,1.65,0.2,NA,1.98,8.023333333333333,164.66666666666666,121.46666666666667,0.06,79,0.06564144438395936,39.71698666666667,-93.32221666666666,209.2,993.5555555555555
192,2024-05-30,2024-05-30T12:49:00Z,0.7586666666666667,0.7716666666666666,25.291333333333334,7.86,95.6,1.6633333333333333,0.23,NA,2.0866666666666664,8.03,164.4,121.36666666666667,0.06,79,0.07317183814189802,39.71698,-93.32222,208.7,993.5555555555555
