MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2024-06-20,2024-06-20T15:14:54Z,0.01,0.013,28.151666666666667,8.06,103.3,0.4166666666666667,0.21333333333333335,2.3333333333333335,NA,8.153333333333334,136.63333333333333,244.63333333333333,0.11,159,9.526401741970605e-4,39.79606,-93.02705,242.9,994.0888888888888
087,2024-06-20,2024-06-20T15:14:57Z,0.05433333333333334,0.06966666666666667,28.145666666666667,8.063333333333334,103.33333333333333,0.4166666666666667,0.14,3.0933333333333333,NA,8.16,136.46666666666667,244.63333333333333,0.11,159,0.005216839049174379,39.79606,-93.02705,242.53333333333333,994.0888888888888
087,2024-06-20,2024-06-20T15:15:00Z,0.19166666666666665,0.20833333333333334,28.143333333333334,8.07,103.4,0.4066666666666667,0.24666666666666665,3.4033333333333333,NA,8.173333333333334,136.26666666666668,244.7,0.11,159,0.018508437670114317,39.79605,-93.02704,242.3,994
087,2024-06-20,2024-06-20T15:15:03Z,0.33066666666666666,0.3516666666666666,28.127666666666666,8.07,103.36666666666667,0.51,0.056666666666666664,1.54,NA,8.183333333333334,136.23333333333332,244.96666666666667,0.11,159,0.031913445835601524,39.79606,-93.02705,242.46666666666667,994.0444444444445
087,2024-06-20,2024-06-20T15:15:06Z,0.491,0.5043333333333333,28.115333333333332,8.05,103.1,0.5266666666666667,0.18333333333333332,-0.19,NA,8.2,136.16666666666666,244.73333333333332,0.11,159,0.04735982580293958,39.79607,-93.02705,242.8,994
087,2024-06-20,2024-06-20T15:15:09Z,0.5753333333333334,0.5893333333333333,28.098,8.043333333333333,103,0.61,0.19333333333333333,-0.41,NA,8.203333333333333,136.26666666666665,244.76666666666668,0.11,159,0.0555026311014335,39.79607,-93.02705333333334,243.06666666666666,994
087,2024-06-20,2024-06-20T15:15:12Z,0.661,0.6736666666666666,28.09133333333333,8.04,102.96666666666667,0.61,-0.060000000000000005,1.89,NA,8.216666666666667,136.06666666666666,244.6,0.11,159,0.06373616403556523,39.79607,-93.02706,243.2,994
087,2024-06-20,2024-06-20T15:15:15Z,0.7636666666666666,0.7806666666666666,28.038333333333334,8.05,103.03333333333333,0.66,0.14333333333333334,0.41333333333333333,NA,8.22,136.36666666666667,244.8,0.11,159,0.0736254763200871,39.79608,-93.02706666666667,243.16666666666666,994.0444444444445
087,2024-06-20,2024-06-20T15:15:18Z,0.8856666666666667,0.896,27.85,8.1,103.3,0.74,0.043333333333333335,-1.3433333333333333,NA,8.23,136.43333333333334,245.13333333333333,0.11,159,0.08537470513518418,39.79608,-93.02707,243.26666666666668,994.0444444444445
087,2024-06-20,2024-06-20T15:15:21Z,1.0236666666666667,1.0413333333333332,27.638,8.1033333333333335,102.9,0.82,0.21666666666666667,-1.27,NA,8.236666666666666,136.7,245.53333333333333,0.12,160,0.09871166757394302,39.79608,-93.02707,243.36666666666667,994.1333333333333
