MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2024-07-12,2024-07-12T12:03:12Z,0.106,0.111,27.715,8.96,113.8,2.93,0.27,4.07,NA,7.73,154.7,68.1,0.03,44,0.01020685900925422,38.89376,-91.73743,243.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:13Z,0.15,0.179,27.672,8.94,113.7,3.25,0.3,4.36,NA,7.73,154.8,68.1,0.03,44,0.01442569406641263,38.89376,-91.73743,243,990.5333333333333
440,2024-07-12,2024-07-12T12:03:14Z,0.205,0.229,27.52,8.92,113.1,3.22,0.32,4.99,NA,7.73,155.2,68.1,0.03,44,0.019801306477953185,38.89376,-91.73743,243,990.5333333333333
440,2024-07-12,2024-07-12T12:03:15Z,0.253,0.257,27.382,8.92,112.8,3.36,0.38,5.9,NA,7.73,155.5,68.2,0.03,44,0.024360370168753403,38.89376,-91.73743,242.9,990.5333333333333
440,2024-07-12,2024-07-12T12:03:16Z,0.29,0.305,27.356,8.92,112.7,3.69,0.44,6.31,NA,7.72,155.8,68.3,0.03,44,0.02796679368535656,38.89376,-91.73743,243.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:17Z,0.342,0.364,27.319,8.89,112.3,3.72,0.4,6.89,NA,7.72,156,68.3,0.03,44,0.03293413173652695,38.89376,-91.73743,243.3,990.5333333333333
440,2024-07-12,2024-07-12T12:03:20Z,0.419,0.44,27.128,8.74,110,4.11,0.39,5.36,NA,7.72,156.4,68.6,0.03,45,0.040419161676646706,38.89376,-91.73743,244,990.5333333333333
440,2024-07-12,2024-07-12T12:03:21Z,0.461,0.474,27.132,8.7,109.5,3.96,0.35,5.45,NA,7.71,156.6,68.5,0.03,45,0.0445019052803484,38.89376,-91.73743,244.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:22Z,0.493,0.498,27.12,8.65,108.8,3.81,0.35,5.41,NA,7.71,156.6,68.5,0.03,45,0.0474959172563963,38.89376,-91.73743,244.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:23Z,0.514,0.538,27.092,8.6,108.1,3.92,0.4,5.85,NA,7.71,156.7,68.6,0.03,45,0.04953728905824714,38.89376,-91.73743,244,990.5333333333333
440,2024-07-12,2024-07-12T12:03:25Z,0.585,0.593,26.894,8.54,107.1,3.62,0.35,4.79,NA,7.71,156.9,68.7,0.03,45,0.056409907457811645,38.89376,-91.73743,243.8,990.5333333333333
440,2024-07-12,2024-07-12T12:03:26Z,0.608,0.613,26.834,8.51,106.5,3.58,0.39,4.84,NA,7.7,157,68.7,0.03,45,0.058587370713119216,38.89376,-91.73743,243.7,990.5333333333333
440,2024-07-12,2024-07-12T12:03:27Z,0.636,0.663,26.797,8.5,106.3,3.54,0.39,5.16,NA,7.7,157.1,68.8,0.03,45,0.06130919978225368,38.89376,-91.73743,243.7,990.4
440,2024-07-12,2024-07-12T12:03:28Z,0.674,0.686,26.799,8.47,105.9,3.38,0.34,4.8,NA,7.7,157.2,68.8,0.03,45,0.0649836690255852,38.89376,-91.73743,243.6,990.4
440,2024-07-12,2024-07-12T12:03:30Z,0.719,0.732,26.695,8.38,104.7,3.5,0.34,5.1,NA,7.7,157.5,68.7,0.03,45,0.06933859553620032,38.89376,-91.73743,243.3,990.5333333333333
440,2024-07-12,2024-07-12T12:03:31Z,0.764,0.783,26.665,8.36,104.3,3.52,0.35,5.33,NA,7.69,157.6,68.7,0.03,45,0.07369352204681547,38.89376,-91.73742,243.2,990.5333333333333
440,2024-07-12,2024-07-12T12:03:34Z,0.815,0.822,26.331,8.27,102.8,3.56,0.4,4.61,NA,7.69,157.8,69.2,0.03,45,0.07866086009798584,38.89376,-91.73742,243.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:35Z,0.851,0.867,26.269,8.26,102.3,3.52,0.4,5.19,NA,7.69,157.9,69.2,0.03,45,0.08206314643440392,38.89376,-91.73742,243.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:38Z,0.874,0.88,26.293,8.18,101.4,3.42,0.38,4.97,NA,7.68,158.4,68.9,0.03,45,0.08430865541643985,38.89376,-91.73742,243.1,990.4
440,2024-07-12,2024-07-12T12:03:39Z,0.894,0.908,26.203,8.13,100.7,3.34,0.36,5.02,NA,7.68,158.4,69,0.03,45,0.08628198149156233,38.89376,-91.73742,243.1,990.5333333333333
440,2024-07-12,2024-07-12T12:03:44Z,0.974,0.987,26.004,7.99,98.5,4.49,0.46,7.24,NA,7.66,159,68.2,0.03,44,0.09397114861186717,38.89377,-91.73742,242.6,990.5333333333333
440,2024-07-12,2024-07-12T12:03:45Z,1.007,1.034,25.876,7.97,98,4.67,0.51,6.78,NA,7.66,159.2,68,0.03,44,0.09710125204137181,38.89377,-91.73742,242.6,990.5333333333333
440,2024-07-12,2024-07-12T12:03:46Z,1.054,1.063,25.683,7.91,97.1,4.64,0.55,6.44,NA,7.66,159.4,68.1,0.03,44,0.10166031573217202,38.89377,-91.73742,242.6,990.4
440,2024-07-12,2024-07-12T12:03:47Z,1.098,1.103,25.399,7.88,96.2,4.82,0.46,6.34,NA,7.66,159.5,68.4,0.03,44,0.10587915078933044,38.89377,-91.73742,242.5,990.5333333333333
440,2024-07-12,2024-07-12T12:03:48Z,1.122,1.138,25.258,7.82,95.1,4.49,0.33,7.02,NA,7.65,159.7,68.6,0.03,45,0.10826075122482308,38.89377,-91.73742,242.5,990.5333333333333
440,2024-07-12,2024-07-12T12:03:49Z,1.14,1.159,25.123,7.67,93.2,4.16,0.35,7.39,NA,7.65,159.9,68.7,0.03,45,0.11002994011976049,38.89377,-91.73742,242.4,990.5333333333333
440,2024-07-12,2024-07-12T12:03:51Z,1.187,1.191,24.779,7.29,88,3.76,0.31,6.61,NA,7.64,160.1,68.5,0.03,45,0.1145890038105607,38.89377,-91.73742,242.6,990.5333333333333
440,2024-07-12,2024-07-12T12:03:52Z,1.204,1.219,24.719,7.06,85.1,3.62,0.32,6.33,NA,7.64,160.1,68.4,0.03,44,0.11622210125204137,38.89378,-91.73742,242.7,990.5333333333333
440,2024-07-12,2024-07-12T12:03:56Z,1.269,1.292,24.784,5.64,68,3.21,0.33,5.15,NA,7.61,160.4,68,0.03,44,0.12248230811105063,38.89377,-91.73742,242.7,990.5333333333333
440,2024-07-12,2024-07-12T12:03:59Z,1.31,1.318,24.698,5.06,60.8,3.6,0.27,4.93,NA,7.59,160.7,68,0.03,44,0.1264289602612956,38.89377,-91.73743,242.9,990.4
440,2024-07-12,2024-07-12T12:04:00Z,1.33,1.341,24.756,4.82,58,3.51,0.33,5.61,NA,7.58,160.7,67.8,0.03,44,0.1283342406096897,38.89377,-91.73743,242.9,990.5333333333333
440,2024-07-12,2024-07-12T12:04:03Z,1.367,1.377,24.649,4.18,50.3,3.5,0.3,4,NA,7.56,160.9,67.8,0.03,44,0.13194066412629288,38.89377,-91.73743,242.8,990.5333333333333
440,2024-07-12,2024-07-12T12:04:04Z,1.392,1.405,24.626,4.02,48.3,3.61,0.28,4.06,NA,7.55,160.9,67.9,0.03,44,0.13432226456178553,38.89377,-91.73743,242.6,990.5333333333333
440,2024-07-12,2024-07-12T12:04:06Z,1.422,1.441,24.556,3.68,44.2,3.49,0.31,4.18,NA,7.54,160.9,68,0.03,44,0.13724823081110507,38.89376,-91.73743,242.4,990.4
440,2024-07-12,2024-07-12T12:04:07Z,1.463,1.47,24.497,3.56,42.7,3.32,0.26,4.11,NA,7.53,161,68.1,0.03,44,0.14119488296135005,38.89376,-91.73743,242.4,990.5333333333333
440,2024-07-12,2024-07-12T12:04:08Z,1.49,1.508,24.473,3.38,40.5,3.13,0.25,3.9,NA,7.52,161.2,68,0.03,44,0.14378062057702776,38.89376,-91.73743,242.3,990.4
440,2024-07-12,2024-07-12T12:04:09Z,1.525,1.536,24.432,3.26,39,3,0.28,3.96,NA,7.51,161.4,67.8,0.03,44,0.14718290691344582,38.89376,-91.73743,242.4,990.5333333333333
440,2024-07-12,2024-07-12T12:04:10Z,1.548,1.562,24.391,3.08,36.8,3.01,0.26,3.9,NA,7.5,161.4,67.5,0.03,44,0.14942841589548178,38.89376,-91.73744,242.4,990.5333333333333
440,2024-07-12,2024-07-12T12:04:12Z,1.6,1.625,24.364,2.79,33.3,3,0.24,3.33,NA,7.48,161.6,67.4,0.03,44,0.15439575394665217,38.89376,-91.73744,242.3,990.4
440,2024-07-12,2024-07-12T12:04:14Z,1.658,1.671,24.277,2.54,30.3,2.71,0.25,3.81,NA,7.46,161.7,67.5,0.03,44,0.16004354926510614,38.89376,-91.73744,242.5,990.5333333333333
