MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
005,2024-06-05,2024-06-05T16:56:15Z,0.016,0.020999999999999998,27.299666666666667,8.29,104.7,0.5033333333333334,0.20333333333333334,0.7466666666666666,NA,8.2,155.46666666666667,225.4,0.11,146.66666666666666,0.001519687896933406,39.02054,-90.92036,166.7,986.1777777777778
005,2024-06-05,2024-06-05T16:56:18Z,0.11,0.13,27.304333333333332,8.29,104.63333333333333,0.4966666666666667,0.10333333333333333,0.7366666666666667,NA,8.2,155.7,225.36666666666667,0.11,146.66666666666666,0.010615133369624387,39.02054,-90.92036,166.66666666666666,986.1777777777778
005,2024-06-05,2024-06-05T16:56:21Z,0.22033333333333333,0.23733333333333334,27.301666666666666,8.28,104.53333333333333,0.49333333333333335,0.07,0.5366666666666666,NA,8.2,156.1,225.13333333333333,0.11,146,0.021230266739248774,39.02053333333333,-90.92036,166.63333333333333,986.1333333333333
005,2024-06-05,2024-06-05T16:56:24Z,0.29333333333333333,0.299,27.289,8.27,104.4,0.5866666666666667,0.19666666666666666,0.58,NA,8.2,156.4,225.23333333333332,0.11,146,0.028284340410088912,39.02053,-90.92036,166.6,986.1333333333333
005,2024-06-05,2024-06-05T16:56:27Z,0.3993333333333333,0.41533333333333333,27.288333333333334,8.266666666666666,104.3,0.5599999999999999,0.23333333333333334,0.7266666666666667,NA,8.2,156.73333333333332,225.4,0.11,147,0.03853656323716204,39.02053,-90.92036333333334,166.73333333333332,986.1333333333333
005,2024-06-05,2024-06-05T16:56:30Z,0.5143333333333333,0.526,27.294333333333334,8.26,104.3,0.7066666666666667,0.16,0.8533333333333333,NA,8.206666666666667,156.93333333333334,225.16666666666666,0.11,146,0.0496053347849755,39.02053,-90.92037,167.26666666666668,986.2222222222223
005,2024-06-05,2024-06-05T16:56:33Z,0.6273333333333333,0.64,27.299333333333333,8.263333333333334,104.3,0.6666666666666666,0.04,0.65,NA,8.21,157.2,225.2,0.11,146,0.060515332970422796,39.02053,-90.92037,167.23333333333332,986.1777777777778
005,2024-06-05,2024-06-05T16:56:36Z,0.7033333333333334,0.7143333333333333,27.298666666666666,8.27,104.4,0.61,0.10333333333333333,0.73,NA,8.21,157.43333333333334,225.2,0.11,146,0.06779622573035747,39.02053,-90.92037,167.29999999999998,986.1333333333333
005,2024-06-05,2024-06-05T16:56:39Z,0.7756666666666667,0.7823333333333333,27.297666666666665,8.27,104.4,0.67,0.15666666666666668,0.7333333333333334,NA,8.21,157.7,225.46666666666667,0.11,146.66666666666666,0.0748049355833787,39.02053,-90.92037,167.63333333333333,986.1333333333333
005,2024-06-05,2024-06-05T16:56:42Z,0.8643333333333333,0.889,27.281,8.283333333333333,104.5,0.7333333333333333,0.2866666666666667,0.8633333333333333,NA,8.21,158.03333333333333,225.56666666666666,0.11,147,0.08337869715115225,39.02053,-90.92037,167.5,986.1333333333333
