MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2024-07-24,2024-07-24T09:57:39Z,0.042666666666666665,0.044,27.828666666666667,9.816666666666666,125.1,0.20666666666666667,-0.04,-0.74,NA,8.5,168.6,249.2,0.12,162,0.004105425512611141,37.13821333333333,-90.77472666666667,156.53333333333333,1003.3333333333334
036,2024-07-24,2024-07-24T09:57:42Z,0.11166666666666666,0.12833333333333333,27.822000000000003,9.81,125.03333333333333,0.21333333333333335,-0.016666666666666666,-0.8366666666666667,NA,8.5,168.3,249.23333333333332,0.12,162,0.010796588640900016,37.13822,-90.77473,156.36666666666667,1003.4666666666667
036,2024-07-24,2024-07-24T09:57:45Z,0.245,0.262,27.802333333333333,9.813333333333334,124.96666666666667,0.23,0.043333333333333335,-1.0733333333333333,NA,8.5,168,249.16666666666666,0.12,162,0.023589185265831973,37.13822,-90.77473,155.83333333333334,1003.3777777777779
036,2024-07-24,2024-07-24T09:57:48Z,0.3576666666666667,0.372,27.763666666666666,9.82,125.06666666666666,0.24000000000000002,0.10666666666666666,-0.54,NA,8.506666666666666,167.83333333333334,249.06666666666666,0.12,162,0.03447650154236981,37.13822,-90.77473,155.83333333333334,1003.3333333333334
036,2024-07-24,2024-07-24T09:57:51Z,0.5086666666666667,0.519,27.742666666666665,9.833333333333334,125.1,0.32333333333333336,0.13,0.04,NA,8.51,167.66666666666666,248.96666666666667,0.12,162,0.04903828706223916,37.13822,-90.77473,155.83333333333334,1003.4222222222222
036,2024-07-24,2024-07-24T09:57:54Z,0.6003333333333333,0.6073333333333333,27.697,9.843333333333334,125.13333333333333,0.3566666666666667,0.07,0.8266666666666667,NA,8.51,167.46666666666667,249.23333333333332,0.12,162,0.05788423153692615,37.13822,-90.77473,156.03333333333333,1003.3333333333334
036,2024-07-24,2024-07-24T09:57:57Z,0.6703333333333333,0.6883333333333334,27.689,9.8533333333333335,125.26666666666667,0.3666666666666667,0.07333333333333333,0.9966666666666666,NA,8.513333333333334,167.26666666666668,249.23333333333332,0.12,162,0.06464344039194339,37.13822,-90.77473,155.79999999999998,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:00Z,0.7603333333333333,0.7676666666666667,27.68,9.86,125.33333333333333,0.4033333333333333,0.013333333333333334,0.21666666666666662,NA,8.52,167.03333333333333,249.13333333333333,0.12,162,0.07330792959535476,37.13822,-90.77473,155.53333333333333,1003.3777777777779
036,2024-07-24,2024-07-24T09:58:03Z,0.837,0.8476666666666667,27.663333333333334,9.87,125.4,0.43666666666666665,-0.006666666666666667,-0.25333333333333335,NA,8.52,166.86666666666667,249.1,0.12,162,0.08067954999092723,37.13822,-90.77473,155.6,1003.4666666666667
036,2024-07-24,2024-07-24T09:58:06Z,0.9263333333333333,0.93533333333333335,27.654333333333334,9.876666666666667,125.46666666666667,0.43666666666666665,0.12,-0.2,NA,8.52,166.66666666666666,249.03333333333333,0.12,162,0.08932135728542914,37.13822,-90.77473,155.33333333333334,1003.4666666666667
036,2024-07-24,2024-07-24T09:58:09Z,1.0196666666666667,1.0343333333333333,27.639,9.883333333333335,125.53333333333333,0.44333333333333336,0.05333333333333334,-0.9333333333333333,NA,8.523333333333333,166.46666666666667,248.83333333333334,0.12,162,0.09832607512248231,37.13822,-90.77473,155.16666666666666,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:12Z,1.132,1.1503333333333332,27.63,9.906666666666666,125.76666666666667,0.4766666666666666,0.11333333333333334,-0.75,NA,8.53,166.2,249.03333333333333,0.12,162,0.10916802758120124,37.13822,-90.77473,154.8,1003.3777777777779
036,2024-07-24,2024-07-24T09:58:15Z,1.2333333333333334,1.246,27.621333333333332,9.91,125.8,0.4633333333333333,0.13,0.33999999999999997,NA,8.53,166.03333333333333,249,0.12,162,0.11894393032117583,37.13822,-90.77473,154.73333333333332,1003.3777777777779
036,2024-07-24,2024-07-24T09:58:18Z,1.3446666666666667,1.3563333333333334,27.611666666666665,9.92,125.93333333333334,0.49,0.09666666666666666,1.6199999999999999,NA,8.53,165.86666666666667,249.06666666666666,0.12,162,0.12967247323534747,37.13822,-90.77473,154.73333333333332,1003.3777777777779
036,2024-07-24,2024-07-24T09:58:21Z,1.4306666666666668,1.4413333333333334,27.610333333333333,9.923333333333334,125.96666666666667,0.5766666666666667,0.12333333333333334,1.6199999999999999,NA,8.53,165.66666666666666,248.93333333333334,0.12,162,0.13795136998729812,37.13822,-90.77473,154.76666666666668,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:24Z,1.5256666666666667,1.543,27.599666666666668,9.923333333333334,125.96666666666667,0.5533333333333333,0.09,0.5633333333333334,NA,8.53,165.53333333333333,248.86666666666667,0.12,162,0.14713754309562693,37.13822,-90.77473,154.7,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:27Z,1.6216666666666666,1.6340000000000001,27.59733333333333,9.92,125.9,0.5866666666666667,0.10333333333333333,1.6500000000000001,NA,8.54,165.36666666666667,248.63333333333333,0.12,162,0.1563463981128652,37.13822,-90.77473,154.7,1003.4666666666667
036,2024-07-24,2024-07-24T09:58:30Z,1.6993333333333334,1.7053333333333334,27.58533333333333,9.92,125.86666666666667,0.6633333333333333,0.09666666666666666,0.44666666666666666,NA,8.54,165.23333333333332,248.9,0.12,162,0.16387679187080384,37.13822,-90.77473,154.46666666666667,1003.3333333333334
036,2024-07-24,2024-07-24T09:58:33Z,1.7843333333333333,1.7956666666666665,27.577666666666666,9.91,125.76666666666667,0.66,0.09666666666666666,0.033333333333333326,NA,8.54,165.13333333333333,248.86666666666667,0.12,162,0.17206496098711668,37.13822,-90.77473,154.33333333333334,1003.3777777777779
036,2024-07-24,2024-07-24T09:58:36Z,1.8513333333333333,1.8626666666666667,27.565,9.903333333333334,125.6,0.6366666666666667,0.10333333333333333,0.09000000000000001,NA,8.54,164.96666666666667,249.16666666666669,0.12,162,0.178529305026311,37.13822,-90.77473,154.23333333333332,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:39Z,1.925,1.94,27.559666666666665,9.9,125.6,0.66,0.07333333333333333,0.34,NA,8.54,164.9,249.2,0.12,162,0.18562874251497008,37.13822,-90.77473,154.1,1003.4666666666667
036,2024-07-24,2024-07-24T09:58:42Z,1.9976666666666667,2.0033333333333334,27.550333333333334,9.9,125.56666666666666,0.67,0.12666666666666668,0.61,NA,8.54,164.8,249.13333333333333,0.12,162,0.19261477045908185,37.13822,-90.77473,154,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:45Z,2.0656666666666665,2.070333333333333,27.544,9.9,125.5,0.7233333333333333,0.023333333333333334,0.6966666666666667,NA,8.54,164.7,249.06666666666666,0.12,162,0.19919252404282345,37.13822,-90.77473,154.06666666666666,1003.4666666666667
036,2024-07-24,2024-07-24T09:58:48Z,2.151,2.1616666666666666,27.537,9.89,125.4,0.7866666666666667,0.02,-0.04666666666666666,NA,8.54,164.66666666666666,248.9,0.12,162,0.2074714207947741,37.13822,-90.77473,154.13333333333333,1003.3777777777779
036,2024-07-24,2024-07-24T09:58:51Z,2.2403333333333335,2.257,27.522666666666666,9.883333333333335,125.3,0.8633333333333333,0.02,0.11,NA,8.54,164.6,249.1,0.12,162,0.21604518236254763,37.13822,-90.77472,154.13333333333333,1003.4222222222222
036,2024-07-24,2024-07-24T09:58:54Z,2.3303333333333334,2.341666666666667,27.512666666666668,9.866666666666665,125.03333333333333,0.83,0.03333333333333333,0.18333333333333335,NA,8.54,164.6,249.26666666666668,0.12,162,0.224709671565959,37.138216666666665,-90.77472333333334,154.03333333333333,1003.3333333333334
036,2024-07-24,2024-07-24T09:58:57Z,2.4103333333333334,2.412,27.506333333333334,9.84,124.7,0.8633333333333333,0.03666666666666667,-0.20333333333333334,NA,8.54,164.53333333333333,249.33333333333334,0.12,162,0.23244420250408276,37.13821,-90.77472333333334,154,1003.4222222222222
036,2024-07-24,2024-07-24T09:59:00Z,2.503,2.5153333333333334,27.502666666666666,9.813333333333334,124.3,0.8566666666666667,0.01,-0.049999999999999996,NA,8.54,164.56666666666666,249.46666666666667,0.12,162,0.241403556523317,37.13821,-90.77473,153.9,1003.4222222222222
036,2024-07-24,2024-07-24T09:59:03Z,2.568,2.5813333333333333,27.5,9.796666666666667,124.16666666666667,0.9133333333333333,0.08,0.57,NA,8.536666666666665,164.56666666666666,249.43333333333334,0.12,162,0.2476410814734168,37.13821,-90.77472666666667,153.86666666666667,1003.5111111111112
036,2024-07-24,2024-07-24T09:59:06Z,2.6430000000000002,2.654,27.502,9.776666666666666,123.9,0.8266666666666667,0.10333333333333333,0.14333333333333334,NA,8.53,164.5,249.3,0.12,162,0.25489929232444203,37.13821,-90.77473,153.9,1003.3333333333334
036,2024-07-24,2024-07-24T09:59:09Z,2.755333333333333,2.771333333333333,27.490666666666666,9.75,123.46666666666667,0.87,0.14333333333333334,-0.4866666666666667,NA,8.53,164.46666666666667,249.43333333333334,0.12,162,0.26574124478316097,37.13821,-90.77473,153.9,1003.4222222222222
036,2024-07-24,2024-07-24T09:59:12Z,2.8673333333333333,2.8793333333333333,27.478666666666665,9.71,123.03333333333333,0.86,0.15333333333333335,-0.78,NA,8.53,164.53333333333333,249.7,0.12,162,0.2765151515151515,37.13821,-90.77473,153.96666666666667,1003.3777777777779
