MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2024-06-27,2024-06-27T15:19:27Z,0.144,0.14666666666666667,30.128666666666668,7.756666666666667,102.9,0.056666666666666664,2.3135293232672458e-18,9.773333333333333,NA,8.3533333333333335,165.56666666666666,251.93333333333334,0.12,164,0.013904010161495192,38.75005,-91.08151,208.7,987.5555555555555
274,2024-06-27,2024-06-27T15:19:33Z,0.18533333333333332,0.19,30.13,7.75,102.8,0.07333333333333333,0.04,9.766666666666666,NA,8.376666666666667,164.33333333333334,252,0.12,164,0.01787334422064961,38.75005,-91.08151,209.13333333333333,987.5555555555555
274,2024-06-27,2024-06-27T15:19:36Z,0.306,0.337,30.128333333333334,7.75,102.83333333333333,0.05,0.02,9.756666666666666,NA,8.38,164.33333333333334,251.9,0.12,164,0.029486481582289968,38.75005,-91.08151,209.33333333333334,987.5111111111112
274,2024-06-27,2024-06-27T15:19:39Z,0.5489999999999999,0.5736666666666667,30.131333333333334,7.75,102.86666666666667,0.07,0.03333333333333333,9.719999999999999,NA,8.376666666666667,164.43333333333334,251.8,0.12,164,0.05291689348575576,38.75005,-91.08151,209.43333333333334,987.4666666666667
274,2024-06-27,2024-06-27T15:19:42Z,0.6953333333333334,0.7143333333333334,30.115666666666666,7.75,102.76666666666667,0.05333333333333333,0.060000000000000005,9.74,NA,8.38,164.4,251.8,0.12,164,0.06700235891852659,38.75005,-91.08151,209.6,987.5111111111112
274,2024-06-27,2024-06-27T15:19:45Z,0.83,0.8523333333333334,30.092333333333332,7.75,102.8,0.05,0.11666666666666667,9.75,NA,8.38,164.4,251.86666666666667,0.12,164,0.08002177463255308,38.75005,-91.08151,209.63333333333333,987.5555555555555
274,2024-06-27,2024-06-27T15:19:48Z,1.0126666666666666,1.03,30.061666666666667,7.75,102.76666666666667,0.05666666666666667,0.08,9.68,NA,8.38,164.4,251.86666666666667,0.12,164,0.09760025403737978,38.75005,-91.08151,209.7,987.4666666666667
274,2024-06-27,2024-06-27T15:19:51Z,1.173,1.1933333333333334,29.970000000000002,7.77,102.8,0.09333333333333334,0.03666666666666667,9.663333333333334,NA,8.38,164.46666666666667,252.26666666666668,0.12,164,0.11304663400471784,38.75005,-91.08152,209.73333333333332,987.5111111111112
274,2024-06-27,2024-06-27T15:19:54Z,1.3236666666666668,1.3423333333333334,29.922666666666665,7.78,102.86666666666667,0.043333333333333335,0.07666666666666667,9.54,NA,8.38,164.6,252.1,0.12,164,0.12754037379785882,38.75005,-91.08152,209.83333333333334,987.4666666666667
274,2024-06-27,2024-06-27T15:19:57Z,1.4393333333333334,1.4536666666666667,29.870666666666665,7.78,102.8,0.07666666666666667,0.05333333333333333,9.466666666666667,NA,8.39,164.33333333333334,252,0.12,164,0.13872255489021956,38.75005,-91.08151333333333,210.06666666666666,987.4666666666667
