MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2024-06-11,2024-06-11T11:06:09Z,0.006666666666666667,0.004666666666666666,24.956333333333333,3.57,43.2,2.76,0.6266666666666667,7.84,NA,7.61,127.7,228.36666666666667,0.11,148.33333333333334,6.577753583741607e-4,40.39836,-94.08677,290.73333333333335,979.0666666666666
185,2024-06-11,2024-06-11T11:06:12Z,0.020333333333333335,0.030333333333333334,24.958333333333332,3.5633333333333335,43.1,2.8333333333333335,0.6833333333333333,7.723333333333333,NA,7.61,127.5,228.26666666666668,0.11,148,0.0019960079840319364,40.39837,-94.08677333333334,290.7,979.1111111111111
185,2024-06-11,2024-06-11T11:06:15Z,0.11033333333333334,0.13533333333333333,24.963,3.56,43.1,2.8666666666666667,0.6666666666666666,7.8933333333333335,NA,7.6066666666666665,127.5,228.06666666666666,0.11,148,0.01068317909635275,40.39837,-94.08677666666667,290.6666666666667,979.1111111111111
185,2024-06-11,2024-06-11T11:06:18Z,0.23666666666666666,0.25066666666666665,24.959666666666667,3.5666666666666664,43.1,3.02,0.6966666666666667,7.81,NA,7.6,127.66666666666667,228.13333333333333,0.11,148,0.022840682271819998,40.39837,-94.08677,290.5,979.1111111111111
185,2024-06-11,2024-06-11T11:06:21Z,0.3883333333333333,0.4066666666666667,24.950666666666667,3.56,43.06666666666667,3.1366666666666667,0.6566666666666667,7.913333333333333,NA,7.6,127.53333333333333,228.2,0.11,148,0.03744783160950826,40.39837,-94.08677333333334,290.6,979.0666666666666
185,2024-06-11,2024-06-11T11:06:24Z,0.5293333333333333,0.548,24.952,3.5466666666666664,42.93333333333333,3.1666666666666665,0.62,8.016666666666667,NA,7.59,127.6,228.4,0.11,148.33333333333334,0.05105697695518055,40.39837,-94.08677,290.6333333333333,979.1111111111111
185,2024-06-11,2024-06-11T11:06:27Z,0.65,0.6663333333333333,24.947333333333333,3.54,42.83333333333333,3.19,0.5833333333333334,7.88,NA,7.59,127.6,228.36666666666667,0.11,148,0.06273816004354926,40.39837,-94.08677,290.46666666666664,979.1111111111111
185,2024-06-11,2024-06-11T11:06:30Z,0.7366666666666667,0.7413333333333333,24.945666666666668,3.533333333333333,42.733333333333334,3.0933333333333333,0.54,8.026666666666667,NA,7.59,127.6,228.23333333333332,0.11,148,0.07108510252222827,40.39837,-94.08677,290.3666666666667,979.0666666666666
185,2024-06-11,2024-06-11T11:06:33Z,0.8143333333333334,0.828,24.945666666666668,3.5233333333333334,42.6,3.066666666666667,0.5566666666666666,7.776666666666666,NA,7.58,127.76666666666667,228.16666666666666,0.11,148,0.07861549628016694,40.39837,-94.08676333333334,290.6666666666667,979.0666666666666
185,2024-06-11,2024-06-11T11:06:36Z,0.89,0.8973333333333333,24.923666666666666,3.49,42.2,3.0933333333333333,0.5233333333333333,7.636666666666667,NA,7.573333333333333,127.76666666666667,228.3,0.11,148,0.08587370713119216,40.39836,-94.08676,290.9,979.0666666666666
