MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
181,2024-07-30,2024-07-30T07:56:39Z,1.1956666666666667,1.215,28.575666666666667,6.943333333333333,89.7,0.6866666666666666,0.09666666666666666,NA,7.883333333333333,138.4,262.6333333333333,0.12,171,0.11526946107784432,40.34847,-94.77647,319.3333333333333,972.2222222222223
181,2024-07-30,2024-07-30T07:56:42Z,1.3196666666666668,1.3396666666666666,28.577,6.94,89.63333333333333,0.71,0.14666666666666667,NA,7.89,138.4,262.7,0.12,171,0.12724550898203593,40.34847333333333,-94.77647,319.3666666666667,972.1777777777778
181,2024-07-30,2024-07-30T07:56:45Z,1.4286666666666668,1.4423333333333332,28.574,6.94,89.6,0.6733333333333333,0.1,NA,7.89,138.33333333333334,262.6,0.12,171,0.1377245508982036,40.34847,-94.77647,319.6333333333333,972.1777777777778
181,2024-07-30,2024-07-30T07:56:48Z,1.523,1.5316666666666665,28.575,6.94,89.6,0.7,0.13,NA,7.89,138.36666666666667,262.5,0.12,171,0.14681999637089457,40.34847,-94.77647,319.73333333333335,972.1777777777778
181,2024-07-30,2024-07-30T07:56:51Z,1.6263333333333334,1.6433333333333333,28.576666666666668,6.933333333333334,89.53333333333333,0.7033333333333333,0.08666666666666667,NA,7.9,138.4,262.4,0.12,171,0.15680003629105427,40.34847,-94.77647,319.8666666666667,972.0888888888888
181,2024-07-30,2024-07-30T07:56:54Z,1.738,1.7593333333333332,28.577,6.93,89.5,0.6666666666666667,0.010000000000000002,NA,7.9,138.4,262.5,0.12,171,0.16755126111413537,40.34847,-94.77647,320.1333333333333,972.1777777777778
181,2024-07-30,2024-07-30T07:56:57Z,1.8413333333333333,1.8583333333333334,28.579,6.923333333333333,89.4,0.6933333333333334,0.11666666666666667,NA,7.9,138.46666666666667,262.6333333333333,0.12,171,0.17748593721647613,40.34847,-94.77647,320.23333333333335,972.1333333333333
181,2024-07-30,2024-07-30T07:57:00Z,1.943,1.957,28.569333333333333,6.92,89.33333333333333,0.7333333333333333,0.17666666666666667,NA,7.9,138.5,262.76666666666665,0.12,171,0.1873298856831791,40.34847,-94.77647,320.6,972.1333333333333
181,2024-07-30,2024-07-30T07:57:03Z,2.043,2.0533333333333332,28.562666666666665,6.91,89.2,0.6966666666666667,0.11666666666666667,NA,7.91,138.53333333333333,262.73333333333335,0.12,171,0.19694701506078752,40.34847,-94.77647,320.5,972.2222222222223
181,2024-07-30,2024-07-30T07:57:06Z,2.162333333333333,2.1803333333333335,28.561333333333334,6.9,89.06666666666666,0.6833333333333333,0.04666666666666667,NA,7.91,138.6,262.7,0.12,171,0.20846942478679006,40.34847,-94.77647,320.1,972.2222222222223
181,2024-07-30,2024-07-30T07:57:09Z,2.2826666666666666,2.3023333333333333,28.559666666666665,6.89,88.96666666666667,0.7366666666666667,0.11333333333333334,NA,7.91,138.7,262.7,0.12,171,0.22008256214843042,40.34847,-94.77647,319.5,972.1777777777778
181,2024-07-30,2024-07-30T07:57:12Z,2.3979999999999997,2.4153333333333333,28.55033333333333,6.876666666666667,88.8,0.7833333333333333,0.08333333333333334,NA,7.91,138.7,262.73333333333335,0.12,171,0.2311966975140628,40.34847,-94.77647,319.06666666666666,972.2222222222223
181,2024-07-30,2024-07-30T07:57:15Z,2.514666666666667,2.5256666666666665,28.535666666666668,6.86,88.6,0.7066666666666667,0.04,NA,7.913333333333333,138.8,262.8,0.12,171,0.24242424242424243,40.34847,-94.77646333333334,318.8666666666667,972.2222222222223
181,2024-07-30,2024-07-30T07:57:18Z,2.6189999999999998,2.6323333333333334,28.536666666666665,6.843333333333333,88.23333333333333,0.7366666666666667,0.12333333333333334,NA,7.92,138.9,262.9,0.12,171,0.25249500998003993,40.34847,-94.77646,318.76666666666665,972.2222222222223
181,2024-07-30,2024-07-30T07:57:21Z,2.732,2.7576666666666667,28.537,6.83,88.13333333333333,0.7433333333333333,0.03,NA,7.92,139,262.8,0.12,171,0.26340500816548723,40.34847,-94.77646,318.8,972.1777777777778
181,2024-07-30,2024-07-30T07:57:24Z,2.8449999999999998,2.855,28.532,6.826666666666667,88.06666666666666,0.75,-0.003333333333333334,NA,7.92,139.13333333333333,262.8,0.12,171,0.27429232444202506,40.34848,-94.77646,318.7,972.1777777777778
181,2024-07-30,2024-07-30T07:57:27Z,2.971,2.9796666666666667,28.517,6.806666666666667,87.8,0.7133333333333333,0.03666666666666667,NA,7.92,139.36666666666667,262.8333333333333,0.12,171,0.28647250952640174,40.34848,-94.77646,318.6333333333333,972.1777777777778
181,2024-07-30,2024-07-30T07:57:30Z,3.0613333333333332,3.0723333333333334,28.499333333333333,6.77,87.36666666666667,0.74,0.08666666666666667,NA,7.92,139.5,262.8666666666667,0.12,171,0.29513699872981314,40.34848,-94.77645333333334,318.6,972.2222222222223
181,2024-07-30,2024-07-30T07:57:33Z,3.162,3.1813333333333333,28.44033333333333,6.74,86.86666666666667,0.76,0.12333333333333334,NA,7.92,139.7,263.1,0.12,171,0.30484485574305936,40.34848,-94.77645,318.6,972.1777777777778
181,2024-07-30,2024-07-30T07:57:36Z,3.2643333333333335,3.277,28.396,6.716666666666667,86.46666666666667,0.79,0.09,NA,7.92,139.8,263.23333333333335,0.12,171,0.31475684993649067,40.34848,-94.77645,318.5,972.0888888888888
181,2024-07-30,2024-07-30T07:57:39Z,3.3593333333333333,3.376,28.285666666666668,6.703333333333333,86.13333333333334,0.77,0.1,NA,7.92,139.93333333333334,263.46666666666664,0.12,171,0.32392034113591,40.34848,-94.77645,318.53333333333336,972.2222222222223
181,2024-07-30,2024-07-30T07:57:42Z,3.4643333333333333,3.4686666666666666,28.150333333333332,6.69,85.83333333333333,0.83,0.23333333333333334,NA,7.92,140.06666666666666,263.6,0.12,171,0.33403647250952645,40.34848,-94.77645333333334,318.76666666666665,972.2222222222223
181,2024-07-30,2024-07-30T07:57:45Z,3.5636666666666668,3.582,27.949666666666666,6.65,84.96666666666667,0.8833333333333333,0.2533333333333333,NA,7.92,140.3,264.06666666666666,0.12,172,0.34365360188713484,40.34848,-94.77645,318.8333333333333,972.2222222222223
181,2024-07-30,2024-07-30T07:57:48Z,3.669,3.6863333333333332,27.853333333333335,6.55,83.53333333333333,0.8533333333333333,0.09666666666666666,NA,7.916666666666667,140.53333333333333,264.3333333333333,0.12,172,0.3537924151696607,40.34848,-94.77645,318.8666666666667,972.2222222222223
181,2024-07-30,2024-07-30T07:57:51Z,3.754,3.7653333333333334,27.894,6.326666666666667,80.7,0.9033333333333333,0.18333333333333332,NA,7.91,140.7,263.8,0.12,171.33333333333334,0.362003266194883,40.34848,-94.77645,319.03333333333336,972.1777777777778
181,2024-07-30,2024-07-30T07:57:54Z,3.8596666666666666,3.8729999999999998,27.836333333333332,6.123333333333333,78.06666666666666,0.95,0.27,NA,7.9,140.8,263.8333333333333,0.12,171.66666666666666,0.37216476138631827,40.34848,-94.77645666666666,319.3333333333333,972.2666666666668
181,2024-07-30,2024-07-30T07:57:57Z,3.997333333333333,4.013333333333334,27.655666666666665,5.993333333333333,76.13333333333334,0.85,0.12000000000000001,NA,7.9,141,264.1666666666667,0.12,172,0.38547904191616766,40.34848,-94.77646,319.8,972.1333333333333
181,2024-07-30,2024-07-30T07:58:00Z,4.112666666666667,4.127666666666667,27.628333333333334,5.836666666666667,74.06666666666666,0.89,0.11666666666666667,NA,7.89,141.3,263.93333333333334,0.12,171.66666666666666,0.39659317728180005,40.34848,-94.77646,320.0333333333333,972.2666666666668
181,2024-07-30,2024-07-30T07:58:03Z,4.213666666666667,4.230666666666667,27.593666666666667,5.623333333333333,71.36666666666667,0.9366666666666666,0.22,NA,7.88,141.6,264.06666666666666,0.12,172,0.40634639811286516,40.34848,-94.77646,320.3,972.1777777777778
181,2024-07-30,2024-07-30T07:58:06Z,4.308666666666666,4.317333333333333,27.579,5.4366666666666665,68.96666666666667,0.9266666666666666,0.08666666666666667,NA,7.87,141.83333333333334,264,0.12,172,0.41555525313010344,40.34848,-94.77646,320.3666666666667,972.1333333333333
181,2024-07-30,2024-07-30T07:58:09Z,4.4093333333333335,4.415666666666667,27.516000000000002,5.246666666666667,66.53333333333333,0.8966666666666667,0.12,NA,7.86,142.06666666666666,264.2,0.12,172,0.4252177463255308,40.34848,-94.77645666666666,320.2,972.2666666666668
181,2024-07-30,2024-07-30T07:58:12Z,4.4816666666666665,4.492333333333334,27.482333333333333,5.073333333333333,64.26666666666667,0.9299999999999999,0.26,NA,7.846666666666667,142.3,264.2,0.12,172,0.4322037742696425,40.34849,-94.77645,320.1666666666667,972.1777777777778
181,2024-07-30,2024-07-30T07:58:15Z,4.529,4.538333333333333,27.466666666666665,4.903333333333333,62.1,0.91,0.18666666666666668,NA,7.84,142.46666666666667,264.1666666666667,0.12,172,0.4367401560515333,40.34849,-94.77645,320.43333333333334,972.2222222222223
181,2024-07-30,2024-07-30T07:58:18Z,4.5953333333333335,4.597666666666667,27.459,4.75,60.13333333333333,0.8466666666666667,0.1,NA,7.83,142.7,263.8,0.12,171,0.44320450009072765,40.34849,-94.77645,320.53333333333336,972.2222222222223
181,2024-07-30,2024-07-30T07:58:21Z,4.679333333333333,4.684666666666667,27.432333333333332,4.64,58.7,0.89,0.21,NA,7.82,143,263.7,0.12,171,0.45130194157140263,40.34849,-94.77645,320.76666666666665,972.2666666666668
181,2024-07-30,2024-07-30T07:58:24Z,4.770333333333333,4.778333333333333,27.419666666666664,4.556666666666667,57.666666666666664,0.89,0.15000000000000002,NA,7.81,143.23333333333332,263.73333333333335,0.12,171,0.4600798403193613,40.34849,-94.77645,321,972.2222222222223
181,2024-07-30,2024-07-30T07:58:27Z,4.868,4.88,27.39633333333333,4.476666666666667,56.63333333333333,0.8666666666666667,0.17666666666666667,NA,7.8,143.36666666666667,263.8666666666667,0.12,171.66666666666666,0.46949283251678464,40.34849,-94.77645,320.76666666666665,972.1333333333333
181,2024-07-30,2024-07-30T07:58:30Z,4.988,5.002,27.37366666666667,4.3933333333333335,55.53333333333333,0.88,0.18333333333333335,NA,7.8,143.5,264,0.12,172,0.4810379241516966,40.34849,-94.77644666666666,320.53333333333336,972.2222222222223
181,2024-07-30,2024-07-30T07:58:33Z,5.074,5.077999999999999,27.356666666666666,4.293333333333333,54.233333333333334,0.8333333333333334,0.20666666666666667,NA,7.79,143.73333333333332,264.1,0.12,172,0.4893621847214662,40.348486666666666,-94.77644666666666,320.7,972.2222222222223
181,2024-07-30,2024-07-30T07:58:36Z,5.154333333333333,5.156,27.316333333333333,4.183333333333334,52.8,0.8,0.06666666666666667,NA,7.78,144,264.0333333333333,0.12,172,0.4971193975684994,40.34848,-94.77645,320.6,972.2222222222223
181,2024-07-30,2024-07-30T07:58:39Z,5.2636666666666665,5.276,27.308666666666667,4.093333333333334,51.733333333333334,0.7833333333333333,0.12333333333333334,NA,7.77,144.16666666666666,263.93333333333334,0.12,172,0.5076438033024859,40.34848,-94.77645,320.73333333333335,972.2666666666668
181,2024-07-30,2024-07-30T07:58:42Z,5.348,5.364333333333334,27.279333333333334,3.986666666666667,50.333333333333336,0.82,0.16333333333333333,NA,7.763333333333333,144.26666666666668,263.93333333333334,0.12,172,0.5158092905098893,40.34848,-94.77645666666666,321.03333333333336,972.2222222222223
181,2024-07-30,2024-07-30T07:58:45Z,5.444333333333334,5.4576666666666664,27.258333333333333,3.84,48.46666666666667,0.7766666666666666,0.11666666666666667,NA,7.753333333333333,144.43333333333334,264.03333333333336,0.12,172,0.5250635093449465,40.34848,-94.77646,321.26666666666665,972.2222222222223
181,2024-07-30,2024-07-30T07:58:48Z,5.558,5.572666666666667,27.224333333333334,3.7566666666666664,47.333333333333336,0.66,0.13333333333333333,NA,7.746666666666667,144.63333333333333,264.2,0.12,172,0.536086917074941,40.34848,-94.77646,321.6666666666667,972.2222222222223
181,2024-07-30,2024-07-30T07:58:51Z,5.682666666666666,5.6963333333333335,27.179666666666666,3.67,46.2,0.7533333333333333,0.18333333333333335,NA,7.733333333333333,144.96666666666667,264.5,0.12,172,0.5480629649791326,40.34848,-94.77646,321.6333333333333,972.1777777777778
181,2024-07-30,2024-07-30T07:58:54Z,5.799666666666667,5.8213333333333335,27.153333333333332,3.4433333333333334,43.333333333333336,0.7833333333333333,0.16,NA,7.723333333333334,145.1,264.53333333333336,0.12,172,0.5593585556160406,40.34847,-94.77645333333334,321.23333333333335,972.2666666666668
181,2024-07-30,2024-07-30T07:58:57Z,5.914,5.933333333333334,27.024,3.1766666666666667,39.96666666666667,0.78,0.08333333333333333,NA,7.713333333333333,145.1,264.96666666666664,0.12,172,0.5704046452549446,40.34847,-94.77645,320.93333333333334,972.2222222222223
181,2024-07-30,2024-07-30T07:59:00Z,6.047666666666666,6.05,26.999666666666666,2.9566666666666666,37.166666666666664,0.77,0.16333333333333333,NA,7.706666666666667,145.2,264.76666666666665,0.12,172,0.5833333333333334,40.34847,-94.77645,320.73333333333335,972.1777777777778
181,2024-07-30,2024-07-30T07:59:03Z,6.153666666666667,6.169,27.018,2.7566666666666664,34.666666666666664,0.7566666666666667,0.16999999999999998,NA,7.696666666666667,145.2,264.7,0.12,172,0.5935175104336782,40.34847,-94.77644666666666,320.3,972.1777777777778
181,2024-07-30,2024-07-30T07:59:06Z,6.234333333333334,6.247,27.006,2.546666666666667,31.966666666666665,0.8166666666666667,0.21333333333333335,NA,7.69,145.2,264.9,0.12,172,0.6013200870985302,40.34847,-94.77645,320.1333333333333,972.1333333333333
181,2024-07-30,2024-07-30T07:59:09Z,6.314,6.327333333333334,26.954333333333334,2.3533333333333335,29.5,0.79,0.09666666666666666,NA,7.68,145.2,265.2,0.12,172,0.6090319361277445,40.34847,-94.77645,319.8666666666667,972.2222222222223
181,2024-07-30,2024-07-30T07:59:12Z,6.391666666666667,6.4,26.939333333333334,2.21,27.7,0.74,0.07,NA,7.67,145.2,265.06666666666666,0.12,172,0.6164942841589548,40.34846,-94.77644666666666,319.6333333333333,972.1777777777778
181,2024-07-30,2024-07-30T07:59:15Z,6.491333333333333,6.498333333333333,26.89,2.07,25.933333333333334,0.76,0.09,NA,7.663333333333333,145.2,265.1,0.12,172,0.6261114135365632,40.34846,-94.77644,319.6333333333333,972.1777777777778
181,2024-07-30,2024-07-30T07:59:18Z,6.588666666666667,6.600333333333333,26.848333333333333,1.92,24.03333333333333,0.7966666666666666,0.17333333333333334,NA,7.66,145.2,264.9,0.12,172,0.6355697695518056,40.34846,-94.77644,319.3333333333333,972.2222222222223
181,2024-07-30,2024-07-30T07:59:21Z,6.664,6.676333333333333,26.814,1.7733333333333334,22.133333333333333,0.6766666666666666,0.14333333333333334,NA,7.65,145.2,264.8666666666667,0.12,172,0.6428052984939213,40.34846,-94.77644,319,972.2222222222223
181,2024-07-30,2024-07-30T07:59:24Z,6.727333333333333,6.735,26.793666666666667,1.65,20.7,0.84,0.17333333333333334,NA,7.6433333333333335,145.2,265,0.12,172,0.6489294138994738,40.34846,-94.77644,319.56666666666666,972.2666666666668
181,2024-07-30,2024-07-30T07:59:27Z,6.796333333333333,6.805666666666666,26.698,1.5466666666666666,19.366666666666667,1.0766666666666667,0.14,NA,7.633333333333333,145.23333333333332,265.53333333333336,0.12,172.66666666666666,0.6555978951188532,40.34846,-94.77644,320.6,972.2222222222223
181,2024-07-30,2024-07-30T07:59:30Z,6.867,6.871666666666667,26.526666666666667,1.3566666666666667,16.933333333333334,0.6233333333333333,0.08,NA,7.626666666666667,145.26666666666668,266.2,0.13,173,0.6624251497005988,40.34847,-94.77644,320.1333333333333,972.1333333333333
181,2024-07-30,2024-07-30T07:59:33Z,6.927333333333333,6.932666666666667,26.338666666666665,1.1433333333333333,14.233333333333333,0.51,0.07333333333333333,NA,7.613333333333333,144.23333333333332,266.93333333333334,0.13,173.66666666666666,0.6682544002903285,40.34847,-94.77644,320.1666666666667,972.2222222222223
181,2024-07-30,2024-07-30T07:59:36Z,7.008333333333334,7.0249999999999995,26.08866666666667,0.95,11.733333333333334,0.48333333333333334,0.15000000000000002,NA,7.61,140.96666666666667,268.73333333333335,0.13,174.66666666666666,0.6761477045908184,40.34847666666667,-94.77644,320.2,972.0888888888888
181,2024-07-30,2024-07-30T07:59:39Z,7.065,7.075333333333333,25.893666666666668,0.7866666666666666,9.7,0.38666666666666666,0.02666666666666667,NA,7.6,134.13333333333333,270.6,0.13,176,0.6816594084558156,40.34848,-94.77644,320.2,972.0888888888888
181,2024-07-30,2024-07-30T07:59:42Z,7.093666666666667,7.096666666666667,25.744,0.66,8.1,0.33666666666666667,0.06,NA,7.593333333333333,125.36666666666666,272.06666666666666,0.13,176.66666666666666,0.684426601342769,40.34848,-94.77643,319.96666666666664,972.1777777777778
181,2024-07-30,2024-07-30T07:59:45Z,7.192333333333333,7.206,25.524,0.56,6.9,0.3433333333333333,0.09666666666666666,NA,7.58,111.4,273.93333333333334,0.13,178,0.6939983669025586,40.34848,-94.77643,320.43333333333334,972.1777777777778
181,2024-07-30,2024-07-30T07:59:48Z,7.325,7.355666666666666,25.425,0.49,5.966666666666667,0.26,0.07666666666666666,NA,7.56,97.1,274.8,0.13,178.66666666666666,0.7067909635274905,40.348483333333334,-94.77643,320.7,972.1333333333333
181,2024-07-30,2024-07-30T07:59:51Z,7.496666666666667,7.519666666666667,25.352666666666668,0.43,5.266666666666667,0.24000000000000002,0.060000000000000005,NA,7.536666666666667,84.5,275.3,0.13,179,0.7233714389403012,40.34849,-94.77643,320.8333333333333,972.1333333333333
181,2024-07-30,2024-07-30T07:59:54Z,7.63,7.6499999999999995,25.16,0.39,4.733333333333333,0.2733333333333334,0.13,NA,7.516666666666667,73.06666666666666,276.5,0.13,179.66666666666666,0.7363228089275994,40.348486666666666,-94.77643,320.6,972.1333333333333
181,2024-07-30,2024-07-30T07:59:57Z,7.788,7.795333333333333,24.974,0.36,4.4,0.20666666666666667,-0.016666666666666666,NA,7.5,62.33333333333333,277.8,0.13,180.66666666666666,0.7515877336236618,40.34848,-94.77643,320.43333333333334,972.1777777777778
181,2024-07-30,2024-07-30T08:00:00Z,7.885,7.897333333333333,24.891666666666666,0.33666666666666667,4.066666666666666,0.21,0.043333333333333335,NA,7.486666666666667,53.233333333333334,278.53333333333336,0.13,181,0.7609326800943568,40.34848,-94.77643666666667,320.6,972.1777777777778
181,2024-07-30,2024-07-30T08:00:03Z,7.955333333333333,7.973333333333333,24.690666666666665,0.31666666666666665,3.8,0.21666666666666667,0.13333333333333333,NA,7.473333333333334,44.36666666666667,280.03333333333336,0.13,182,0.7677372527671928,40.34848,-94.77644,320.76666666666665,972.1777777777778
181,2024-07-30,2024-07-30T08:00:06Z,8.058666666666667,8.072333333333333,24.613666666666667,0.29666666666666663,3.6,0.25,0.09333333333333334,NA,7.46,36.66666666666667,280.8666666666667,0.13,182.66666666666666,0.7777853384140809,40.34847666666667,-94.77644,320.4,972.1777777777778
181,2024-07-30,2024-07-30T08:00:09Z,8.133666666666667,8.126666666666667,24.614333333333335,0.28,3.3666666666666667,0.21666666666666667,0.06666666666666667,NA,7.4366666666666665,29.233333333333334,281.0333333333333,0.13,183,0.7849981854472872,40.34847,-94.77644,320.3333333333333,972.2666666666668
181,2024-07-30,2024-07-30T08:00:12Z,8.220333333333334,8.233666666666666,24.463333333333335,0.26666666666666666,3.166666666666667,0.16666666666666666,0.02,NA,7.426666666666667,22.2,281.9666666666667,0.13,183,0.7933904917437852,40.348463333333335,-94.77644666666666,320.3666666666667,972.2222222222223
181,2024-07-30,2024-07-30T08:00:15Z,8.332666666666666,8.348333333333334,24.426333333333332,0.25333333333333335,3.033333333333333,0.21333333333333332,0.060000000000000005,NA,7.416666666666667,15.833333333333334,282.26666666666665,0.13,183,0.804277808020323,40.34846,-94.77645,319.9666666666667,972.1777777777778
181,2024-07-30,2024-07-30T08:00:18Z,8.491999999999999,8.514333333333333,24.379,0.24,2.8666666666666667,0.24,0.05333333333333334,NA,7.403333333333333,9.6,282.5,0.13,183.66666666666666,0.8196561422609326,40.34846,-94.77645,319.8666666666667,972.1777777777778
181,2024-07-30,2024-07-30T08:00:21Z,8.680333333333333,8.691666666666666,24.243,0.22666666666666668,2.666666666666667,0.18333333333333335,-0.06333333333333334,NA,7.39,3.433333333333333,283.43333333333334,0.13,184.33333333333334,0.8378470332063147,40.348463333333335,-94.77645,319.96666666666664,972.1333333333333
181,2024-07-30,2024-07-30T08:00:24Z,8.851333333333333,8.865666666666666,23.831,0.21333333333333332,2.5,0.22333333333333333,-0.01,NA,7.383333333333333,-2.3,285.8666666666667,0.1366666666666667,185.66666666666666,0.8544275086191254,40.34847,-94.77645,319.76666666666665,972.2222222222223
181,2024-07-30,2024-07-30T08:00:27Z,8.985,8.996,23.005,0.21,2.466666666666667,0.22,0.06666666666666667,NA,7.373333333333333,-8.633333333333333,291.3,0.14,189.33333333333334,0.8674922881509708,40.34847333333333,-94.77644666666666,319.56666666666666,972.1777777777778
181,2024-07-30,2024-07-30T08:00:30Z,9.08,9.097333333333333,22.573,0.2,2.333333333333333,0.25333333333333335,0.056666666666666664,NA,7.363333333333333,-14.5,295.2666666666667,0.14,192,0.8767918708038468,40.34848,-94.77644,319.3,972.1333333333333
181,2024-07-30,2024-07-30T08:00:33Z,9.178666666666667,9.197333333333333,22.359,0.19666666666666668,2.2666666666666666,0.24666666666666667,0.03666666666666667,NA,7.346666666666667,-20.533333333333335,297.8,0.14,193.66666666666666,0.8863636363636364,40.34848,-94.77644,319.3666666666667,972.1777777777778
181,2024-07-30,2024-07-30T08:00:36Z,9.280666666666667,9.281,22.224,0.19,2.2,0.21,0.05,NA,7.336666666666667,-26.233333333333334,298.4666666666667,0.14,194,0.8962302667392488,40.34848,-94.77644,319.7,972.1333333333333
181,2024-07-30,2024-07-30T08:00:39Z,9.387333333333332,9.402666666666667,22.069,0.18333333333333332,2.1,0.21333333333333332,0.06666666666666667,NA,7.326666666666667,-31.8,299.73333333333335,0.14,195,0.9065505352930503,40.34848,-94.77644,319.8666666666667,972.0888888888888
181,2024-07-30,2024-07-30T08:00:42Z,9.522,9.545666666666666,21.974333333333334,0.17333333333333334,2,0.23,0.09999999999999999,NA,7.316666666666666,-37.1,300.7,0.14,195.33333333333334,0.9195926329159861,40.34848,-94.77644,319.76666666666665,972.2222222222223
181,2024-07-30,2024-07-30T08:00:45Z,9.648333333333333,9.663333333333334,21.84733333333333,0.17,1.9,0.20333333333333334,0.03666666666666667,NA,7.3,-41.9,301.8333333333333,0.14,196,0.9318408637270913,40.34848,-94.77644,319.46666666666664,972.1333333333333
181,2024-07-30,2024-07-30T08:00:48Z,9.752,9.767999999999999,21.795,0.16666666666666669,1.9,0.20333333333333334,0.02,NA,7.283333333333333,-46.5,302.46666666666664,0.14,196.66666666666666,0.9418662674650699,40.34848,-94.77644,319.4,972.2222222222223
181,2024-07-30,2024-07-30T08:00:51Z,9.874666666666666,9.884333333333334,21.637999999999998,0.16,1.8,0.20333333333333334,0.12666666666666668,NA,7.273333333333333,-50.833333333333336,304.06666666666666,0.14,197.66666666666666,0.9537289058247143,40.34848,-94.77644,319.23333333333335,972.1777777777778
181,2024-07-30,2024-07-30T08:00:54Z,10.013333333333334,10.046666666666667,21.357,0.15333333333333332,1.7666666666666666,0.20333333333333334,-0.04,NA,7.27,-54.4,306.6333333333333,0.15,199.33333333333334,0.9672246416258393,40.34848,-94.77644,319.3,972.1777777777778
181,2024-07-30,2024-07-30T08:00:57Z,10.164666666666667,10.184333333333333,21.005333333333333,0.15,1.7,0.19666666666666668,-0.02666666666666667,NA,7.26,-58,310.7,0.15,202,0.9818771547813464,40.34848,-94.77644,320.1333333333333,972.0444444444445
181,2024-07-30,2024-07-30T08:01:00Z,10.277666666666667,10.291333333333334,20.780666666666665,0.14,1.6,0.19666666666666668,0.05666666666666667,NA,7.253333333333333,-61.1,313.53333333333336,0.15,204,0.9928551986935221,40.34848,-94.77644,320.1,972.1777777777778
181,2024-07-30,2024-07-30T08:01:03Z,10.401666666666667,10.416333333333332,20.555,0.1366666666666667,1.5333333333333334,0.21,0.043333333333333335,NA,7.25,-63.766666666666666,317.03333333333336,0.15,206,1.0048766104155327,40.34847666666667,-94.77644666666666,320.26666666666665,972.0888888888888
181,2024-07-30,2024-07-30T08:01:06Z,10.535666666666668,10.545666666666667,20.369,0.13,1.5,0.18,0.013333333333333334,NA,7.236666666666667,-66.4,319.56666666666666,0.15,207.66666666666666,1.0178506623117403,40.34847,-94.77645,320.2,972.0444444444445
