MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2024-07-30,2024-07-30T11:06:39Z,0.004333333333333333,0.015333333333333334,29.609,8.37,110.03333333333333,0.59,0.4066666666666667,1.98,NA,7.496666666666667,261.6,241.3,0.11,157,4.309562692796226e-4,38.20385,-92.62724,200.13333333333333,987.2888888888889
149,2024-07-30,2024-07-30T11:06:42Z,0.094,0.10933333333333334,29.612,8.386666666666667,110.26666666666667,0.6533333333333333,0.55,2.25,NA,7.546666666666667,260.9,241.36666666666667,0.11,157,0.009050081654872075,38.20385,-92.62724,200.13333333333333,987.2444444444444
149,2024-07-30,2024-07-30T11:06:45Z,0.19899999999999998,0.21266666666666667,29.613333333333333,8.4,110.4,0.6733333333333333,0.5866666666666667,2.1633333333333336,NA,7.586666666666667,260.4,241.3,0.11,157,0.01918889493739793,38.20385,-92.62724,200.1,987.2888888888889
149,2024-07-30,2024-07-30T11:06:48Z,0.29533333333333334,0.31166666666666665,29.613333333333333,8.403333333333334,110.53333333333333,0.6533333333333333,0.5533333333333333,2.283333333333333,NA,7.63,259.9,241.23333333333332,0.11,157,0.02844311377245509,38.20385,-92.62724,200.13333333333333,987.2888888888889
149,2024-07-30,2024-07-30T11:06:51Z,0.39966666666666667,0.409,29.612,8.41,110.56666666666666,0.6233333333333333,0.38,2.2133333333333334,NA,7.66,259.3333333333333,241.36666666666667,0.11,157,0.03849119941934313,38.20385,-92.62724,200.03333333333333,987.2888888888889
149,2024-07-30,2024-07-30T11:06:54Z,0.49866666666666665,0.5143333333333333,29.610666666666667,8.41,110.56666666666666,0.5966666666666667,0.36,2.25,NA,7.7,258.66666666666663,241.5,0.11,157,0.04806296497913264,38.20385,-92.62724,199.96666666666667,987.2444444444444
149,2024-07-30,2024-07-30T11:06:57Z,0.6016666666666667,0.611,29.611,8.41,110.6,0.62,0.37666666666666665,2.2066666666666666,NA,7.733333333333333,257.96666666666664,241.36666666666667,0.11,157,0.05797495917256396,38.20384,-92.62724,199.9,987.2888888888889
149,2024-07-30,2024-07-30T11:07:00Z,0.6993333333333334,0.71,29.610666666666667,8.41,110.6,0.7133333333333333,0.4766666666666667,2.3233333333333333,NA,7.76,257.5,241.26666666666668,0.11,157,0.06741063327889675,38.20384,-92.62724,199.73333333333332,987.2444444444444
149,2024-07-30,2024-07-30T11:07:03Z,0.8026666666666666,0.817,29.609333333333336,8.42,110.66666666666667,0.7833333333333333,0.6066666666666667,2.47,NA,7.79,256.9,241.2,0.11,157,0.07736799129014699,38.20384,-92.62724,199.66666666666666,987.2888888888889
149,2024-07-30,2024-07-30T11:07:06Z,0.8883333333333333,0.9,29.6,8.426666666666666,110.76666666666667,0.8333333333333334,0.5733333333333334,2.623333333333333,NA,7.8133333333333335,256.43333333333334,241.26666666666668,0.11,157,0.08562420613318818,38.203833333333336,-92.62724,199.63333333333333,987.2888888888889
149,2024-07-30,2024-07-30T11:07:09Z,0.9666666666666667,0.9783333333333333,29.579333333333334,8.433333333333334,110.9,0.85,0.5333333333333333,2.71,NA,7.836666666666667,256,241.4,0.11,157,0.09315459989112684,38.20383,-92.62723,199.5,987.2888888888889
149,2024-07-30,2024-07-30T11:07:12Z,1.033,1.038,29.566666666666666,8.44,110.9,0.86,0.41333333333333333,2.76,NA,7.8566666666666665,255.7,241.53333333333333,0.11,157,0.09955089820359282,38.20383,-92.62723,199.33333333333334,987.2444444444444
149,2024-07-30,2024-07-30T11:07:15Z,1.121,1.136,29.559666666666665,8.436666666666666,110.83333333333333,0.85,0.36,2.9,NA,7.873333333333333,255.26666666666668,241.46666666666667,0.11,157,0.10803393213572854,38.20383,-92.62722,199.2,987.2888888888889
149,2024-07-30,2024-07-30T11:07:18Z,1.2136666666666667,1.226,29.531,8.43,110.7,0.9133333333333333,0.47,2.833333333333333,NA,7.8933333333333335,254.73333333333332,241.46666666666667,0.11,157,0.11694792233714389,38.20383,-92.62722,199.06666666666666,987.3777777777777
149,2024-07-30,2024-07-30T11:07:21Z,1.3,1.322,29.545333333333332,8.43,110.7,0.9266666666666667,0.51,2.73,NA,7.906666666666667,254.1,241.26666666666665,0.11,157,0.12529486481582292,38.20383,-92.62722,199,987.3333333333334
149,2024-07-30,2024-07-30T11:07:24Z,1.388,1.3943333333333332,29.526666666666667,8.423333333333334,110.56666666666666,0.9766666666666667,0.63,3.07,NA,7.923333333333333,253.63333333333333,241.36666666666667,0.11,157,0.13377789874795862,38.20382,-92.62721333333333,198.93333333333334,987.3777777777779
149,2024-07-30,2024-07-30T11:07:27Z,1.4613333333333334,1.4756666666666667,29.492333333333335,8.423333333333334,110.53333333333333,1.0766666666666667,0.67,3.186666666666667,NA,7.9366666666666665,253.06666666666666,241.53333333333333,0.11,157,0.14083197241879877,38.20382,-92.62721,199,987.2444444444444
149,2024-07-30,2024-07-30T11:07:30Z,1.5346666666666666,1.5456666666666667,29.493,8.423333333333334,110.53333333333333,1.1166666666666667,0.7066666666666667,3.18,NA,7.946666666666667,252.5,241.46666666666667,0.11,157,0.14790872799854837,38.20382,-92.62721,198.9,987.2444444444444
149,2024-07-30,2024-07-30T11:07:33Z,1.6153333333333333,1.6213333333333333,29.483333333333334,8.423333333333334,110.5,1.11,0.6966666666666667,3.07,NA,7.963333333333333,251.93333333333334,241.46666666666667,0.11,157,0.15568862275449102,38.20382,-92.62721,198.8,987.2444444444444
149,2024-07-30,2024-07-30T11:07:36Z,1.688,1.707,29.467666666666666,8.42,110.4,1.0966666666666667,0.58,3.3433333333333333,NA,7.97,251.46666666666667,241.46666666666667,0.11,157,0.1627200145164217,38.20382,-92.62721,198.9,987.2888888888889
149,2024-07-30,2024-07-30T11:07:39Z,1.7973333333333334,1.8133333333333332,29.424666666666667,8.416666666666666,110.26666666666667,1.1066666666666667,0.48,3.35,NA,7.98,251.06666666666666,241.56666666666666,0.11,157,0.17326710215931773,38.20381666666667,-92.62721,198.8,987.2888888888889
149,2024-07-30,2024-07-30T11:07:42Z,1.907,1.9226666666666667,29.39933333333333,8.393333333333334,109.96666666666667,1.0366666666666666,0.45666666666666667,3.236666666666667,NA,7.986666666666667,250.6,241.6,0.11,157,0.18381418980221376,38.20381,-92.62721,198.73333333333332,987.2444444444444
149,2024-07-30,2024-07-30T11:07:45Z,2.008,2.0203333333333333,29.392666666666667,8.36,109.53333333333333,1.0333333333333334,0.43,3.29,NA,7.993333333333333,250.13333333333333,241.63333333333333,0.11,157,0.19354472872436945,38.20381,-92.62721,198.66666666666666,987.3333333333334
149,2024-07-30,2024-07-30T11:07:48Z,2.1470000000000002,2.1586666666666665,29.36466666666667,8.326666666666666,109,1.0766666666666667,0.5800000000000001,3.27,NA,8,249.83333333333334,241.63333333333333,0.11,157,0.20692705498094718,38.20381,-92.6272,198.6,987.3333333333334
149,2024-07-30,2024-07-30T11:07:51Z,2.240666666666667,2.2583333333333333,29.321333333333335,8.273333333333333,108.26666666666667,1.1300000000000001,0.74,3.1833333333333336,NA,8,249.6,241.73333333333332,0.11,157,0.21597713663581927,38.20381,-92.6272,198.5,987.3333333333334
149,2024-07-30,2024-07-30T11:07:54Z,2.3306666666666667,2.3449999999999998,29.282666666666668,8.23,107.63333333333334,1.18,0.7333333333333333,3.3066666666666666,NA,8,249.26666666666668,242,0.11,157,0.22466430774814009,38.20381,-92.6272,198.5,987.2888888888889
