MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
192,2024-07-17,2024-07-17T14:16:21Z,0.016,0.017666666666666667,30.305666666666667,10.336666666666666,137.46666666666667,1.0366666666666666,1.4966666666666668,4.6866666666666665,NA,8.82,130.66666666666666,122.6,0.06,80,0.0015650517147523138,39.71705,-93.32247,211.1,992.5333333333333
192,2024-07-17,2024-07-17T14:16:24Z,0.05466666666666667,0.06566666666666666,30.346333333333334,10.37,138.03333333333333,0.95,1.2333333333333334,4.363333333333333,NA,8.826666666666666,130.16666666666666,122.56666666666666,0.06,80,0.005262202866993287,39.71705,-93.32247,210.73333333333332,992.4444444444445
192,2024-07-17,2024-07-17T14:16:27Z,0.14766666666666667,0.156,30.276,10.39,138.23333333333332,1.0466666666666666,1.51,4.59,NA,8.84,129.66666666666669,122.93333333333334,0.06,80,0.014244238795136999,39.71705,-93.32247,210.53333333333333,992.4444444444445
192,2024-07-17,2024-07-17T14:16:30Z,0.233,0.24033333333333334,30.198,10.413333333333334,138.3,1.1099999999999999,1.3666666666666667,5.073333333333333,NA,8.85,128.93333333333334,122.83333333333333,0.06,80,0.02245508982035928,39.71705,-93.32246666666667,210.70000000000002,992.5333333333333
192,2024-07-17,2024-07-17T14:16:33Z,0.3026666666666667,0.31166666666666665,30.162,10.41,138.13333333333333,1.16,1.5366666666666666,5.16,NA,8.86,128.36666666666667,122.66666666666667,0.06,80,0.02914625294864816,39.71705,-93.32246,211.13333333333333,992.4
192,2024-07-17,2024-07-17T14:16:36Z,0.375,0.38933333333333336,30.128666666666668,10.386666666666667,137.73333333333332,1.1133333333333333,1.2666666666666666,5.036666666666667,NA,8.86,128.03333333333333,122.63333333333333,0.06,80,0.03615496280166939,39.71705,-93.32246,211.6,992.4888888888888
192,2024-07-17,2024-07-17T14:16:39Z,0.456,0.4706666666666667,30.061,10.336666666666666,137,1.2433333333333334,1.76,5.1499999999999995,NA,8.86,127.7,122.9,0.06,80,0.043934857557612055,39.71704666666667,-93.32246,211.76666666666668,992.4888888888888
192,2024-07-17,2024-07-17T14:16:42Z,0.5286666666666667,0.5393333333333333,30.026333333333334,10.296666666666667,136.33333333333334,1.2266666666666666,1.5166666666666666,5.403333333333333,NA,8.86,127.4,122.96666666666667,0.06,80,0.05094356741063328,39.71704333333333,-93.32246,211.56666666666666,992.4888888888888
192,2024-07-17,2024-07-17T14:16:45Z,0.6003333333333333,0.606,30.009,10.253333333333334,135.70000000000002,1.3,1.8466666666666667,5.486666666666667,NA,8.86,127.1,122.9,0.06,80,0.05786154962801669,39.71704,-93.32246,211.1,992.4888888888888
192,2024-07-17,2024-07-17T14:16:48Z,0.6513333333333333,0.6543333333333333,30,10.213333333333333,135.1,1.3433333333333333,1.7666666666666666,5.363333333333333,NA,8.86,126.83333333333333,122.93333333333334,0.06,80,0.06276084195245872,39.71704666666667,-93.32246,211.13333333333333,992.4888888888888
192,2024-07-17,2024-07-17T14:16:51Z,0.6839999999999999,0.6913333333333334,29.990333333333332,10.173333333333334,134.63333333333333,1.28,1.5466666666666666,5.573333333333333,NA,8.86,126.5,122.73333333333333,0.06,80,0.0659136272908728,39.71705,-93.32246,210.79999999999998,992.4888888888888
192,2024-07-17,2024-07-17T14:16:54Z,0.7303333333333333,0.741,29.983333333333334,10.153333333333334,134.3,1.4333333333333333,2.0866666666666664,5.923333333333333,NA,8.856666666666666,126.26666666666667,122.63333333333333,0.06,80,0.0703819633460352,39.71705,-93.32246,210.46666666666667,992.5333333333333
192,2024-07-17,2024-07-17T14:16:57Z,0.7843333333333333,0.797,29.975666666666665,10.136666666666667,134.1,1.3133333333333335,1.6400000000000001,5.836666666666667,NA,8.85,126.06666666666666,122.63333333333333,0.06,80,0.07562148430411904,39.71705,-93.32246,210.3,992.4888888888888
192,2024-07-17,2024-07-17T14:17:00Z,0.8436666666666667,0.8553333333333333,29.961666666666666,10.123333333333333,133.83333333333334,1.3366666666666667,1.8433333333333333,5.91,NA,8.85,125.83333333333333,122.7,0.06,80,0.08126927962257303,39.71705,-93.32246,140.26666666666668,992.4444444444445
192,2024-07-17,2024-07-17T14:17:03Z,0.9043333333333333,0.9123333333333333,29.945666666666668,10.11,133.7,1.3833333333333333,1.8766666666666665,5.66,NA,8.856666666666666,125.5,122.6,0.06,80,0.08716657593903103,39.71705,-93.32246,210.46666666666667,992.4
192,2024-07-17,2024-07-17T14:17:06Z,0.9676666666666667,0.9733333333333333,29.922666666666665,10.106666666666666,133.53333333333333,1.32,1.7766666666666666,5.6,NA,8.86,125.26666666666667,122.83333333333333,0.06,80,0.09329069134458357,39.71705,-93.32246,210.5,992.4888888888888
192,2024-07-17,2024-07-17T14:17:09Z,1.025,1.038,29.907,10.093333333333334,133.36666666666667,1.3566666666666667,2.0366666666666666,5.8,NA,8.86,125.03333333333333,122.86666666666666,0.06,80,0.09875703139176194,39.71704666666667,-93.32246,210.6,992.5333333333333
192,2024-07-17,2024-07-17T14:17:12Z,1.0783333333333334,1.086,29.888333333333332,10.073333333333334,133.06666666666666,1.2866666666666666,1.7933333333333332,5.95,NA,8.86,124.93333333333334,122.83333333333333,0.06,80,0.1039285066231174,39.71704,-93.32246,210.46666666666667,992.5333333333333
192,2024-07-17,2024-07-17T14:17:15Z,1.1346666666666667,1.1433333333333333,29.726666666666667,9.996666666666666,131.76666666666665,1.3666666666666667,2.1133333333333333,6.333333333333333,NA,8.85,125.13333333333334,123.06666666666668,0.06,80,0.10934948285247686,39.71704,-93.32246,210.96666666666667,992.5777777777778
192,2024-07-17,2024-07-17T14:17:18Z,1.2023333333333333,1.2113333333333334,29.456666666666667,9.88,129.5,1.4033333333333333,2.01,6.083333333333334,NA,8.816666666666666,126.7,123.33333333333333,0.06,80,0.11588187261839956,39.71704,-93.32246,211.2,992.4888888888888
192,2024-07-17,2024-07-17T14:17:21Z,1.2603333333333333,1.2686666666666666,29.207,9.52,124.39999999999999,1.33,2.0700000000000003,5.983333333333333,NA,8.77,127.36666666666666,123.33333333333333,0.06,80,0.12150698602794412,39.71704,-93.32246,211.33333333333334,992.4888888888888
192,2024-07-17,2024-07-17T14:17:24Z,1.2956666666666665,1.3033333333333332,28.993666666666666,9.153333333333332,119.10000000000001,1.4366666666666668,1.8866666666666667,5.796666666666667,NA,8.723333333333334,128.16666666666666,123.43333333333334,0.06,80,0.12490927236436218,39.71704,-93.32247,211.4,992.5333333333333
192,2024-07-17,2024-07-17T14:17:27Z,1.3216666666666668,1.3243333333333334,28.852333333333334,8.786666666666667,113.96666666666667,1.24,1.99,5.803333333333334,NA,8.693333333333333,128.6,123.63333333333333,0.06,80,0.12742696425331157,39.71704,-93.32247,211.33333333333334,992.4888888888888
192,2024-07-17,2024-07-17T14:17:30Z,1.343,1.3523333333333334,28.767,8.446666666666665,109.43333333333334,1.3166666666666667,1.8633333333333333,5.663333333333333,NA,8.66,128.83333333333334,123.83333333333333,0.06,80.33333333333333,0.12946833605516242,39.71704,-93.32247,211.43333333333334,992.5333333333333
192,2024-07-17,2024-07-17T14:17:36Z,1.39,1.3946666666666665,28.677,7.926666666666667,102.5,1.4533333333333334,1.7733333333333332,6.176666666666667,NA,8.63,129.1,123.73333333333333,0.06,80,0.13402739974596262,39.71704,-93.32247,211.53333333333333,992.4444444444445
192,2024-07-17,2024-07-17T14:17:39Z,1.4216666666666666,1.424,28.666333333333334,7.756666666666667,100.33333333333333,1.3766666666666667,2.0833333333333335,6.006666666666667,NA,8.616666666666665,129.1,123.6,0.06,80,0.13704409363092,39.71704,-93.32247,211.7,992.4444444444445
192,2024-07-17,2024-07-17T14:17:42Z,1.457,1.463,28.61,7.6466666666666665,98.76666666666667,1.28,1.7333333333333334,5.8133333333333335,NA,8.61,129.16666666666666,123.63333333333333,0.06,80,0.14046906187624753,39.71704,-93.32246333333333,211.7,992.5333333333333
192,2024-07-17,2024-07-17T14:17:45Z,1.4973333333333334,1.5066666666666666,28.604666666666667,7.5633333333333335,97.63333333333333,1.3833333333333333,2.14,5.95,NA,8.596666666666666,129.16666666666666,123.53333333333333,0.06,80,0.14437035020867356,39.71704,-93.32246,211.63333333333333,992.5333333333333
192,2024-07-17,2024-07-17T14:17:48Z,1.5356666666666665,1.543,28.596,7.496666666666667,96.83333333333333,1.38,1.9066666666666667,5.876666666666667,NA,8.583333333333334,129.3,123.56666666666666,0.06,80,0.1480448194520051,39.71704,-93.32246,211.33333333333334,992.5333333333333
192,2024-07-17,2024-07-17T14:17:51Z,1.5826666666666667,1.5886666666666667,28.549,7.453333333333333,96.2,1.3933333333333333,2.033333333333333,5.826666666666666,NA,8.566666666666666,129.56666666666666,123.7,0.06,80,0.15260388314280532,39.71704,-93.32246,210.96666666666667,992.4888888888888
192,2024-07-17,2024-07-17T14:17:54Z,1.62,1.6303333333333332,28.490000000000002,7.43,95.73333333333333,1.42,2.06,5.843333333333333,NA,8.553333333333335,129.73333333333332,123.9,0.06,81,0.15618762475049902,39.71704,-93.32246,210.7,992.5333333333333
192,2024-07-17,2024-07-17T14:17:57Z,1.65,1.6556666666666666,28.533,7.3933333333333335,95.4,1.3466666666666667,1.7866666666666666,5.973333333333334,NA,8.536666666666665,129.9,123.6,0.06,80,0.15906822718199964,39.71704,-93.32246,210.66666666666666,992.4
192,2024-07-17,2024-07-17T14:18:00Z,1.684,1.69,28.42866666666667,7.316666666666666,94.2,3.2,2.4266666666666667,7.37,NA,8.516666666666666,130.46666666666667,123.73333333333333,0.06,80,0.162334422064961,39.71704,-93.32245,210.46666666666667,992.5333333333333
192,2024-07-17,2024-07-17T14:18:03Z,1.725,1.7356666666666667,28.407,7.093333333333333,91.26666666666667,4.6033333333333335,2.08,9.47,NA,8.476666666666667,131.5,123.8,0.06,80.33333333333333,0.16632643803302485,39.71704,-93.32245,210.4,992.4444444444445
192,2024-07-17,2024-07-17T14:18:06Z,1.768,1.772,28.363666666666667,6.82,87.7,6.266666666666667,2.8033333333333332,9.873333333333333,NA,8.42,132.63333333333333,124,0.06,81,0.17047722736345491,39.71704,-93.32244333333334,210.5,992.5333333333333
