MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2024-06-11,2024-06-11T13:28:42Z,0.027666666666666666,0.030333333333333334,25.108666666666668,4.62,56.06666666666667,1.73,0.45,4.866666666666667,NA,7.47,135.9,211.16666666666666,0.1,137,0.0026537833424060972,40.22536,-93.11578,263.1666666666667,981.9111111111112
164,2024-06-11,2024-06-11T13:28:45Z,0.14533333333333334,0.169,25.060333333333332,4.62,56.03333333333333,1.9333333333333333,0.5066666666666666,5.583333333333333,NA,7.48,135.83333333333334,211.33333333333334,0.1,137,0.014062783523861368,40.22536,-93.11578,263.3333333333333,981.8666666666667
164,2024-06-11,2024-06-11T13:28:48Z,0.2786666666666667,0.29733333333333334,25,4.6033333333333335,55.766666666666666,2.01,0.44,5.4399999999999995,NA,7.48,135.96666666666667,211.4,0.1,137,0.026923425875521684,40.22536,-93.11579,263.4,981.8666666666667
164,2024-06-11,2024-06-11T13:28:51Z,0.4073333333333333,0.42033333333333334,24.94966666666667,4.566666666666666,55.266666666666666,2.1566666666666667,0.44333333333333336,5.476666666666667,NA,7.48,136.13333333333333,211.46666666666667,0.1,137,0.03930774814008347,40.225363333333334,-93.11579333333333,263.3,981.8666666666667
164,2024-06-11,2024-06-11T13:28:54Z,0.5236666666666666,0.534,24.814666666666668,4.503333333333334,54.333333333333336,2.34,0.48333333333333334,4.8533333333333335,NA,7.48,136.4,211.36666666666667,0.1,137,0.050557974959172566,40.22537,-93.1158,263.3,981.8666666666667
164,2024-06-11,2024-06-11T13:28:57Z,0.6393333333333333,0.6526666666666667,24.761,4.3966666666666665,53,2.506666666666667,0.47333333333333333,5.026666666666666,NA,7.47,136.66666666666666,211.16666666666666,0.1,137,0.06167211032480494,40.22537,-93.11581,263.26666666666665,981.9111111111112
164,2024-06-11,2024-06-11T13:29:00Z,0.7366666666666667,0.751,24.642666666666667,4.293333333333333,51.63333333333333,2.66,0.48333333333333334,5.133333333333333,NA,7.466666666666667,136.7,211.26666666666668,0.1,137,0.07106242061331881,40.22537,-93.11581,263.2,981.9111111111112
164,2024-06-11,2024-06-11T13:29:03Z,0.8093333333333333,0.8213333333333334,24.562,4.223333333333334,50.7,2.6333333333333333,0.5433333333333333,3.2766666666666664,NA,7.46,136.76666666666668,211.46666666666667,0.1,137,0.0780938123752495,40.22537,-93.11581,263.2,981.8666666666667
164,2024-06-11,2024-06-11T13:29:06Z,0.908,0.9236666666666666,24.429,4.153333333333333,49.833333333333336,2.743333333333333,0.49333333333333335,2.44,NA,7.46,136.86666666666667,211.83333333333334,0.1,138,0.08766557793503901,40.22537,-93.11581,263,981.8666666666667
164,2024-06-11,2024-06-11T13:29:09Z,0.9883333333333333,0.996,24.423,4.1,49.13333333333333,2.74,0.49333333333333335,2.6633333333333336,NA,7.456666666666667,137,211.8,0.1,138,0.09540010887316276,40.22537,-93.11581,262.8333333333333,981.9555555555555
164,2024-06-11,2024-06-11T13:29:12Z,1.0546666666666666,1.0613333333333332,24.393666666666668,4.036666666666666,48.36666666666667,2.8666666666666667,0.45,4.283333333333333,NA,7.45,137,211.5,0.1,137.33333333333334,0.10179640718562874,40.22537666666667,-93.11581,263.1,981.8666666666667
164,2024-06-11,2024-06-11T13:29:15Z,1.1333333333333333,1.1423333333333334,24.269000000000002,3.9633333333333334,47.33333333333333,2.3733333333333335,0.45999999999999996,4.486666666666666,NA,7.446666666666667,137.13333333333333,211.3,0.1,137,0.10937216476138632,40.22538,-93.11581,263.23333333333335,981.8666666666667
164,2024-06-11,2024-06-11T13:29:18Z,1.228,1.2413333333333334,24.137666666666668,3.8066666666666666,45.36666666666667,2.513333333333333,0.47333333333333333,3.98,NA,7.44,137.36666666666667,211.5,0.1,137.33333333333334,0.11855833786971512,40.22538,-93.11581,263.1333333333333,981.8666666666667
164,2024-06-11,2024-06-11T13:29:21Z,1.3173333333333332,1.3206666666666667,24.122666666666667,3.6266666666666665,43.166666666666664,2.47,0.5266666666666667,2.73,NA,7.43,137.5,211.5,0.1,137.33333333333334,0.12717746325530757,40.22538,-93.11582,263.1666666666667,981.9111111111112
164,2024-06-11,2024-06-11T13:29:24Z,1.391,1.4053333333333333,24.073666666666664,3.4566666666666666,41.13333333333333,2.6733333333333333,0.5366666666666667,1.7466666666666666,NA,7.42,137.66666666666666,211.3,0.1,137,0.13425421883505717,40.22538,-93.11582,263.06666666666666,981.8666666666667
164,2024-06-11,2024-06-11T13:29:27Z,1.475,1.4826666666666666,24.065,3.31,39.4,2.41,0.49333333333333335,1.9166666666666665,NA,7.41,137.8,211.4,0.1,137,0.14235166031573218,40.22538,-93.11582333333334,263.03333333333336,981.9111111111112
164,2024-06-11,2024-06-11T13:29:30Z,1.5426666666666666,1.5546666666666666,23.997666666666667,3.1433333333333335,37.36666666666667,2.0933333333333333,0.4533333333333333,2.4066666666666667,NA,7.4,137.8,211.36666666666667,0.1,137,0.14888405008165487,40.22538,-93.11583,263.1333333333333,981.8666666666667
